cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114808_4,-70.6448480851064,-33.57830914893617,0.0,0.0,0.0,0.0,2.975886524822695,114808
114809_0,-70.65716769230771,-33.58054974358975,2.0,0.0,0.0,0.0,3.8405982905982907,114809
114809_1,-70.64447244444443,-33.586443333333335,1.0,0.0,0.0,0.0,5.133703703703703,114809
114809_2,-70.65616999999999,-33.58331565656564,3.0,1.0,0.0,0.0,4.447138047138047,114809
114809_3,-70.65295153846154,-33.57763012820512,1.0,0.0,0.0,0.0,2.468589743589745,114809
114819_0,-70.63639486842105,-33.561293684210526,3.0,0.0,0.0,0.0,4.5359649122807015,114819
114819_1,-70.65010084112151,-33.55924429906543,3.0,0.0,0.0,0.0,3.532398753894081,114819
114819_2,-70.6338433333333,-33.55909333333333,3.0,1.0,0.0,0.0,5.694444444444444,114819
114819_3,-70.64430623762374,-33.56286336633665,2.0,0.0,0.0,0.0,2.399009900990099,114819
114820_0,-70.60199866666667,-33.590591999999994,3.0,1.0,0.0,0.0,4.97,114820
114820_1,-70.60007482649843,-33.588289905362785,5.0,0.0,0.0,0.0,4.146845425867507,114820
114820_2,-70.59497204081637,-33.578719346938776,3.0,0.0,0.0,0.0,6.021972789115647,114820
114820_3,-70.58217207792207,-33.58921292207793,2.0,0.0,0.0,0.0,8.42435064935065,114820
114814_0,-70.64209925531915,-33.5261129787234,3.0,1.0,0.0,0.0,6.149645390070921,114814
114814_1,-70.64595184615386,-33.535988,2.0,0.0,0.0,0.0,3.1417948717948723,114814
114814_2,-70.63889459016394,-33.53668483606559,2.0,0.0,0.0,0.0,2.5887978142076506,114814
114814_3,-70.63534,-33.53719999999999,1.0,0.0,0.0,0.0,3.066666666666667,114814
114828_0,-70.64238885057475,-33.5532396551724,2.0,0.0,0.0,0.0,2.046168582375478,114828
114828_1,-70.65052347222225,-33.55217847222223,0.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.63209,-33.5576,1.0,0.0,0.0,0.0,4.525,114828
114828_3,-70.63555566265057,-33.556288192771085,1.0,0.0,0.0,0.0,3.310843373493976,114828
114801_0,-70.58276827956983,-33.60719139784946,3.0,0.0,0.0,0.0,3.312007168458781,114801
114801_1,-70.56470879828322,-33.6007642918455,4.0,0.0,0.0,0.0,6.897997138769674,114801
114801_2,-70.55895395522393,-33.61390522388056,3.0,1.0,0.0,0.0,8.762064676616914,114801
114801_3,-70.59625522875815,-33.609290522875796,2.0,0.0,0.0,0.0,6.207298474945534,114801
114801_4,-70.56433333333332,-33.60729833333334,2.0,0.0,0.0,0.0,6.8500000000000005,114801
114822_0,-70.56222676388886,-33.5863554861111,12.0,1.0,0.0,0.0,4.7099768518518506,114822
114822_1,-70.55437758620688,-33.558873349753675,5.0,1.0,0.0,0.0,9.933169129720854,114822
114822_2,-70.56493,-33.596090000000004,4.0,0.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.57112154589372,-33.56975668276973,7.0,0.0,0.0,0.0,7.370477724100909,114822
114313_0,-70.52397294736843,-33.60984231578948,1.0,0.0,0.0,0.0,3.171052631578948,114313
114313_1,-70.4175598324022,-33.62650497206707,2.0,0.0,0.0,0.0,13.287709497206732,114313
114313_2,-70.50682235294119,-33.7177814705882,1.0,0.0,0.0,0.0,12.432598039215673,114313
114313_3,-70.44653909090908,-33.65236681818181,3.0,1.0,0.0,0.0,13.266666666666667,114313
114313_4,-70.11627919999994,-33.72843600000002,0.0,0.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58588492481206,-33.619805112781954,3.0,0.0,0.0,0.0,5.111340852130321,114812
114812_1,-70.55240575,-33.710274999999996,1.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58751174377228,-33.62541850533807,4.0,0.0,0.0,0.0,2.797271648873071,114812
114812_3,-70.59220000000002,-33.632349999999995,1.0,0.0,0.0,0.0,3.966666666666667,114812
114821_0,-70.61362933962262,-33.62057698113207,3.0,0.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.60325188679245,-33.622689245283006,1.0,0.0,0.0,0.0,5.211635220125787,114821
114821_2,-70.61252321428573,-33.62895619047619,1.0,0.0,0.0,0.0,3.130952380952381,114821
114821_3,-70.60632999999999,-33.618815000000005,1.0,0.0,0.0,0.0,4.941666666666666,114821
