cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_1,-70.64811766666665,-33.55798433333333,20.0,4.0,0.0,0.0,3.722222222222223,114819
114819_2,-70.63971449999997,-33.56332325,290.0,56.0,1.0,1.0,3.0204166666666667,114819
114819_3,-70.63564370370372,-33.560399999999994,70.0,12.0,0.0,0.0,4.894135802469133,114819
114819_4,-70.64595875,-33.56209750000001,119.0,23.0,0.0,0.0,2.6125,114819
114820_0,-70.60028077419354,-33.58873306451616,557.0,103.0,0.0,0.0,4.206935483870969,114820
114820_1,-70.58192213793104,-33.58926379310345,272.0,51.0,1.0,1.0,8.489080459770113,114820
114820_2,-70.59505286290327,-33.578973749999996,413.0,77.0,1.0,1.0,5.952419354838712,114820
114820_3,-70.59419607142857,-33.583422142857145,300.0,56.0,1.0,1.0,5.377380952380953,114820
114814_0,-70.64449444444445,-33.5270622222222,1.0,0.0,0.0,0.0,5.883024691358025,114814
114814_1,-70.63877312499999,-33.53789145833334,348.0,69.0,1.0,1.0,2.396006944444444,114814
114814_2,-70.637675,-33.5356675,97.0,19.0,0.0,0.0,4.4,114814
114814_3,-70.64532774647887,-33.535997183098594,59.0,12.0,0.0,0.0,2.939201877934273,114814
114814_4,-70.63913666666669,-33.52647684210526,305.0,60.0,1.0,1.0,5.7403508771929825,114814
114828_0,-70.64329317460316,-33.554437936507945,72.0,14.0,0.0,0.0,2.366402116402117,114828
114828_1,-70.63498346666665,-33.55638133333333,70.0,14.0,0.0,0.0,3.442222222222224,114828
114828_2,-70.65065761194032,-33.55199223880597,18.0,4.0,0.0,0.0,3.7631840796019898,114828
114828_3,-70.64091102564103,-33.55215769230768,297.0,58.0,1.0,1.0,1.7854700854700853,114828
114801_0,-70.58312580110494,-33.6069758563536,299.0,56.0,1.0,1.0,3.2715469613259667,114801
114801_1,-70.55888593984967,-33.61390503759396,253.0,48.0,0.0,0.0,8.776315789473683,114801
114801_2,-70.56448418103446,-33.60085452586207,579.0,111.0,1.0,1.0,6.911709770114945,114801
114801_3,-70.5961355629139,-33.60933615894038,284.0,54.0,1.0,1.0,6.191169977924945,114801
114801_4,-70.57536866666665,-33.608280666666666,195.0,38.0,0.0,0.0,6.027777777777778,114801
114822_0,-70.55918856807513,-33.58085809859158,819.0,154.0,2.0,2.0,3.848278560250395,114822
114822_1,-70.57132128289477,-33.569692434210516,1457.0,280.0,2.0,2.0,7.381770833333333,114822
114822_2,-70.55447401015228,-33.558506548223335,427.0,81.0,1.0,1.0,10.038324873096446,114822
114822_3,-70.56612447619048,-33.59299676190468,1059.0,203.0,2.0,2.0,6.010952380952392,114822
114822_4,-70.56493,-33.596090000000004,106.0,20.0,0.0,0.0,6.9,114822
114313_0,-70.52395521276597,-33.60987085106383,159.0,31.0,0.0,0.0,3.1679078014184405,114313
114313_1,-70.41607786096255,-33.62764508021395,263.0,51.0,2.0,2.0,13.324598930481313,114313
114313_2,-70.47452833333334,-33.66405833333333,216.0,43.0,0.0,0.0,12.2962962962963,114313
114313_3,-70.11371061224483,-33.72734530612247,28.0,6.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50682878787877,-33.717756969696936,163.0,32.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.559215,-33.70097199999999,121.0,24.0,0.0,0.0,5.006666666666666,114812
114812_1,-70.59332856249999,-33.62147506249998,153.0,28.0,0.0,0.0,4.958124999999997,114812
114812_2,-70.58776211618257,-33.625103195020735,313.0,59.0,1.0,1.0,2.652005532503456,114812
114812_3,-70.57775993150679,-33.62003342465751,387.0,75.0,1.0,1.0,4.885045662100452,114812
114812_4,-70.55149290322579,-33.71076225806452,78.0,15.0,0.0,0.0,5.6806451612903235,114812
114821_0,-70.61126307692308,-33.628576410256414,3.0,0.0,0.0,0.0,3.6762820512820507,114821
114821_1,-70.61330754545453,-33.62051663636363,3.0,0.0,0.0,0.0,4.139090909090909,114821
114821_2,-70.6018802631579,-33.622108684210524,37.0,7.0,0.0,0.0,5.425877192982456,114821
114821_3,-70.61409842105262,-33.627774736842106,18.0,3.0,0.0,0.0,1.7535087719298244,114821
