cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114828_1,-70.6505946376812,-33.552015217391315,220.0,43.0,0.0,0.0,3.7328502415458926,114828
114828_2,-70.6347917142857,-33.556387571428566,80.0,16.0,0.0,0.0,3.489285714285716,114828
114828_3,-70.64216392156861,-33.55261372549018,377.0,74.0,2.0,2.0,1.934967320261438,114828
114801_0,-70.57664384615384,-33.60708538461538,218.0,43.0,0.0,0.0,5.800000000000001,114801
114801_1,-70.56457133047206,-33.60080201716738,632.0,123.0,1.0,1.0,6.898855507868386,114801
114801_2,-70.59614506578946,-33.609268092105246,369.0,72.0,1.0,1.0,6.1837719298245615,114801
114801_3,-70.55900733333337,-33.61393681481478,281.0,53.0,1.0,1.0,8.757530864197529,114801
114801_4,-70.58303575418991,-33.607123016759786,471.0,93.0,1.0,1.0,3.2579143389199254,114801
114822_0,-70.559255058548,-33.580938875878246,1115.0,214.0,2.0,2.0,3.8376268540203,114822
114822_1,-70.55434892857141,-33.558547959183656,289.0,54.0,1.0,1.0,10.037244897959184,114822
114822_2,-70.57128838283832,-33.569591452145204,1652.0,322.0,3.0,3.0,7.400687568756876,114822
114822_3,-70.56619305993692,-33.59283785488951,1209.0,235.0,2.0,2.0,6.017981072555218,114822
114822_4,-70.56493,-33.596090000000004,110.0,21.0,0.0,0.0,6.9,114822
114313_0,-70.50682878787877,-33.717756969696936,117.0,23.0,0.0,0.0,12.433585858585845,114313
114313_1,-70.52397294736843,-33.60984231578948,170.0,33.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.44149192307694,-33.65627615384615,261.0,52.0,1.0,1.0,13.201923076923073,114313
114313_3,-70.41766089887638,-33.62726033707868,257.0,51.0,1.0,1.0,13.29391385767793,114313
114313_4,-70.11371061224483,-33.72734530612247,29.0,6.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58774008368202,-33.624980418410026,403.0,77.0,1.0,1.0,2.647071129707111,114812
114812_1,-70.5782898666666,-33.62071419999998,486.0,96.0,1.0,1.0,4.846444444444439,114812
114812_2,-70.56188,-33.69603142857143,92.0,18.0,0.0,0.0,4.666666666666666,114812
114812_3,-70.5516255882353,-33.7109155882353,70.0,14.0,0.0,0.0,5.691176470588237,114812
114812_4,-70.59318246835443,-33.621096898734166,277.0,53.0,1.0,1.0,4.974894514767931,114812
114821_0,-70.61379689999998,-33.62043159999999,103.0,19.0,1.0,1.0,4.0809999999999995,114821
114821_1,-70.60343090909092,-33.62247399999999,154.0,29.0,0.0,0.0,5.203939393939394,114821
114821_2,-70.6134118181818,-33.62667136363637,163.0,30.0,0.0,0.0,2.3098484848484855,114821
114821_3,-70.61203264705884,-33.629230000000014,165.0,31.0,0.0,0.0,3.4767156862745106,114821
