cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_2,-70.5995334375,-33.5284390625,1.0,0.0,0.0,0.0,4.154166666666667,114804
114804_3,-70.59930666666666,-33.53163000000001,36.0,7.0,0.0,0.0,3.9749999999999996,114804
114804_4,-70.59822256410256,-33.537536410256415,27.0,5.0,0.0,0.0,4.023931623931623,114804
114315_0,-70.63073714285714,-33.53066142857143,5.0,1.0,0.0,0.0,2.7214285714285715,114315
114315_1,-70.61462230769229,-33.526114615384614,14.0,2.0,0.0,0.0,1.924358974358974,114315
114315_2,-70.62033583333333,-33.53051250000001,11.0,2.0,0.0,0.0,2.1972222222222224,114315
114315_3,-70.62117785714285,-33.527407857142855,6.0,1.0,0.0,0.0,0.9964285714285712,114315
114315_4,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114806_0,-70.61674833333332,-33.540018333333336,46.0,8.0,0.0,0.0,5.558333333333334,114806
114806_1,-70.6279895757576,-33.538173757575755,47.0,8.0,0.0,0.0,2.7238383838383866,114806
114806_2,-70.61609571428572,-33.535368469387755,36.0,6.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.6169052727273,-33.54401663636363,45.0,8.0,0.0,0.0,5.865454545454542,114806
114807_0,-70.63622092592593,-33.549421296296295,16.0,3.0,0.0,0.0,4.848148148148148,114807
114807_1,-70.64045197183097,-33.54677084507043,21.0,3.0,0.0,0.0,3.567136150234741,114807
114807_2,-70.63535,-33.54432,21.0,4.0,0.0,0.0,4.25,114807
114807_3,-70.64849232876713,-33.54579438356165,15.0,3.0,0.0,0.0,2.022374429223744,114807
114811_0,-70.62245199999998,-33.591817999999996,56.0,10.0,0.0,0.0,4.746666666666667,114811
114811_1,-70.63518655172416,-33.61732724137931,5.0,1.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.6410632727273,-33.58650036363637,27.0,5.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.61789778242677,-33.59208255230126,162.0,29.0,0.0,0.0,3.1739888423988845,114811
114826_0,-70.62524,-33.62945772727273,154.0,26.0,0.0,0.0,3.3075757575757576,114826
114826_1,-70.61903545454544,-33.62982886363638,19.0,3.0,0.0,0.0,4.637689393939393,114826
114826_2,-70.62311578947369,-33.61460596491228,10.0,2.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.6253619148936,-33.62739765957447,16.0,3.0,0.0,0.0,2.807801418439716,114826
114808_0,-70.6448480851064,-33.57830914893617,12.0,2.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63886100000003,-33.579919200000006,35.0,6.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.64438083333336,-33.58329416666667,27.0,5.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.63371153846155,-33.57962846153846,37.0,7.0,0.0,0.0,3.7666666666666675,114808
114808_4,-70.642315,-33.584137500000004,44.0,8.0,0.0,0.0,3.2416666666666667,114808
114809_0,-70.65300356164384,-33.577588356164384,17.0,3.0,0.0,0.0,2.4922374429223755,114809
114809_1,-70.65874539682544,-33.58352444444444,45.0,8.0,0.0,0.0,4.998412698412697,114809
114809_2,-70.65466639999998,-33.581256266666685,76.0,14.0,0.0,0.0,3.515333333333333,114809
114809_3,-70.64503299999998,-33.5862916,21.0,4.0,0.0,0.0,5.062666666666667,114809
114819_0,-70.64807799999998,-33.55808116666666,11.0,2.0,0.0,0.0,3.6733333333333347,114819
114819_1,-70.63629296875001,-33.56065093749999,28.0,5.0,0.0,0.0,4.788802083333332,114819
114819_2,-70.6395304347826,-33.563643913043485,39.0,7.0,0.0,0.0,2.8176328502415466,114819
114819_3,-70.65125666666667,-33.558670000000006,37.0,7.0,0.0,0.0,4.011111111111111,114819
114819_4,-70.65070835164836,-33.56142824175825,74.0,13.0,0.0,0.0,2.733516483516483,114819
114820_0,-70.5950295435685,-33.578671576763476,393.0,74.0,1.0,1.0,6.026071922544953,114820
114820_1,-70.60016078947368,-33.58850523026317,606.0,116.0,1.0,1.0,4.18031798245614,114820
114820_2,-70.58219683870966,-33.589149870967745,203.0,37.0,0.0,0.0,8.400000000000002,114820
114820_3,-70.59951096774194,-33.58671419354839,358.0,68.0,1.0,1.0,4.410752688172044,114820
114814_0,-70.63884499999999,-33.538815,4.0,1.0,0.0,0.0,2.7416666666666667,114814
114814_1,-70.64210903225806,-33.52607752688172,3.0,0.0,0.0,0.0,6.175806451612903,114814
114814_2,-70.6460534920635,-33.53584746031746,3.0,1.0,0.0,0.0,3.1738095238095245,114814
114814_3,-70.63894741935485,-33.536656129032274,9.0,2.0,0.0,0.0,2.5919354838709685,114814
114828_0,-70.63555566265057,-33.556288192771085,2.0,0.0,0.0,0.0,3.310843373493976,114828
114828_1,-70.64238200000004,-33.55329799999999,9.0,1.0,0.0,0.0,2.048627450980391,114828
114828_2,-70.6505183098592,-33.552172394366195,1.0,0.0,0.0,0.0,3.709154929577464,114828
114828_3,-70.640086,-33.553866,15.0,3.0,0.0,0.0,3.3466666666666667,114828
114801_0,-70.5590798529412,-33.61390132352937,19.0,3.0,1.0,1.0,8.738602941176467,114801
114801_1,-70.58254105820102,-33.607092910052906,198.0,36.0,0.0,0.0,3.362257495590829,114801
114801_2,-70.56437805309729,-33.60074053097346,179.0,32.0,0.0,0.0,6.9595132743362855,114801
114801_3,-70.577635,-33.604274,91.0,16.0,0.0,0.0,5.655,114801
114801_4,-70.59618556291389,-33.60929125827813,131.0,24.0,0.0,0.0,6.191280353200883,114801
114822_0,-70.57104004800001,-33.569717632,822.0,151.0,2.0,2.0,7.370746666666665,114822
114822_1,-70.55428169999999,-33.558787899999984,74.0,13.0,0.0,0.0,9.962250000000001,114822
114822_2,-70.56493,-33.596090000000004,176.0,31.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.56224204450623,-33.58639087621696,450.0,77.0,1.0,1.0,4.708646267964765,114822
114313_0,-70.50681056338031,-33.718205492957715,3.0,0.0,0.0,0.0,12.431220657276981,114313
114313_1,-70.52408000000001,-33.60983095744681,59.0,11.0,0.0,0.0,3.15195035460993,114313
114313_2,-70.11627919999994,-33.72843600000002,6.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.42044803191487,-33.628389202127714,48.0,8.0,0.0,0.0,13.297517730496486,114313
114313_4,-70.41064727272727,-33.61697727272727,27.0,5.0,0.0,0.0,12.563636363636364,114313
114812_0,-70.58593576208183,-33.6198849442379,227.0,41.0,1.0,1.0,5.0988228004956575,114812
114812_1,-70.55240575,-33.710274999999996,1.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58741403636367,-33.62537101818181,182.0,32.0,0.0,0.0,2.7787272727272714,114812
114812_3,-70.5932025,-33.6292575,52.0,9.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,79.0,14.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,8.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,35.0,6.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.60346490566037,-33.622485849056595,55.0,10.0,0.0,0.0,5.152201257861636,114821
