cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114822_4,-70.56493,-33.596090000000004,133.0,23.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.43922357142857,-33.62077857142857,40.0,8.0,0.0,0.0,11.885714285714288,114313
114313_1,-70.41616297297296,-33.628927297297345,68.0,13.0,0.0,0.0,13.344504504504535,114313
114313_2,-70.52402421052633,-33.60957968421052,102.0,18.0,0.0,0.0,3.301929824561405,114313
114313_3,-70.50681056338031,-33.718205492957715,22.0,4.0,0.0,0.0,12.431220657276981,114313
114313_4,-70.11667857142851,-33.72892469387758,16.0,3.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58594798507467,-33.61988944029849,228.0,40.0,1.0,1.0,5.1035447761193975,114812
114812_1,-70.55240575,-33.710274999999996,13.0,3.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58739681159423,-33.62534677536231,212.0,38.0,0.0,0.0,2.7825483091787424,114812
114812_3,-70.5932025,-33.6292575,40.0,7.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.60346490566037,-33.622485849056595,32.0,5.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61257614457833,-33.62901590361446,16.0,3.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.61357794392521,-33.62060897196261,1.0,0.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.600685,-33.624204999999996,27.0,5.0,0.0,0.0,6.516666666666666,114821
