cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114826_3,-70.62630222222221,-33.628344444444444,16.0,2.0,0.0,0.0,2.9537037037037037,114826
114808_0,-70.63371153846155,-33.57962846153846,19.0,3.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.64438083333336,-33.58329416666667,21.0,3.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.6448480851064,-33.57830914893617,9.0,2.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.64309333333331,-33.58461,24.0,4.0,0.0,0.0,3.5833333333333335,114808
114808_4,-70.63888294117649,-33.57997411764706,20.0,4.0,0.0,0.0,2.249673202614378,114808
114809_0,-70.65627249999999,-33.58345456521737,55.0,10.0,0.0,0.0,4.498731884057969,114809
114809_1,-70.65693620000002,-33.58036740000001,55.0,10.0,0.0,0.0,3.7463333333333333,114809
114809_2,-70.65269410958905,-33.577571369863016,19.0,4.0,0.0,0.0,2.423059360730594,114809
114809_3,-70.64459347826086,-33.58643239130435,10.0,2.0,0.0,0.0,5.120289855072463,114809
114819_0,-70.65010084112151,-33.55924429906543,16.0,3.0,0.0,0.0,3.532398753894081,114819
114819_1,-70.64428819999998,-33.562859400000015,19.0,3.0,0.0,0.0,2.400666666666667,114819
114819_2,-70.63690999999999,-33.560135,24.0,4.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.63639486842105,-33.561293684210526,7.0,1.0,0.0,0.0,4.5359649122807015,114819
114820_0,-70.60003490566035,-33.58830849056605,83.0,13.0,0.0,0.0,4.148794549266247,114820
114820_1,-70.58239445859871,-33.58895636942675,50.0,8.0,0.0,0.0,8.343524416135883,114820
114820_2,-70.59533178723407,-33.57846208510638,58.0,9.0,0.0,0.0,5.998156028368796,114820
114820_3,-70.59649285714286,-33.58976047619048,49.0,8.0,0.0,0.0,5.857936507936509,114820
114814_0,-70.63897850746265,-33.53957134328358,93.0,18.0,0.0,0.0,2.5179104477611944,114814
114814_1,-70.64227802325583,-33.52581837209301,25.0,6.0,0.0,0.0,6.317635658914731,114814
114814_2,-70.64635854545458,-33.5354609090909,16.0,4.0,0.0,0.0,3.2781818181818188,114814
114814_3,-70.63952246575343,-33.53348150684933,18.0,4.0,0.0,0.0,2.8280821917808234,114814
114814_4,-70.64234999999998,-33.54043000000001,11.0,2.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.64094609756098,-33.55230902439023,88.0,17.0,0.0,0.0,1.8158536585365848,114828
114828_1,-70.65065761194032,-33.55199223880597,8.0,2.0,0.0,0.0,3.7631840796019898,114828
114828_2,-70.64334770491801,-33.554410983606566,17.0,4.0,0.0,0.0,2.3650273224043716,114828
114828_3,-70.63498346666665,-33.55638133333333,7.0,1.0,0.0,0.0,3.442222222222224,114828
114801_0,-70.56458618421048,-33.60075144736843,43.0,6.0,0.0,0.0,6.917178362573102,114801
114801_1,-70.59614506578946,-33.609268092105246,22.0,4.0,0.0,0.0,6.1837719298245615,114801
114801_2,-70.55900733333337,-33.61393681481478,9.0,2.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.57421388888889,-33.60568611111111,30.0,5.0,0.0,0.0,5.593518518518518,114801
114801_4,-70.58292396648041,-33.60715262569833,35.0,6.0,0.0,0.0,3.2860335195530723,114801
114822_0,-70.57112061290324,-33.56972027419354,92.0,15.0,0.0,0.0,7.369354838709676,114822
114822_1,-70.5622399029126,-33.586363772538135,154.0,26.0,0.0,0.0,4.7146324549237155,114822
114822_2,-70.56493,-33.596090000000004,37.0,6.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,35.0,6.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.52397294736843,-33.60984231578948,12.0,2.0,0.0,0.0,3.171052631578948,114313
114313_1,-70.41746116402113,-33.62767851851857,22.0,5.0,0.0,0.0,13.314814814814847,114313
114313_2,-70.4561675,-33.67773,26.0,6.0,0.0,0.0,12.822222222222225,114313
114313_3,-70.11371061224483,-33.72734530612247,4.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50578202898551,-33.71483304347823,23.0,5.0,0.0,0.0,12.461111111111098,114313
114812_0,-70.55954,-33.700312222222216,21.0,4.0,0.0,0.0,4.918518518518518,114812
114812_1,-70.58596318181822,-33.61980757575758,43.0,7.0,0.0,0.0,5.121148989898986,114812
114812_2,-70.5874272438163,-33.625376537102476,57.0,10.0,0.0,0.0,2.8044758539458177,114812
114812_3,-70.55164281249999,-33.71064187500001,11.0,2.0,0.0,0.0,5.684375000000001,114812
114821_0,-70.61357794392521,-33.62060897196261,9.0,2.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,8.0,1.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60369,-33.621145999999996,7.0,1.0,0.0,0.0,5.45,114821
114821_3,-70.6033312,-33.62268859999999,5.0,1.0,0.0,0.0,5.1770000000000005,114821
