cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114828_1,-70.63510338028169,-33.5563538028169,3.0,1.0,0.0,0.0,3.411267605633804,114828
114828_2,-70.6502776623377,-33.552195194805186,4.0,1.0,0.0,0.0,3.616233766233766,114828
114828_3,-70.64173150000003,-33.55361124999999,6.0,1.0,0.0,0.0,2.0516666666666654,114828
114801_0,-70.58259137566134,-33.60707005291006,58.0,10.0,1.0,1.0,3.335714285714286,114801
114801_1,-70.5590798529412,-33.61390132352937,142.0,25.0,0.0,0.0,8.738602941176467,114801
114801_2,-70.56456226086954,-33.600739826086965,114.0,19.0,0.0,0.0,6.9224637681159455,114801
114801_3,-70.5961877272727,-33.60931149350647,53.0,9.0,0.0,0.0,6.196861471861472,114801
114801_4,-70.55935666666666,-33.604423333333344,38.0,7.0,0.0,0.0,7.605555555555555,114801
114822_0,-70.56222676388886,-33.5863554861111,469.0,79.0,1.0,1.0,4.7099768518518506,114822
114822_1,-70.57112154589372,-33.56975668276973,441.0,77.0,1.0,1.0,7.370477724100909,114822
114822_2,-70.56493,-33.596090000000004,81.0,14.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,130.0,22.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.52451313131313,-33.609905050505056,31.0,5.0,0.0,0.0,3.5069023569023585,114313
114313_1,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.41453678160917,-33.62762425287358,14.0,3.0,0.0,0.0,13.394827586206924,114313
114313_3,-70.43974625,-33.64861166666666,16.0,3.0,0.0,0.0,12.838888888888889,114313
114313_4,-70.50647720588235,-33.718655882352905,7.0,1.0,0.0,0.0,12.432598039215673,114313
114812_0,-70.58614698473288,-33.619923816793886,74.0,12.0,0.0,0.0,5.132379134860047,114812
114812_1,-70.55240575,-33.710274999999996,4.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,23.0,4.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5871810992908,-33.62519872340425,58.0,9.0,0.0,0.0,2.8051418439716302,114812
114821_0,-70.61257614457833,-33.62901590361446,24.0,3.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.600685,-33.624204999999996,16.0,3.0,0.0,0.0,6.516666666666666,114821
114821_2,-70.61357794392521,-33.62060897196261,4.0,0.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.60346490566037,-33.622485849056595,21.0,3.0,0.0,0.0,5.152201257861636,114821
