cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114817_1,-70.6144012962963,-33.56142018518519,92.0,17.0,0.0,0.0,3.106481481481482,114817
114817_2,-70.6238656923077,-33.560697538461525,96.0,18.0,0.0,0.0,3.7441025641025636,114817
114817_3,-70.624665,-33.56156,41.0,8.0,0.0,0.0,3.625,114817
114817_4,-70.61502529411764,-33.55834686274509,110.0,21.0,0.0,0.0,2.3787581699346405,114817
114804_0,-70.60740880952383,-33.53260095238096,11.0,2.0,0.0,0.0,3.11984126984127,114804
114804_1,-70.59966514285716,-33.52840542857143,3.0,0.0,0.0,0.0,4.115714285714286,114804
114804_2,-70.60039596774193,-33.53692306451614,100.0,19.0,0.0,0.0,3.5540322580645154,114804
114804_3,-70.60032724999999,-33.53178787500001,51.0,10.0,0.0,0.0,2.1524999999999994,114804
114804_4,-70.59701999999999,-33.53558285714286,49.0,9.0,0.0,0.0,4.145238095238095,114804
114315_0,-70.61852,-33.529836153846155,52.0,10.0,0.0,0.0,2.0025641025641026,114315
114315_1,-70.61435999999999,-33.525515,34.0,6.0,0.0,0.0,2.0016666666666665,114315
114315_2,-70.62117785714285,-33.527407857142855,27.0,5.0,0.0,0.0,0.9964285714285712,114315
114315_3,-70.630005,-33.5307425,42.0,8.0,0.0,0.0,2.7145833333333336,114315
114315_4,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114806_0,-70.62797030120485,-33.53818415662651,195.0,37.0,1.0,1.0,2.7225903614457856,114806
114806_1,-70.61514,-33.54004200000001,81.0,16.0,0.0,0.0,6.166666666666666,114806
114806_2,-70.61609571428572,-33.535368469387755,110.0,21.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.6169052727273,-33.54401663636363,156.0,30.0,0.0,0.0,5.865454545454542,114806
114807_0,-70.64047753846152,-33.54653261538461,63.0,11.0,0.0,0.0,3.574102564102564,114807
114807_1,-70.63293,-33.55383,24.0,5.0,0.0,0.0,6.683333333333334,114807
114807_2,-70.64846864864866,-33.545840135135144,40.0,7.0,0.0,0.0,2.0349099099099095,114807
114807_3,-70.63648576271187,-33.54925711864406,41.0,7.0,0.0,0.0,4.701129943502824,114807
114811_0,-70.64113351851853,-33.58647351851852,47.0,9.0,0.0,0.0,7.598765432098766,114811
114811_1,-70.61780714285712,-33.59210164502166,283.0,53.0,1.0,1.0,3.1852092352092356,114811
114811_2,-70.63518655172416,-33.61732724137931,40.0,8.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62240357142856,-33.59137785714285,134.0,25.0,0.0,0.0,3.8059523809523803,114811
114826_0,-70.62311578947369,-33.61460596491228,52.0,10.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.6252870588235,-33.62754176470588,196.0,39.0,0.0,0.0,2.8630718954248366,114826
114826_2,-70.61911230769229,-33.62987109890111,29.0,5.0,0.0,0.0,4.6390109890109885,114826
114826_3,-70.62623666666667,-33.62918666666666,502.0,98.0,2.0,2.0,2.9788888888888887,114826
114808_0,-70.63886100000003,-33.579919200000006,77.0,16.0,1.0,1.0,2.250333333333332,114808
114808_1,-70.63371153846155,-33.57962846153846,82.0,15.0,0.0,0.0,3.7666666666666675,114808
114808_2,-70.6448480851064,-33.57830914893617,47.0,9.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.642315,-33.584137500000004,55.0,10.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.64438083333336,-33.58329416666667,44.0,8.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65966888888889,-33.58310351851852,66.0,13.0,1.0,1.0,5.053086419753085,114809
114809_1,-70.65247594202894,-33.58388884057972,120.0,23.0,0.0,0.0,3.965217391304347,114809
114809_2,-70.64330057142855,-33.58660628571428,23.0,4.0,0.0,0.0,5.353809523809524,114809
114809_3,-70.65541941176471,-33.577478431372555,131.0,25.0,0.0,0.0,3.0343137254901955,114809
114809_4,-70.65263423076922,-33.57838942307693,57.0,11.0,0.0,0.0,2.404166666666667,114809
114819_0,-70.63641344262297,-33.5607275409836,81.0,15.0,1.0,1.0,4.744262295081966,114819
114819_1,-70.6395304347826,-33.563643913043485,108.0,21.0,0.0,0.0,2.8176328502415466,114819
114819_2,-70.65056445652175,-33.5614045652174,167.0,33.0,0.0,0.0,2.7202898550724632,114819
114819_3,-70.6484404918033,-33.558006065573764,84.0,16.0,0.0,0.0,3.748907103825138,114819
114819_4,-70.63690999999999,-33.560135,93.0,18.0,0.0,0.0,4.829166666666667,114819
114820_0,-70.58207503355703,-33.58921744966444,422.0,83.0,1.0,1.0,8.437919463087246,114820
114820_1,-70.59500240663904,-33.578726099585054,646.0,127.0,1.0,1.0,6.024827109266945,114820
114820_2,-70.59672733333333,-33.58532833333334,514.0,101.0,1.0,1.0,4.841111111111113,114820
114820_3,-70.6001600321543,-33.58857096463024,908.0,179.0,2.0,2.0,4.203751339764202,114820
114814_0,-70.63893153846155,-33.52728961538462,29.0,5.0,0.0,0.0,5.371153846153844,114814
114814_1,-70.63817282051279,-33.538035769230774,54.0,10.0,0.0,0.0,2.452991452991452,114814
114814_2,-70.6445686792453,-33.52691603773583,2.0,0.0,0.0,0.0,5.979245283018868,114814
114814_3,-70.63959727272727,-33.52642727272727,26.0,5.0,0.0,0.0,6.404545454545456,114814
114814_4,-70.64460284090912,-33.53640329545455,13.0,2.0,0.0,0.0,2.763636363636364,114814
114828_0,-70.65052347222225,-33.55217847222223,30.0,5.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63541938271604,-33.55628172839506,28.0,5.0,0.0,0.0,3.330864197530865,114828
114828_2,-70.64235195402303,-33.553372758620675,52.0,10.0,0.0,0.0,2.0590038314176233,114828
114828_3,-70.637385,-33.55418,34.0,6.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.55900733333337,-33.61393681481478,379.0,74.0,1.0,1.0,8.757530864197529,114801
114801_1,-70.58278264864859,-33.60713302702703,424.0,83.0,1.0,1.0,3.297027027027027,114801
114801_2,-70.56473689361698,-33.60083361702128,739.0,147.0,1.0,1.0,6.888723404255322,114801
114801_3,-70.5720825,-33.605607500000005,158.0,31.0,0.0,0.0,7.8125,114801
114801_4,-70.59609575163395,-33.60931248366011,407.0,81.0,1.0,1.0,6.182244008714597,114801
114822_0,-70.56228209722221,-33.586396527777765,2370.0,467.0,5.0,5.0,4.7118055555555545,114822
114822_1,-70.57112201938611,-33.56970462035541,1704.0,337.0,3.0,3.0,7.372536348949918,114822
114822_2,-70.56493,-33.596090000000004,503.0,99.0,1.0,1.0,6.900000000000001,114822
114822_3,-70.5543451707317,-33.558992585365836,534.0,105.0,1.0,1.0,9.895528455284554,114822
114313_0,-70.41912111111108,-33.62831603174609,118.0,22.0,1.0,1.0,13.304497354497387,114313
114313_1,-70.52396784946238,-33.60982924731182,190.0,36.0,0.0,0.0,3.1677419354838716,114313
114313_2,-70.5064752238806,-33.718656865671605,56.0,11.0,0.0,0.0,12.433084577114414,114313
114313_3,-70.11371061224483,-33.72734530612247,21.0,4.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.44836375000001,-33.650414999999995,86.0,16.0,0.0,0.0,11.82916666666667,114313
114812_0,-70.58612320610692,-33.61986404580152,631.0,122.0,2.0,2.0,5.132188295165391,114812
114812_1,-70.55240575,-33.710274999999996,45.0,8.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,113.0,22.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5872031914894,-33.62525425531915,582.0,113.0,1.0,1.0,2.805319148936169,114812
114821_0,-70.60346490566037,-33.622485849056595,106.0,20.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,16.0,2.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,75.0,14.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,12.0,2.0,0.0,0.0,3.1281124497991972,114821
