cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114822_2,-70.55437758620688,-33.558873349753675,473.0,93.0,1.0,1.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,446.0,86.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.52331440000003,-33.6096756,160.0,30.0,1.0,1.0,3.6541666666666672,114313
114313_1,-70.41660198952879,-33.628732774869164,75.0,13.0,0.0,0.0,13.372076788830748,114313
114313_2,-70.50681056338031,-33.718205492957715,27.0,5.0,0.0,0.0,12.431220657276981,114313
114313_3,-70.11371061224483,-33.72734530612247,17.0,3.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.38819666666667,-33.65813,22.0,4.0,0.0,0.0,9.777777777777779,114313
114812_0,-70.5932025,-33.6292575,136.0,26.0,0.0,0.0,3.470833333333333,114812
114812_1,-70.55240575,-33.710274999999996,14.0,2.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58719883392229,-33.62522399293286,606.0,118.0,2.0,2.0,2.809246171967019,114812
114812_3,-70.5861237931035,-33.61987620689655,624.0,121.0,1.0,1.0,5.136845466155807,114812
114821_0,-70.61357794392521,-33.62060897196261,11.0,2.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,128.0,25.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61257614457833,-33.62901590361446,16.0,3.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,90.0,17.0,0.0,0.0,6.516666666666666,114821
