cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_0,-70.64816327868853,-33.55805426229508,20.0,4.0,0.0,0.0,3.6866120218579246,114819
114819_1,-70.6395304347826,-33.563643913043485,51.0,9.0,0.0,0.0,2.8176328502415466,114819
114819_2,-70.64040399999999,-33.559369999999994,48.0,8.0,0.0,0.0,4.926666666666667,114819
114819_3,-70.63641344262297,-33.5607275409836,29.0,5.0,0.0,0.0,4.744262295081966,114819
114819_4,-70.65070835164836,-33.56142824175825,79.0,15.0,0.0,0.0,2.733516483516483,114819
114820_0,-70.58207777027026,-33.58923310810812,75.0,13.0,1.0,1.0,8.446396396396395,114820
114820_1,-70.59504302904568,-33.57863124481327,131.0,23.0,0.0,0.0,6.033817427385894,114820
114820_2,-70.6000694654088,-33.588376918239014,178.0,32.0,0.0,0.0,4.162002096436059,114820
114820_3,-70.59589083333334,-33.58797166666667,81.0,14.0,0.0,0.0,5.587500000000001,114820
114814_0,-70.6388420588235,-33.53791696078432,248.0,48.0,1.0,1.0,2.410130718954248,114814
114814_1,-70.63911758620692,-33.52643034482758,247.0,49.0,0.0,0.0,5.771839080459769,114814
114814_2,-70.6455062686567,-33.5358852238806,46.0,9.0,0.0,0.0,2.9922885572139313,114814
114814_3,-70.64449444444445,-33.5270622222222,2.0,1.0,0.0,0.0,5.883024691358025,114814
114814_4,-70.64234999999998,-33.54043000000001,30.0,6.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.65065761194032,-33.55199223880597,30.0,6.0,1.0,1.0,3.7631840796019898,114828
114828_1,-70.64082236842104,-33.55217657894735,194.0,38.0,0.0,0.0,1.7859649122807015,114828
114828_2,-70.63498346666665,-33.55638133333333,26.0,5.0,0.0,0.0,3.442222222222224,114828
114828_3,-70.64330859375,-33.554391093750006,51.0,10.0,0.0,0.0,2.3570312500000004,114828
114801_0,-70.58305327586201,-33.60712816091955,91.0,16.0,1.0,1.0,3.2109195402298867,114801
114801_1,-70.5645799570815,-33.600794935622325,105.0,19.0,0.0,0.0,6.895851216022892,114801
114801_2,-70.57576599999999,-33.607458,70.0,13.0,0.0,0.0,5.726666666666668,114801
114801_3,-70.55900733333337,-33.61393681481478,34.0,6.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.59602612903224,-33.609195870967724,58.0,10.0,0.0,0.0,6.158709677419354,114801
114822_0,-70.55892481389576,-33.58153558312658,313.0,57.0,2.0,2.0,3.734904880066174,114822
114822_1,-70.57103384615387,-33.56961298076923,216.0,38.0,0.0,0.0,7.341933760683758,114822
114822_2,-70.5663191304348,-33.5925437577639,231.0,41.0,0.0,0.0,6.015320910973096,114822
114822_3,-70.55437401015227,-33.558588274111656,120.0,22.0,0.0,0.0,10.025465313028764,114822
114822_4,-70.56493,-33.596090000000004,27.0,5.0,0.0,0.0,6.9,114822
114313_0,-70.52397294736843,-33.60984231578948,52.0,10.0,1.0,1.0,3.171052631578948,114313
114313_1,-70.455695,-33.67371714285714,127.0,25.0,0.0,0.0,12.904761904761909,114313
114313_2,-70.50736179104477,-33.716779104477574,104.0,20.0,0.0,0.0,12.433084577114414,114313
114313_3,-70.41746116402113,-33.62767851851857,134.0,26.0,0.0,0.0,13.314814814814847,114313
114313_4,-70.11371061224483,-33.72734530612247,19.0,4.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58738134099619,-33.62504471264367,228.0,42.0,1.0,1.0,2.716155810983395,114812
114812_1,-70.57732575757571,-33.61940234848485,85.0,16.0,0.0,0.0,5.03118686868686,114812
114812_2,-70.5936536363636,-33.62151285714284,182.0,34.0,0.0,0.0,5.01699134199134,114812
114812_3,-70.5516255882353,-33.7109155882353,62.0,12.0,0.0,0.0,5.691176470588237,114812
114812_4,-70.56188,-33.69603142857143,82.0,16.0,0.0,0.0,4.666666666666666,114812
114821_0,-70.61287641025639,-33.62071914529915,9.0,1.0,0.0,0.0,4.165811965811965,114821
114821_1,-70.60131617647058,-33.62203588235293,71.0,14.0,0.0,0.0,5.490196078431372,114821
114821_2,-70.61363333333333,-33.62761666666667,15.0,2.0,0.0,0.0,2.231851851851852,114821
114821_3,-70.6105485714286,-33.6293373469388,3.0,0.0,0.0,0.0,4.225510204081633,114821
