cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_0,-70.6104913207547,-33.552074716981124,35.0,6.0,0.0,0.0,3.405974842767295,200051
200051_1,-70.60683361702127,-33.53934872340426,31.0,5.0,0.0,0.0,3.4985815602836894,200051
200051_2,-70.60646103896104,-33.5484674025974,74.0,15.0,0.0,0.0,2.099134199134199,200051
200051_3,-70.60827285714286,-33.54844857142857,29.0,5.0,0.0,0.0,2.1095238095238096,200051
114825_0,-70.62694468354431,-33.54932113924052,10.0,1.0,0.0,0.0,2.29409282700422,114825
114825_1,-70.61818983606558,-33.548186721311474,44.0,8.0,0.0,0.0,4.658469945355193,114825
114825_2,-70.62567013333336,-33.554526133333326,6.0,1.0,0.0,0.0,2.3568888888888893,114825
114825_3,-70.6166253271028,-33.552660093457945,13.0,3.0,0.0,0.0,4.923052959501554,114825
114825_4,-70.62480000000002,-33.55836,4.0,1.0,0.0,0.0,3.2,114825
114817_0,-70.62186102040818,-33.56073897959183,9.0,2.0,0.0,0.0,3.678571428571428,114817
114817_1,-70.61479727272729,-33.55852054545454,7.0,1.0,0.0,0.0,2.464848484848485,114817
114817_2,-70.61955833333334,-33.55992166666667,3.0,0.0,0.0,0.0,2.5805555555555553,114817
114817_3,-70.61443419999999,-33.561964200000006,5.0,1.0,0.0,0.0,3.327666666666665,114817
114817_4,-70.62596250000001,-33.5619359375,2.0,0.0,0.0,0.0,4.208333333333333,114817
114804_0,-70.60032831325299,-33.531927469879534,23.0,4.0,0.0,0.0,2.1714859437751004,114804
114804_1,-70.59982194444446,-33.52841194444445,2.0,0.0,0.0,0.0,4.093981481481481,114804
114804_2,-70.59865121951218,-33.5375956097561,22.0,4.0,0.0,0.0,3.8524390243902435,114804
114804_3,-70.60651932203389,-33.53358406779661,20.0,3.0,0.0,0.0,3.0858757062146887,114804
114804_4,-70.59701999999999,-33.53558285714286,18.0,3.0,0.0,0.0,4.145238095238095,114804
114315_0,-70.61831428571429,-33.52675761904761,16.0,3.0,0.0,0.0,1.2753968253968253,114315
114315_1,-70.61993230769231,-33.53032692307693,14.0,3.0,0.0,0.0,2.158974358974359,114315
114315_2,-70.61103444444444,-33.52766666666667,2.0,0.0,0.0,0.0,2.837037037037037,114315
114315_3,-70.6302075,-33.530470625,8.0,1.0,0.0,0.0,2.558333333333333,114315
114806_0,-70.62797030120485,-33.53818415662651,63.0,11.0,0.0,0.0,2.7225903614457856,114806
114806_1,-70.61681575221242,-33.543927964601764,81.0,15.0,0.0,0.0,5.884808259587018,114806
114806_2,-70.61612577319588,-33.53532608247423,39.0,7.0,0.0,0.0,5.214432989690719,114806
114806_3,-70.61609333333332,-33.53921999999999,31.0,6.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.64810931818182,-33.544611590909085,10.0,2.0,0.0,0.0,1.7272727272727268,114807
114807_1,-70.64775815789476,-33.547886842105264,7.0,2.0,0.0,0.0,2.6074561403508776,114807
114807_2,-70.63548636363636,-33.54942227272727,5.0,1.0,0.0,0.0,4.977651515151515,114807
114807_3,-70.63960904761905,-33.545739047619044,8.0,2.0,0.0,0.0,3.7515873015873016,114807
114807_4,-70.6402164516129,-33.54834064516128,18.0,3.0,0.0,0.0,3.7188172043010757,114807
114811_0,-70.61765209606985,-33.59215393013101,66.0,12.0,0.0,0.0,3.1938136826783117,114811
114811_1,-70.63585464285715,-33.61789785714286,9.0,1.0,0.0,0.0,9.155357142857142,114811
114811_2,-70.64099553571431,-33.586526250000006,7.0,1.0,0.0,0.0,7.568452380952381,114811
114811_3,-70.62178066666667,-33.591798000000004,30.0,5.0,0.0,0.0,3.7977777777777773,114811
114826_0,-70.61911230769229,-33.62987109890111,5.0,1.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62603944444444,-33.62940944444444,120.0,21.0,0.0,0.0,3.058333333333333,114826
114826_2,-70.62311578947369,-33.61460596491228,9.0,1.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62530166666666,-33.62735541666667,28.0,5.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.64434250000001,-33.58334464285714,10.0,2.0,0.0,0.0,4.110119047619048,114808
114808_1,-70.63578431034486,-33.57922034482759,27.0,5.0,0.0,0.0,3.03074712643678,114808
114808_2,-70.64341253731344,-33.57885343283582,13.0,2.0,0.0,0.0,2.696517412935324,114808
114808_3,-70.63328545454544,-33.58104318181819,3.0,0.0,0.0,0.0,3.984090909090909,114808
114808_4,-70.640155,-33.57911,4.0,1.0,0.0,0.0,1.5416666666666665,114808
114809_0,-70.65300356164384,-33.577588356164384,12.0,2.0,0.0,0.0,2.4922374429223755,114809
114809_1,-70.6449652,-33.5862714,10.0,2.0,0.0,0.0,5.047000000000001,114809
114809_2,-70.65848562500004,-33.583612187499995,27.0,5.0,0.0,0.0,4.978124999999998,114809
114809_3,-70.65488175675675,-33.58116337837839,42.0,7.0,0.0,0.0,3.5234234234234227,114809
114819_0,-70.63567800000001,-33.56042218181818,3.0,1.0,0.0,0.0,4.870909090909088,114819
114819_1,-70.6509905882353,-33.56141305882355,45.0,8.0,0.0,0.0,2.717058823529411,114819
114819_2,-70.63982174999998,-33.56334375,34.0,6.0,0.0,0.0,3.0031250000000003,114819
114819_3,-70.64593714285715,-33.56193142857144,13.0,2.0,0.0,0.0,2.666666666666667,114819
114819_4,-70.6483245,-33.55799316666666,5.0,1.0,0.0,0.0,3.7386111111111124,114819
114820_0,-70.60007177570093,-33.58858308411218,211.0,36.0,1.0,1.0,4.210384215991692,114820
114820_1,-70.5822396153846,-33.588878525641015,187.0,34.0,0.0,0.0,8.360683760683763,114820
114820_2,-70.59549791304352,-33.57856230434782,161.0,28.0,0.0,0.0,5.952101449275364,114820
114820_3,-70.59414208333334,-33.583427500000006,129.0,23.0,0.0,0.0,5.710416666666666,114820
114814_0,-70.63889615384613,-33.53902461538462,20.0,5.0,0.0,0.0,2.253205128205128,114814
114814_1,-70.64264597402598,-33.5255661038961,4.0,1.0,0.0,0.0,6.476190476190477,114814
114814_2,-70.64559100000001,-33.53583957142857,4.0,1.0,0.0,0.0,3.023333333333334,114814
114814_3,-70.63755666666667,-33.53963000000001,5.0,1.0,0.0,0.0,3.3444444444444446,114814
114814_4,-70.63894444444445,-33.53085962962963,3.0,1.0,0.0,0.0,3.7981481481481487,114814
114828_0,-70.6362713265306,-33.55612153061223,4.0,1.0,0.0,0.0,3.202551020408161,114828
114828_1,-70.64108535714287,-33.552899285714275,33.0,7.0,0.0,0.0,1.8580357142857142,114828
114828_2,-70.64983833333335,-33.55237277777777,1.0,0.0,0.0,0.0,3.4568518518518534,114828
114801_0,-70.58262579487177,-33.60721528205129,144.0,26.0,0.0,0.0,3.369743589743589,114801
114801_1,-70.56444013333329,-33.600711377777785,323.0,60.0,1.0,1.0,6.959629629629633,114801
114801_2,-70.5590880291971,-33.613858686131344,13.0,2.0,0.0,0.0,8.738686131386858,114801
114801_3,-70.59627459459458,-33.609132297297286,208.0,39.0,0.0,0.0,6.235247747747747,114801
114801_4,-70.57573857142856,-33.603851428571424,92.0,17.0,0.0,0.0,6.452380952380953,114801
114822_0,-70.5711229516129,-33.56974111290322,806.0,149.0,2.0,2.0,7.373655913978492,114822
114822_1,-70.56226899860916,-33.58638827538247,735.0,134.0,1.0,1.0,4.7071395456652745,114822
114822_2,-70.56493,-33.596090000000004,272.0,51.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.5543451707317,-33.558992585365836,51.0,8.0,0.0,0.0,9.895528455284554,114822
114313_0,-70.49245444444445,-33.66671777777778,15.0,3.0,0.0,0.0,11.709259259259262,114313
114313_1,-70.4155522105263,-33.62835778947373,16.0,3.0,0.0,0.0,13.358508771929856,114313
114313_2,-70.52260845360826,-33.60934360824742,41.0,7.0,0.0,0.0,3.4032646048109974,114313
114313_3,-70.11371061224483,-33.72734530612247,3.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50681927536233,-33.717793188405764,11.0,3.0,0.0,0.0,12.432125603864721,114313
114812_0,-70.59428785123966,-33.62383438016529,23.0,4.0,0.0,0.0,4.966115702479339,114812
114812_1,-70.5877084680851,-33.62488425531913,88.0,15.0,0.0,0.0,2.6324113475177287,114812
114812_2,-70.55240575,-33.710274999999996,13.0,3.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.57924550898198,-33.61917173652693,108.0,19.0,0.0,0.0,4.895309381237519,114812
114812_4,-70.59096280000003,-33.6203868,53.0,9.0,0.0,0.0,4.503333333333333,114812
114821_0,-70.60346490566037,-33.622485849056595,6.0,1.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,0.0,0.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.61257614457833,-33.62901590361446,3.0,0.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,7.0,1.0,0.0,0.0,6.516666666666666,114821
