cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_4,-70.57748500000004,-33.563435,32.0,6.0,0.0,0.0,5.933333333333334,114816
114805_0,-70.60706529411766,-33.555776823529406,66.0,12.0,1.0,1.0,3.255490196078433,114805
114805_1,-70.60571203252033,-33.559768292682925,149.0,29.0,0.0,0.0,1.8945799457994579,114805
114805_2,-70.59521357142859,-33.56624952380953,16.0,3.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60336666666667,-33.563750000000006,59.0,11.0,0.0,0.0,2.766666666666667,114805
114805_4,-70.61042846153845,-33.56553384615384,27.0,5.0,0.0,0.0,4.120833333333332,114805
200051_0,-70.60651146341462,-33.54853402439025,47.0,9.0,0.0,0.0,2.0810975609756106,200051
200051_1,-70.61053962962963,-33.55201333333332,32.0,6.0,0.0,0.0,3.4,200051
200051_2,-70.60427000000001,-33.538450000000005,16.0,3.0,0.0,0.0,4.416666666666667,200051
200051_3,-70.60692085106382,-33.53943659574468,15.0,3.0,0.0,0.0,3.4613475177304975,200051
114825_0,-70.61759707865168,-33.55431696629214,37.0,7.0,0.0,0.0,4.745692883895129,114825
114825_1,-70.62914055555557,-33.550831111111115,66.0,12.0,0.0,0.0,2.501851851851852,114825
114825_2,-70.61792465346538,-33.54896079207921,56.0,11.0,0.0,0.0,4.644059405940594,114825
114825_3,-70.62666191304349,-33.55151304347825,42.0,8.0,0.0,0.0,2.0494202898550724,114825
114817_0,-70.62078421052631,-33.563901578947366,37.0,7.0,0.0,0.0,4.679824561403508,114817
114817_1,-70.61434660377358,-33.56141905660378,46.0,9.0,0.0,0.0,3.119496855345912,114817
114817_2,-70.62378955223882,-33.56073388059701,22.0,4.0,0.0,0.0,3.7604477611940292,114817
114817_3,-70.61858428571429,-33.55927714285714,112.0,21.0,0.0,0.0,2.3190476190476192,114817
114817_4,-70.61468782608696,-33.55828434782608,32.0,6.0,0.0,0.0,2.3894927536231885,114817
114804_0,-70.59825027027026,-33.5377045945946,15.0,3.0,0.0,0.0,4.023423423423423,114804
114804_1,-70.6005714583333,-33.53249208333336,28.0,5.0,0.0,0.0,2.2265624999999996,114804
114804_2,-70.6070750980392,-33.53321941176471,19.0,3.0,0.0,0.0,3.179738562091503,114804
114804_3,-70.59933,-33.53262200000001,25.0,4.0,0.0,0.0,3.893333333333333,114804
114804_4,-70.5995334375,-33.5284390625,4.0,1.0,0.0,0.0,4.154166666666667,114804
114315_0,-70.63103916666667,-33.530856666666665,13.0,3.0,0.0,0.0,2.8125,114315
114315_1,-70.62066764705882,-33.52709058823529,23.0,5.0,0.0,0.0,1.0911764705882354,114315
114315_2,-70.61200071428571,-33.527165714285715,8.0,2.0,0.0,0.0,2.514285714285714,114315
114315_3,-70.6209075,-33.530096875000005,38.0,7.0,0.0,0.0,2.1135416666666664,114315
114806_0,-70.6159516304348,-33.5351877173913,43.0,8.0,0.0,0.0,5.262862318840578,114806
114806_1,-70.62784644970417,-33.538156982248516,85.0,16.0,0.0,0.0,2.740729783037478,114806
114806_2,-70.62244999999999,-33.535250000000005,12.0,2.0,0.0,0.0,3.95,114806
114806_3,-70.61674940170944,-33.54380914529914,74.0,14.0,0.0,0.0,5.884472934472933,114806
114807_0,-70.64849232876713,-33.54579438356165,40.0,8.0,0.0,0.0,2.022374429223744,114807
114807_1,-70.63596142857142,-33.54958959183673,50.0,10.0,0.0,0.0,4.878231292517007,114807
114807_2,-70.63535,-33.54432,38.0,7.0,0.0,0.0,4.25,114807
114807_3,-70.6403409210526,-33.546836710526314,51.0,10.0,0.0,0.0,3.6320175438596487,114807
114811_0,-70.63518655172416,-33.61732724137931,8.0,1.0,0.0,0.0,9.280459770114943,114811
114811_1,-70.61786829166665,-33.59209016666667,84.0,16.0,0.0,0.0,3.1781250000000005,114811
114811_2,-70.64099553571431,-33.58652625,19.0,4.0,0.0,0.0,7.5684523809523805,114811
114811_3,-70.62138999999998,-33.59241,63.0,12.0,0.0,0.0,4.272222222222222,114811
114826_0,-70.62603944444444,-33.62940944444444,71.0,13.0,0.0,0.0,3.058333333333333,114826
114826_1,-70.61911230769229,-33.62987109890111,17.0,3.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62311578947369,-33.61460596491228,12.0,2.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62530166666666,-33.62735541666667,10.0,2.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.63371153846155,-33.57962846153846,16.0,3.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.6448480851064,-33.57830914893617,8.0,2.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.64438083333336,-33.58329416666667,36.0,7.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.642315,-33.584137500000004,82.0,14.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.63886100000003,-33.579919200000006,14.0,3.0,0.0,0.0,2.250333333333332,114808
114809_0,-70.65680052173913,-33.58299208695651,43.0,8.0,0.0,0.0,4.430579710144926,114809
114809_1,-70.65355831578945,-33.57777326315791,25.0,5.0,0.0,0.0,2.594385964912281,114809
114809_2,-70.64507279999998,-33.586348,7.0,1.0,0.0,0.0,5.076,114809
114809_3,-70.64810999999997,-33.58483999999999,6.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.65006047169814,-33.559271981132085,89.0,16.0,1.0,1.0,3.5155660377358493,114819
114819_1,-70.63639486842105,-33.561293684210526,35.0,7.0,0.0,0.0,4.5359649122807015,114819
114819_2,-70.64428819999998,-33.562859400000015,102.0,19.0,0.0,0.0,2.400666666666667,114819
114819_3,-70.64040399999999,-33.559369999999994,87.0,16.0,0.0,0.0,4.926666666666667,114819
114820_0,-70.60015270516715,-33.58844945288755,169.0,30.0,1.0,1.0,4.1715805471124625,114820
114820_1,-70.58235956790122,-33.588945308641975,43.0,8.0,0.0,0.0,8.347736625514408,114820
114820_2,-70.59529422594147,-33.57855435146443,103.0,18.0,0.0,0.0,5.997838214783824,114820
114820_3,-70.60853999999998,-33.58830999999999,21.0,4.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.6458171641791,-33.535734776119405,29.0,7.0,0.0,0.0,3.1592039800995035,114814
114814_1,-70.64177048543691,-33.52643291262137,58.0,13.0,0.0,0.0,5.9716828478964405,114814
114814_2,-70.63898745098037,-33.53732588235295,86.0,18.0,0.0,0.0,2.4178104575163393,114814
114814_3,-70.637585,-33.538253000000005,44.0,8.0,0.0,0.0,2.7816666666666667,114814
114828_0,-70.63580604395602,-33.556172857142855,28.0,6.0,0.0,0.0,3.2315018315018302,114828
114828_1,-70.65046571428576,-33.55215642857143,73.0,14.0,0.0,0.0,3.699523809523809,114828
114828_2,-70.64435615384615,-33.55455846153846,57.0,11.0,0.0,0.0,2.9794871794871796,114828
114828_3,-70.64247485714287,-33.55291257142856,91.0,18.0,0.0,0.0,1.9607142857142854,114828
114801_0,-70.55900733333337,-33.61393681481478,18.0,3.0,0.0,0.0,8.757530864197529,114801
114801_1,-70.56469978813556,-33.600849025423734,57.0,10.0,0.0,0.0,6.846327683615822,114801
114801_2,-70.58953916408669,-33.608176439628465,57.0,10.0,0.0,0.0,4.624200206398349,114801
114801_3,-70.57381333333333,-33.60674388888889,55.0,10.0,0.0,0.0,5.365740740740742,114801
114822_0,-70.56225518055552,-33.58639912499999,178.0,31.0,1.0,1.0,4.713310185185184,114822
114822_1,-70.55431736318407,-33.55880805970147,46.0,8.0,0.0,0.0,9.954311774461027,114822
114822_2,-70.571034784,-33.569776848000004,279.0,50.0,0.0,0.0,7.366533333333331,114822
114822_3,-70.56493,-33.596090000000004,29.0,5.0,0.0,0.0,6.9,114822
114313_0,-70.52397294736843,-33.60984231578948,38.0,7.0,0.0,0.0,3.171052631578948,114313
114313_1,-70.50647107692306,-33.71865892307689,40.0,8.0,0.0,0.0,12.43410256410255,114313
114313_2,-70.41909656084654,-33.628323386243444,98.0,19.0,0.0,0.0,13.291975308642007,114313
114313_3,-70.11627919999994,-33.72843600000002,17.0,3.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.46007466666669,-33.65597666666666,70.0,14.0,0.0,0.0,13.02555555555556,114313
114812_0,-70.58739681159423,-33.62534677536231,88.0,16.0,0.0,0.0,2.7825483091787424,114812
114812_1,-70.57327,-33.67174999999999,55.0,10.0,0.0,0.0,4.2318181818181815,114812
114812_2,-70.58592456928844,-33.61984277153558,95.0,17.0,0.0,0.0,5.1078027465667875,114812
114812_3,-70.5516255882353,-33.7109155882353,28.0,5.0,0.0,0.0,5.691176470588237,114812
114821_0,-70.61357794392521,-33.62060897196261,10.0,2.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,26.0,4.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60297,-33.6214575,22.0,4.0,0.0,0.0,5.762499999999999,114821
114821_3,-70.60339470588235,-33.622633921568614,17.0,3.0,0.0,0.0,5.157843137254902,114821
