cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_4,-70.58868681818181,-33.56768409090909,4.0,1.0,0.0,0.0,5.674999999999999,114816
114805_0,-70.61043479999998,-33.56572619999999,4.0,0.0,0.0,0.0,4.156666666666665,114805
114805_1,-70.60566090909091,-33.5598111570248,10.0,3.0,0.0,0.0,1.8915977961432506,114805
114805_2,-70.59521357142859,-33.56624952380953,2.0,0.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60336666666667,-33.563750000000006,4.0,0.0,0.0,0.0,2.766666666666667,114805
114805_4,-70.6071764044944,-33.55591943820224,4.0,0.0,0.0,0.0,3.228277153558054,114805
200051_0,-70.60692085106382,-33.53943659574468,2.0,0.0,0.0,0.0,3.4613475177304975,200051
200051_1,-70.60650274999999,-33.548529625,7.0,1.0,0.0,0.0,2.083958333333334,200051
200051_2,-70.61053962962963,-33.55201333333332,4.0,1.0,0.0,0.0,3.4,200051
200051_3,-70.60599666666666,-33.54529,2.0,0.0,0.0,0.0,2.783333333333333,200051
114825_0,-70.61792465346538,-33.54896079207921,4.0,0.0,0.0,0.0,4.644059405940594,114825
114825_1,-70.6266029059829,-33.55152085470085,2.0,0.0,0.0,0.0,2.0663817663817663,114825
114825_2,-70.62988187500001,-33.55068875,10.0,2.0,0.0,0.0,2.434375,114825
114825_3,-70.61759707865168,-33.55431696629214,2.0,0.0,0.0,0.0,4.745692883895129,114825
114817_0,-70.62378955223882,-33.56073388059701,2.0,0.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.61956285714287,-33.56015571428571,5.0,1.0,0.0,0.0,2.723809523809524,114817
114817_2,-70.62042833333334,-33.56388111111111,1.0,0.0,0.0,0.0,4.671296296296295,114817
114817_3,-70.61480808510639,-33.55828085106383,2.0,0.0,0.0,0.0,2.381205673758865,114817
114817_4,-70.61434660377358,-33.56141905660378,2.0,0.0,0.0,0.0,3.119496855345912,114817
114804_0,-70.59845512820512,-33.53760974358975,2.0,0.0,0.0,0.0,4.036324786324786,114804
114804_1,-70.5995334375,-33.5284390625,0.0,0.0,0.0,0.0,4.154166666666667,114804
114804_2,-70.607025,-33.53311384615385,2.0,0.0,0.0,0.0,3.1814102564102567,114804
114804_3,-70.6005714583333,-33.53249208333336,2.0,0.0,0.0,0.0,2.2265624999999996,114804
114804_4,-70.59776285714285,-33.53239714285715,2.0,0.0,0.0,0.0,3.873809523809524,114804
114315_0,-70.62102384615386,-33.5306076923077,1.0,0.0,0.0,0.0,2.2423076923076923,114315
114315_1,-70.62117785714285,-33.527407857142855,1.0,0.0,0.0,0.0,0.9964285714285712,114315
114315_2,-70.63084923076923,-33.530577692307695,1.0,0.0,0.0,0.0,2.716666666666667,114315
114315_3,-70.61462230769229,-33.526114615384614,1.0,0.0,0.0,0.0,1.924358974358974,114315
114315_4,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114806_0,-70.62797030120485,-33.53818415662651,5.0,1.0,0.0,0.0,2.7225903614457856,114806
114806_1,-70.6169052727273,-33.54401663636363,5.0,1.0,0.0,0.0,5.865454545454542,114806
114806_2,-70.61609571428572,-33.535368469387755,3.0,0.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.61514,-33.54004200000001,7.0,1.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.6403409210526,-33.546836710526314,1.0,0.0,0.0,0.0,3.6320175438596487,114807
114807_1,-70.64849232876713,-33.54579438356165,1.0,0.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63602458333332,-33.54950124999999,1.0,0.0,0.0,0.0,4.840625,114807
114807_3,-70.63414,-33.549075,3.0,0.0,0.0,0.0,5.466666666666667,114807
114811_0,-70.61309779411765,-33.59119676470587,12.0,2.0,0.0,0.0,3.9664215686274495,114811
114811_1,-70.6410632727273,-33.58650036363637,1.0,0.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.63518655172416,-33.61732724137931,1.0,0.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.61980405882352,-33.59242594117647,6.0,1.0,0.0,0.0,2.861470588235294,114811
114811_4,-70.62208166666665,-33.592171666666665,4.0,0.0,0.0,0.0,4.358333333333333,114811
114826_0,-70.61911230769229,-33.62987109890111,3.0,0.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62311578947369,-33.61460596491228,2.0,0.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62530166666666,-33.62735541666667,6.0,1.0,0.0,0.0,2.826041666666667,114826
114826_3,-70.62603944444444,-33.62940944444444,47.0,7.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.641595,-33.58246166666667,3.0,0.0,0.0,0.0,2.6750000000000003,114808
114808_1,-70.63375320754719,-33.579651132075476,4.0,1.0,0.0,0.0,3.7518867924528307,114808
114808_2,-70.6389210416667,-33.579890625000004,4.0,1.0,0.0,0.0,2.267708333333332,114808
114808_3,-70.64492326086958,-33.57831934782609,2.0,0.0,0.0,0.0,2.9884057971014495,114808
114808_4,-70.64438083333336,-33.58329416666667,2.0,0.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65601354838708,-33.583789999999986,5.0,1.0,0.0,0.0,4.526523297491038,114809
114809_1,-70.65718521739132,-33.57998260869566,5.0,1.0,0.0,0.0,3.722463768115941,114809
114809_2,-70.65292037974683,-33.577782658227854,3.0,0.0,0.0,0.0,2.5147679324894527,114809
114809_3,-70.6442176744186,-33.58647186046512,1.0,0.0,0.0,0.0,5.180232558139534,114809
114819_0,-70.6505891304348,-33.56143195652175,19.0,3.0,0.0,0.0,2.714130434782608,114819
114819_1,-70.63643258064518,-33.560748870967736,3.0,0.0,0.0,0.0,4.726075268817203,114819
114819_2,-70.63690999999999,-33.560135,6.0,1.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.64835096774195,-33.558051451612904,2.0,0.0,0.0,0.0,3.728494623655915,114819
114819_4,-70.63947522388058,-33.56367223880598,10.0,2.0,0.0,0.0,2.8191542288557216,114819
114820_0,-70.60203792531121,-33.58881095435686,68.0,10.0,0.0,0.0,3.948340248962656,114820
114820_1,-70.57984315315312,-33.589548198198216,24.0,4.0,0.0,0.0,9.111711711711711,114820
114820_2,-70.60265562500004,-33.57540802083334,26.0,4.0,0.0,0.0,6.1875,114820
114820_3,-70.59042458823524,-33.58368117647057,29.0,4.0,0.0,0.0,5.820130718954248,114820
114820_4,-70.60033607142859,-33.58752321428571,48.0,8.0,0.0,0.0,4.312500000000001,114820
114814_0,-70.64600830769231,-33.535831538461544,1.0,0.0,0.0,0.0,3.183589743589744,114814
114814_1,-70.64198747368422,-33.52613821052632,1.0,0.0,0.0,0.0,6.117192982456141,114814
114814_2,-70.63892553719009,-33.536836446281,1.0,0.0,0.0,0.0,2.562396694214876,114814
114814_3,-70.63534,-33.53719999999999,0.0,0.0,0.0,0.0,3.066666666666667,114814
114828_0,-70.65052347222225,-33.55217847222223,0.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.64238200000004,-33.55329799999999,1.0,0.0,0.0,0.0,2.048627450980391,114828
114828_2,-70.63555566265057,-33.556288192771085,0.0,0.0,0.0,0.0,3.310843373493976,114828
114828_3,-70.637385,-33.55418,2.0,0.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.55900733333337,-33.61393681481478,6.0,1.0,0.0,0.0,8.757530864197529,114801
114801_1,-70.56468448717945,-33.600855213675224,44.0,7.0,0.0,0.0,6.864957264957267,114801
114801_2,-70.57344181818182,-33.60346454545454,23.0,4.0,0.0,0.0,5.66969696969697,114801
114801_3,-70.58908105421685,-33.60820638554215,45.0,6.0,0.0,0.0,4.630020080321286,114801
114822_0,-70.57112154589372,-33.56975668276973,132.0,20.0,0.0,0.0,7.370477724100909,114822
114822_1,-70.56222676388886,-33.5863554861111,105.0,15.0,0.0,0.0,4.7099768518518506,114822
114822_2,-70.56493,-33.596090000000004,55.0,9.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,13.0,2.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.41872103092781,-33.62866340206192,6.0,1.0,0.0,0.0,13.273711340206217,114313
114313_1,-70.50681056338031,-33.718205492957715,1.0,0.0,0.0,0.0,12.431220657276981,114313
114313_2,-70.52114131313131,-33.608962929292936,12.0,2.0,0.0,0.0,3.6294612794612804,114313
114313_3,-70.11627919999994,-33.72843600000002,1.0,0.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114812_1,-70.57817763157894,-33.6186376973684,36.0,6.0,0.0,0.0,4.67072368421052,114812
114812_2,-70.5881869736842,-33.62564675438595,15.0,2.0,0.0,0.0,2.6260233918128626,114812
114812_3,-70.5932025,-33.6292575,6.0,1.0,0.0,0.0,3.470833333333333,114812
114812_4,-70.59247530487802,-33.62222981707315,9.0,1.0,0.0,0.0,5.042987804878046,114812
114821_0,-70.60346490566037,-33.622485849056595,4.0,0.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,1.0,0.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,4.0,1.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,3.0,0.0,0.0,0.0,3.1281124497991972,114821
