cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114313_1,-70.52397294736843,-33.60984231578948,69.0,13.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.50647107692306,-33.71865892307689,52.0,10.0,0.0,0.0,12.43410256410255,114313
114313_3,-70.41884016666664,-33.62712005555559,135.0,26.0,0.0,0.0,13.287962962962991,114313
114313_4,-70.11371061224483,-33.72734530612247,22.0,4.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58614248120305,-33.62030210526316,269.0,49.0,1.0,1.0,5.114411027568919,114812
114812_1,-70.5872679359431,-33.62494804270462,222.0,40.0,0.0,0.0,2.794365361803083,114812
114812_2,-70.59220000000002,-33.632349999999995,20.0,4.0,0.0,0.0,3.966666666666667,114812
114812_3,-70.55240575,-33.710274999999996,68.0,13.0,0.0,0.0,5.555000000000003,114812
114821_0,-70.61358037735847,-33.62054056603773,26.0,4.0,0.0,0.0,4.084119496855345,114821
114821_1,-70.61182972972973,-33.6290695945946,73.0,13.0,0.0,0.0,3.453378378378379,114821
114821_2,-70.61496071428569,-33.62728928571429,94.0,16.0,0.0,0.0,1.6857142857142855,114821
114821_3,-70.60308431372549,-33.62241450980391,89.0,16.0,0.0,0.0,5.283986928104577,114821
