cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_2,-70.59521357142859,-33.56624952380953,12.0,2.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60665254901961,-33.556087058823515,19.0,3.0,0.0,0.0,3.090359477124185,114805
114805_4,-70.60336666666667,-33.563750000000006,8.0,1.0,0.0,0.0,2.766666666666667,114805
200051_0,-70.60643592105264,-33.548544868421054,34.0,6.0,0.0,0.0,2.091666666666667,200051
200051_1,-70.606865625,-33.53941604166667,15.0,3.0,0.0,0.0,3.4812500000000015,200051
200051_2,-70.6104913207547,-33.552074716981124,22.0,4.0,0.0,0.0,3.405974842767295,200051
200051_3,-70.60827285714286,-33.54844857142857,11.0,2.0,0.0,0.0,2.1095238095238096,200051
114825_0,-70.61764011363637,-33.55433511363637,37.0,7.0,0.0,0.0,4.724810606060604,114825
114825_1,-70.62656508474578,-33.55145423728813,16.0,3.0,0.0,0.0,2.075564971751412,114825
114825_2,-70.61776919191922,-33.54898979797981,47.0,9.0,0.0,0.0,4.6983164983164984,114825
114825_3,-70.62894555555556,-33.55084055555556,31.0,5.0,0.0,0.0,2.5722222222222224,114825
114817_0,-70.62372681159421,-33.560802028985506,25.0,5.0,0.0,0.0,3.7746376811594193,114817
114817_1,-70.61483,-33.55831499999999,13.0,2.0,0.0,0.0,2.3847222222222224,114817
114817_2,-70.61434660377358,-33.56141905660378,12.0,2.0,0.0,0.0,3.119496855345912,114817
114817_3,-70.62064857142857,-33.56054285714286,8.0,1.0,0.0,0.0,2.902380952380952,114817
114817_4,-70.62006666666666,-33.564070666666666,3.0,1.0,0.0,0.0,4.785555555555556,114817
114804_0,-70.60036259259257,-33.531829753086434,15.0,3.0,0.0,0.0,2.1549382716049377,114804
114804_1,-70.599245,-33.53733180000001,18.0,3.0,0.0,0.0,3.6266666666666665,114804
114804_2,-70.59701999999999,-33.53558285714286,13.0,2.0,0.0,0.0,4.145238095238095,114804
114804_3,-70.59966514285716,-33.52840542857143,4.0,1.0,0.0,0.0,4.115714285714286,114804
114804_4,-70.60698641509434,-33.533145283018875,13.0,2.0,0.0,0.0,3.1641509433962263,114804
114315_0,-70.61841749999999,-33.52934416666667,9.0,2.0,0.0,0.0,1.6416666666666666,114315
114315_1,-70.62972941176471,-33.5306594117647,8.0,2.0,0.0,0.0,2.686274509803922,114315
114315_2,-70.62033764705882,-33.52669705882352,6.0,1.0,0.0,0.0,1.1794117647058826,114315
114315_3,-70.61186153846155,-33.52811538461539,4.0,1.0,0.0,0.0,2.761538461538462,114315
114806_0,-70.62803426829272,-33.538148109756094,37.0,7.0,0.0,0.0,2.7073170731707346,114806
114806_1,-70.61680123966944,-33.543694793388426,61.0,11.0,0.0,0.0,5.837603305785124,114806
114806_2,-70.62244999999999,-33.535250000000005,8.0,2.0,0.0,0.0,3.95,114806
114806_3,-70.61615817204301,-33.53514096774194,20.0,4.0,0.0,0.0,5.22043010752688,114806
114807_0,-70.64006444444445,-33.54524416666667,19.0,4.0,0.0,0.0,3.593518518518519,114807
114807_1,-70.63578319999999,-33.54926079999999,14.0,3.0,0.0,0.0,4.876666666666666,114807
114807_2,-70.64817624999999,-33.544751500000004,38.0,8.0,0.0,0.0,1.8408333333333338,114807
114807_3,-70.64042200000002,-33.548352,32.0,6.0,0.0,0.0,3.7109523809523814,114807
114807_4,-70.64815815789474,-33.547436315789476,20.0,4.0,0.0,0.0,2.3745614035087725,114807
114811_0,-70.61765209606985,-33.59215393013101,53.0,10.0,0.0,0.0,3.1938136826783117,114811
114811_1,-70.6410632727273,-33.58650036363637,11.0,2.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.62274875,-33.5915575,28.0,5.0,0.0,0.0,3.9822916666666663,114811
114811_3,-70.63585464285715,-33.61789785714286,5.0,1.0,0.0,0.0,9.155357142857142,114811
114826_0,-70.62530166666666,-33.62735541666667,13.0,2.0,0.0,0.0,2.826041666666667,114826
114826_1,-70.62311578947369,-33.61460596491228,6.0,1.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62603944444444,-33.62940944444444,62.0,10.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.61911230769229,-33.62987109890111,8.0,1.0,0.0,0.0,4.6390109890109885,114826
114808_0,-70.63933545454547,-33.579978363636364,22.0,4.0,0.0,0.0,2.334545454545454,114808
114808_1,-70.63371153846155,-33.57962846153846,22.0,4.0,0.0,0.0,3.7666666666666675,114808
114808_2,-70.64505195121953,-33.57810195121951,7.0,1.0,0.0,0.0,3.0028455284552855,114808
114808_3,-70.64427521739131,-33.583309130434785,9.0,2.0,0.0,0.0,4.171014492753624,114808
114808_4,-70.64273333333333,-33.5825,10.0,1.0,0.0,0.0,3.1583333333333337,114808
114809_0,-70.64466829787234,-33.5863985106383,6.0,1.0,0.0,0.0,5.0929078014184395,114809
114809_1,-70.65711632653063,-33.58027612244898,22.0,4.0,0.0,0.0,3.7445578231292513,114809
114809_2,-70.65632352272725,-33.583550909090896,23.0,4.0,0.0,0.0,4.548484848484847,114809
114809_3,-70.65282168831169,-33.57776688311688,11.0,2.0,0.0,0.0,2.474025974025975,114809
114819_0,-70.64323099999999,-33.560377,12.0,2.0,0.0,0.0,3.915,114819
114819_1,-70.6384059090909,-33.56346636363637,24.0,4.0,0.0,0.0,3.288636363636364,114819
114819_2,-70.64814433333332,-33.55805783333333,4.0,1.0,0.0,0.0,3.70388888888889,114819
114819_3,-70.63567297872342,-33.56028510638298,8.0,1.0,0.0,0.0,4.9046099290780125,114819
114819_4,-70.64971990384616,-33.561678076923094,37.0,7.0,0.0,0.0,2.6262820512820513,114819
114820_0,-70.59528642241385,-33.57844206896551,62.0,10.0,0.0,0.0,6.0244252873563235,114820
114820_1,-70.60013910493828,-33.58842101851854,87.0,14.0,0.0,0.0,4.169341563786008,114820
114820_2,-70.58238270967742,-33.58898064516129,46.0,7.0,0.0,0.0,8.333333333333336,114820
114820_3,-70.5927755,-33.586642000000005,37.0,6.0,0.0,0.0,6.081666666666667,114820
114814_0,-70.64582227272727,-33.535644090909095,14.0,3.0,0.0,0.0,3.1517676767676774,114814
114814_1,-70.64177048543691,-33.52643291262137,18.0,5.0,0.0,0.0,5.9716828478964405,114814
114814_2,-70.63889017857142,-33.537420178571445,52.0,11.0,0.0,0.0,2.461309523809523,114814
114814_3,-70.64234999999998,-33.54043000000001,7.0,1.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.64299514705883,-33.554118970588235,20.0,4.0,0.0,0.0,2.337009803921569,114828
114828_1,-70.6411567647059,-33.552460294117644,62.0,13.0,0.0,0.0,1.7588235294117647,114828
114828_2,-70.63498346666665,-33.55638133333333,10.0,2.0,0.0,0.0,3.442222222222224,114828
114828_3,-70.65065761194032,-33.55199223880597,4.0,1.0,0.0,0.0,3.7631840796019898,114828
114801_0,-70.5961355629139,-33.60933615894038,53.0,9.0,0.0,0.0,6.191169977924945,114801
114801_1,-70.58308291208786,-33.60700302197803,52.0,9.0,0.0,0.0,3.2856227106227105,114801
114801_2,-70.56448366812224,-33.60080248908298,76.0,12.0,0.0,0.0,6.920087336244544,114801
114801_3,-70.55900733333337,-33.61393681481478,24.0,4.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.57430799999999,-33.60631133333333,41.0,7.0,0.0,0.0,5.892222222222222,114801
114822_0,-70.5591254176611,-33.58094045346065,73.0,11.0,1.0,1.0,3.811336515513131,114822
114822_1,-70.57128761047467,-33.56971292962357,113.0,18.0,0.0,0.0,7.370458265139117,114822
114822_2,-70.5544457286432,-33.558638743718575,48.0,7.0,0.0,0.0,10.00644891122278,114822
114822_3,-70.56493,-33.596090000000004,49.0,8.0,0.0,0.0,6.900000000000001,114822
114822_4,-70.56616958730159,-33.592915492063405,138.0,22.0,0.0,0.0,6.0098412698412815,114822
114313_0,-70.50647720588235,-33.718655882352905,16.0,4.0,0.0,0.0,12.432598039215673,114313
114313_1,-70.52397294736843,-33.60984231578948,21.0,4.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.42192109289616,-33.62730732240441,42.0,8.0,0.0,0.0,13.26247723132972,114313
114313_3,-70.1140647916666,-33.72782145833336,6.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.3858915,-33.6563065,39.0,8.0,0.0,0.0,13.60666666666667,114313
114812_0,-70.58592456928844,-33.61984277153558,85.0,15.0,0.0,0.0,5.1078027465667875,114812
114812_1,-70.55240575,-33.710274999999996,19.0,4.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58739681159423,-33.62534677536231,74.0,12.0,0.0,0.0,2.7825483091787424,114812
114812_3,-70.593002,-33.629875999999996,26.0,4.0,0.0,0.0,3.5700000000000003,114812
114821_0,-70.60346490566037,-33.622485849056595,19.0,3.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61257614457833,-33.62901590361446,11.0,2.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.600685,-33.624204999999996,15.0,2.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61357794392521,-33.62060897196261,5.0,1.0,0.0,0.0,4.073052959501557,114821
