cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114313_0,-70.4145699473684,-33.62785678947373,18.0,4.0,0.0,0.0,13.379298245614068,114313
114313_1,-70.52319404255319,-33.62136297872341,62.0,11.0,0.0,0.0,5.34290780141844,114313
114313_2,-70.50681927536233,-33.717793188405764,21.0,4.0,0.0,0.0,12.432125603864721,114313
114313_3,-70.52070542372881,-33.61013423728813,9.0,2.0,0.0,0.0,3.0581920903954805,114313
114313_4,-70.11371061224483,-33.72734530612247,3.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58570708029201,-33.62012802919707,111.0,19.0,1.0,1.0,5.062895377128951,114812
114812_1,-70.55240575,-33.710274999999996,14.0,3.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58759627376429,-33.62526996197718,173.0,31.0,0.0,0.0,2.7460709759188826,114812
114812_3,-70.59152999999999,-33.6256390909091,55.0,10.0,0.0,0.0,3.6515151515151514,114812
114821_0,-70.60341442307691,-33.622577307692296,29.0,5.0,0.0,0.0,5.14198717948718,114821
114821_1,-70.61357794392521,-33.62060897196261,26.0,4.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60248666666666,-33.62204666666667,27.0,4.0,0.0,0.0,6.23888888888889,114821
114821_3,-70.61257614457833,-33.62901590361446,25.0,4.0,0.0,0.0,3.1281124497991972,114821
