cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114811_1,-70.63518655172416,-33.61732724137931,18.0,3.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64099553571431,-33.58652625,10.0,2.0,0.0,0.0,7.5684523809523805,114811
114811_3,-70.62138999999998,-33.59241,23.0,4.0,0.0,0.0,4.272222222222222,114811
114826_0,-70.61906786516853,-33.62999808988766,11.0,2.0,0.0,0.0,4.663108614232209,114826
114826_1,-70.62306857142856,-33.614557142857144,10.0,2.0,0.0,0.0,5.874404761904762,114826
114826_2,-70.62539253968254,-33.627774285714295,34.0,6.0,0.0,0.0,2.8867724867724878,114826
114826_3,-70.62523333333333,-33.626405,15.0,2.0,0.0,0.0,3.3638888888888885,114826
114808_0,-70.63886100000003,-33.579919200000006,3.0,1.0,0.0,0.0,2.250333333333332,114808
114808_1,-70.642315,-33.584137500000004,26.0,4.0,0.0,0.0,3.2416666666666667,114808
114808_2,-70.6448480851064,-33.57830914893617,14.0,3.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.63371153846155,-33.57962846153846,6.0,1.0,0.0,0.0,3.7666666666666675,114808
114808_4,-70.64438083333336,-33.58329416666667,12.0,2.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65388590361442,-33.58054084337349,5.0,1.0,0.0,0.0,3.0895582329317275,114809
114809_1,-70.645369245283,-33.58625358490567,2.0,0.0,0.0,0.0,5.030817610062891,114809
114809_2,-70.65867857142857,-33.58308051948051,5.0,1.0,0.0,0.0,4.83333333333333,114809
114809_3,-70.65263541666668,-33.57669291666666,31.0,6.0,0.0,0.0,2.4663194444444447,114809
114819_0,-70.6394091044776,-33.563699850746275,28.0,5.0,0.0,0.0,2.8121890547263684,114819
114819_1,-70.65041617021278,-33.56141234042554,36.0,7.0,0.0,0.0,2.7262411347517728,114819
114819_2,-70.63641344262297,-33.5607275409836,30.0,6.0,0.0,0.0,4.744262295081966,114819
114819_3,-70.64834150000002,-33.55803433333333,41.0,7.0,0.0,0.0,3.722777777777779,114819
114819_4,-70.64040399999999,-33.559369999999994,39.0,6.0,0.0,0.0,4.926666666666667,114819
114820_0,-70.60256372549023,-33.575661862745115,36.0,6.0,0.0,0.0,6.074183006535948,114820
114820_1,-70.60180397003745,-33.58886445692885,68.0,12.0,0.0,0.0,3.9686017478152325,114820
114820_2,-70.60853999999998,-33.58830999999999,10.0,2.0,0.0,0.0,3.566666666666667,114820
114820_3,-70.57916494845357,-33.5898731958763,11.0,2.0,0.0,0.0,9.36769759450172,114820
114820_4,-70.58994564393937,-33.583793484848464,20.0,4.0,0.0,0.0,5.94854797979798,114820
114814_0,-70.64009320754717,-33.52514358490565,144.0,28.0,1.0,1.0,6.388679245283017,114814
114814_1,-70.64517013333335,-33.5367004,95.0,19.0,0.0,0.0,2.850888888888889,114814
114814_2,-70.63844303030302,-33.5366894949495,194.0,39.0,0.0,0.0,2.5728956228956217,114814
114814_3,-70.63759833333334,-33.53626666666667,49.0,9.0,0.0,0.0,3.741666666666667,114814
114814_4,-70.64450061224493,-33.52799163265305,51.0,10.0,0.0,0.0,5.542857142857141,114814
114828_0,-70.64269625000001,-33.5534225,61.0,12.0,0.0,0.0,2.4180555555555556,114828
114828_1,-70.64236865671643,-33.55319537313433,43.0,9.0,0.0,0.0,1.9898009950248756,114828
114828_2,-70.65054628571433,-33.55218757142858,73.0,14.0,0.0,0.0,3.7123809523809523,114828
114828_3,-70.63541168674696,-33.55634289156626,37.0,7.0,0.0,0.0,3.346987951807229,114828
114801_0,-70.59622084967317,-33.609333790849654,26.0,5.0,0.0,0.0,6.205337690631809,114801
114801_1,-70.5828973118279,-33.60701365591398,30.0,5.0,0.0,0.0,3.3051075268817205,114801
114801_2,-70.56452560344825,-33.60074693965518,54.0,9.0,0.0,0.0,6.919971264367819,114801
114801_3,-70.55931820143888,-33.61382122302154,68.0,12.0,0.0,0.0,8.659472422062347,114801
114801_4,-70.56453499999998,-33.608585000000005,17.0,3.0,0.0,0.0,7.466666666666667,114801
114822_0,-70.56623864077672,-33.59293750809052,80.0,14.0,1.0,1.0,6.0435275080906266,114822
114822_1,-70.5544457286432,-33.558638743718575,75.0,13.0,0.0,0.0,10.00644891122278,114822
114822_2,-70.55927791183296,-33.581128584686795,166.0,29.0,0.0,0.0,3.8426527455529804,114822
114822_3,-70.56493,-33.596090000000004,13.0,2.0,0.0,0.0,6.9,114822
114822_4,-70.5713130807249,-33.56966243822075,191.0,34.0,0.0,0.0,7.386436024162549,114822
114313_0,-70.41528326315787,-33.62732431578953,62.0,12.0,0.0,0.0,13.326140350877225,114313
114313_1,-70.52397294736843,-33.60984231578948,34.0,6.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.50478597014924,-33.7169520895522,58.0,11.0,0.0,0.0,12.462935323383071,114313
114313_3,-70.11371061224483,-33.72734530612247,8.0,2.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50374230769232,-33.68154384615384,76.0,15.0,0.0,0.0,12.553846153846157,114313
114812_0,-70.58600283018872,-33.61984550943396,59.0,10.0,0.0,0.0,5.117547169811317,114812
114812_1,-70.55164281249999,-33.71064187500001,29.0,6.0,0.0,0.0,5.684375000000001,114812
114812_2,-70.587395177305,-33.62536063829787,67.0,12.0,0.0,0.0,2.799645390070921,114812
114812_3,-70.55954,-33.700312222222216,49.0,9.0,0.0,0.0,4.918518518518518,114812
114821_0,-70.61357794392521,-33.62060897196261,6.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,17.0,3.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,7.0,1.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,18.0,3.0,0.0,0.0,3.1281124497991972,114821
