cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114809_0,-70.65310473684212,-33.57674078947368,42.0,8.0,0.0,0.0,2.5868421052631576,114809
114809_1,-70.65363085106382,-33.580084255319136,36.0,6.0,0.0,0.0,2.9856382978723404,114809
114809_2,-70.645369245283,-33.58625358490567,13.0,2.0,0.0,0.0,5.030817610062891,114809
114809_3,-70.65865789473685,-33.58314842105262,29.0,5.0,0.0,0.0,4.84254385964912,114809
114819_0,-70.64753333333334,-33.5608888888889,38.0,7.0,1.0,1.0,3.1037037037037036,114819
114819_1,-70.64823081967215,-33.558096065573764,61.0,11.0,0.0,0.0,3.690983606557378,114819
114819_2,-70.63980412499998,-33.56332175,79.0,15.0,0.0,0.0,3.010625,114819
114819_3,-70.63567800000001,-33.56042218181818,13.0,2.0,0.0,0.0,4.870909090909088,114819
114819_4,-70.6510580487805,-33.56150146341466,108.0,20.0,0.0,0.0,2.6859756097560967,114819
114820_0,-70.58222288461538,-33.58911237179487,207.0,38.0,0.0,0.0,8.389102564102567,114820
114820_1,-70.59518769230773,-33.57855688034187,387.0,73.0,1.0,1.0,6.028133903133905,114820
114820_2,-70.60015515822782,-33.588546677215206,570.0,107.0,1.0,1.0,4.206645569620253,114820
114820_3,-70.5970652,-33.5842888,286.0,54.0,1.0,1.0,4.53,114820
114814_0,-70.64529410958905,-33.5358401369863,4.0,1.0,0.0,0.0,2.9095890410958916,114814
114814_1,-70.64264620253165,-33.525654683544296,8.0,1.0,0.0,0.0,6.427848101265823,114814
114814_2,-70.6389447297297,-33.5391818918919,30.0,6.0,0.0,0.0,2.3308558558558556,114814
114814_3,-70.63755666666667,-33.53963000000001,6.0,1.0,0.0,0.0,3.3444444444444446,114814
114814_4,-70.63876566037735,-33.53104132075472,7.0,1.0,0.0,0.0,3.7446540880503143,114814
114828_0,-70.65071863636365,-33.55202303030304,34.0,7.0,0.0,0.0,3.7772727272727273,114828
114828_1,-70.63527379310344,-33.55619229885057,4.0,1.0,0.0,0.0,3.3034482758620682,114828
114828_2,-70.64214799999999,-33.55217,17.0,3.0,0.0,0.0,1.8566666666666665,114828
114828_3,-70.64462305555558,-33.55511722222223,26.0,5.0,0.0,0.0,2.505555555555556,114828
114801_0,-70.55900733333337,-33.61393681481478,152.0,27.0,0.0,0.0,8.757530864197529,114801
114801_1,-70.56462960869561,-33.6008037826087,353.0,66.0,2.0,2.0,6.904927536231886,114801
114801_2,-70.5830566315789,-33.60733947368421,244.0,46.0,0.0,0.0,3.3511403508771926,114801
114801_3,-70.596384137931,-33.60918855172412,248.0,47.0,0.0,0.0,6.267931034482758,114801
114801_4,-70.57480583333333,-33.60425333333333,156.0,29.0,0.0,0.0,6.019444444444446,114801
114822_0,-70.55431736318407,-33.55880805970147,307.0,58.0,1.0,1.0,9.954311774461027,114822
114822_1,-70.56224373611109,-33.58636997222221,1112.0,204.0,2.0,2.0,4.709374999999999,114822
114822_2,-70.57106760834672,-33.56972606741573,1394.0,270.0,3.0,3.0,7.37257891920813,114822
114822_3,-70.56493,-33.596090000000004,270.0,50.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.46661923076924,-33.65604153846154,42.0,8.0,0.0,0.0,11.235897435897439,114313
114313_1,-70.4180213089005,-33.62916958115189,61.0,11.0,0.0,0.0,13.352792321116961,114313
114313_2,-70.52331800000002,-33.60938052631578,116.0,21.0,0.0,0.0,3.3091228070175447,114313
114313_3,-70.11371061224483,-33.72734530612247,11.0,2.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50647318181817,-33.718657878787845,32.0,6.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.5871810992908,-33.62519872340425,308.0,56.0,0.0,0.0,2.8051418439716302,114812
114812_1,-70.58614698473288,-33.619923816793886,337.0,62.0,1.0,1.0,5.132379134860047,114812
114812_2,-70.55240575,-33.710274999999996,29.0,6.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,64.0,12.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,12.0,2.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,4.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60346490566037,-33.622485849056595,59.0,10.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,42.0,8.0,0.0,0.0,6.516666666666666,114821
