cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114313_0,-70.11371061224483,-33.72734530612247,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.42125707182319,-33.626890883977936,2.0,0.0,0.0,0.0,13.251841620626179,114313
114313_2,-70.52397294736843,-33.60984231578948,1.0,0.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.50647318181817,-33.718657878787845,1.0,0.0,0.0,0.0,12.433585858585845,114313
114313_4,-70.41732043478261,-33.66038304347825,2.0,1.0,0.0,0.0,13.521014492753622,114313
114812_0,-70.587395177305,-33.62536063829787,7.0,1.0,0.0,0.0,2.799645390070921,114812
114812_1,-70.55240575,-33.710274999999996,1.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.59220000000002,-33.632349999999995,2.0,0.0,0.0,0.0,3.966666666666667,114812
114812_3,-70.58600283018872,-33.61984550943396,6.0,1.0,0.0,0.0,5.117547169811317,114812
114821_0,-70.61019767857142,-33.62863928571429,0.0,0.0,0.0,0.0,4.195535714285716,114821
114821_1,-70.6134272222222,-33.62048222222222,0.0,0.0,0.0,0.0,4.141666666666666,114821
114821_2,-70.61351613636363,-33.62774636363636,1.0,0.0,0.0,0.0,2.2234848484848486,114821
114821_3,-70.60177702702703,-33.622078918918916,1.0,0.0,0.0,0.0,5.445045045045045,114821
