cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_4,-70.60395499999998,-33.563500000000005,20.0,4.0,0.0,0.0,2.6333333333333333,114805
200051_0,-70.61041964285714,-33.55196589285713,43.0,8.0,0.0,0.0,3.354464285714286,200051
200051_1,-70.60692085106382,-33.53943659574468,20.0,3.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.6063401388889,-33.54841805555556,45.0,8.0,0.0,0.0,2.063194444444445,200051
200051_3,-70.60748444444445,-33.54786333333333,20.0,4.0,0.0,0.0,2.474074074074074,200051
114825_0,-70.62709750000002,-33.555184999999994,83.0,16.0,1.0,1.0,2.7125000000000004,114825
114825_1,-70.62715818181819,-33.54926792207793,124.0,23.0,0.0,0.0,2.273809523809524,114825
114825_2,-70.62557109589041,-33.554384520547934,75.0,14.0,0.0,0.0,2.33013698630137,114825
114825_3,-70.61802366666669,-33.548797777777786,90.0,17.0,0.0,0.0,4.608518518518519,114825
114825_4,-70.61618721518987,-33.55369582278482,123.0,23.0,0.0,0.0,5.0801687763713055,114825
114817_0,-70.61442781818182,-33.56139290909091,26.0,5.0,0.0,0.0,3.0963636363636367,114817
114817_1,-70.6202288235294,-33.56387941176472,10.0,2.0,0.0,0.0,4.705882352941176,114817
114817_2,-70.62375042253522,-33.56078943661971,126.0,24.0,0.0,0.0,3.739906103286384,114817
114817_3,-70.6149224489796,-33.55828408163265,35.0,6.0,0.0,0.0,2.377891156462585,114817
114804_0,-70.59815783783783,-33.537644594594596,29.0,5.0,0.0,0.0,4.078828828828828,114804
114804_1,-70.59955914285715,-33.52853257142857,35.0,6.0,0.0,0.0,4.094285714285713,114804
114804_2,-70.60058848484846,-33.53256343434346,60.0,11.0,0.0,0.0,2.248148148148148,114804
114804_3,-70.6070498076923,-33.53321230769232,58.0,10.0,0.0,0.0,3.200320512820513,114804
114804_4,-70.59602,-33.534153333333336,17.0,3.0,0.0,0.0,4.483333333333333,114804
114315_0,-70.62949833333332,-33.530529444444454,23.0,4.0,0.0,0.0,2.65462962962963,114315
114315_1,-70.61978666666667,-33.52765625,27.0,5.0,0.0,0.0,1.215277777777778,114315
114315_2,-70.61242200000001,-33.52495799999999,18.0,3.0,0.0,0.0,2.3033333333333332,114315
114315_3,-70.61319916666666,-33.52955166666667,17.0,3.0,0.0,0.0,2.7374999999999994,114315
114806_0,-70.6169052727273,-33.54401663636363,87.0,16.0,1.0,1.0,5.865454545454542,114806
114806_1,-70.62797030120485,-33.53818415662651,123.0,22.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.61514,-33.54004200000001,51.0,10.0,0.0,0.0,6.166666666666666,114806
114806_3,-70.61609571428572,-33.535368469387755,78.0,14.0,0.0,0.0,5.2226190476190455,114806
114807_0,-70.64833843137257,-33.54484764705882,84.0,16.0,0.0,0.0,1.7947712418300648,114807
114807_1,-70.63680452054791,-33.548988082191784,27.0,6.0,0.0,0.0,4.59337899543379,114807
114807_2,-70.6400835135135,-33.54544891891892,51.0,9.0,0.0,0.0,3.6720720720720723,114807
114807_3,-70.64653236842108,-33.548205789473684,41.0,8.0,0.0,0.0,2.742982456140351,114807
114811_0,-70.61765209606985,-33.59215393013101,244.0,46.0,1.0,1.0,3.1938136826783117,114811
114811_1,-70.6410632727273,-33.58650036363637,42.0,7.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.63518655172416,-33.61732724137931,19.0,3.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62316666666668,-33.59090466666667,120.0,22.0,0.0,0.0,3.395555555555555,114811
114826_0,-70.62530166666666,-33.62735541666667,43.0,8.0,0.0,0.0,2.826041666666667,114826
114826_1,-70.62311578947369,-33.61460596491228,13.0,2.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.61911230769229,-33.62987109890111,19.0,3.0,0.0,0.0,4.6390109890109885,114826
114826_3,-70.62603944444444,-33.62940944444444,171.0,30.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.6386923529412,-33.5800437254902,32.0,6.0,0.0,0.0,2.3088235294117636,114808
114808_1,-70.63373153846155,-33.57895641025641,34.0,6.0,0.0,0.0,3.7747863247863256,114808
114808_2,-70.6448480851064,-33.57830914893617,21.0,4.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.64436769230771,-33.58336423076923,18.0,3.0,0.0,0.0,4.1557692307692315,114808
114808_4,-70.63486071428571,-33.58166071428572,30.0,5.0,0.0,0.0,3.5273809523809523,114808
114809_0,-70.65293067567568,-33.57762567567567,40.0,7.0,0.0,0.0,2.450450450450451,114809
114809_1,-70.64455456521739,-33.586425652173915,21.0,4.0,0.0,0.0,5.111231884057971,114809
114809_2,-70.6563520689655,-33.58352816091952,59.0,11.0,0.0,0.0,4.534291187739462,114809
114809_3,-70.65653407407409,-33.580517777777786,64.0,12.0,0.0,0.0,3.753395061728395,114809
114819_0,-70.6484404918033,-33.558006065573764,33.0,6.0,0.0,0.0,3.748907103825138,114819
114819_1,-70.6359288888889,-33.56077968253968,114.0,22.0,0.0,0.0,4.648677248677248,114819
114819_2,-70.63984099999998,-33.56350228571429,41.0,7.0,0.0,0.0,2.968095238095238,114819
114819_3,-70.65049462365593,-33.561411720430115,43.0,8.0,0.0,0.0,2.7179211469534046,114819
114820_0,-70.60000290734823,-33.588288051118234,381.0,69.0,2.0,2.0,4.152129925452609,114820
114820_1,-70.58232249999999,-33.588986666666656,257.0,48.0,0.0,0.0,8.36794871794872,114820
114820_2,-70.59758413793105,-33.58823344827585,233.0,43.0,0.0,0.0,5.3982758620689655,114820
114820_3,-70.59529266094425,-33.578527725321884,244.0,44.0,0.0,0.0,6.009728183118743,114820
114814_0,-70.63872035714284,-33.531335000000006,11.0,2.0,0.0,0.0,3.617261904761905,114814
114814_1,-70.6426225,-33.52569249999999,16.0,4.0,0.0,0.0,6.4108333333333345,114814
114814_2,-70.64545014492755,-33.53572318840579,21.0,5.0,0.0,0.0,2.9717391304347838,114814
114814_3,-70.64234999999998,-33.54043000000001,14.0,3.0,0.0,0.0,2.4166666666666665,114814
114814_4,-70.63905434210524,-33.53935657894737,102.0,20.0,0.0,0.0,2.3458333333333337,114814
114828_0,-70.64540346938776,-33.55406285714286,10.0,2.0,0.0,0.0,2.376530612244899,114828
114828_1,-70.64071352941174,-33.55269450980391,62.0,13.0,0.0,0.0,2.0483660130718953,114828
114828_2,-70.65072306451613,-33.55200048387097,11.0,2.0,0.0,0.0,3.7758064516129024,114828
114828_3,-70.63530280487804,-33.55628402439024,53.0,10.0,0.0,0.0,3.341463414634147,114828
114801_0,-70.5590798529412,-33.61390132352937,171.0,31.0,2.0,2.0,8.738602941176467,114801
114801_1,-70.59617815789471,-33.60929032894735,123.0,22.0,0.0,0.0,6.190789473684211,114801
114801_2,-70.56455657894732,-33.60075618421054,264.0,48.0,0.0,0.0,6.922880116959067,114801
114801_3,-70.58266193548381,-33.607153064516126,193.0,35.0,0.0,0.0,3.3334229390681007,114801
114801_4,-70.573697,-33.603863,110.0,20.0,0.0,0.0,6.031666666666667,114801
114822_0,-70.57112154589372,-33.56975668276973,696.0,126.0,2.0,2.0,7.370477724100909,114822
114822_1,-70.56222676388886,-33.5863554861111,796.0,141.0,1.0,1.0,4.7099768518518506,114822
114822_2,-70.56493,-33.596090000000004,195.0,35.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,219.0,40.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.42896400000002,-33.65931299999999,45.0,9.0,0.0,0.0,12.90666666666667,114313
114313_1,-70.52395521276597,-33.60987085106383,33.0,6.0,0.0,0.0,3.1679078014184405,114313
114313_2,-70.41942934426227,-33.62677180327873,40.0,8.0,0.0,0.0,13.279234972677624,114313
114313_3,-70.50682235294119,-33.7177814705882,19.0,4.0,0.0,0.0,12.432598039215673,114313
114313_4,-70.11371061224483,-33.72734530612247,7.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5873941791045,-33.625337350746264,141.0,25.0,1.0,1.0,2.7638059701492517,114812
114812_1,-70.55240575,-33.710274999999996,17.0,4.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58578765151518,-33.619829696969695,153.0,27.0,0.0,0.0,5.103472222222218,114812
114812_3,-70.591175625,-33.62610375,47.0,8.0,0.0,0.0,3.8500000000000005,114812
114821_0,-70.6125125882353,-33.6289045882353,29.0,5.0,0.0,0.0,3.1380392156862746,114821
114821_1,-70.61364847619046,-33.62053895238095,2.0,0.0,0.0,0.0,4.0830158730158725,114821
114821_2,-70.60346490566037,-33.622485849056595,20.0,3.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,13.0,2.0,0.0,0.0,6.516666666666666,114821
