cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_4,-70.57747220000002,-33.5614014,78.0,15.0,0.0,0.0,2.614666666666667,114816
114805_0,-70.60573495726497,-33.55982564102564,126.0,23.0,1.0,1.0,1.8574074074074076,114805
114805_1,-70.59521357142859,-33.56624952380953,36.0,7.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.61040735849055,-33.565496037735834,93.0,17.0,0.0,0.0,4.088993710691823,114805
114805_3,-70.60308750000002,-33.562290000000004,41.0,7.0,0.0,0.0,3.4333333333333336,114805
114805_4,-70.60697280898877,-33.55585943820224,105.0,20.0,0.0,0.0,3.1973782771535593,114805
200051_0,-70.60792571428571,-33.54649142857143,51.0,10.0,1.0,1.0,2.442857142857143,200051
200051_1,-70.6104913207547,-33.552074716981124,82.0,16.0,0.0,0.0,3.405974842767295,200051
200051_2,-70.6064641025641,-33.54851461538462,135.0,25.0,0.0,0.0,2.0989316239316245,200051
200051_3,-70.60688934782608,-33.53936826086957,53.0,10.0,0.0,0.0,3.4786231884057988,200051
114825_0,-70.61792465346538,-33.54896079207921,104.0,20.0,1.0,1.0,4.644059405940594,114825
114825_1,-70.62696439999999,-33.55132199999999,88.0,16.0,0.0,0.0,2.0890666666666666,114825
114825_2,-70.62815857142859,-33.552862857142856,75.0,14.0,0.0,0.0,2.3166666666666664,114825
114825_3,-70.61765700000001,-33.55430977777778,81.0,15.0,0.0,0.0,4.730370370370369,114825
114817_0,-70.61840142857143,-33.56032714285714,29.0,5.0,0.0,0.0,2.8238095238095235,114817
114817_1,-70.62378955223882,-33.56073388059701,66.0,12.0,0.0,0.0,3.7604477611940292,114817
114817_2,-70.61489354166667,-33.558273958333324,63.0,12.0,0.0,0.0,2.365277777777778,114817
114817_3,-70.62087777777776,-33.564,19.0,3.0,0.0,0.0,4.694444444444443,114817
114817_4,-70.61425961538461,-33.561421538461545,66.0,13.0,0.0,0.0,3.1269230769230774,114817
114804_0,-70.60051033707863,-33.53218516853934,92.0,17.0,1.0,1.0,2.190449438202247,114804
114804_1,-70.6068848148148,-33.53325185185186,84.0,16.0,0.0,0.0,3.1608024691358025,114804
114804_2,-70.59865121951218,-33.5375956097561,52.0,10.0,0.0,0.0,3.8524390243902435,114804
114804_3,-70.59963911764707,-33.52845823529412,39.0,7.0,0.0,0.0,4.126470588235295,114804
114804_4,-70.59746124999998,-33.53446125,52.0,10.0,0.0,0.0,4.095833333333333,114804
114315_0,-70.61242200000001,-33.52495799999999,21.0,4.0,0.0,0.0,2.3033333333333332,114315
114315_1,-70.61324923076924,-33.52942615384616,18.0,3.0,0.0,0.0,2.673076923076923,114315
114315_2,-70.62949833333332,-33.530529444444454,24.0,4.0,0.0,0.0,2.65462962962963,114315
114315_3,-70.6200447826087,-33.5276447826087,22.0,4.0,0.0,0.0,1.1855072463768117,114315
114806_0,-70.62773543352606,-33.53807589595375,159.0,30.0,1.0,1.0,2.769749518304434,114806
114806_1,-70.6156287912088,-33.535357692307684,93.0,17.0,0.0,0.0,5.325274725274723,114806
114806_2,-70.615375,-33.53972,67.0,13.0,0.0,0.0,5.970833333333333,114806
114806_3,-70.61688090090092,-33.543992432432425,146.0,28.0,0.0,0.0,5.875225225225222,114806
114807_0,-70.6396583018868,-33.546031320754714,24.0,4.0,0.0,0.0,3.80251572327044,114807
114807_1,-70.6364847368421,-33.54949912280701,19.0,3.0,0.0,0.0,4.713157894736843,114807
114807_2,-70.63535,-33.54432,6.0,1.0,0.0,0.0,4.25,114807
114807_3,-70.64796750000001,-33.54452545454545,13.0,2.0,0.0,0.0,1.7253787878787874,114807
114807_4,-70.64717886363638,-33.548005454545454,12.0,2.0,0.0,0.0,2.65,114807
114811_0,-70.61771951327431,-33.592124159292034,248.0,46.0,1.0,1.0,3.190929203539823,114811
114811_1,-70.63518655172416,-33.61732724137931,21.0,4.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.62223631578946,-33.59130052631579,128.0,24.0,0.0,0.0,3.5745614035087723,114811
114811_3,-70.64113351851853,-33.58647351851852,36.0,7.0,0.0,0.0,7.598765432098766,114811
114826_0,-70.61909244444443,-33.62991144444446,28.0,5.0,0.0,0.0,4.653703703703703,114826
114826_1,-70.62514439999998,-33.6273634,97.0,18.0,0.0,0.0,2.8543333333333334,114826
114826_2,-70.62628647058824,-33.629441176470586,319.0,59.0,1.0,1.0,3.0176470588235293,114826
114826_3,-70.62311578947369,-33.61460596491228,42.0,7.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.63873938775515,-33.57997163265306,63.0,12.0,0.0,0.0,2.294217687074829,114808
114808_1,-70.64438083333336,-33.58329416666667,33.0,6.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.6448480851064,-33.57830914893617,32.0,6.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.641595,-33.58246166666667,40.0,7.0,0.0,0.0,2.6750000000000003,114808
114808_4,-70.63367666666669,-33.57960411764706,67.0,13.0,0.0,0.0,3.78202614379085,114808
114809_0,-70.65154390624997,-33.58435390625,132.0,25.0,1.0,1.0,4.051302083333333,114809
114809_1,-70.65723139534883,-33.57963325581395,110.0,21.0,0.0,0.0,3.6496124031007753,114809
114809_2,-70.65963957446809,-33.58340723404254,60.0,12.0,0.0,0.0,5.132978723404255,114809
114809_3,-70.65301855263158,-33.577711315789465,60.0,11.0,0.0,0.0,2.510307017543861,114809
114809_4,-70.64289096774192,-33.58663580645161,12.0,2.0,0.0,0.0,5.334408602150537,114809
114819_0,-70.64835300000001,-33.5579815,78.0,15.0,1.0,1.0,3.7480555555555566,114819
114819_1,-70.63940343283579,-33.563647462686575,84.0,16.0,0.0,0.0,2.838805970149254,114819
114819_2,-70.648155,-33.56179000000001,43.0,8.0,0.0,0.0,2.4166666666666665,114819
114819_3,-70.65055966666668,-33.56142522222224,135.0,26.0,0.0,0.0,2.7335185185185176,114819
114819_4,-70.63629296875001,-33.56065093749999,53.0,10.0,0.0,0.0,4.788802083333332,114819
114820_0,-70.58234999999999,-33.58897624203821,438.0,86.0,1.0,1.0,8.347770700636945,114820
114820_1,-70.60011053968252,-33.588517238095264,882.0,173.0,2.0,2.0,4.205714285714286,114820
114820_2,-70.59668500000001,-33.58571214285714,471.0,93.0,1.0,1.0,4.7511904761904775,114820
114820_3,-70.59526147186153,-33.578440129870124,580.0,113.0,1.0,1.0,6.032034632034633,114820
114814_0,-70.6443544318182,-33.53659193181819,9.0,1.0,0.0,0.0,2.666856060606061,114814
114814_1,-70.63811118421052,-33.53797157894737,30.0,5.0,0.0,0.0,2.5085526315789464,114814
114814_2,-70.6446454385965,-33.52730771929822,2.0,0.0,0.0,0.0,5.798830409356724,114814
114814_3,-70.640085,-33.527723333333334,9.0,2.0,0.0,0.0,6.5361111111111105,114814
114814_4,-70.63890436363639,-33.52686872727273,17.0,3.0,0.0,0.0,5.5654545454545445,114814
114828_0,-70.63533915662649,-33.5563134939759,13.0,2.0,0.0,0.0,3.359638554216868,114828
114828_1,-70.6505504166667,-33.55222527777778,33.0,6.0,0.0,0.0,3.70787037037037,114828
114828_2,-70.64268,-33.55076,5.0,1.0,0.0,0.0,1.9416666666666669,114828
114828_3,-70.64232965517245,-33.55333402298849,26.0,5.0,0.0,0.0,2.0611111111111096,114828
114801_0,-70.56459737991263,-33.60078620087337,580.0,114.0,1.0,1.0,6.910698689956335,114801
114801_1,-70.59614506578946,-33.609268092105246,264.0,50.0,1.0,1.0,6.1837719298245615,114801
114801_2,-70.58276256830595,-33.60717928961749,348.0,68.0,1.0,1.0,3.3061930783242257,114801
114801_3,-70.57480583333333,-33.60425333333333,223.0,43.0,0.0,0.0,6.019444444444446,114801
114801_4,-70.5590798529412,-33.61390132352937,169.0,31.0,0.0,0.0,8.738602941176467,114801
114822_0,-70.5543451707317,-33.558992585365836,245.0,45.0,0.0,0.0,9.895528455284554,114822
114822_1,-70.57112061290324,-33.56972027419354,1507.0,295.0,3.0,3.0,7.369354838709676,114822
114822_2,-70.56227101529902,-33.58640624478441,1956.0,379.0,4.0,4.0,4.710848400556327,114822
114822_3,-70.56493,-33.596090000000004,454.0,89.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.11627919999994,-33.72843600000002,18.0,3.0,1.0,1.0,14.399999999999986,114313
114313_1,-70.52320372340428,-33.609484255319146,166.0,31.0,0.0,0.0,3.2560283687943268,114313
114313_2,-70.4195994179894,-33.62871201058206,105.0,20.0,0.0,0.0,13.309435626102326,114313
114313_3,-70.50681056338031,-33.718205492957715,27.0,5.0,0.0,0.0,12.431220657276981,114313
114313_4,-70.433943,-33.612994,52.0,10.0,0.0,0.0,11.286666666666667,114313
114812_0,-70.58592096296302,-33.619880185185174,544.0,105.0,1.0,1.0,5.094074074074069,114812
114812_1,-70.55240575,-33.710274999999996,14.0,2.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58743401459856,-33.625395729927,421.0,80.0,1.0,1.0,2.77493917274939,114812
114812_3,-70.5932025,-33.6292575,93.0,17.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,24.0,3.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,30.0,5.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,62.0,12.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.60346490566037,-33.622485849056595,96.0,17.0,0.0,0.0,5.152201257861636,114821
