cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_1,-70.599245,-33.53733180000001,71.0,14.0,0.0,0.0,3.6266666666666665,114804
114804_2,-70.60036259259257,-33.531829753086434,51.0,10.0,0.0,0.0,2.1549382716049377,114804
114804_3,-70.6070223076923,-33.533209807692316,37.0,7.0,0.0,0.0,3.1666666666666665,114804
114804_4,-70.5995334375,-33.5284390625,2.0,0.0,0.0,0.0,4.154166666666667,114804
114315_0,-70.61890916666667,-33.52999583333334,43.0,8.0,0.0,0.0,2.0111111111111115,114315
114315_1,-70.630005,-33.5307425,37.0,7.0,0.0,0.0,2.7145833333333336,114315
114315_2,-70.61431363636362,-33.52573363636363,36.0,7.0,0.0,0.0,1.9924242424242422,114315
114315_3,-70.62117785714285,-33.527407857142855,23.0,4.0,0.0,0.0,0.9964285714285712,114315
114315_4,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114806_0,-70.62797030120485,-33.53818415662651,204.0,39.0,1.0,1.0,2.7225903614457856,114806
114806_1,-70.61609571428572,-33.535368469387755,120.0,23.0,0.0,0.0,5.2226190476190455,114806
114806_2,-70.6169052727273,-33.54401663636363,162.0,31.0,0.0,0.0,5.865454545454542,114806
114806_3,-70.61514,-33.54004200000001,96.0,19.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64075910447761,-33.54667611940299,67.0,12.0,0.0,0.0,3.545771144278607,114807
114807_1,-70.64849805555558,-33.54576055555556,46.0,9.0,0.0,0.0,2.0039351851851848,114807
114807_2,-70.63648087719297,-33.54919210526315,36.0,7.0,0.0,0.0,4.7105263157894735,114807
114807_3,-70.63372666666667,-33.55026,100.0,20.0,0.0,0.0,5.533333333333334,114807
114811_0,-70.61786829166665,-33.59209016666667,301.0,57.0,1.0,1.0,3.1781250000000005,114811
114811_1,-70.6410632727273,-33.58650036363637,50.0,9.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.63518655172416,-33.61732724137931,29.0,5.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62535999999999,-33.591295,96.0,19.0,0.0,0.0,4.891666666666666,114811
114826_0,-70.62523102040815,-33.62738632653061,132.0,26.0,0.0,0.0,2.8448979591836734,114826
114826_1,-70.62628647058824,-33.629441176470586,492.0,95.0,1.0,1.0,3.0176470588235293,114826
114826_2,-70.61911230769229,-33.62987109890111,36.0,6.0,0.0,0.0,4.6390109890109885,114826
114826_3,-70.62311578947369,-33.61460596491228,38.0,7.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.64438083333336,-33.58329416666667,56.0,11.0,1.0,1.0,4.210416666666667,114808
114808_1,-70.63371153846155,-33.57962846153846,76.0,14.0,0.0,0.0,3.7666666666666675,114808
114808_2,-70.6448480851064,-33.57830914893617,44.0,9.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.642315,-33.584137500000004,104.0,21.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.63886100000003,-33.579919200000006,73.0,14.0,0.0,0.0,2.250333333333332,114808
114809_0,-70.65410265060238,-33.57723397590361,127.0,24.0,1.0,1.0,2.6283132530120494,114809
114809_1,-70.65949033898306,-33.58324525423728,59.0,11.0,0.0,0.0,5.041525423728811,114809
114809_2,-70.65288519480518,-33.582886753246754,76.0,14.0,0.0,0.0,3.6261904761904775,114809
114809_3,-70.64393,-33.58648243902439,26.0,5.0,0.0,0.0,5.243089430894307,114809
114809_4,-70.64810999999997,-33.58483999999999,8.0,2.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.64428819999998,-33.562859400000015,177.0,35.0,1.0,1.0,2.400666666666667,114819
114819_1,-70.65010084112151,-33.55924429906543,128.0,25.0,0.0,0.0,3.532398753894081,114819
114819_2,-70.63690999999999,-33.560135,151.0,30.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.63639486842105,-33.561293684210526,88.0,17.0,0.0,0.0,4.5359649122807015,114819
114820_0,-70.59526147186153,-33.578440129870124,576.0,113.0,1.0,1.0,6.032034632034633,114820
114820_1,-70.60002926045014,-33.58842742765275,815.0,159.0,1.0,1.0,4.184137191854234,114820
114820_2,-70.58234999999999,-33.58897624203821,422.0,83.0,1.0,1.0,8.347770700636945,114820
114820_3,-70.59790312499999,-33.586935624999995,493.0,96.0,1.0,1.0,4.892708333333333,114820
114814_0,-70.64488951219514,-33.53653914634146,13.0,2.0,0.0,0.0,2.7853658536585373,114814
114814_1,-70.63826350515461,-33.53664103092784,53.0,10.0,0.0,0.0,2.6548109965635733,114814
114814_2,-70.6391822857143,-33.52488942857143,31.0,6.0,0.0,0.0,6.585238095238097,114814
114814_3,-70.6439078125,-33.527224999999994,5.0,1.0,0.0,0.0,5.737239583333334,114814
114814_4,-70.637675,-33.5356675,14.0,3.0,0.0,0.0,4.4,114814
114828_0,-70.63555566265057,-33.556288192771085,23.0,4.0,0.0,0.0,3.310843373493976,114828
114828_1,-70.65052347222225,-33.55217847222223,8.0,2.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.637385,-33.55418,50.0,10.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.64238200000004,-33.55329799999999,29.0,5.0,0.0,0.0,2.048627450980391,114828
114801_0,-70.59610256578945,-33.609313552631555,356.0,70.0,0.0,0.0,6.182675438596491,114801
114801_1,-70.58265702702698,-33.60712318918919,403.0,79.0,1.0,1.0,3.3250450450450457,114801
114801_2,-70.56457074561399,-33.60078184210527,609.0,120.0,1.0,1.0,6.924561403508774,114801
114801_3,-70.55900733333337,-33.61393681481478,335.0,65.0,1.0,1.0,8.757530864197529,114801
114801_4,-70.57480583333333,-33.60425333333333,290.0,57.0,1.0,1.0,6.019444444444446,114801
114822_0,-70.5543451707317,-33.558992585365836,433.0,84.0,1.0,1.0,9.895528455284554,114822
114822_1,-70.57112201938611,-33.56970462035541,1500.0,293.0,3.0,3.0,7.372536348949918,114822
114822_2,-70.56228209722221,-33.586396527777765,2279.0,448.0,4.0,4.0,4.7118055555555545,114822
114822_3,-70.56493,-33.596090000000004,499.0,98.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.5064752238806,-33.718656865671605,39.0,7.0,1.0,1.0,12.433084577114414,114313
114313_1,-70.52396784946238,-33.60982924731182,151.0,28.0,0.0,0.0,3.1677419354838716,114313
114313_2,-70.41912111111108,-33.62831603174609,89.0,16.0,0.0,0.0,13.304497354497387,114313
114313_3,-70.11371061224483,-33.72734530612247,17.0,3.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.44836375000001,-33.650414999999995,60.0,11.0,0.0,0.0,11.82916666666667,114313
114812_0,-70.55240575,-33.710274999999996,29.0,5.0,0.0,0.0,5.555000000000003,114812
114812_1,-70.5871854092527,-33.62522900355871,593.0,116.0,2.0,2.0,2.801186239620402,114812
114812_2,-70.5861463117871,-33.61991152091254,691.0,135.0,1.0,1.0,5.1277566539923916,114812
114812_3,-70.5932025,-33.6292575,162.0,32.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,10.0,1.0,1.0,1.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,46.0,7.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60346490566037,-33.622485849056595,143.0,28.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,108.0,21.0,0.0,0.0,6.516666666666666,114821
