cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114315_2,-70.62117785714285,-33.527407857142855,8.0,1.0,0.0,0.0,0.9964285714285712,114315
114315_3,-70.61462230769229,-33.526114615384614,19.0,4.0,0.0,0.0,1.924358974358974,114315
114315_4,-70.62033583333333,-33.53051250000001,14.0,2.0,0.0,0.0,2.1972222222222224,114315
114806_0,-70.61612577319588,-33.53532608247423,34.0,6.0,0.0,0.0,5.214432989690719,114806
114806_1,-70.61681575221242,-33.543927964601764,64.0,11.0,0.0,0.0,5.884808259587018,114806
114806_2,-70.62797030120485,-33.53818415662651,44.0,7.0,0.0,0.0,2.7225903614457856,114806
114806_3,-70.61609333333332,-33.53921999999999,25.0,5.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.63975170731707,-33.54553902439025,6.0,1.0,0.0,0.0,3.722357723577236,114807
114807_1,-70.64699571428575,-33.54804952380952,4.0,1.0,0.0,0.0,2.6956349206349204,114807
114807_2,-70.644665,-33.547929999999994,2.0,0.0,0.0,0.0,3.175,114807
114807_3,-70.64807108695653,-33.54462630434782,5.0,1.0,0.0,0.0,1.7271739130434778,114807
114807_4,-70.63675102941174,-33.54916088235295,5.0,1.0,0.0,0.0,4.6370098039215675,114807
114811_0,-70.6410632727273,-33.58650036363637,20.0,3.0,0.0,0.0,7.583333333333334,114811
114811_1,-70.63518655172416,-33.61732724137931,9.0,1.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.61562658536589,-33.59092585365854,107.0,20.0,0.0,0.0,3.9162601626016253,114811
114811_3,-70.61846866995072,-33.59230965517242,113.0,21.0,0.0,0.0,3.062807881773399,114811
114826_0,-70.61911230769229,-33.62987109890111,10.0,2.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62311578947369,-33.61460596491228,17.0,3.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62603944444444,-33.62940944444444,150.0,26.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.62530166666666,-33.62735541666667,33.0,6.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.6447331818182,-33.5781,14.0,3.0,0.0,0.0,2.9507575757575766,114808
114808_1,-70.63939596491231,-33.58032315789474,62.0,12.0,0.0,0.0,2.4187134502923975,114808
114808_2,-70.64463739130436,-33.5834752173913,8.0,2.0,0.0,0.0,4.286956521739131,114808
114808_3,-70.640155,-33.57911,10.0,2.0,0.0,0.0,1.5416666666666665,114808
114808_4,-70.63367666666669,-33.57960411764706,55.0,10.0,0.0,0.0,3.78202614379085,114808
114809_0,-70.64546384615383,-33.586232692307696,11.0,2.0,0.0,0.0,4.981089743589743,114809
114809_1,-70.65297929577466,-33.5775476056338,13.0,2.0,0.0,0.0,2.3948356807511746,114809
114809_2,-70.6548517808219,-33.58104123287672,26.0,4.0,0.0,0.0,3.546575342465753,114809
114809_3,-70.65878507936512,-33.58343841269841,17.0,3.0,0.0,0.0,4.9875661375661355,114809
114809_4,-70.64428000000001,-33.58609,3.0,1.0,0.0,0.0,5.725,114809
114819_0,-70.6395263235294,-33.5636080882353,76.0,15.0,1.0,1.0,2.8384803921568635,114819
114819_1,-70.6364271875,-33.56062234375,62.0,12.0,0.0,0.0,4.780989583333332,114819
114819_2,-70.64878101694917,-33.55796491525423,10.0,2.0,0.0,0.0,3.7296610169491538,114819
114819_3,-70.6452775,-33.56161875000001,33.0,6.0,0.0,0.0,2.88125,114819
114819_4,-70.65049806818183,-33.561430454545466,111.0,21.0,0.0,0.0,2.727083333333333,114819
114820_0,-70.57914979591834,-33.589703061224505,178.0,33.0,0.0,0.0,9.342857142857143,114820
114820_1,-70.59025600746268,-33.58392776119401,301.0,55.0,1.0,1.0,5.8669154228855716,114820
114820_2,-70.60265562500004,-33.57540802083334,223.0,43.0,0.0,0.0,6.1875,114820
114820_3,-70.5990325,-33.58716214285714,358.0,69.0,1.0,1.0,4.570833333333334,114820
114820_4,-70.60208800829876,-33.58883219917014,599.0,116.0,1.0,1.0,3.9498616874135544,114820
114814_0,-70.63953386666668,-33.53360653333334,2.0,0.0,0.0,0.0,2.784444444444446,114814
114814_1,-70.64227802325583,-33.52581837209301,3.0,0.0,0.0,0.0,6.317635658914731,114814
114814_2,-70.63882359374998,-33.53961109375,8.0,2.0,0.0,0.0,2.5460937500000003,114814
114814_3,-70.64234999999998,-33.54043000000001,1.0,0.0,0.0,0.0,2.4166666666666665,114814
114814_4,-70.64636910714287,-33.53553892857143,1.0,0.0,0.0,0.0,3.279761904761905,114814
114828_0,-70.63507658536585,-33.55621365853658,21.0,4.0,0.0,0.0,3.34349593495935,114828
114828_1,-70.65081964285716,-33.55146160714286,1.0,0.0,0.0,0.0,3.813095238095237,114828
114828_2,-70.64164310344827,-33.55237999999999,3.0,1.0,0.0,0.0,1.829310344827586,114828
114828_3,-70.64590291666666,-33.55513354166668,2.0,0.0,0.0,0.0,2.817013888888889,114828
114801_0,-70.59560532163742,-33.60920368421051,105.0,18.0,0.0,0.0,6.01569200779727,114801
114801_1,-70.58188065476186,-33.607011488095246,261.0,50.0,1.0,1.0,3.2188492063492076,114801
114801_2,-70.5590798529412,-33.61390132352937,107.0,19.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.56455180616736,-33.600745154185034,387.0,73.0,1.0,1.0,6.92782672540382,114801
114801_4,-70.56923499999999,-33.603272999999994,136.0,26.0,0.0,0.0,5.768333333333333,114801
114822_0,-70.56223789181689,-33.58634585298196,859.0,159.0,1.0,1.0,4.710933888118353,114822
114822_1,-70.57110719806764,-33.569733381642514,1007.0,190.0,2.0,2.0,7.375013419216315,114822
114822_2,-70.55434311881187,-33.55884331683166,136.0,24.0,0.0,0.0,9.941666666666666,114822
114822_3,-70.56493,-33.596090000000004,299.0,56.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.11627919999994,-33.72843600000002,12.0,2.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.42045968085105,-33.628304042553246,78.0,14.0,0.0,0.0,13.297517730496486,114313
114313_2,-70.52408000000001,-33.60983095744681,81.0,15.0,0.0,0.0,3.15195035460993,114313
114313_3,-70.41044818181818,-33.61843272727273,42.0,8.0,0.0,0.0,12.563636363636364,114313
114313_4,-70.50681056338031,-33.718205492957715,3.0,1.0,0.0,0.0,12.431220657276981,114313
114812_0,-70.5887819230769,-33.62619269230766,108.0,19.0,0.0,0.0,2.614663461538461,114812
114812_1,-70.59093023529407,-33.62273829411763,80.0,14.0,0.0,0.0,5.15745098039215,114812
114812_2,-70.55240575,-33.710274999999996,2.0,0.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.58002123529411,-33.61840894117644,363.0,69.0,1.0,1.0,4.288235294117645,114812
114821_0,-70.60346490566037,-33.622485849056595,25.0,4.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61362933962262,-33.62057698113207,11.0,2.0,0.0,0.0,4.079716981132075,114821
114821_2,-70.61252321428573,-33.62895619047619,2.0,0.0,0.0,0.0,3.130952380952381,114821
114821_3,-70.600685,-33.624204999999996,18.0,3.0,0.0,0.0,6.516666666666666,114821
