cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114814_0,-70.64449444444445,-33.5270622222222,0.0,0.0,0.0,0.0,5.883024691358025,114814
114814_1,-70.63893428571426,-33.53773371428572,40.0,9.0,0.0,0.0,2.39079365079365,114814
114814_2,-70.63912280701757,-33.526374210526306,44.0,9.0,0.0,0.0,5.810526315789472,114814
114814_3,-70.63884499999999,-33.538815,8.0,1.0,0.0,0.0,2.7416666666666667,114814
114814_4,-70.64572171875,-33.535972343750004,8.0,2.0,0.0,0.0,3.059114583333334,114814
114828_0,-70.63658783505154,-33.55617505154638,19.0,4.0,0.0,0.0,3.183676975945015,114828
114828_1,-70.64994625000001,-33.552339545454544,3.0,1.0,0.0,0.0,3.4846590909090924,114828
114828_2,-70.637385,-33.55418,11.0,2.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.64085436363636,-33.552804363636355,28.0,6.0,0.0,0.0,1.8293939393939387,114828
114801_0,-70.59608675324674,-33.60923292207791,23.0,4.0,0.0,0.0,6.177489177489177,114801
114801_1,-70.57344058823529,-33.60649705882353,57.0,10.0,0.0,0.0,5.458823529411766,114801
114801_2,-70.55900733333337,-33.61393681481478,30.0,5.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.56460904347823,-33.60074865217392,54.0,8.0,0.0,0.0,6.907318840579713,114801
114801_4,-70.58302846590904,-33.6071490909091,51.0,8.0,0.0,0.0,3.256344696969697,114801
114822_0,-70.57112201938611,-33.56970462035541,238.0,39.0,1.0,1.0,7.372536348949918,114822
114822_1,-70.5622509972299,-33.58635414127423,168.0,26.0,0.0,0.0,4.715581717451522,114822
114822_2,-70.56493,-33.596090000000004,63.0,10.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,53.0,8.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.42198309782607,-33.62681864130439,64.0,12.0,0.0,0.0,13.252717391304378,114313
114313_1,-70.423274,-33.66290699999998,62.0,12.0,0.0,0.0,13.453333333333337,114313
114313_2,-70.52397294736843,-33.60984231578948,23.0,4.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.50647107692306,-33.71865892307689,27.0,6.0,0.0,0.0,12.43410256410255,114313
114313_4,-70.11627919999994,-33.72843600000002,6.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5871854092527,-33.62522900355871,63.0,10.0,0.0,0.0,2.801186239620402,114812
114812_1,-70.58612320610692,-33.61986404580152,60.0,10.0,0.0,0.0,5.132188295165391,114812
114812_2,-70.55195051282051,-33.7103564102564,34.0,7.0,0.0,0.0,5.600854700854704,114812
114812_3,-70.589195,-33.64274666666666,29.0,5.0,0.0,0.0,3.602777777777778,114812
114821_0,-70.61357794392521,-33.62060897196261,2.0,0.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,13.0,2.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,15.0,3.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,7.0,1.0,0.0,0.0,3.1281124497991972,114821
