cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114811_2,-70.63518655172416,-33.61732724137931,14.0,3.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62138999999998,-33.59241,61.0,12.0,0.0,0.0,4.272222222222222,114811
114826_0,-70.62263777777778,-33.62654777777779,429.0,81.0,2.0,2.0,4.30462962962963,114826
114826_1,-70.6189709638554,-33.62987590361446,127.0,24.0,0.0,0.0,4.659236947791163,114826
114826_2,-70.62554423728811,-33.62790915254238,217.0,40.0,0.0,0.0,2.841242937853108,114826
114826_3,-70.62316351851851,-33.61461185185185,120.0,23.0,0.0,0.0,5.818518518518518,114826
114808_0,-70.63371153846155,-33.57962846153846,28.0,5.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.6448480851064,-33.57830914893617,23.0,4.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.642315,-33.584137500000004,69.0,13.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.63886100000003,-33.579919200000006,28.0,5.0,0.0,0.0,2.250333333333332,114808
114808_4,-70.64438083333336,-33.58329416666667,35.0,6.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65276966101696,-33.57779593220339,35.0,6.0,0.0,0.0,2.362146892655368,114809
114809_1,-70.65223298507458,-33.58392432835821,50.0,9.0,0.0,0.0,3.935074626865672,114809
114809_2,-70.6597510909091,-33.58316781818182,44.0,8.0,0.0,0.0,5.079393939393938,114809
114809_3,-70.64308470588234,-33.5866088235294,8.0,1.0,0.0,0.0,5.39313725490196,114809
114809_4,-70.65560086956522,-33.57832543478262,57.0,11.0,0.0,0.0,3.2144927536231873,114809
114819_0,-70.65049462365593,-33.561411720430115,49.0,9.0,0.0,0.0,2.7179211469534046,114819
114819_1,-70.64611000000002,-33.56326000000001,40.0,8.0,0.0,0.0,2.2333333333333334,114819
114819_2,-70.63936942857141,-33.56364171428572,25.0,5.0,0.0,0.0,2.855238095238096,114819
114819_3,-70.6362970967742,-33.56058225806451,58.0,10.0,0.0,0.0,4.815053763440859,114819
114819_4,-70.6484404918033,-33.558006065573764,78.0,15.0,0.0,0.0,3.748907103825138,114819
114820_0,-70.59463248974006,-33.58532395348837,635.0,110.0,1.0,1.0,5.693342453260374,114820
114814_0,-70.64527012987013,-33.535728181818186,68.0,13.0,0.0,0.0,3.0396103896103908,114814
114814_1,-70.64179883720932,-33.52628558139535,35.0,7.0,0.0,0.0,6.0552325581395365,114814
114814_2,-70.63862880733944,-33.53691568807341,30.0,6.0,0.0,0.0,2.611162079510703,114814
114814_3,-70.643364,-33.527114999999995,26.0,5.0,0.0,0.0,6.176666666666667,114814
114828_0,-70.65052347222225,-33.55217847222223,40.0,7.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63547411764702,-33.556319058823526,16.0,3.0,0.0,0.0,3.3394117647058827,114828
114828_2,-70.64238200000004,-33.55329799999999,33.0,7.0,0.0,0.0,2.048627450980391,114828
114828_3,-70.64268,-33.55076,19.0,4.0,0.0,0.0,1.9416666666666669,114828
114801_0,-70.571685,-33.60419,95.0,17.0,1.0,1.0,5.898333333333333,114801
114801_1,-70.59623759999998,-33.60933746666665,73.0,12.0,0.0,0.0,6.20888888888889,114801
114801_2,-70.56448506666662,-33.600737111111115,209.0,37.0,0.0,0.0,6.958518518518522,114801
114801_3,-70.55900733333337,-33.61393681481478,88.0,15.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.58259015624998,-33.6070540625,100.0,17.0,0.0,0.0,3.3851562499999996,114801
114822_0,-70.56228927777777,-33.58640427777777,1140.0,209.0,2.0,2.0,4.711990740740739,114822
114822_1,-70.5543451707317,-33.558992585365836,152.0,27.0,0.0,0.0,9.895528455284554,114822
114822_2,-70.56493,-33.596090000000004,212.0,39.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.57111366720518,-33.56969560581583,450.0,79.0,1.0,1.0,7.372320947765212,114822
114313_0,-70.50681056338031,-33.718205492957715,19.0,4.0,0.0,0.0,12.431220657276981,114313
114313_1,-70.42088880829013,-33.62792455958555,60.0,11.0,0.0,0.0,13.285492227979308,114313
114313_2,-70.52395521276597,-33.60987085106383,47.0,8.0,0.0,0.0,3.1679078014184405,114313
114313_3,-70.11371061224483,-33.72734530612247,5.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.36909714285714,-33.644658571428565,26.0,5.0,0.0,0.0,12.41904761904762,114313
114812_0,-70.5932025,-33.6292575,97.0,18.0,1.0,1.0,3.470833333333333,114812
114812_1,-70.58719883392229,-33.62522399293286,238.0,43.0,0.0,0.0,2.809246171967019,114812
114812_2,-70.55240575,-33.710274999999996,11.0,2.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5861237931035,-33.61987620689655,248.0,46.0,0.0,0.0,5.136845466155807,114812
114821_0,-70.61357314285712,-33.62059495238095,291.0,56.0,2.0,2.0,4.077460317460317,114821
114821_1,-70.606084,-33.62218100000001,257.0,49.0,0.0,0.0,5.008333333333334,114821
114821_2,-70.6030970212766,-33.62269638297871,112.0,21.0,0.0,0.0,5.192553191489362,114821
114821_3,-70.61199294117648,-33.6294042647059,190.0,36.0,0.0,0.0,3.444117647058824,114821
114821_4,-70.61563799999999,-33.626876,256.0,49.0,0.0,0.0,1.672222222222222,114821
