cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114817_1,-70.62042833333334,-33.56388111111111,22.0,4.0,0.0,0.0,4.671296296296295,114817
114817_2,-70.61486020408164,-33.55832428571428,78.0,14.0,0.0,0.0,2.396938775510204,114817
114817_3,-70.61434660377358,-33.56141905660378,60.0,11.0,0.0,0.0,3.119496855345912,114817
114817_4,-70.62095400000001,-33.56048,72.0,13.0,0.0,0.0,2.706666666666666,114817
114804_0,-70.60621328125,-33.534028125,31.0,5.0,0.0,0.0,3.077864583333333,114804
114804_1,-70.59750944444443,-33.537580000000005,22.0,4.0,0.0,0.0,4.224999999999999,114804
114804_2,-70.5997290625,-33.5283771875,5.0,1.0,0.0,0.0,4.1578125,114804
114804_3,-70.6020825,-33.5284825,35.0,7.0,0.0,0.0,3.5374999999999996,114804
114804_4,-70.60024077777777,-33.53213433333334,28.0,5.0,0.0,0.0,2.226296296296296,114804
114315_0,-70.62546647058824,-33.53011235294118,5.0,1.0,0.0,0.0,2.1068627450980384,114315
114315_1,-70.61260428571428,-33.530031428571434,2.0,0.0,0.0,0.0,3.1357142857142857,114315
114315_2,-70.619825,-33.527125,4.0,1.0,0.0,0.0,0.9714285714285714,114315
114315_3,-70.61367307692306,-33.5261823076923,4.0,1.0,0.0,0.0,2.0999999999999996,114315
114315_4,-70.63123625,-33.531304999999996,9.0,1.0,0.0,0.0,2.8312499999999994,114315
114806_0,-70.6168292857143,-33.543984374999994,48.0,8.0,0.0,0.0,5.89017857142857,114806
114806_1,-70.62793724550902,-33.53816658682634,56.0,10.0,0.0,0.0,2.7299401197604816,114806
114806_2,-70.61610343434344,-33.53541555555556,13.0,2.0,0.0,0.0,5.2208754208754184,114806
114806_3,-70.61109,-33.54050999999999,13.0,2.0,0.0,0.0,7.333333333333333,114806
114807_0,-70.64057365079366,-33.546525555555554,33.0,6.0,0.0,0.0,3.567989417989418,114807
114807_1,-70.64846864864866,-33.545840135135144,26.0,5.0,0.0,0.0,2.0349099099099095,114807
114807_2,-70.63659847457626,-33.549198813559315,17.0,3.0,0.0,0.0,4.660734463276835,114807
114807_3,-70.63372666666667,-33.55026,48.0,8.0,0.0,0.0,5.533333333333334,114807
114811_0,-70.63518655172416,-33.61732724137931,25.0,5.0,1.0,1.0,9.280459770114943,114811
114811_1,-70.61786829166665,-33.59209016666667,149.0,26.0,0.0,0.0,3.1781250000000005,114811
114811_2,-70.6410632727273,-33.58650036363637,38.0,7.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.62535999999999,-33.591295,76.0,15.0,0.0,0.0,4.891666666666666,114811
114826_0,-70.62311578947369,-33.61460596491228,36.0,7.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61907966666665,-33.629841333333346,132.0,24.0,0.0,0.0,4.63574074074074,114826
114826_2,-70.6258294736842,-33.62957473684211,447.0,84.0,1.0,1.0,3.1570175438596486,114826
114826_3,-70.62530166666666,-33.62735541666667,103.0,20.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.63371153846155,-33.57962846153846,38.0,7.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.6448480851064,-33.57830914893617,26.0,5.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.64438083333336,-33.58329416666667,30.0,6.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.642315,-33.584137500000004,67.0,13.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.63886100000003,-33.579919200000006,19.0,3.0,0.0,0.0,2.250333333333332,114808
114809_0,-70.645369245283,-33.58625358490567,13.0,2.0,0.0,0.0,5.030817610062891,114809
114809_1,-70.65867857142857,-33.58308051948051,19.0,3.0,0.0,0.0,4.83333333333333,114809
114809_2,-70.65263541666668,-33.57669291666666,66.0,13.0,0.0,0.0,2.4663194444444447,114809
114809_3,-70.65388590361442,-33.58054084337349,20.0,3.0,0.0,0.0,3.0895582329317275,114809
114819_0,-70.63557547619047,-33.55979142857142,51.0,9.0,0.0,0.0,5.06706349206349,114819
114819_1,-70.64968326923078,-33.56163730769232,75.0,14.0,0.0,0.0,2.6083333333333334,114819
114819_2,-70.63827012820512,-33.56333423076923,34.0,6.0,0.0,0.0,3.37008547008547,114819
114819_3,-70.64856209677421,-33.55804983870967,50.0,9.0,0.0,0.0,3.7564516129032266,114819
114819_4,-70.64611000000002,-33.56326000000001,44.0,9.0,0.0,0.0,2.2333333333333334,114819
114820_0,-70.59463248974006,-33.58532395348837,694.0,122.0,1.0,1.0,5.693342453260374,114820
114814_0,-70.64572171875,-33.535972343750004,5.0,1.0,0.0,0.0,3.059114583333334,114814
114814_1,-70.63907065573771,-33.52660114754098,17.0,3.0,0.0,0.0,5.667486338797813,114814
114814_2,-70.64455679245283,-33.52701792452828,1.0,0.0,0.0,0.0,5.923899371069182,114814
114814_3,-70.6389801960784,-33.53796186274511,22.0,4.0,0.0,0.0,2.3552287581699343,114814
114814_4,-70.63884499999999,-33.538815,5.0,1.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.637385,-33.55418,26.0,4.0,0.0,0.0,3.2333333333333334,114828
114828_1,-70.64238200000004,-33.55329799999999,15.0,3.0,0.0,0.0,2.048627450980391,114828
114828_2,-70.65052347222225,-33.55217847222223,13.0,2.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.63555566265057,-33.556288192771085,3.0,1.0,0.0,0.0,3.310843373493976,114828
114801_0,-70.56451912663752,-33.60075375545853,334.0,61.0,2.0,2.0,6.937336244541487,114801
114801_1,-70.55900733333337,-33.61393681481478,169.0,31.0,0.0,0.0,8.757530864197529,114801
114801_2,-70.58247685863871,-33.60703089005236,187.0,34.0,0.0,0.0,3.351570680628272,114801
114801_3,-70.59609575163395,-33.60931248366011,211.0,39.0,0.0,0.0,6.182244008714597,114801
114801_4,-70.5720825,-33.605607500000005,84.0,15.0,0.0,0.0,7.8125,114801
114822_0,-70.57107260032103,-33.569717062600326,337.0,58.0,1.0,1.0,7.35930979133226,114822
114822_1,-70.5543451707317,-33.558992585365836,305.0,57.0,1.0,1.0,9.895528455284554,114822
114822_2,-70.5622757122905,-33.58647895251396,1245.0,230.0,2.0,2.0,4.708449720670391,114822
114822_3,-70.56493,-33.596090000000004,270.0,50.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.5230185,-33.6094645,67.0,12.0,0.0,0.0,3.589166666666668,114313
114313_1,-70.41539347368419,-33.62833184210531,24.0,4.0,0.0,0.0,13.406491228070207,114313
114313_2,-70.11371061224483,-33.72734530612247,6.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.46958166666668,-33.70527,17.0,3.0,0.0,0.0,11.244444444444445,114313
114313_4,-70.50734000000001,-33.71683159420286,27.0,5.0,0.0,0.0,12.432125603864721,114313
114812_0,-70.58743435897438,-33.62537871794871,131.0,22.0,1.0,1.0,2.77197802197802,114812
114812_1,-70.55240575,-33.710274999999996,19.0,3.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58592619926203,-33.61991767527674,185.0,32.0,0.0,0.0,5.0884993849938445,114812
114812_3,-70.5932025,-33.6292575,42.0,8.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61184602739726,-33.629057534246584,125.0,23.0,1.0,1.0,3.460730593607307,114821
114821_1,-70.61364847619046,-33.62053895238095,24.0,4.0,0.0,0.0,4.0830158730158725,114821
114821_2,-70.61381411764705,-33.626921176470596,226.0,42.0,0.0,0.0,2.136274509803922,114821
114821_3,-70.6029796,-33.62236379999999,88.0,16.0,0.0,0.0,5.277666666666668,114821
