cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114826_1,-70.62530166666666,-33.62735541666667,23.0,4.0,0.0,0.0,2.826041666666667,114826
114826_2,-70.62311578947369,-33.61460596491228,7.0,1.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62603944444444,-33.62940944444444,121.0,21.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.63878260000003,-33.57999280000001,11.0,2.0,0.0,0.0,2.258999999999999,114808
114808_1,-70.63367666666669,-33.57960411764706,26.0,4.0,0.0,0.0,3.78202614379085,114808
114808_2,-70.64473479166668,-33.57828583333333,10.0,2.0,0.0,0.0,2.9670138888888893,114808
114808_3,-70.642315,-33.584137500000004,15.0,2.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.64438083333336,-33.58329416666667,10.0,2.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65267492063491,-33.57998571428572,12.0,2.0,0.0,0.0,2.710052910052911,114809
114809_1,-70.65805783132531,-33.58326939759034,23.0,4.0,0.0,0.0,4.754216867469877,114809
114809_2,-70.6546995,-33.57747500000001,26.0,4.0,0.0,0.0,2.898888888888889,114809
114809_3,-70.64550109090908,-33.58610600000001,12.0,2.0,0.0,0.0,4.988181818181816,114809
114819_0,-70.63641344262297,-33.5607275409836,22.0,4.0,0.0,0.0,4.744262295081966,114819
114819_1,-70.64830350000001,-33.557971333333334,6.0,1.0,0.0,0.0,3.728611111111112,114819
114819_2,-70.6395304347826,-33.563643913043485,29.0,5.0,0.0,0.0,2.8176328502415466,114819
114819_3,-70.63690999999999,-33.560135,20.0,3.0,0.0,0.0,4.829166666666667,114819
114819_4,-70.65063,-33.56139043010754,43.0,7.0,0.0,0.0,2.744444444444444,114819
114820_0,-70.58217710526314,-33.58912046052632,101.0,17.0,1.0,1.0,8.401315789473685,114820
114820_1,-70.59996583333333,-33.588374711538485,272.0,48.0,0.0,0.0,4.1841346153846155,114820
114820_2,-70.59805424242424,-33.5873809090909,162.0,28.0,0.0,0.0,4.945454545454545,114820
114820_3,-70.59512948717955,-33.578500085470075,172.0,30.0,0.0,0.0,6.052065527065528,114820
114814_0,-70.63884319327732,-33.53702184873951,7.0,1.0,0.0,0.0,2.5357142857142856,114814
114814_1,-70.64583850746268,-33.53548402985075,2.0,0.0,0.0,0.0,3.222139303482588,114814
114814_2,-70.64234999999998,-33.54043000000001,1.0,0.0,0.0,0.0,2.4166666666666665,114814
114814_3,-70.64198747368422,-33.52613821052632,4.0,1.0,0.0,0.0,6.117192982456141,114814
114828_0,-70.63555566265057,-33.556288192771085,5.0,1.0,0.0,0.0,3.310843373493976,114828
114828_1,-70.65052347222225,-33.55217847222223,1.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.64238200000004,-33.55329799999999,7.0,1.0,0.0,0.0,2.048627450980391,114828
114828_3,-70.637385,-33.55418,7.0,1.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.59621133333331,-33.60931579999998,79.0,14.0,1.0,1.0,6.200777777777778,114801
114801_1,-70.5590798529412,-33.61390132352937,36.0,6.0,0.0,0.0,8.738602941176467,114801
114801_2,-70.58259252631576,-33.60708510526315,124.0,22.0,0.0,0.0,3.369649122807018,114801
114801_3,-70.56441124999995,-33.60071008928573,131.0,22.0,0.0,0.0,6.951636904761907,114801
114801_4,-70.57480583333333,-33.60425333333333,71.0,12.0,0.0,0.0,6.019444444444446,114801
114822_0,-70.55437758620688,-33.558873349753675,111.0,19.0,0.0,0.0,9.933169129720854,114822
114822_1,-70.56225009708736,-33.58637453536753,450.0,76.0,1.0,1.0,4.714493758668515,114822
114822_2,-70.57110875806453,-33.56970775806451,174.0,27.0,0.0,0.0,7.369516129032257,114822
114822_3,-70.56493,-33.596090000000004,128.0,22.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.52395456521741,-33.60997086956522,32.0,6.0,0.0,0.0,3.092572463768117,114313
114313_1,-70.42058127659573,-33.62829755319154,21.0,3.0,0.0,0.0,13.270921985815635,114313
114313_2,-70.50681637681161,-33.718194347826056,9.0,1.0,0.0,0.0,12.432125603864721,114313
114313_3,-70.11371061224483,-33.72734530612247,4.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.42544562500001,-33.639364375,15.0,2.0,0.0,0.0,12.13541666666667,114313
114812_0,-70.58719883392229,-33.62522399293286,243.0,44.0,1.0,1.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,5.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,80.0,15.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5861237931035,-33.61987620689655,259.0,47.0,0.0,0.0,5.136845466155807,114812
114821_0,-70.61357794392521,-33.62060897196261,1.0,0.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,72.0,13.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61257614457833,-33.62901590361446,4.0,0.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,53.0,10.0,0.0,0.0,6.516666666666666,114821
