cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114811_2,-70.62223631578946,-33.59130052631579,272.0,52.0,1.0,1.0,3.5745614035087723,114811
114811_3,-70.63518655172416,-33.61732724137931,42.0,8.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.62603944444444,-33.62940944444444,376.0,70.0,1.0,1.0,3.058333333333333,114826
114826_1,-70.61909244444443,-33.62991144444446,33.0,6.0,0.0,0.0,4.653703703703703,114826
114826_2,-70.62311578947369,-33.61460596491228,47.0,9.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62521183673468,-33.627332653061224,104.0,19.0,0.0,0.0,2.8360544217687074,114826
114808_0,-70.63866660000004,-33.579990200000005,84.0,16.0,1.0,1.0,2.3106666666666658,114808
114808_1,-70.63364820000001,-33.57957819999999,131.0,24.0,0.0,0.0,3.7953333333333337,114808
114808_2,-70.6448480851064,-33.57830914893617,61.0,12.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.64438083333336,-33.58329416666667,53.0,10.0,0.0,0.0,4.210416666666667,114808
114808_4,-70.641595,-33.58246166666667,57.0,10.0,0.0,0.0,2.6750000000000003,114808
114809_0,-70.65293067567568,-33.57762567567567,122.0,23.0,1.0,1.0,2.450450450450451,114809
114809_1,-70.64434909090909,-33.58647272727273,58.0,11.0,0.0,0.0,5.1537878787878775,114809
114809_2,-70.65625505617977,-33.583580898876384,181.0,34.0,0.0,0.0,4.509737827715354,114809
114809_3,-70.65642444444447,-33.58049981481482,191.0,36.0,0.0,0.0,3.7805555555555563,114809
114819_0,-70.6394091044776,-33.563699850746275,132.0,25.0,1.0,1.0,2.8121890547263684,114819
114819_1,-70.6504810638298,-33.56142234042554,185.0,35.0,0.0,0.0,2.74450354609929,114819
114819_2,-70.64834049180328,-33.557990655737704,31.0,6.0,0.0,0.0,3.7207650273224053,114819
114819_3,-70.63641344262297,-33.5607275409836,118.0,22.0,0.0,0.0,4.744262295081966,114819
114819_4,-70.63690999999999,-33.560135,103.0,19.0,0.0,0.0,4.829166666666667,114819
114820_0,-70.58234999999999,-33.58897624203821,497.0,96.0,1.0,1.0,8.347770700636945,114820
114820_1,-70.6000768138801,-33.58849037854892,962.0,187.0,2.0,2.0,4.193112513144059,114820
114820_2,-70.59526147186153,-33.578440129870124,649.0,126.0,1.0,1.0,6.032034632034633,114820
114820_3,-70.59683269230769,-33.58582384615385,487.0,95.0,1.0,1.0,4.946794871794872,114820
114814_0,-70.63930870370372,-33.52634574074073,288.0,56.0,1.0,1.0,5.894753086419753,114814
114814_1,-70.64447790697676,-33.53661186046512,50.0,10.0,0.0,0.0,2.706589147286822,114814
114814_2,-70.6446454385965,-33.52730771929822,3.0,1.0,0.0,0.0,5.798830409356724,114814
114814_3,-70.63802494117644,-33.53739717647059,235.0,45.0,0.0,0.0,2.5831372549019602,114814
114828_0,-70.65060941176475,-33.5520330882353,31.0,6.0,1.0,1.0,3.7551470588235287,114828
114828_1,-70.63547999999999,-33.55623301204819,105.0,21.0,0.0,0.0,3.2925702811244983,114828
114828_2,-70.63967416666668,-33.553197777777775,186.0,36.0,0.0,0.0,2.1990740740740744,114828
114828_3,-70.64432052631578,-33.55359842105264,59.0,12.0,0.0,0.0,2.1266081871345035,114828
114801_0,-70.57563909090908,-33.60434363636363,246.0,47.0,0.0,0.0,6.039393939393938,114801
114801_1,-70.56463974137928,-33.60086323275863,653.0,126.0,1.0,1.0,6.896479885057475,114801
114801_2,-70.58287307692305,-33.607137582417586,385.0,74.0,1.0,1.0,3.29532967032967,114801
114801_3,-70.55900733333337,-33.61393681481478,318.0,59.0,1.0,1.0,8.757530864197529,114801
114801_4,-70.59610256578945,-33.609313552631555,355.0,68.0,1.0,1.0,6.182675438596491,114801
114822_0,-70.56493,-33.596090000000004,445.0,86.0,1.0,1.0,6.900000000000001,114822
114822_1,-70.5543451707317,-33.558992585365836,426.0,80.0,1.0,1.0,9.895528455284554,114822
114822_2,-70.57112061290324,-33.56972027419354,1440.0,275.0,3.0,3.0,7.369354838709676,114822
114822_3,-70.56227101529902,-33.58640624478441,2009.0,377.0,3.0,3.0,4.710848400556327,114822
114313_0,-70.41549123655912,-33.627810913978536,156.0,29.0,1.0,1.0,13.342025089605768,114313
114313_1,-70.11371061224483,-33.72734530612247,31.0,6.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.48067941176471,-33.66407176470588,165.0,32.0,0.0,0.0,12.172549019607846,114313
114313_3,-70.52396821052633,-33.60973326315789,185.0,35.0,0.0,0.0,3.2407017543859657,114313
114313_4,-70.50478597014924,-33.7169520895522,124.0,24.0,0.0,0.0,12.462935323383071,114313
114812_0,-70.58592456928844,-33.61984277153558,630.0,118.0,2.0,2.0,5.1078027465667875,114812
114812_1,-70.55195051282051,-33.7103564102564,117.0,23.0,0.0,0.0,5.600854700854704,114812
114812_2,-70.589195,-33.64274666666666,110.0,20.0,0.0,0.0,3.602777777777778,114812
114812_3,-70.58739681159423,-33.62534677536231,591.0,112.0,1.0,1.0,2.7825483091787424,114812
114821_0,-70.61250559523812,-33.6289805952381,34.0,6.0,0.0,0.0,3.1410714285714287,114821
114821_1,-70.61322725663715,-33.62074858407079,17.0,3.0,0.0,0.0,4.08141592920354,114821
114821_2,-70.60293804347825,-33.622310217391295,101.0,18.0,0.0,0.0,5.292753623188407,114821
114821_3,-70.600685,-33.624204999999996,47.0,9.0,0.0,0.0,6.516666666666666,114821
