cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114807_2,-70.63414,-33.549075,26.0,4.0,0.0,0.0,5.466666666666667,114807
114807_3,-70.64050623188405,-33.54671130434784,10.0,2.0,0.0,0.0,3.5640096618357484,114807
114811_0,-70.61874749999998,-33.592785000000006,25.0,4.0,0.0,0.0,4.245833333333334,114811
114811_1,-70.62037299401194,-33.59242383233533,31.0,5.0,0.0,0.0,2.80998003992016,114811
114811_2,-70.63518655172416,-33.61732724137931,16.0,3.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.6410632727273,-33.58650036363637,8.0,1.0,0.0,0.0,7.583333333333334,114811
114811_4,-70.61250068493152,-33.59124520547944,81.0,15.0,0.0,0.0,4.055707762557079,114811
114826_0,-70.62311578947369,-33.61460596491228,28.0,5.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61911230769229,-33.62987109890111,19.0,3.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62603944444444,-33.62940944444444,325.0,60.0,1.0,1.0,3.058333333333333,114826
114826_3,-70.62530166666666,-33.62735541666667,78.0,14.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.6448480851064,-33.57830914893617,19.0,3.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63892102040819,-33.5799006122449,35.0,6.0,0.0,0.0,2.235374149659863,114808
114808_2,-70.64438083333336,-33.58329416666667,18.0,3.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.642315,-33.584137500000004,25.0,4.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.63375320754719,-33.579651132075476,28.0,5.0,0.0,0.0,3.7518867924528307,114808
114809_0,-70.65867857142857,-33.58308051948051,13.0,2.0,0.0,0.0,4.83333333333333,114809
114809_1,-70.65263541666668,-33.57669291666666,28.0,5.0,0.0,0.0,2.4663194444444447,114809
114809_2,-70.645369245283,-33.58625358490567,7.0,1.0,0.0,0.0,5.030817610062891,114809
114809_3,-70.65388590361442,-33.58054084337349,13.0,2.0,0.0,0.0,3.0895582329317275,114809
114819_0,-70.63641344262297,-33.5607275409836,77.0,14.0,1.0,1.0,4.744262295081966,114819
114819_1,-70.64834049180328,-33.557990655737704,18.0,3.0,0.0,0.0,3.7207650273224053,114819
114819_2,-70.6504810638298,-33.56142234042554,107.0,20.0,0.0,0.0,2.74450354609929,114819
114819_3,-70.63690999999999,-33.560135,48.0,8.0,0.0,0.0,4.829166666666667,114819
114819_4,-70.6394091044776,-33.563699850746275,78.0,15.0,0.0,0.0,2.8121890547263684,114819
114820_0,-70.60265562500004,-33.57540802083334,202.0,38.0,0.0,0.0,6.1875,114820
114820_1,-70.57948828571425,-33.58951885714287,120.0,21.0,0.0,0.0,9.23888888888889,114820
114820_2,-70.602740913242,-33.58899164383564,494.0,94.0,2.0,2.0,3.891171993911721,114820
114820_3,-70.59079224913495,-33.584226020761264,169.0,29.0,0.0,0.0,5.741580161476357,114820
114820_4,-70.60163272727273,-33.586484999999996,255.0,49.0,0.0,0.0,3.921212121212122,114820
114814_0,-70.63874879120877,-33.53826934065934,39.0,7.0,1.0,1.0,2.4597069597069594,114814
114814_1,-70.64480072727274,-33.52729090909089,112.0,22.0,0.0,0.0,5.77060606060606,114814
114814_2,-70.6447398630137,-33.53619452054795,119.0,24.0,0.0,0.0,2.752283105022831,114814
114814_3,-70.6391823809524,-33.52668063492064,23.0,4.0,0.0,0.0,5.6992063492063485,114814
114828_0,-70.63560103448275,-33.556205517241374,32.0,5.0,0.0,0.0,3.270881226053639,114828
114828_1,-70.65052347222225,-33.55217847222223,7.0,2.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.64267037037041,-33.55323913580246,10.0,2.0,0.0,0.0,2.029218106995884,114828
114828_3,-70.637385,-33.55418,15.0,3.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.5590798529412,-33.61390132352937,248.0,47.0,0.0,0.0,8.738602941176467,114801
114801_1,-70.58273075675669,-33.607193513513515,215.0,39.0,0.0,0.0,3.299369369369369,114801
114801_2,-70.59622967532466,-33.609266623376605,139.0,25.0,0.0,0.0,6.197943722943723,114801
114801_3,-70.5647326495726,-33.60077995726496,329.0,60.0,2.0,2.0,6.8891737891737925,114801
114801_4,-70.55935666666666,-33.604423333333344,72.0,13.0,0.0,0.0,7.605555555555555,114801
114822_0,-70.56227101529902,-33.58640624478441,1277.0,237.0,3.0,3.0,4.710848400556327,114822
114822_1,-70.57108623794214,-33.56970649517685,1201.0,229.0,2.0,2.0,7.370766345123256,114822
114822_2,-70.55428522167486,-33.55892911330047,238.0,44.0,0.0,0.0,9.916091954022988,114822
114822_3,-70.56493,-33.596090000000004,223.0,40.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.41850973404254,-33.62846861702133,62.0,11.0,0.0,0.0,13.331117021276627,114313
114313_1,-70.52344520833336,-33.60983979166666,95.0,17.0,0.0,0.0,3.4038194444444447,114313
114313_2,-70.50681056338031,-33.718205492957715,20.0,4.0,0.0,0.0,12.431220657276981,114313
114313_3,-70.11627919999994,-33.72843600000002,7.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.4327,-33.61681222222222,27.0,5.0,0.0,0.0,11.266666666666667,114313
114812_0,-70.5932025,-33.6292575,94.0,18.0,0.0,0.0,3.470833333333333,114812
114812_1,-70.58594798507467,-33.61988944029849,368.0,68.0,1.0,1.0,5.1035447761193975,114812
114812_2,-70.55240575,-33.710274999999996,10.0,2.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.58739681159423,-33.62534677536231,259.0,48.0,0.0,0.0,2.7825483091787424,114812
114821_0,-70.61357794392521,-33.62060897196261,10.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,89.0,17.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,62.0,12.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,13.0,2.0,0.0,0.0,3.1281124497991972,114821
