cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_0,-70.60698641509434,-33.533145283018875,31.0,6.0,0.0,0.0,3.1641509433962263,114804
114804_1,-70.60036259259257,-33.531829753086434,42.0,8.0,0.0,0.0,2.1549382716049377,114804
114804_2,-70.599245,-33.53733180000001,55.0,11.0,0.0,0.0,3.6266666666666665,114804
114804_3,-70.59966514285716,-33.52840542857143,7.0,1.0,0.0,0.0,4.115714285714286,114804
114804_4,-70.59701999999999,-33.53558285714286,44.0,8.0,0.0,0.0,4.145238095238095,114804
114315_0,-70.62972941176471,-33.5306594117647,38.0,7.0,0.0,0.0,2.686274509803922,114315
114315_1,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_2,-70.61978722222221,-33.52718,25.0,5.0,0.0,0.0,1.1296296296296295,114315
114315_3,-70.61419666666667,-33.52495666666666,18.0,4.0,0.0,0.0,2.2444444444444445,114315
114315_4,-70.61784833333333,-33.52986833333334,31.0,6.0,0.0,0.0,1.9972222222222225,114315
114806_0,-70.62803426829272,-33.538148109756094,149.0,28.0,1.0,1.0,2.7073170731707346,114806
114806_1,-70.61615817204301,-33.53514096774194,74.0,14.0,0.0,0.0,5.22043010752688,114806
114806_2,-70.61680123966944,-33.543694793388426,170.0,33.0,0.0,0.0,5.837603305785124,114806
114806_3,-70.62244999999999,-33.535250000000005,27.0,5.0,0.0,0.0,3.95,114806
114807_0,-70.64015206349205,-33.54663333333333,161.0,31.0,1.0,1.0,3.6656084656084653,114807
114807_1,-70.63628089285713,-33.549391964285704,88.0,17.0,0.0,0.0,4.751785714285715,114807
114807_2,-70.64791627906976,-33.545026744186046,162.0,31.0,0.0,0.0,2.005813953488372,114807
114807_3,-70.64815135135136,-33.54694027027027,61.0,12.0,0.0,0.0,2.2612612612612613,114807
114811_0,-70.62274875,-33.5915575,172.0,32.0,0.0,0.0,3.9822916666666663,114811
114811_1,-70.63585464285715,-33.61789785714286,21.0,4.0,0.0,0.0,9.155357142857142,114811
114811_2,-70.61765209606985,-33.59215393013101,307.0,57.0,1.0,1.0,3.1938136826783117,114811
114811_3,-70.6410632727273,-33.58650036363637,47.0,9.0,0.0,0.0,7.583333333333334,114811
114826_0,-70.6190882222222,-33.62995633333335,10.0,2.0,0.0,0.0,4.648148148148147,114826
114826_1,-70.625465,-33.627799032258075,41.0,6.0,0.0,0.0,2.87983870967742,114826
114826_2,-70.62523333333333,-33.626405,18.0,3.0,0.0,0.0,3.3638888888888885,114826
114826_3,-70.62306857142856,-33.614557142857144,16.0,3.0,0.0,0.0,5.874404761904762,114826
114808_0,-70.6448480851064,-33.57830914893617,44.0,8.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.6388110204082,-33.58005163265307,50.0,9.0,0.0,0.0,2.2802721088435365,114808
114808_2,-70.64262799999999,-33.58213,29.0,5.0,0.0,0.0,2.986666666666667,114808
114808_3,-70.6442329166667,-33.5833525,33.0,6.0,0.0,0.0,4.164583333333334,114808
114808_4,-70.6337303846154,-33.57958865384615,75.0,14.0,0.0,0.0,3.765064102564103,114808
114809_0,-70.64466829787234,-33.5863985106383,24.0,5.0,1.0,1.0,5.0929078014184395,114809
114809_1,-70.65294168831171,-33.57776142857142,77.0,14.0,0.0,0.0,2.487445887445889,114809
114809_2,-70.6561698924731,-33.58352645161288,108.0,20.0,0.0,0.0,4.482078853046594,114809
114809_3,-70.65732113636365,-33.57996522727273,93.0,17.0,0.0,0.0,3.7700757575757575,114809
114819_0,-70.636363,-33.56063166666666,78.0,14.0,1.0,1.0,4.766666666666665,114819
114819_1,-70.65028553191489,-33.56145393617023,102.0,19.0,0.0,0.0,2.7411347517730493,114819
114819_2,-70.6390793548387,-33.56381177419356,79.0,15.0,0.0,0.0,2.834408602150538,114819
114819_3,-70.64824655737706,-33.558029180327864,20.0,4.0,0.0,0.0,3.73032786885246,114819
114819_4,-70.642868,-33.561326,41.0,7.0,0.0,0.0,3.513333333333333,114819
114820_0,-70.60006808306707,-33.58845341853038,241.0,43.0,1.0,1.0,4.177476038338659,114820
114820_1,-70.59535181818187,-33.578451818181804,175.0,31.0,0.0,0.0,6.021212121212122,114820
114820_2,-70.58238270967742,-33.58898064516129,123.0,22.0,0.0,0.0,8.333333333333336,114820
114820_3,-70.59560781249999,-33.58661,133.0,23.0,0.0,0.0,5.366145833333333,114820
114814_0,-70.63891382352939,-33.53797303921569,276.0,54.0,1.0,1.0,2.3710784313725486,114814
114814_1,-70.63890517857145,-33.52698624999999,218.0,43.0,0.0,0.0,5.511309523809523,114814
114814_2,-70.64566615384615,-33.53597369230769,85.0,18.0,0.0,0.0,3.0343589743589754,114814
114814_3,-70.64449444444445,-33.5270622222222,41.0,9.0,0.0,0.0,5.883024691358025,114814
114814_4,-70.641156,-33.524491999999995,71.0,14.0,0.0,0.0,7.156666666666668,114814
114828_0,-70.64064459459459,-33.55233108108107,217.0,43.0,1.0,1.0,1.7995495495495495,114828
114828_1,-70.63498346666665,-33.55638133333333,80.0,16.0,0.0,0.0,3.442222222222224,114828
114828_2,-70.65065761194032,-33.55199223880597,33.0,7.0,0.0,0.0,3.7631840796019898,114828
114828_3,-70.64337153846154,-33.55426907692308,76.0,15.0,0.0,0.0,2.3405128205128207,114828
114801_0,-70.56455534482755,-33.600779267241386,156.0,27.0,1.0,1.0,6.904741379310347,114801
114801_1,-70.5830600574712,-33.60710844827587,139.0,25.0,0.0,0.0,3.2073754789272053,114801
114801_2,-70.55880772727276,-33.61390568181816,85.0,15.0,0.0,0.0,8.794696969696968,114801
114801_3,-70.57415631578947,-33.608718421052636,119.0,22.0,0.0,0.0,5.932456140350878,114801
114801_4,-70.59602612903224,-33.609195870967724,87.0,15.0,0.0,0.0,6.158709677419354,114801
114822_0,-70.57132051239672,-33.56962522314049,392.0,68.0,1.0,1.0,7.389972451790635,114822
114822_1,-70.55917019093079,-33.5809119093079,367.0,66.0,1.0,1.0,3.8005171042163934,114822
114822_2,-70.5544457286432,-33.558638743718575,153.0,27.0,0.0,0.0,10.00644891122278,114822
114822_3,-70.56614479750779,-33.592684361370644,282.0,50.0,0.0,0.0,6.0126168224299175,114822
114822_4,-70.56493,-33.596090000000004,64.0,11.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.4180306629834,-33.626751270718266,148.0,29.0,1.0,1.0,13.288950276243122,114313
114313_1,-70.44169043478261,-33.66406695652173,186.0,36.0,0.0,0.0,13.228985507246376,114313
114313_2,-70.11371061224483,-33.72734530612247,21.0,4.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.52397294736843,-33.60984231578948,62.0,12.0,0.0,0.0,3.171052631578948,114313
114313_4,-70.50682878787877,-33.717756969696936,106.0,21.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.5872578846154,-33.62501019230768,177.0,32.0,1.0,1.0,2.7114102564102547,114812
114812_1,-70.55164281249999,-33.71064187500001,52.0,10.0,0.0,0.0,5.684375000000001,114812
114812_2,-70.57708492063489,-33.61994023809524,126.0,23.0,0.0,0.0,5.102645502645495,114812
114812_3,-70.55954,-33.700312222222216,86.0,17.0,0.0,0.0,4.918518518518518,114812
114812_4,-70.59339403726707,-33.62109093167701,95.0,17.0,0.0,0.0,4.954968944099377,114812
114821_0,-70.60169277777779,-33.6219225,32.0,6.0,0.0,0.0,5.466203703703703,114821
114821_1,-70.61363333333333,-33.62761666666667,8.0,1.0,0.0,0.0,2.231851851851852,114821
114821_2,-70.61295956521737,-33.620731739130434,19.0,3.0,0.0,0.0,4.150289855072463,114821
114821_3,-70.6105485714286,-33.6293373469388,2.0,0.0,0.0,0.0,4.225510204081633,114821
