cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114814_0,-70.6457384057971,-33.53569391304348,9.0,2.0,0.0,0.0,3.1463768115942035,114814
114814_1,-70.63884100840335,-33.53682478991598,5.0,1.0,0.0,0.0,2.5889355742296916,114814
114814_2,-70.6420570967742,-33.52606838709677,6.0,2.0,0.0,0.0,6.160573476702508,114814
114814_3,-70.63534,-33.53719999999999,1.0,0.0,0.0,0.0,3.066666666666667,114814
114828_0,-70.63559465116278,-33.55622581395349,1.0,0.0,0.0,0.0,3.282170542635658,114828
114828_1,-70.64259085365859,-33.553254024390235,7.0,2.0,0.0,0.0,2.0325203252032513,114828
114828_2,-70.637385,-33.55418,5.0,1.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.65052347222225,-33.55217847222223,8.0,2.0,0.0,0.0,3.7104166666666663,114828
114801_0,-70.59625522875815,-33.609290522875796,9.0,1.0,0.0,0.0,6.207298474945534,114801
114801_1,-70.56455517094014,-33.60083760683761,24.0,3.0,0.0,0.0,6.917022792022794,114801
114801_2,-70.55911000000002,-33.60189000000001,5.0,1.0,0.0,0.0,7.633333333333334,114801
114801_3,-70.55900733333337,-33.61393681481478,2.0,0.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.58268185185182,-33.60710798941799,14.0,2.0,0.0,0.0,3.3333333333333335,114801
114822_0,-70.56222676388886,-33.5863554861111,45.0,6.0,0.0,0.0,4.7099768518518506,114822
114822_1,-70.57112154589372,-33.56975668276973,43.0,5.0,0.0,0.0,7.370477724100909,114822
114822_2,-70.56493,-33.596090000000004,36.0,5.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,5.0,0.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.41996520231211,-33.627137514450894,2.0,0.0,0.0,0.0,13.267341040462455,114313
114313_1,-70.11371061224483,-33.72734530612247,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.50681342857145,-33.71819999999997,1.0,0.0,0.0,0.0,12.431666666666652,114313
114313_3,-70.52397294736843,-33.60984231578948,2.0,0.0,0.0,0.0,3.171052631578948,114313
114313_4,-70.41267444444445,-33.64143296296296,3.0,1.0,0.0,0.0,13.508024691358019,114313
114812_0,-70.58630879699253,-33.62028582706766,13.0,2.0,0.0,0.0,5.117167919799497,114812
114812_1,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58705003597126,-33.62491589928057,9.0,1.0,0.0,0.0,2.7829136690647474,114812
114812_3,-70.59258500000001,-33.630114999999996,4.0,1.0,0.0,0.0,3.7,114812
114821_0,-70.61566499999998,-33.627092142857144,10.0,1.0,0.0,0.0,1.530952380952381,114821
114821_1,-70.60282454545454,-33.622509545454534,2.0,0.0,0.0,0.0,5.26439393939394,114821
114821_2,-70.61364847619046,-33.62053895238095,3.0,0.0,0.0,0.0,4.0830158730158725,114821
114821_3,-70.61173356164385,-33.62910095890411,6.0,1.0,0.0,0.0,3.475570776255709,114821
114821_4,-70.60538222222222,-33.622552222222225,7.0,1.0,0.0,0.0,5.116666666666666,114821
