cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114811_1,-70.63518655172416,-33.61732724137931,21.0,4.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.62535999999999,-33.591295,57.0,11.0,0.0,0.0,4.891666666666666,114811
114811_3,-70.6410632727273,-33.58650036363637,24.0,4.0,0.0,0.0,7.583333333333334,114811
114826_0,-70.61911230769229,-33.62987109890111,21.0,4.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62530166666666,-33.62735541666667,87.0,16.0,0.0,0.0,2.826041666666667,114826
114826_2,-70.62311578947369,-33.61460596491228,26.0,5.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62603944444444,-33.62940944444444,349.0,65.0,1.0,1.0,3.058333333333333,114826
114808_0,-70.63371153846155,-33.57962846153846,36.0,6.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.6448480851064,-33.57830914893617,21.0,4.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.642315,-33.584137500000004,61.0,11.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.64438083333336,-33.58329416666667,33.0,6.0,0.0,0.0,4.210416666666667,114808
114808_4,-70.63886100000003,-33.579919200000006,32.0,6.0,0.0,0.0,2.250333333333332,114808
114809_0,-70.65694403508772,-33.58292719298244,29.0,5.0,0.0,0.0,4.430116959064327,114809
114809_1,-70.65350521276595,-33.57777234042555,47.0,8.0,0.0,0.0,2.578191489361702,114809
114809_2,-70.64524288461537,-33.586262500000004,11.0,2.0,0.0,0.0,5.046153846153844,114809
114809_3,-70.64810999999997,-33.58483999999999,6.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.63644033333334,-33.56067399999999,82.0,16.0,1.0,1.0,4.7511111111111095,114819
114819_1,-70.6393413235294,-33.56370338235295,56.0,10.0,0.0,0.0,2.834558823529412,114819
114819_2,-70.6484404918033,-33.558006065573764,19.0,3.0,0.0,0.0,3.748907103825138,114819
114819_3,-70.65041617021278,-33.56141234042554,59.0,10.0,0.0,0.0,2.7262411347517728,114819
114819_4,-70.63690999999999,-33.560135,87.0,16.0,0.0,0.0,4.829166666666667,114819
114820_0,-70.60016198717946,-33.58868666666669,312.0,55.0,2.0,2.0,4.221634615384616,114820
114820_1,-70.59500680327875,-33.57880229508196,275.0,50.0,0.0,0.0,5.994808743169401,114820
114820_2,-70.59699111111111,-33.583967037037034,191.0,35.0,0.0,0.0,4.71604938271605,114820
114820_3,-70.58192831081081,-33.58923445945946,146.0,26.0,0.0,0.0,8.477139639639637,114820
114814_0,-70.64572171875,-33.535972343750004,4.0,1.0,0.0,0.0,3.059114583333334,114814
114814_1,-70.64449444444445,-33.5270622222222,0.0,0.0,0.0,0.0,5.883024691358025,114814
114814_2,-70.64234999999998,-33.54043000000001,3.0,1.0,0.0,0.0,2.4166666666666665,114814
114814_3,-70.63918345454547,-33.526231090909086,16.0,3.0,0.0,0.0,5.889999999999999,114814
114814_4,-70.6388736111111,-33.537591296296306,21.0,3.0,0.0,0.0,2.419907407407407,114814
114828_0,-70.65052347222225,-33.55217847222223,3.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.6355822352941,-33.556244,39.0,7.0,0.0,0.0,3.2925490196078426,114828
114828_2,-70.637385,-33.55418,27.0,5.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.64251927710849,-33.55327120481927,13.0,2.0,0.0,0.0,2.036947791164658,114828
114801_0,-70.56448506666662,-33.600737111111115,261.0,47.0,1.0,1.0,6.958518518518522,114801
114801_1,-70.58248835978834,-33.607038042328035,154.0,28.0,0.0,0.0,3.361904761904762,114801
114801_2,-70.59610256578945,-33.609313552631555,168.0,31.0,0.0,0.0,6.182675438596491,114801
114801_3,-70.55900733333337,-33.61393681481478,82.0,14.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.57381,-33.60464090909091,115.0,21.0,0.0,0.0,5.918181818181819,114801
114822_0,-70.5622812378303,-33.586417037552145,1196.0,220.0,3.0,3.0,4.710709318497912,114822
114822_1,-70.57110875806453,-33.56970775806451,624.0,112.0,1.0,1.0,7.369516129032257,114822
114822_2,-70.5543451707317,-33.558992585365836,224.0,41.0,0.0,0.0,9.895528455284554,114822
114822_3,-70.56493,-33.596090000000004,236.0,43.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.41487296296295,-33.62846666666672,25.0,5.0,0.0,0.0,13.408024691358056,114313
114313_1,-70.50403121621625,-33.71737621621618,24.0,4.0,0.0,0.0,12.456981981981967,114313
114313_2,-70.52295352941178,-33.60937705882353,73.0,13.0,0.0,0.0,3.681372549019609,114313
114313_3,-70.11371061224483,-33.72734530612247,3.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58719883392229,-33.62522399293286,257.0,46.0,0.0,0.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,11.0,2.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,80.0,15.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5861237931035,-33.61987620689655,281.0,51.0,1.0,1.0,5.136845466155807,114812
114821_0,-70.61357794392521,-33.62060897196261,5.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,63.0,11.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61257614457833,-33.62901590361446,19.0,3.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,54.0,10.0,0.0,0.0,6.516666666666666,114821
