cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_0,-70.60572409836067,-33.559791311475415,165.0,31.0,1.0,1.0,1.889207650273224,114805
114805_1,-70.59521357142859,-33.56624952380953,29.0,5.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.61048244897958,-33.56582653061224,58.0,10.0,0.0,0.0,4.160884353741496,114805
114805_3,-70.60711719101124,-33.55595786516853,82.0,15.0,0.0,0.0,3.254681647940077,114805
114805_4,-70.60336666666667,-33.563750000000006,62.0,11.0,0.0,0.0,2.766666666666667,114805
200051_0,-70.61053962962963,-33.55201333333332,38.0,7.0,0.0,0.0,3.4,200051
200051_1,-70.60692085106382,-33.53943659574468,22.0,4.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.60427000000001,-33.538450000000005,12.0,2.0,0.0,0.0,4.416666666666667,200051
200051_3,-70.60651146341462,-33.54853402439025,60.0,11.0,0.0,0.0,2.0810975609756106,200051
114825_0,-70.62739919354837,-33.54863661290323,74.0,13.0,0.0,0.0,2.444354838709677,114825
114825_1,-70.61768812500003,-33.548999791666674,70.0,13.0,0.0,0.0,4.715104166666667,114825
114825_2,-70.62709750000002,-33.555184999999994,67.0,12.0,0.0,0.0,2.7125000000000004,114825
114825_3,-70.62599062500003,-33.55359112499998,33.0,6.0,0.0,0.0,2.0127083333333338,114825
114825_4,-70.61707074074074,-33.55420654320989,49.0,9.0,0.0,0.0,4.8897119341563755,114825
114817_0,-70.62378955223882,-33.56073388059701,53.0,10.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.61434660377358,-33.56141905660378,48.0,9.0,0.0,0.0,3.119496855345912,114817
114817_2,-70.61480808510639,-33.55828085106383,40.0,7.0,0.0,0.0,2.381205673758865,114817
114817_3,-70.61956285714287,-33.56015571428571,89.0,16.0,0.0,0.0,2.723809523809524,114817
114817_4,-70.62042833333334,-33.56388111111111,23.0,4.0,0.0,0.0,4.671296296296295,114817
114804_0,-70.59954903225807,-33.528368709677416,10.0,2.0,0.0,0.0,4.184408602150538,114804
114804_1,-70.60648833333333,-33.533467333333334,39.0,7.0,0.0,0.0,3.093888888888889,114804
114804_2,-70.5983,-33.533528000000004,36.0,6.0,0.0,0.0,3.9899999999999998,114804
114804_3,-70.59865121951218,-33.5375956097561,28.0,5.0,0.0,0.0,3.8524390243902435,114804
114804_4,-70.60031309523808,-33.53191190476192,38.0,7.0,0.0,0.0,2.183928571428571,114804
114315_0,-70.62949833333332,-33.530529444444454,7.0,1.0,0.0,0.0,2.65462962962963,114315
114315_1,-70.6137475,-33.526225833333335,5.0,1.0,0.0,0.0,2.1138888888888885,114315
114315_2,-70.62071315789474,-33.52795578947369,4.0,1.0,0.0,0.0,1.0640350877192981,114315
114315_3,-70.61278,-33.525659999999995,1.0,0.0,0.0,0.0,1.9333333333333333,114315
114315_4,-70.61378666666666,-33.53018111111112,3.0,1.0,0.0,0.0,2.890740740740741,114315
114806_0,-70.61686655462188,-33.54373663865546,92.0,17.0,0.0,0.0,5.82549019607843,114806
114806_1,-70.62803426829272,-33.538148109756094,58.0,10.0,0.0,0.0,2.7073170731707346,114806
114806_2,-70.61609333333332,-33.53921999999999,36.0,7.0,0.0,0.0,5.688888888888889,114806
114806_3,-70.61615817204301,-33.53514096774194,40.0,7.0,0.0,0.0,5.22043010752688,114806
114807_0,-70.64846864864866,-33.545840135135144,109.0,21.0,0.0,0.0,2.0349099099099095,114807
114807_1,-70.64054080645161,-33.54647370967742,69.0,13.0,0.0,0.0,3.5728494623655913,114807
114807_2,-70.63669866666667,-33.54920783333333,25.0,5.0,0.0,0.0,4.637499999999999,114807
114807_3,-70.63372666666667,-33.55026,52.0,10.0,0.0,0.0,5.533333333333334,114807
114811_0,-70.6410632727273,-33.58650036363637,28.0,5.0,0.0,0.0,7.583333333333334,114811
114811_1,-70.63518655172416,-33.61732724137931,11.0,2.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.61786829166665,-33.59209016666667,177.0,32.0,0.0,0.0,3.1781250000000005,114811
114811_3,-70.62535999999999,-33.591295,56.0,10.0,0.0,0.0,4.891666666666666,114811
114826_0,-70.6253619148936,-33.62739765957447,36.0,6.0,0.0,0.0,2.807801418439716,114826
114826_1,-70.61904574712644,-33.62974839080461,71.0,12.0,0.0,0.0,4.643486590038313,114826
114826_2,-70.62311578947369,-33.61460596491228,43.0,7.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62493130434783,-33.62977826086957,288.0,53.0,1.0,1.0,3.3434782608695657,114826
114808_0,-70.63371153846155,-33.57962846153846,32.0,6.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.6448480851064,-33.57830914893617,16.0,3.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.64438083333336,-33.58329416666667,30.0,5.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.642315,-33.584137500000004,52.0,9.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.63886100000003,-33.579919200000006,27.0,5.0,0.0,0.0,2.250333333333332,114808
114809_0,-70.6442176744186,-33.58647186046512,14.0,2.0,0.0,0.0,5.180232558139534,114809
114809_1,-70.65687060000002,-33.5803772,74.0,14.0,0.0,0.0,3.7529999999999997,114809
114809_2,-70.65610548387096,-33.5836169892473,76.0,14.0,0.0,0.0,4.508960573476702,114809
114809_3,-70.65278866666667,-33.5776168,35.0,6.0,0.0,0.0,2.451777777777779,114809
114819_0,-70.63641344262297,-33.5607275409836,61.0,11.0,1.0,1.0,4.744262295081966,114819
114819_1,-70.6394091044776,-33.563699850746275,57.0,11.0,0.0,0.0,2.8121890547263684,114819
114819_2,-70.6484404918033,-33.558006065573764,89.0,17.0,0.0,0.0,3.748907103825138,114819
114819_3,-70.65041617021278,-33.56141234042554,81.0,15.0,0.0,0.0,2.7262411347517728,114819
114819_4,-70.63690999999999,-33.560135,83.0,15.0,0.0,0.0,4.829166666666667,114819
114820_0,-70.60008022950818,-33.58846301639347,342.0,61.0,2.0,2.0,4.188688524590163,114820
114820_1,-70.59494713114759,-33.57871864754098,225.0,40.0,0.0,0.0,6.029166666666668,114820
114820_2,-70.58203979999999,-33.589231000000005,145.0,26.0,0.0,0.0,8.448555555555554,114820
114820_3,-70.5993378125,-33.587455937499996,230.0,42.0,0.0,0.0,4.558854166666666,114820
114814_0,-70.63839561904763,-33.53584609523811,13.0,3.0,0.0,0.0,2.6495238095238096,114814
114814_1,-70.64289592592593,-33.54030222222222,55.0,11.0,0.0,0.0,2.824074074074074,114814
114814_2,-70.64221977272729,-33.525893863636355,11.0,2.0,0.0,0.0,6.27537878787879,114814
114814_3,-70.64552885245904,-33.53500819672131,3.0,0.0,0.0,0.0,3.148907103825137,114814
114814_4,-70.64234999999998,-33.54043000000001,14.0,3.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.64238200000004,-33.55329799999999,49.0,10.0,0.0,0.0,2.048627450980391,114828
114828_1,-70.65052347222225,-33.55217847222223,42.0,7.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.637385,-33.55418,24.0,4.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.63555566265057,-33.556288192771085,21.0,4.0,0.0,0.0,3.310843373493976,114828
114801_0,-70.56447334801759,-33.60078356828195,181.0,32.0,1.0,1.0,6.930763582966228,114801
114801_1,-70.58267865591394,-33.60708698924731,149.0,27.0,0.0,0.0,3.3368279569892474,114801
114801_2,-70.55900733333337,-33.61393681481478,65.0,11.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.57480583333333,-33.60425333333333,102.0,18.0,0.0,0.0,6.019444444444446,114801
114801_4,-70.59610256578945,-33.609313552631555,122.0,22.0,0.0,0.0,6.182675438596491,114801
114822_0,-70.5622399029126,-33.586363772538135,629.0,109.0,1.0,1.0,4.7146324549237155,114822
114822_1,-70.55437758620688,-33.558873349753675,133.0,23.0,0.0,0.0,9.933169129720854,114822
114822_2,-70.56493,-33.596090000000004,179.0,32.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.57112061290324,-33.56972027419354,410.0,71.0,1.0,1.0,7.369354838709676,114822
114313_0,-70.52395521276597,-33.60987085106383,60.0,11.0,0.0,0.0,3.1679078014184405,114313
114313_1,-70.50647318181817,-33.718657878787845,22.0,5.0,0.0,0.0,12.433585858585845,114313
114313_2,-70.11371061224483,-33.72734530612247,8.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.41816752631577,-33.62802042105268,55.0,10.0,0.0,0.0,13.30622807017547,114313
114313_4,-70.461314,-33.66262266666667,43.0,8.0,0.0,0.0,12.323333333333336,114313
114812_0,-70.5932025,-33.6292575,66.0,12.0,1.0,1.0,3.470833333333333,114812
114812_1,-70.55240575,-33.710274999999996,27.0,6.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58739681159423,-33.62534677536231,213.0,38.0,0.0,0.0,2.7825483091787424,114812
114812_3,-70.58594798507467,-33.61988944029849,259.0,46.0,0.0,0.0,5.1035447761193975,114812
114821_0,-70.61364847619046,-33.62053895238095,57.0,9.0,1.0,1.0,4.0830158730158725,114821
114821_1,-70.61173356164385,-33.62910095890411,92.0,16.0,0.0,0.0,3.475570776255709,114821
114821_2,-70.61566499999998,-33.627092142857144,120.0,23.0,0.0,0.0,1.530952380952381,114821
114821_3,-70.60282454545454,-33.622509545454534,52.0,9.0,0.0,0.0,5.26439393939394,114821
114821_4,-70.60538222222222,-33.622552222222225,115.0,20.0,0.0,0.0,5.116666666666666,114821
