cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114822_2,-70.57091052547771,-33.5695342356688,82.0,14.0,0.0,0.0,7.334952229299359,114822
114822_3,-70.56543209003217,-33.59333890675233,66.0,11.0,0.0,0.0,5.996838156484469,114822
114822_4,-70.560918,-33.591516,40.0,7.0,0.0,0.0,4.959999999999999,114822
114313_0,-70.50524147058823,-33.715753529411735,78.0,15.0,0.0,0.0,12.462009803921555,114313
114313_1,-70.41528326315787,-33.62732431578953,63.0,13.0,0.0,0.0,13.326140350877225,114313
114313_2,-70.52397294736843,-33.60984231578948,26.0,5.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.11371061224483,-33.72734530612247,5.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50107416666668,-33.685385000000004,82.0,16.0,0.0,0.0,12.56666666666667,114313
114812_0,-70.59330187878786,-33.6212809090909,37.0,6.0,0.0,0.0,4.95161616161616,114812
114812_1,-70.55954,-33.700312222222216,59.0,11.0,0.0,0.0,4.918518518518518,114812
114812_2,-70.58723691119692,-33.62484220077219,46.0,8.0,0.0,0.0,2.7067567567567554,114812
114812_3,-70.55246333333332,-33.70956272727273,39.0,8.0,0.0,0.0,5.626262626262628,114812
114812_4,-70.5767893442623,-33.61959221311475,27.0,5.0,0.0,0.0,5.113251366120211,114812
114821_0,-70.61357794392521,-33.62060897196261,5.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,14.0,2.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61257614457833,-33.62901590361446,13.0,2.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,8.0,1.0,0.0,0.0,6.516666666666666,114821
