cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_3,-70.60308750000002,-33.562290000000004,46.0,8.0,0.0,0.0,3.4333333333333336,114805
114805_4,-70.61037254545455,-33.56531763636362,114.0,22.0,0.0,0.0,4.063636363636363,114805
200051_0,-70.60692085106382,-33.53943659574468,21.0,4.0,0.0,0.0,3.4613475177304975,200051
200051_1,-70.60509166666668,-33.55150666666666,63.0,12.0,0.0,0.0,3.0194444444444444,200051
200051_2,-70.60688582089551,-33.54773746268657,56.0,10.0,0.0,0.0,1.9139303482587058,200051
200051_3,-70.6106605769231,-33.55195057692306,61.0,11.0,0.0,0.0,3.3862179487179485,200051
114825_0,-70.61705865853659,-33.554173536585374,88.0,17.0,1.0,1.0,4.889837398373981,114825
114825_1,-70.6274750877193,-33.548596140350874,131.0,25.0,0.0,0.0,2.4470760233918125,114825
114825_2,-70.62599062500003,-33.55359112499998,110.0,21.0,0.0,0.0,2.0127083333333338,114825
114825_3,-70.62815857142859,-33.552862857142856,152.0,29.0,0.0,0.0,2.3166666666666664,114825
114825_4,-70.61779309278354,-33.54895536082475,53.0,10.0,0.0,0.0,4.685051546391753,114825
114817_0,-70.62386687500002,-33.56066531249999,101.0,20.0,1.0,1.0,3.743229166666666,114817
114817_1,-70.61428269230768,-33.561390384615386,70.0,13.0,0.0,0.0,3.110576923076923,114817
114817_2,-70.61502529411764,-33.55834686274509,76.0,14.0,0.0,0.0,2.3787581699346405,114817
114817_3,-70.62060476190476,-33.56367761904763,21.0,4.0,0.0,0.0,4.553968253968253,114817
114817_4,-70.6214325,-33.5616825,21.0,3.0,0.0,0.0,3.520833333333333,114817
114804_0,-70.60051033707863,-33.53218516853934,27.0,4.0,0.0,0.0,2.190449438202247,114804
114804_1,-70.59968303030305,-33.52841757575757,9.0,2.0,0.0,0.0,4.127272727272727,114804
114804_2,-70.59865121951218,-33.5375956097561,17.0,3.0,0.0,0.0,3.8524390243902435,114804
114804_3,-70.59754222222222,-33.53394333333333,17.0,3.0,0.0,0.0,4.0962962962962965,114804
114804_4,-70.6068848148148,-33.53325185185186,22.0,4.0,0.0,0.0,3.1608024691358025,114804
114315_0,-70.62105176470587,-33.52827117647058,3.0,1.0,0.0,0.0,1.0519607843137255,114315
114315_1,-70.61422799999998,-33.52606133333333,3.0,1.0,0.0,0.0,1.9755555555555553,114315
114315_2,-70.6329475,-33.530285000000006,8.0,1.0,0.0,0.0,2.6958333333333333,114315
114315_3,-70.62851285714285,-33.53059928571428,6.0,1.0,0.0,0.0,2.642857142857143,114315
114315_4,-70.61378666666666,-33.53018111111112,3.0,0.0,0.0,0.0,2.890740740740741,114315
114806_0,-70.61656533333336,-33.543959333333326,38.0,7.0,0.0,0.0,5.859999999999996,114806
114806_1,-70.61609571428572,-33.535368469387755,18.0,3.0,0.0,0.0,5.2226190476190455,114806
114806_2,-70.62797030120485,-33.53818415662651,31.0,5.0,0.0,0.0,2.7225903614457856,114806
114806_3,-70.619592,-33.54263100000001,38.0,7.0,0.0,0.0,6.073333333333334,114806
114807_0,-70.64849232876713,-33.54579438356165,20.0,3.0,0.0,0.0,2.022374429223744,114807
114807_1,-70.63596142857142,-33.54958959183673,24.0,4.0,0.0,0.0,4.878231292517007,114807
114807_2,-70.63535,-33.54432,21.0,4.0,0.0,0.0,4.25,114807
114807_3,-70.6403409210526,-33.546836710526314,29.0,5.0,0.0,0.0,3.6320175438596487,114807
114811_0,-70.61786829166665,-33.59209016666667,44.0,7.0,0.0,0.0,3.1781250000000005,114811
114811_1,-70.64099553571431,-33.586526250000006,29.0,5.0,0.0,0.0,7.568452380952381,114811
114811_2,-70.63518655172416,-33.61732724137931,16.0,3.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62138999999998,-33.59241,27.0,5.0,0.0,0.0,4.272222222222222,114811
114826_0,-70.62311578947369,-33.61460596491228,66.0,12.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.62507615384614,-33.62735096153846,106.0,19.0,0.0,0.0,2.898397435897436,114826
114826_2,-70.61906786516853,-33.62999808988766,29.0,5.0,0.0,0.0,4.663108614232209,114826
114826_3,-70.626338125,-33.62928874999999,280.0,51.0,1.0,1.0,2.9447916666666663,114826
114808_0,-70.64464204081634,-33.57827285714285,23.0,4.0,0.0,0.0,2.9482993197278913,114808
114808_1,-70.63875387755105,-33.5800406122449,10.0,2.0,0.0,0.0,2.2632653061224484,114808
114808_2,-70.64438307692309,-33.58339576923077,14.0,2.0,0.0,0.0,4.190384615384616,114808
114808_3,-70.63367666666669,-33.57960411764706,25.0,4.0,0.0,0.0,3.78202614379085,114808
114808_4,-70.64022,-33.58366000000001,11.0,2.0,0.0,0.0,2.533333333333333,114808
114809_0,-70.6527209230769,-33.58006846153847,32.0,6.0,0.0,0.0,2.761538461538462,114809
114809_1,-70.65771887640449,-33.58323044943819,57.0,10.0,0.0,0.0,4.713857677902621,114809
114809_2,-70.65461160714285,-33.57720375,64.0,12.0,0.0,0.0,2.8145833333333337,114809
114809_3,-70.64509333333334,-33.5862631372549,17.0,3.0,0.0,0.0,5.038562091503269,114809
114819_0,-70.63948102941174,-33.56372176470589,53.0,10.0,0.0,0.0,2.8017156862745103,114819
114819_1,-70.650451827957,-33.56139204301077,35.0,6.0,0.0,0.0,2.740681003584229,114819
114819_2,-70.638635,-33.5600575,42.0,7.0,0.0,0.0,4.612500000000001,114819
114819_3,-70.6484404918033,-33.558006065573764,22.0,4.0,0.0,0.0,3.748907103825138,114819
114819_4,-70.6363462295082,-33.56070163934425,95.0,18.0,0.0,0.0,4.746721311475408,114819
114820_0,-70.58006840707964,-33.589278938053106,116.0,21.0,0.0,0.0,9.059734513274336,114820
114820_1,-70.60301629629629,-33.58921615740743,98.0,16.0,0.0,0.0,3.9304783950617295,114820
114820_2,-70.59785210526319,-33.576558552631596,99.0,17.0,0.0,0.0,6.184978070175438,114820
114820_3,-70.59068583333334,-33.58576166666666,101.0,18.0,0.0,0.0,6.416666666666667,114820
114820_4,-70.59208130252102,-33.585489747899146,359.0,66.0,1.0,1.0,5.344467787114846,114820
114814_0,-70.63995076923078,-33.525740769230765,21.0,4.0,0.0,0.0,6.406410256410258,114814
114814_1,-70.64585806451613,-33.536063870967745,7.0,1.0,0.0,0.0,3.076881720430108,114814
114814_2,-70.64451203703705,-33.52690925925924,3.0,1.0,0.0,0.0,5.99351851851852,114814
114814_3,-70.63910547368418,-33.53836778947369,15.0,2.0,0.0,0.0,2.261929824561403,114814
114814_4,-70.6386801724138,-33.528240689655185,27.0,5.0,0.0,0.0,4.975862068965515,114814
114828_0,-70.635529375,-33.556152875,60.0,11.0,0.0,0.0,3.276666666666668,114828
114828_1,-70.64276037974687,-33.55320367088606,18.0,3.0,0.0,0.0,2.024683544303797,114828
114828_2,-70.65052347222225,-33.55217847222223,8.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.63713153846153,-33.55566538461539,25.0,5.0,0.0,0.0,3.0602564102564096,114828
114801_0,-70.58254721052629,-33.60702652631579,132.0,24.0,0.0,0.0,3.340526315789474,114801
114801_1,-70.5590798529412,-33.61390132352937,344.0,67.0,1.0,1.0,8.738602941176467,114801
114801_2,-70.59609575163395,-33.60931248366011,215.0,40.0,0.0,0.0,6.182244008714597,114801
114801_3,-70.56452017467245,-33.60074829694324,371.0,69.0,1.0,1.0,6.934133915574967,114801
114801_4,-70.5720825,-33.605607500000005,108.0,20.0,0.0,0.0,7.8125,114801
114822_0,-70.56493,-33.596090000000004,243.0,44.0,0.0,0.0,6.900000000000001,114822
114822_1,-70.5712710066007,-33.56958325082507,520.0,92.0,1.0,1.0,7.3913641364136415,114822
114822_2,-70.5544457286432,-33.558638743718575,407.0,79.0,1.0,1.0,10.00644891122278,114822
114822_3,-70.56601766355142,-33.592753426791205,566.0,105.0,1.0,1.0,6.024299065420572,114822
114822_4,-70.5593105263158,-33.580946722488065,1091.0,211.0,2.0,2.0,3.7809409888357304,114822
114313_0,-70.52528625000001,-33.610734038461544,71.0,13.0,0.0,0.0,3.8166666666666673,114313
114313_1,-70.11371061224483,-33.72734530612247,3.0,0.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.50350369863017,-33.71826849315065,26.0,4.0,0.0,0.0,12.457762557077611,114313
114313_3,-70.41311180851062,-33.62804553191494,16.0,3.0,0.0,0.0,13.431294326241167,114313
114812_0,-70.58719883392229,-33.62522399293286,283.0,52.0,0.0,0.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,11.0,2.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,92.0,17.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5861237931035,-33.61987620689655,291.0,54.0,1.0,1.0,5.136845466155807,114812
114821_0,-70.61362933962262,-33.62057698113207,73.0,12.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.61252321428573,-33.62895619047619,23.0,3.0,0.0,0.0,3.130952380952381,114821
114821_2,-70.60339470588235,-33.622633921568614,83.0,15.0,0.0,0.0,5.157843137254902,114821
114821_3,-70.60297,-33.6214575,90.0,17.0,0.0,0.0,5.762499999999999,114821
