cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_1,-70.60635808695655,-33.55640565217391,19.0,3.0,0.0,0.0,3.0421739130434795,114805
114805_2,-70.59521357142859,-33.56624952380953,16.0,3.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60395499999998,-33.563500000000005,7.0,1.0,0.0,0.0,2.6333333333333333,114805
114805_4,-70.6100838888889,-33.56532518518517,37.0,7.0,0.0,0.0,4.127469135802468,114805
200051_0,-70.60999847826089,-33.5516506521739,8.0,1.0,0.0,0.0,3.284782608695652,200051
200051_1,-70.60692085106382,-33.53943659574468,9.0,2.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.61118071428574,-33.55124142857144,10.0,2.0,0.0,0.0,3.4666666666666663,200051
200051_3,-70.6063751948052,-33.54848896103896,12.0,2.0,0.0,0.0,2.065367965367966,200051
114825_0,-70.61716136842105,-33.553771157894744,121.0,23.0,0.0,0.0,4.7549122807017525,114825
114825_1,-70.62632705128206,-33.553823205128204,19.0,4.0,0.0,0.0,2.0303418803418802,114825
114825_2,-70.61787732558143,-33.548721279069774,30.0,6.0,0.0,0.0,4.724418604651164,114825
114825_3,-70.62727953125,-33.548776718750005,38.0,7.0,0.0,0.0,2.43359375,114825
114817_0,-70.6149412,-33.55831679999999,20.0,3.0,0.0,0.0,2.3813333333333335,114817
114817_1,-70.61445517857143,-33.561535892857144,11.0,2.0,0.0,0.0,3.1806547619047616,114817
114817_2,-70.62214333333334,-33.56073104166667,54.0,10.0,0.0,0.0,3.6131944444444444,114817
114817_3,-70.62461763157894,-33.562041842105266,7.0,1.0,0.0,0.0,4.2561403508771924,114817
114804_0,-70.6062064516129,-33.53396580645161,16.0,3.0,0.0,0.0,3.0588709677419352,114804
114804_1,-70.59770257142856,-33.53766600000001,10.0,2.0,0.0,0.0,4.166190476190475,114804
114804_2,-70.60031325581393,-33.53208534883723,17.0,3.0,0.0,0.0,2.1875968992248063,114804
114804_3,-70.60062857142857,-33.53405857142858,10.0,2.0,0.0,0.0,3.666666666666667,114804
114804_4,-70.59982194444446,-33.52841194444445,5.0,1.0,0.0,0.0,4.093981481481481,114804
114315_0,-70.61308333333334,-33.530280000000005,2.0,0.0,0.0,0.0,3.152777777777778,114315
114315_1,-70.62972941176471,-33.5306594117647,5.0,2.0,0.0,0.0,2.686274509803922,114315
114315_2,-70.62215777777777,-33.527551111111116,1.0,0.0,0.0,0.0,1.075925925925926,114315
114315_3,-70.61958066666666,-33.52839866666667,6.0,1.0,0.0,0.0,1.3577777777777778,114315
114315_4,-70.61244333333333,-33.52632166666667,2.0,0.0,0.0,0.0,2.223611111111111,114315
114806_0,-70.62798557575762,-33.538164787878785,18.0,4.0,0.0,0.0,2.713333333333336,114806
114806_1,-70.61682313559324,-33.54378855932203,18.0,4.0,0.0,0.0,5.870621468926553,114806
114806_2,-70.61611084210526,-33.535234,11.0,2.0,0.0,0.0,5.2149122807017525,114806
114806_3,-70.62244999999999,-33.535250000000005,3.0,1.0,0.0,0.0,3.95,114806
114807_0,-70.63998184210524,-33.54546368421053,54.0,10.0,0.0,0.0,3.6824561403508773,114807
114807_1,-70.64833843137257,-33.54484764705882,90.0,17.0,0.0,0.0,1.7947712418300648,114807
114807_2,-70.64653236842108,-33.548205789473684,43.0,8.0,0.0,0.0,2.742982456140351,114807
114807_3,-70.63681263888886,-33.54902944444445,34.0,7.0,0.0,0.0,4.600694444444444,114807
114811_0,-70.61765209606985,-33.59215393013101,47.0,9.0,0.0,0.0,3.1938136826783117,114811
114811_1,-70.64113351851853,-33.58647351851852,12.0,2.0,0.0,0.0,7.598765432098766,114811
114811_2,-70.63726999999999,-33.58794999999999,8.0,1.0,0.0,0.0,6.75,114811
114811_3,-70.63518655172416,-33.61732724137931,10.0,2.0,0.0,0.0,9.280459770114943,114811
114811_4,-70.62316666666668,-33.59090466666667,27.0,5.0,0.0,0.0,3.395555555555555,114811
114826_0,-70.61911230769229,-33.62987109890111,4.0,1.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62306857142856,-33.614557142857144,5.0,1.0,0.0,0.0,5.874404761904762,114826
114826_2,-70.62557603174604,-33.627753968253984,27.0,4.0,0.0,0.0,2.880687830687832,114826
114826_3,-70.62441499999997,-33.6278175,11.0,2.0,0.0,0.0,3.3583333333333334,114826
114808_0,-70.63885625000005,-33.580080208333335,2.0,0.0,0.0,0.0,2.2343749999999996,114808
114808_1,-70.6336185,-33.58133300000001,12.0,2.0,0.0,0.0,4.005833333333333,114808
114808_2,-70.64438083333336,-33.58329416666667,4.0,1.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.64473479166668,-33.57828583333333,5.0,1.0,0.0,0.0,2.9670138888888893,114808
114808_4,-70.63427457142858,-33.57875028571428,2.0,0.0,0.0,0.0,3.5295238095238095,114808
114808_5,-70.64441,-33.584615,4.0,1.0,0.0,0.0,3.95,114808
114809_0,-70.64542,-33.586227407407414,5.0,1.0,0.0,0.0,5.008641975308641,114809
114809_1,-70.65369924999996,-33.580735000000004,5.0,1.0,0.0,0.0,3.101458333333334,114809
114809_2,-70.65872671052634,-33.583085263157884,6.0,1.0,0.0,0.0,4.84364035087719,114809
114809_3,-70.65313725490196,-33.5765731372549,11.0,2.0,0.0,0.0,2.4885620915032685,114809
114819_0,-70.65052619565219,-33.56144293478262,5.0,1.0,0.0,0.0,2.7248188405797094,114819
114819_1,-70.64842677419357,-33.55801467741935,15.0,3.0,0.0,0.0,3.722043010752689,114819
114819_2,-70.63955999999999,-33.5636611594203,5.0,1.0,0.0,0.0,2.8137681159420294,114819
114819_3,-70.63641344262297,-33.5607275409836,4.0,1.0,0.0,0.0,4.744262295081966,114819
114819_4,-70.6338433333333,-33.55909333333333,7.0,1.0,0.0,0.0,5.694444444444444,114819
114820_0,-70.58242920731708,-33.588621951219494,11.0,2.0,0.0,0.0,8.323577235772362,114820
114820_1,-70.59798809523815,-33.57657034013606,11.0,2.0,0.0,0.0,6.185600907029477,114820
114820_2,-70.60300081447963,-33.58888095022626,13.0,2.0,0.0,0.0,3.8675716440422327,114820
114820_3,-70.5929062564103,-33.58515584615384,59.0,10.0,0.0,0.0,5.1913675213675194,114820
114820_4,-70.59345250000001,-33.5834725,7.0,1.0,0.0,0.0,5.108333333333333,114820
114814_0,-70.64209925531915,-33.5261129787234,25.0,6.0,0.0,0.0,6.149645390070921,114814
114814_1,-70.63880041666668,-33.53686708333335,62.0,13.0,0.0,0.0,2.5644444444444443,114814
114814_2,-70.64580522388059,-33.53563417910448,30.0,6.0,0.0,0.0,3.1786069651741307,114814
114814_3,-70.64234999999998,-33.54043000000001,15.0,3.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.65075281250002,-33.55188859375001,30.0,6.0,0.0,0.0,3.790364583333333,114828
114828_1,-70.64071916666666,-33.55225527777777,56.0,11.0,0.0,0.0,1.7773148148148146,114828
114828_2,-70.63516705882351,-33.556184823529414,4.0,1.0,0.0,0.0,3.321960784313725,114828
114828_3,-70.64470423728812,-33.55420423728813,31.0,7.0,0.0,0.0,2.3742937853107353,114828
114801_0,-70.5646791845493,-33.600740515021464,21.0,3.0,0.0,0.0,6.90565092989986,114801
114801_1,-70.58272016304343,-33.607145923913045,18.0,3.0,0.0,0.0,3.288949275362319,114801
114801_2,-70.55913218978104,-33.6138449635036,30.0,5.0,0.0,0.0,8.712165450121653,114801
114801_3,-70.57452249999997,-33.6074125,12.0,2.0,0.0,0.0,7.45,114801
114801_4,-70.59607123376621,-33.60928844155843,21.0,4.0,0.0,0.0,6.173051948051948,114801
114822_0,-70.5622720530726,-33.58648036312848,73.0,12.0,0.0,0.0,4.708449720670391,114822
114822_1,-70.57098929936306,-33.56967598726116,35.0,5.0,0.0,0.0,7.363004246284499,114822
114822_2,-70.56137000000001,-33.5887425,13.0,2.0,0.0,0.0,7.6625,114822
114822_3,-70.5542192964824,-33.558808944723594,47.0,8.0,0.0,0.0,9.947319932998324,114822
114313_0,-70.41504596858637,-33.62751544502623,17.0,4.0,0.0,0.0,13.331762652705093,114313
114313_1,-70.52397294736843,-33.60984231578948,13.0,2.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.47615333333334,-33.6925,24.0,5.0,0.0,0.0,12.733333333333334,114313
114313_3,-70.11371061224483,-33.72734530612247,3.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50880041095894,-33.7133839726027,34.0,7.0,0.0,0.0,12.430365296803638,114313
114812_0,-70.58580606617652,-33.61977812499998,36.0,6.0,0.0,0.0,5.082414215686269,114812
114812_1,-70.56263666666666,-33.70043666666667,19.0,4.0,0.0,0.0,4.477777777777777,114812
114812_2,-70.55178885714285,-33.70973514285715,17.0,4.0,0.0,0.0,5.694285714285717,114812
114812_3,-70.58762523636368,-33.625567672727264,58.0,10.0,0.0,0.0,2.775393939393938,114812
114821_0,-70.6029051111111,-33.62236844444443,7.0,1.0,0.0,0.0,5.3140740740740755,114821
114821_1,-70.61322725663715,-33.62074858407079,2.0,0.0,0.0,0.0,4.08141592920354,114821
114821_2,-70.60192999999998,-33.6227,4.0,1.0,0.0,0.0,5.788888888888889,114821
114821_3,-70.61250559523812,-33.6289805952381,5.0,1.0,0.0,0.0,3.1410714285714287,114821
