cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_0,-70.60036259259257,-33.531829753086434,89.0,17.0,1.0,1.0,2.1549382716049377,114804
114804_1,-70.60698641509434,-33.533145283018875,63.0,12.0,0.0,0.0,3.1641509433962263,114804
114804_2,-70.59701999999999,-33.53558285714286,80.0,16.0,0.0,0.0,4.145238095238095,114804
114804_3,-70.599245,-33.53733180000001,112.0,22.0,0.0,0.0,3.6266666666666665,114804
114804_4,-70.59966514285716,-33.52840542857143,12.0,2.0,0.0,0.0,4.115714285714286,114804
114315_0,-70.62797099999997,-33.53051550000001,86.0,17.0,0.0,0.0,2.7091666666666674,114315
114315_1,-70.62137769230769,-33.527159230769236,28.0,6.0,0.0,0.0,0.9820512820512819,114315
114315_2,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_3,-70.61826599999999,-33.529815,42.0,8.0,0.0,0.0,1.565,114315
114315_4,-70.614094,-33.525707999999995,32.0,6.0,0.0,0.0,2.083333333333333,114315
114806_0,-70.62786071428575,-33.53813779761904,337.0,66.0,1.0,1.0,2.7317460317460345,114806
114806_1,-70.61677458333335,-33.54371808333333,327.0,64.0,1.0,1.0,5.855416666666667,114806
114806_2,-70.62244999999999,-33.535250000000005,53.0,10.0,0.0,0.0,3.95,114806
114806_3,-70.61599700000001,-33.535090555555556,136.0,27.0,0.0,0.0,5.2696296296296286,114806
114807_0,-70.64651075000003,-33.548171749999995,156.0,31.0,0.0,0.0,2.7454166666666664,114807
114807_1,-70.64819600000001,-33.544808599999996,270.0,54.0,2.0,2.0,1.797333333333333,114807
114807_2,-70.63644425925925,-33.54960203703703,138.0,27.0,0.0,0.0,4.725617283950617,114807
114807_3,-70.63931226415096,-33.546108867924524,207.0,41.0,0.0,0.0,3.882075471698114,114807
114807_4,-70.64077,-33.543605,47.0,9.0,0.0,0.0,3.166666666666667,114807
114811_0,-70.63518655172416,-33.61732724137931,106.0,21.0,0.0,0.0,9.280459770114943,114811
114811_1,-70.61767078947366,-33.59214144736843,470.0,89.0,1.0,1.0,3.1945175438596496,114811
114811_2,-70.64113351851853,-33.58647351851852,71.0,14.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.62342117647059,-33.590971764705884,315.0,60.0,1.0,1.0,3.57156862745098,114811
114826_0,-70.62544333333334,-33.62785550724638,261.0,51.0,1.0,1.0,3.00096618357488,114826
114826_1,-70.62306857142856,-33.614557142857144,62.0,12.0,0.0,0.0,5.874404761904762,114826
114826_2,-70.61901775280899,-33.62984280898878,30.0,5.0,0.0,0.0,4.606741573033707,114826
114808_0,-70.63367666666669,-33.57960411764706,135.0,26.0,1.0,1.0,3.78202614379085,114808
114808_1,-70.63968688524592,-33.57989049180328,113.0,21.0,0.0,0.0,2.3789617486338797,114808
114808_2,-70.64439695652176,-33.58329826086956,69.0,13.0,0.0,0.0,4.221739130434783,114808
114808_3,-70.64529114285716,-33.57788057142857,111.0,22.0,0.0,0.0,3.061904761904763,114808
114808_4,-70.64193999999999,-33.582567142857144,81.0,15.0,0.0,0.0,2.857142857142857,114808
114809_0,-70.65278115384612,-33.58214038461539,168.0,33.0,0.0,0.0,3.3653846153846163,114809
114809_1,-70.65906212121214,-33.58327954545454,210.0,41.0,0.0,0.0,4.955050505050504,114809
114809_2,-70.6443934090909,-33.58645659090909,43.0,8.0,0.0,0.0,5.184469696969696,114809
114809_3,-70.65415767123285,-33.57708630136985,297.0,59.0,1.0,1.0,2.684474885844749,114809
114819_0,-70.6382324,-33.56268360000001,198.0,38.0,1.0,1.0,3.5246666666666675,114819
114819_1,-70.65056494505497,-33.56139087912089,162.0,30.0,0.0,0.0,2.7421245421245413,114819
114819_2,-70.6397067164179,-33.56352417910448,146.0,27.0,0.0,0.0,2.9671641791044783,114819
114819_3,-70.63560046511627,-33.559902093023254,187.0,36.0,0.0,0.0,5.045348837209301,114819
114819_4,-70.6484404918033,-33.558006065573764,97.0,18.0,0.0,0.0,3.748907103825138,114819
114820_0,-70.59513316666671,-33.57870399999999,549.0,105.0,0.0,0.0,5.9872916666666685,114820
114820_1,-70.60022740384612,-33.5886811217949,590.0,110.0,1.0,1.0,4.2050213675213675,114820
114820_2,-70.58223868421051,-33.58913986842106,295.0,55.0,1.0,1.0,8.395065789473684,114820
114820_3,-70.59530222222222,-33.58389185185185,328.0,62.0,1.0,1.0,5.069135802469135,114820
114814_0,-70.64449444444445,-33.5270622222222,101.0,20.0,0.0,0.0,5.883024691358025,114814
114814_1,-70.6391423214286,-33.52642053571429,381.0,76.0,1.0,1.0,5.779166666666667,114814
114814_2,-70.63888759615382,-33.537708846153855,435.0,86.0,1.0,1.0,2.3924679487179485,114814
114814_3,-70.645692,-33.53603923076923,175.0,35.0,0.0,0.0,3.046153846153847,114814
114814_4,-70.63857333333333,-33.53380333333333,95.0,19.0,0.0,0.0,4.35,114814
114828_0,-70.6348436111111,-33.55637208333333,108.0,21.0,0.0,0.0,3.464583333333335,114828
114828_1,-70.65065761194032,-33.55199223880597,153.0,30.0,0.0,0.0,3.7631840796019898,114828
114828_2,-70.64068449999999,-33.55233424999999,350.0,69.0,2.0,2.0,1.8479166666666664,114828
114828_3,-70.64324061538463,-33.55446430769231,195.0,39.0,0.0,0.0,2.361794871794872,114828
114801_0,-70.5644229741379,-33.60080418103449,455.0,85.0,1.0,1.0,6.91645114942529,114801
114801_1,-70.59539243421048,-33.60919861842104,409.0,79.0,1.0,1.0,6.205372807017542,114801
114801_2,-70.58491799999999,-33.605396,99.0,19.0,0.0,0.0,7.013333333333334,114801
114801_3,-70.58323707446804,-33.607186223404256,309.0,58.0,1.0,1.0,3.3140070921985814,114801
114801_4,-70.55900733333337,-33.61393681481478,247.0,46.0,0.0,0.0,8.757530864197529,114801
114822_0,-70.55440848484847,-33.55861944444443,594.0,116.0,1.0,1.0,10.016077441077442,114822
114822_1,-70.55990611374406,-33.580776208530835,1644.0,324.0,3.0,3.0,3.811690363349133,114822
114822_2,-70.56541232258068,-33.59340190322572,692.0,131.0,1.0,1.0,6.052311827956999,114822
114822_3,-70.56079857142858,-33.59076,277.0,53.0,1.0,1.0,4.788095238095238,114822
114822_4,-70.57122380327873,-33.569590639344256,1382.0,264.0,3.0,3.0,7.383497267759563,114822
114313_0,-70.47452833333334,-33.66405833333333,224.0,44.0,2.0,2.0,12.2962962962963,114313
114313_1,-70.50682878787877,-33.717756969696936,191.0,38.0,0.0,0.0,12.433585858585845,114313
114313_2,-70.41607786096255,-33.62764508021395,230.0,45.0,0.0,0.0,13.324598930481313,114313
114313_3,-70.11371061224483,-33.72734530612247,27.0,5.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.52395521276597,-33.60987085106383,149.0,29.0,0.0,0.0,3.1679078014184405,114313
114812_0,-70.57736939849619,-33.619350751879686,198.0,37.0,0.0,0.0,5.042105263157887,114812
114812_1,-70.55148424242424,-33.71103696969697,112.0,22.0,0.0,0.0,5.687878787878789,114812
114812_2,-70.56118124999999,-33.697391249999995,128.0,25.0,0.0,0.0,4.808333333333333,114812
114812_3,-70.58732459143972,-33.62511898832685,426.0,82.0,1.0,1.0,2.698249027237352,114812
114812_4,-70.59365375796176,-33.6215384076433,274.0,51.0,1.0,1.0,4.978343949044584,114812
114821_0,-70.600685,-33.624204999999996,16.0,3.0,0.0,0.0,6.516666666666666,114821
114821_1,-70.61104907407409,-33.629413703703726,8.0,1.0,0.0,0.0,4.129938271604939,114821
114821_2,-70.60194666666666,-33.621992222222225,61.0,11.0,0.0,0.0,5.365277777777778,114821
114821_3,-70.61314587719295,-33.62065912280701,26.0,4.0,0.0,0.0,4.1270467836257305,114821
114821_4,-70.61320358974358,-33.62743666666667,27.0,5.0,0.0,0.0,2.099145299145299,114821
