cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114814_3,-70.64562225352114,-33.53556633802817,27.0,7.0,0.0,0.0,3.137323943661973,114814
114828_0,-70.64259085365859,-33.553254024390235,23.0,5.0,0.0,0.0,2.0325203252032513,114828
114828_1,-70.6505183098592,-33.552172394366195,21.0,5.0,0.0,0.0,3.709154929577464,114828
114828_2,-70.63559465116278,-33.55622581395349,3.0,1.0,0.0,0.0,3.282170542635658,114828
114828_3,-70.640086,-33.553866,24.0,4.0,0.0,0.0,3.3466666666666667,114828
114801_0,-70.56471051282048,-33.60079311965813,21.0,3.0,0.0,0.0,6.855199430199433,114801
114801_1,-70.58937423780486,-33.60820838414632,26.0,4.0,0.0,0.0,4.644308943089432,114801
114801_2,-70.55900733333337,-33.61393681481478,4.0,0.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.55911000000002,-33.60189000000001,7.0,1.0,0.0,0.0,7.633333333333334,114801
114801_4,-70.57163,-33.60592285714285,22.0,4.0,0.0,0.0,5.060714285714285,114801
114822_0,-70.57112154589372,-33.56975668276973,47.0,6.0,0.0,0.0,7.370477724100909,114822
114822_1,-70.56222676388886,-33.5863554861111,60.0,8.0,0.0,0.0,4.7099768518518506,114822
114822_2,-70.55437758620688,-33.558873349753675,10.0,1.0,0.0,0.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,56.0,9.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.42598787709495,-33.62615653631288,18.0,4.0,0.0,0.0,13.198324022346396,114313
114313_1,-70.11627919999994,-33.72843600000002,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.52397294736843,-33.60984231578948,7.0,1.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.50681056338031,-33.718205492957715,3.0,1.0,0.0,0.0,12.431220657276981,114313
114313_4,-70.35766368421052,-33.64373631578946,20.0,4.0,0.0,0.0,14.245614035087721,114313
114812_0,-70.58744672661875,-33.62538820143884,19.0,3.0,0.0,0.0,2.7917865707434038,114812
114812_1,-70.55240575,-33.710274999999996,2.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58588492481206,-33.619805112781954,13.0,2.0,0.0,0.0,5.111340852130321,114812
114812_3,-70.5932025,-33.6292575,18.0,3.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61505647058823,-33.626560000000005,47.0,8.0,0.0,0.0,1.9480392156862745,114821
114821_1,-70.61357314285712,-33.62059495238095,32.0,5.0,0.0,0.0,4.077460317460317,114821
114821_2,-70.6033525490196,-33.622629803921555,15.0,2.0,0.0,0.0,5.16045751633987,114821
114821_3,-70.60350749999999,-33.62151,29.0,5.0,0.0,0.0,5.729166666666666,114821
114821_4,-70.61199294117648,-33.6294042647059,15.0,2.0,0.0,0.0,3.444117647058824,114821
