cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_1,-70.58129000000002,-33.56219,53.0,10.0,0.0,0.0,5.6499999999999995,114816
114816_2,-70.58855636363634,-33.56759727272727,35.0,7.0,0.0,0.0,5.56590909090909,114816
114816_3,-70.5928784090909,-33.56212863636363,27.0,5.0,0.0,0.0,5.6367424242424224,114816
114816_4,-70.5644572413793,-33.55918068965518,40.0,7.0,0.0,0.0,5.0344827586206895,114816
114805_0,-70.60567032786885,-33.55977778688525,120.0,22.0,0.0,0.0,1.891120218579235,114805
114805_1,-70.59521357142859,-33.56624952380953,24.0,4.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.61043479999998,-33.56572619999999,49.0,9.0,0.0,0.0,4.156666666666665,114805
114805_3,-70.60718056818183,-33.55592147727272,38.0,7.0,0.0,0.0,3.24412878787879,114805
114805_4,-70.60336666666667,-33.563750000000006,38.0,7.0,0.0,0.0,2.766666666666667,114805
200051_0,-70.60651146341462,-33.54853402439025,68.0,13.0,0.0,0.0,2.0810975609756106,200051
200051_1,-70.60692085106382,-33.53943659574468,23.0,4.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.61053962962963,-33.55201333333332,40.0,7.0,0.0,0.0,3.4,200051
200051_3,-70.60427000000001,-33.538450000000005,9.0,2.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.62727457627119,-33.5486393220339,50.0,9.0,1.0,1.0,2.467514124293785,114825
114825_1,-70.61709333333334,-33.55413202380953,80.0,15.0,0.0,0.0,4.889682539682537,114825
114825_2,-70.6266688888889,-33.55268333333333,58.0,10.0,0.0,0.0,2.6185185185185187,114825
114825_3,-70.6261346753247,-33.553606233766224,30.0,6.0,0.0,0.0,1.9666666666666668,114825
114825_4,-70.61776329787237,-33.54893159574468,109.0,21.0,0.0,0.0,4.6895390070922,114825
114817_0,-70.61434660377358,-33.56141905660378,23.0,4.0,0.0,0.0,3.119496855345912,114817
114817_1,-70.62378955223882,-33.56073388059701,42.0,8.0,0.0,0.0,3.7604477611940292,114817
114817_2,-70.61966000000001,-33.55990125,97.0,18.0,0.0,0.0,2.6333333333333333,114817
114817_3,-70.61468782608696,-33.55828434782608,22.0,4.0,0.0,0.0,2.3894927536231885,114817
114817_4,-70.62042833333334,-33.56388111111111,17.0,3.0,0.0,0.0,4.671296296296295,114817
114804_0,-70.60036259259257,-33.531829753086434,24.0,4.0,0.0,0.0,2.1549382716049377,114804
114804_1,-70.5983,-33.533528000000004,36.0,6.0,0.0,0.0,3.9899999999999998,114804
114804_2,-70.5995334375,-33.5284390625,2.0,0.0,0.0,0.0,4.154166666666667,114804
114804_3,-70.60697415094339,-33.533106415094345,21.0,4.0,0.0,0.0,3.168553459119497,114804
114804_4,-70.599245,-33.53733180000001,34.0,6.0,0.0,0.0,3.6266666666666665,114804
114315_0,-70.61816772727273,-33.52681863636363,56.0,11.0,0.0,0.0,1.2946969696969697,114315
114315_1,-70.61103444444444,-33.52766666666667,5.0,1.0,0.0,0.0,2.837037037037037,114315
114315_2,-70.6308023076923,-33.53060076923077,19.0,4.0,0.0,0.0,2.606410256410256,114315
114315_3,-70.62179466666666,-33.530391333333334,57.0,11.0,0.0,0.0,2.2277777777777774,114315
114806_0,-70.61674940170944,-33.54380914529914,129.0,25.0,1.0,1.0,5.884472934472933,114806
114806_1,-70.61611084210526,-33.535234,82.0,16.0,0.0,0.0,5.2149122807017525,114806
114806_2,-70.62244999999999,-33.535250000000005,23.0,4.0,0.0,0.0,3.95,114806
114806_3,-70.62797030120485,-33.53818415662651,155.0,29.0,0.0,0.0,2.7225903614457856,114806
114807_0,-70.63649545454545,-33.54945472727272,50.0,10.0,1.0,1.0,4.676363636363636,114807
114807_1,-70.64654022222224,-33.54809488888888,70.0,14.0,0.0,0.0,2.7444444444444445,114807
114807_2,-70.639408,-33.54590040000001,74.0,14.0,0.0,0.0,3.871666666666667,114807
114807_3,-70.63414,-33.549075,41.0,7.0,0.0,0.0,5.466666666666667,114807
114807_4,-70.64815042553192,-33.544666808510634,86.0,16.0,0.0,0.0,1.739007092198581,114807
114811_0,-70.64099553571431,-33.58652625,27.0,5.0,0.0,0.0,7.5684523809523805,114811
114811_1,-70.61786829166665,-33.59209016666667,160.0,29.0,0.0,0.0,3.1781250000000005,114811
114811_2,-70.62138999999998,-33.59241,41.0,7.0,0.0,0.0,4.272222222222222,114811
114811_3,-70.63518655172416,-33.61732724137931,11.0,2.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.62311578947369,-33.61460596491228,8.0,1.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.62603944444444,-33.62940944444444,59.0,10.0,0.0,0.0,3.058333333333333,114826
114826_2,-70.61909244444443,-33.62991144444446,7.0,1.0,0.0,0.0,4.653703703703703,114826
114826_3,-70.62521183673468,-33.627332653061224,14.0,2.0,0.0,0.0,2.8360544217687074,114826
114808_0,-70.6448480851064,-33.57830914893617,19.0,4.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63892102040819,-33.5799006122449,50.0,9.0,0.0,0.0,2.235374149659863,114808
114808_2,-70.63375320754719,-33.579651132075476,43.0,8.0,0.0,0.0,3.7518867924528307,114808
114808_3,-70.64438083333336,-33.58329416666667,39.0,7.0,0.0,0.0,4.210416666666667,114808
114808_4,-70.642315,-33.584137500000004,49.0,9.0,0.0,0.0,3.2416666666666667,114808
114809_0,-70.65408869047614,-33.58116916666667,71.0,13.0,0.0,0.0,3.3422619047619047,114809
114809_1,-70.64494408163263,-33.58634938775511,15.0,3.0,0.0,0.0,5.080612244897959,114809
114809_2,-70.65874746478875,-33.5831642253521,76.0,14.0,0.0,0.0,4.8983568075117345,114809
114809_3,-70.65272052631582,-33.57685614035087,10.0,2.0,0.0,0.0,2.3883040935672515,114809
114819_0,-70.64801152542371,-33.55801271186441,24.0,5.0,1.0,1.0,3.695197740112996,114819
114819_1,-70.63633477611941,-33.56097134328358,41.0,8.0,0.0,0.0,4.662437810945272,114819
114819_2,-70.64040399999999,-33.559369999999994,86.0,16.0,0.0,0.0,4.926666666666667,114819
114819_3,-70.64034805970148,-33.5636280597015,134.0,25.0,0.0,0.0,2.6223880597014926,114819
114819_4,-70.65090797752809,-33.561305393258436,192.0,35.0,0.0,0.0,2.8241573033707863,114819
114820_0,-70.60180355999998,-33.58875480000002,211.0,38.0,1.0,1.0,3.9535333333333345,114820
114820_1,-70.59003973180073,-33.58377114942527,108.0,19.0,0.0,0.0,5.919859514687101,114820
114820_2,-70.5792123958333,-33.58991250000002,52.0,9.0,0.0,0.0,9.375347222222224,114820
114820_3,-70.59877714285716,-33.58743107142857,124.0,22.0,0.0,0.0,4.797619047619048,114820
114820_4,-70.60265562500004,-33.57540802083334,78.0,14.0,0.0,0.0,6.1875,114820
114814_0,-70.64636385964914,-33.53561666666667,21.0,4.0,1.0,1.0,3.2815789473684216,114814
114814_1,-70.64227802325583,-33.52581837209301,23.0,5.0,0.0,0.0,6.317635658914731,114814
114814_2,-70.63956366197183,-33.53339859154931,16.0,4.0,0.0,0.0,2.8474178403755883,114814
114814_3,-70.63883599999996,-33.53947492307693,178.0,35.0,0.0,0.0,2.4402564102564104,114814
114814_4,-70.63755666666667,-33.53963000000001,39.0,7.0,0.0,0.0,3.3444444444444446,114814
114828_0,-70.63502716216215,-33.55636594594594,10.0,2.0,0.0,0.0,3.4306306306306324,114828
114828_1,-70.65063588235297,-33.55201926470588,15.0,3.0,0.0,0.0,3.750490196078431,114828
114828_2,-70.64140935483871,-33.552373548387095,137.0,27.0,0.0,0.0,1.7397849462365593,114828
114828_3,-70.64256169014085,-33.554138732394364,51.0,10.0,0.0,0.0,2.340610328638497,114828
114801_0,-70.59577115853656,-33.609158536585355,67.0,12.0,1.0,1.0,6.066260162601625,114801
114801_1,-70.56440770925106,-33.60072775330397,78.0,13.0,0.0,0.0,6.940602055800297,114801
114801_2,-70.55900733333337,-33.61393681481478,28.0,4.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.57369307692309,-33.60740846153846,87.0,16.0,0.0,0.0,5.800000000000001,114801
114801_4,-70.58227693641614,-33.606932023121395,155.0,29.0,0.0,0.0,3.2378612716763024,114801
114822_0,-70.56226028011203,-33.58641637254901,253.0,42.0,0.0,0.0,4.697642390289449,114822
114822_1,-70.55425226130653,-33.55876165829144,86.0,14.0,0.0,0.0,9.97177554438861,114822
114822_2,-70.56493,-33.596090000000004,46.0,8.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.57093242472267,-33.569811854199685,490.0,88.0,1.0,1.0,7.36320655044902,114822
114313_0,-70.42296249999998,-33.6274135227273,122.0,24.0,1.0,1.0,13.238162878787906,114313
114313_1,-70.11371061224483,-33.72734530612247,22.0,4.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.52397294736843,-33.60984231578948,55.0,10.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.50681056338031,-33.718205492957715,11.0,3.0,0.0,0.0,12.431220657276981,114313
114313_4,-70.38470347826087,-33.63783086956521,123.0,24.0,0.0,0.0,13.81086956521739,114313
114812_0,-70.58590777777778,-33.621502222222226,75.0,14.0,1.0,1.0,4.612037037037037,114812
114812_1,-70.55240575,-33.710274999999996,9.0,2.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.59316845679011,-33.621472345678995,44.0,7.0,0.0,0.0,4.9610082304526735,114812
114812_3,-70.5875954958678,-33.625273925619815,99.0,18.0,0.0,0.0,2.6581267217630833,114812
114812_4,-70.57690992063488,-33.6195338095238,118.0,22.0,0.0,0.0,4.9178571428571365,114812
114821_0,-70.60346490566037,-33.622485849056595,17.0,3.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,3.0,0.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.61257614457833,-33.62901590361446,12.0,2.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,17.0,3.0,0.0,0.0,6.516666666666666,114821
