cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_1,-70.6106605769231,-33.55195057692306,32.0,6.0,0.0,0.0,3.3862179487179485,200051
200051_2,-70.60688582089551,-33.54773746268657,27.0,5.0,0.0,0.0,1.9139303482587058,200051
200051_3,-70.60509166666668,-33.55150666666666,29.0,5.0,0.0,0.0,3.0194444444444444,200051
114825_0,-70.6274793548387,-33.54867806451613,72.0,13.0,0.0,0.0,2.4258064516129028,114825
114825_1,-70.6177326804124,-33.54898463917527,63.0,12.0,0.0,0.0,4.702061855670103,114825
114825_2,-70.61713951219512,-33.55421451219513,67.0,13.0,0.0,0.0,4.871138211382111,114825
114825_3,-70.62713666666669,-33.55688,52.0,9.0,0.0,0.0,2.85,114825
114825_4,-70.62603215189877,-33.55357506329112,36.0,7.0,0.0,0.0,1.995569620253165,114825
114817_0,-70.6148792,-33.55830079999999,35.0,6.0,0.0,0.0,2.4030000000000005,114817
114817_1,-70.62368265625,-33.56065515624999,77.0,15.0,0.0,0.0,3.719791666666666,114817
114817_2,-70.62146045454546,-33.56351772727273,11.0,2.0,0.0,0.0,4.561363636363636,114817
114817_3,-70.61469857142856,-33.56143160714286,33.0,6.0,0.0,0.0,3.10327380952381,114817
114804_0,-70.59865121951218,-33.5375956097561,25.0,4.0,0.0,0.0,3.8524390243902435,114804
114804_1,-70.59746124999998,-33.53446125,25.0,4.0,0.0,0.0,4.095833333333333,114804
114804_2,-70.60037595238093,-33.53193690476192,34.0,7.0,0.0,0.0,2.175396825396825,114804
114804_3,-70.60653593220339,-33.533514915254244,35.0,6.0,0.0,0.0,3.0999999999999996,114804
114804_4,-70.59963911764707,-33.52845823529412,15.0,2.0,0.0,0.0,4.126470588235295,114804
114315_0,-70.62339285714287,-33.52820142857143,3.0,1.0,0.0,0.0,1.05,114315
114315_1,-70.61612166666666,-33.52607611111111,23.0,4.0,0.0,0.0,1.584259259259259,114315
114315_2,-70.61832636363636,-33.53005636363637,18.0,3.0,0.0,0.0,1.9909090909090912,114315
114315_3,-70.62972941176471,-33.5306594117647,19.0,4.0,0.0,0.0,2.686274509803922,114315
114315_4,-70.61090333333333,-33.52901333333333,3.0,0.0,0.0,0.0,2.9805555555555556,114315
114806_0,-70.61609571428572,-33.535368469387755,50.0,9.0,0.0,0.0,5.2226190476190455,114806
114806_1,-70.62797030120485,-33.53818415662651,84.0,15.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.6169052727273,-33.54401663636363,57.0,11.0,0.0,0.0,5.865454545454542,114806
114806_3,-70.61514,-33.54004200000001,36.0,7.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64807108695653,-33.54462630434782,15.0,3.0,0.0,0.0,1.7271739130434778,114807
114807_1,-70.63637740740741,-33.549587777777774,24.0,5.0,0.0,0.0,4.724382716049383,114807
114807_2,-70.64156000000001,-33.546726666666665,5.0,1.0,0.0,0.0,3.533333333333333,114807
114807_3,-70.64687255813956,-33.54809627906977,11.0,2.0,0.0,0.0,2.7038759689922482,114807
114807_4,-70.63938603773586,-33.54599849056604,20.0,4.0,0.0,0.0,3.877672955974843,114807
114811_0,-70.61767026315788,-33.59214460526316,157.0,28.0,0.0,0.0,3.1945175438596496,114811
114811_1,-70.63518655172416,-33.61732724137931,14.0,2.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.6410632727273,-33.58650036363637,30.0,5.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.622563125,-33.591115625,68.0,13.0,0.0,0.0,3.3729166666666663,114811
114826_0,-70.62521183673468,-33.627332653061224,54.0,10.0,1.0,1.0,2.8360544217687074,114826
114826_1,-70.61903397727271,-33.62996909090911,68.0,12.0,0.0,0.0,4.660037878787878,114826
114826_2,-70.625602,-33.629206,212.0,37.0,0.0,0.0,3.19,114826
114826_3,-70.62311578947369,-33.61460596491228,56.0,10.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.6344025,-33.581320833333336,16.0,3.0,0.0,0.0,3.5013888888888887,114808
114808_1,-70.64467187500001,-33.578265208333335,19.0,3.0,0.0,0.0,2.942013888888889,114808
114808_2,-70.63839000000002,-33.58015461538462,21.0,4.0,0.0,0.0,2.3612179487179477,114808
114808_3,-70.64434250000001,-33.58334464285714,15.0,3.0,0.0,0.0,4.110119047619048,114808
114808_4,-70.63360432432434,-33.57887864864865,21.0,4.0,0.0,0.0,3.8153153153153156,114808
114809_0,-70.65286434210526,-33.577632763157894,44.0,8.0,0.0,0.0,2.469078947368422,114809
114809_1,-70.65595703296702,-33.58365725274724,70.0,13.0,0.0,0.0,4.497252747252747,114809
114809_2,-70.65690365384616,-33.58057788461539,70.0,13.0,0.0,0.0,3.821474358974359,114809
114809_3,-70.64412095238094,-33.58647238095237,16.0,3.0,0.0,0.0,5.190476190476189,114809
114819_0,-70.64928849056604,-33.561716792452856,58.0,11.0,0.0,0.0,2.6311320754716974,114819
114819_1,-70.63781999999999,-33.56393943396227,46.0,8.0,0.0,0.0,3.097798742138364,114819
114819_2,-70.648916,-33.55962000000001,24.0,4.0,0.0,0.0,3.893333333333333,114819
114819_3,-70.63629830508475,-33.56047711864406,57.0,11.0,0.0,0.0,4.81553672316384,114819
114819_4,-70.64819423728812,-33.558115593220336,38.0,7.0,0.0,0.0,3.6601694915254255,114819
114820_0,-70.59521915611818,-33.578520759493664,267.0,48.0,0.0,0.0,6.017932489451478,114820
114820_1,-70.5821352631579,-33.58906282894736,131.0,23.0,0.0,0.0,8.401754385964912,114820
114820_2,-70.59999681388011,-33.588300599369106,355.0,63.0,2.0,2.0,4.156414300736068,114820
114820_3,-70.5970344,-33.589341999999995,156.0,28.0,0.0,0.0,5.637333333333333,114820
114814_0,-70.6439033,-33.53703680000002,25.0,5.0,0.0,0.0,2.634333333333334,114814
114814_1,-70.63903771929827,-33.526410526315786,58.0,12.0,0.0,0.0,5.752923976608186,114814
114814_2,-70.64459137931034,-33.52729465517239,12.0,2.0,0.0,0.0,5.81522988505747,114814
114814_3,-70.6376552238806,-33.53752865671642,77.0,15.0,0.0,0.0,2.5753731343283572,114814
114828_0,-70.63956605263158,-33.55371710526316,34.0,7.0,0.0,0.0,2.189912280701754,114828
114828_1,-70.63506506493505,-33.55630012987013,25.0,5.0,0.0,0.0,3.3913419913419927,114828
114828_2,-70.65068181818182,-33.551972878787886,16.0,3.0,0.0,0.0,3.7762626262626267,114828
114828_3,-70.64432222222221,-33.55348015873016,18.0,3.0,0.0,0.0,2.1497354497354504,114828
114801_0,-70.55900733333337,-33.61393681481478,125.0,22.0,1.0,1.0,8.757530864197529,114801
114801_1,-70.59614861842104,-33.60927723684208,152.0,28.0,0.0,0.0,6.181030701754386,114801
114801_2,-70.57899125,-33.605534999999996,87.0,16.0,0.0,0.0,6.15625,114801
114801_3,-70.56447100877189,-33.60072464912282,150.0,26.0,0.0,0.0,6.926096491228073,114801
114801_4,-70.58239698412694,-33.6071064021164,239.0,43.0,0.0,0.0,3.3757495590828923,114801
114822_0,-70.56226674515234,-33.586367867036,678.0,118.0,1.0,1.0,4.715558633425668,114822
114822_1,-70.57110365105008,-33.569688610662354,375.0,64.0,1.0,1.0,7.372563274098006,114822
114822_2,-70.56493,-33.596090000000004,111.0,19.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,195.0,35.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.52395521276597,-33.60987085106383,61.0,11.0,0.0,0.0,3.1679078014184405,114313
114313_1,-70.11371061224483,-33.72734530612247,6.0,1.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.50681637681161,-33.718194347826056,25.0,5.0,0.0,0.0,12.432125603864721,114313
114313_3,-70.42390641304345,-33.62658070652178,76.0,14.0,0.0,0.0,13.230978260869595,114313
114313_4,-70.37942555555556,-33.65824333333333,59.0,11.0,0.0,0.0,13.407407407407412,114313
114812_0,-70.58614698473288,-33.619923816793886,272.0,49.0,1.0,1.0,5.132379134860047,114812
114812_1,-70.5871810992908,-33.62519872340425,270.0,49.0,0.0,0.0,2.8051418439716302,114812
114812_2,-70.55240575,-33.710274999999996,20.0,4.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,63.0,11.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61362933962262,-33.62057698113207,76.0,13.0,1.0,1.0,4.079716981132075,114821
114821_1,-70.61173513888889,-33.6291638888889,58.0,10.0,0.0,0.0,3.4719907407407415,114821
114821_2,-70.61521999999998,-33.62725533333334,87.0,15.0,0.0,0.0,1.6955555555555553,114821
114821_3,-70.60318918367346,-33.622402244897955,92.0,16.0,0.0,0.0,5.203401360544218,114821
114821_4,-70.60248666666666,-33.62204666666667,56.0,10.0,0.0,0.0,6.23888888888889,114821
