cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_1,-70.61024618181818,-33.5652089090909,1.0,0.0,0.0,0.0,4.119393939393938,114805
114805_2,-70.59524292682927,-33.566305365853665,1.0,0.0,0.0,0.0,5.123170731707319,114805
114805_3,-70.60650824742268,-33.55603515463916,1.0,0.0,0.0,0.0,3.118556701030931,114805
114805_4,-70.60102750000001,-33.5638025,0.0,0.0,0.0,0.0,3.4166666666666665,114805
200051_0,-70.60692085106382,-33.53943659574468,0.0,0.0,0.0,0.0,3.4613475177304975,200051
200051_1,-70.60651506172839,-33.54856543209877,1.0,0.0,0.0,0.0,2.082510288065844,200051
200051_2,-70.61058673469388,-33.55182938775509,1.0,0.0,0.0,0.0,3.3680272108843528,200051
200051_3,-70.60869714285715,-33.55050285714286,0.0,0.0,0.0,0.0,3.564285714285714,200051
114825_0,-70.6266326724138,-33.55154577586206,1.0,0.0,0.0,0.0,2.0570402298850574,114825
114825_1,-70.61797588235297,-33.54895754901961,0.0,0.0,0.0,0.0,4.629411764705884,114825
114825_2,-70.6176771111111,-33.55436188888889,0.0,0.0,0.0,0.0,4.728518518518516,114825
114825_3,-70.63022066666667,-33.55017733333333,6.0,1.0,0.0,0.0,2.3833333333333333,114825
114817_0,-70.61851510416669,-33.560596510416666,2.0,0.0,0.0,0.0,3.2934895833333364,114817
114804_0,-70.60029285714285,-33.53190488095239,1.0,0.0,0.0,0.0,2.2124999999999995,114804
114804_1,-70.59873179999998,-33.53731400000001,0.0,0.0,0.0,0.0,3.7456666666666663,114804
114804_2,-70.60684901960784,-33.53338980392158,1.0,0.0,0.0,0.0,3.1640522875816997,114804
114804_3,-70.60422857142855,-33.53323,1.0,0.0,0.0,0.0,3.045238095238095,114804
114804_4,-70.59968323529412,-33.52834029411764,1.0,0.0,0.0,0.0,4.142156862745098,114804
114315_0,-70.62034411764705,-33.52695176470588,0.0,0.0,0.0,0.0,1.1049019607843136,114315
114315_1,-70.63043727272728,-33.53110909090909,0.0,0.0,0.0,0.0,2.7469696969696966,114315
114315_2,-70.6124688888889,-33.529522222222226,0.0,0.0,0.0,0.0,2.9277777777777776,114315
114315_3,-70.62379642857142,-33.53004714285715,0.0,0.0,0.0,0.0,2.020238095238095,114315
114315_4,-70.61254,-33.52574375,0.0,0.0,0.0,0.0,2.2104166666666667,114315
114806_0,-70.62795597560978,-33.53819835365854,1.0,0.0,0.0,0.0,2.7168699186991896,114806
114806_1,-70.6169052727273,-33.54401663636363,0.0,0.0,0.0,0.0,5.865454545454542,114806
114806_2,-70.61609571428572,-33.535368469387755,0.0,0.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.61914142857142,-33.53917857142857,1.0,0.0,0.0,0.0,5.316666666666667,114806
114807_0,-70.63598957446808,-33.549687234042544,0.0,0.0,0.0,0.0,4.896808510638299,114807
114807_1,-70.64847042253523,-33.54597042253522,0.0,0.0,0.0,0.0,2.0161971830985914,114807
114807_2,-70.64013919999998,-33.54689906666667,0.0,0.0,0.0,0.0,3.671777777777777,114807
114807_3,-70.64332666666665,-33.54336,1.0,0.0,0.0,0.0,3.0444444444444443,114807
114811_0,-70.63473178571431,-33.61779321428571,0.0,0.0,0.0,0.0,9.288690476190476,114811
114811_1,-70.6194175,-33.59192875,1.0,0.0,0.0,0.0,2.9791666666666665,114811
114811_2,-70.61771951327431,-33.592124159292034,2.0,0.0,0.0,0.0,3.190929203539823,114811
114811_3,-70.64105068965517,-33.58685689655172,0.0,0.0,0.0,0.0,7.579885057471265,114811
114826_0,-70.62316351851851,-33.61461185185185,12.0,2.0,0.0,0.0,5.818518518518518,114826
114826_1,-70.61910523809522,-33.62982273809524,29.0,5.0,0.0,0.0,4.638690476190474,114826
114826_2,-70.62566555555554,-33.62783031746033,7.0,1.0,0.0,0.0,2.8224867724867733,114826
114826_3,-70.62056999999999,-33.626598461538464,26.0,4.0,0.0,0.0,4.951282051282051,114826
114808_0,-70.63888294117649,-33.57997411764706,1.0,0.0,0.0,0.0,2.249673202614378,114808
114808_1,-70.64427521739131,-33.583309130434785,0.0,0.0,0.0,0.0,4.171014492753624,114808
114808_2,-70.64402249999999,-33.584194999999994,0.0,0.0,0.0,0.0,3.966666666666667,114808
114808_3,-70.6448480851064,-33.57830914893617,0.0,0.0,0.0,0.0,2.975886524822695,114808
114808_4,-70.63371153846155,-33.57962846153846,0.0,0.0,0.0,0.0,3.7666666666666675,114808
114809_0,-70.65891739130437,-33.58319608695651,1.0,0.0,0.0,0.0,4.931642512077292,114809
114809_1,-70.65310207792206,-33.58173506493507,0.0,0.0,0.0,0.0,3.2774891774891772,114809
114809_2,-70.644810625,-33.58638708333333,0.0,0.0,0.0,0.0,5.082986111111111,114809
114809_3,-70.65398179104477,-33.57692656716417,0.0,0.0,0.0,0.0,2.641542288557214,114809
114819_0,-70.65011333333337,-33.56103207207208,1.0,0.0,0.0,0.0,2.8327327327327327,114819
114819_1,-70.63736054054054,-33.56025391891892,1.0,0.0,0.0,0.0,4.676801801801801,114819
114819_2,-70.65014181818181,-33.557439393939404,2.0,0.0,0.0,0.0,3.835858585858586,114819
114819_3,-70.63943942028983,-33.56369695652175,1.0,0.0,0.0,0.0,2.8258454106280197,114819
114820_0,-70.59506979423874,-33.57866938271605,3.0,1.0,0.0,0.0,6.011522633744858,114820
114820_1,-70.60012172955973,-33.58831484276731,6.0,0.0,0.0,0.0,4.147641509433963,114820
114820_2,-70.58226525316454,-33.58910506329114,2.0,0.0,0.0,0.0,8.381540084388188,114820
114820_3,-70.60314749999999,-33.59103583333333,3.0,0.0,0.0,0.0,4.816666666666666,114820
114814_0,-70.64482481481483,-33.52745148148146,32.0,7.0,0.0,0.0,5.7074074074074055,114814
114814_1,-70.6386469662921,-33.53827213483146,1.0,0.0,0.0,0.0,2.4683520599250928,114814
114814_2,-70.64470093333334,-33.53624653333333,34.0,8.0,0.0,0.0,2.7342222222222223,114814
114814_3,-70.63924984375002,-33.5265546875,1.0,0.0,0.0,0.0,5.753645833333333,114814
114828_0,-70.63571382978722,-33.55618308510637,0.0,0.0,0.0,0.0,3.242375886524821,114828
114828_1,-70.64289782051286,-33.553048205128185,1.0,0.0,0.0,0.0,2.013888888888889,114828
114828_2,-70.65052347222225,-33.55217847222223,1.0,0.0,0.0,0.0,3.7104166666666663,114828
114801_0,-70.5590798529412,-33.61390132352937,3.0,0.0,0.0,0.0,8.738602941176467,114801
114801_1,-70.58266387096769,-33.60717865591398,3.0,0.0,0.0,0.0,3.3076164874551965,114801
114801_2,-70.56468487179482,-33.60076910256411,3.0,0.0,0.0,0.0,6.9011396011396045,114801
114801_3,-70.59622967532466,-33.609266623376605,1.0,0.0,0.0,0.0,6.197943722943723,114801
114801_4,-70.55947999999998,-33.60569000000001,1.0,0.0,0.0,0.0,7.591666666666667,114801
114822_0,-70.55908990476189,-33.58111769047621,4.0,0.0,0.0,0.0,3.8079365079365126,114822
114822_1,-70.57124901477835,-33.56960748768472,12.0,1.0,0.0,0.0,7.379584017515051,114822
114822_2,-70.55447401015228,-33.558506548223335,4.0,0.0,0.0,0.0,10.038324873096446,114822
114822_3,-70.56625349056606,-33.59264138364772,3.0,0.0,0.0,0.0,6.017714884696029,114822
114822_4,-70.56493,-33.596090000000004,2.0,0.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.5064752238806,-33.718656865671605,0.0,0.0,0.0,0.0,12.433084577114414,114313
114313_1,-70.41532239130433,-33.62782929347831,1.0,0.0,0.0,0.0,13.337500000000032,114313
114313_2,-70.52396821052633,-33.60973326315789,1.0,0.0,0.0,0.0,3.2407017543859657,114313
114313_3,-70.11371061224483,-33.72734530612247,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.4694957894737,-33.65406526315789,1.0,0.0,0.0,0.0,12.444736842105266,114313
114812_0,-70.58717392982462,-33.625107263157894,4.0,0.0,0.0,0.0,2.809239766081871,114812
114812_1,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.60275499999999,-33.64992500000001,8.0,2.0,0.0,0.0,4.133333333333334,114812
114812_3,-70.5861237931035,-33.61987620689655,3.0,0.0,0.0,0.0,5.136845466155807,114812
114821_0,-70.61173356164385,-33.62910095890411,43.0,7.0,0.0,0.0,3.475570776255709,114821
114821_1,-70.61363298076922,-33.62050711538461,40.0,6.0,0.0,0.0,4.087179487179487,114821
114821_2,-70.61320095238095,-33.625619523809526,55.0,9.0,0.0,0.0,2.560317460317461,114821
114821_3,-70.60276744680851,-33.62252170212765,8.0,1.0,0.0,0.0,5.297872340425532,114821
