cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_3,-70.58848909090908,-33.567705,2.0,0.0,0.0,0.0,5.599242424242423,114816
114816_4,-70.58889999999998,-33.55970000000001,4.0,1.0,0.0,0.0,5.083333333333333,114816
114805_0,-70.60690836363638,-33.55627236363635,6.0,1.0,0.0,0.0,3.01348484848485,114805
114805_1,-70.59521357142859,-33.56624952380953,7.0,1.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.6100838888889,-33.56532518518517,14.0,3.0,0.0,0.0,4.127469135802468,114805
114805_3,-70.60559948453607,-33.56027855670103,15.0,3.0,0.0,0.0,1.7804123711340203,114805
114805_4,-70.60395499999998,-33.563500000000005,3.0,0.0,0.0,0.0,2.6333333333333333,114805
200051_0,-70.61010244897957,-33.55187326530611,5.0,1.0,0.0,0.0,3.3149659863945584,200051
200051_1,-70.60697673913042,-33.539393260869566,7.0,1.0,0.0,0.0,3.481159420289856,200051
200051_2,-70.60628210526318,-33.548428289473684,8.0,2.0,0.0,0.0,2.075438596491229,200051
200051_3,-70.61071076923079,-33.549696153846156,5.0,1.0,0.0,0.0,3.1576923076923076,200051
114825_0,-70.6276593442623,-33.54873295081967,4.0,0.0,0.0,0.0,2.360109289617486,114825
114825_1,-70.61789814432993,-33.54893659793815,33.0,7.0,0.0,0.0,4.640206185567011,114825
114825_2,-70.616736875,-33.55403912500001,30.0,6.0,0.0,0.0,4.914999999999997,114825
114825_3,-70.62606317073175,-33.55381768292681,3.0,1.0,0.0,0.0,2.1258130081300814,114825
114825_4,-70.62257000000001,-33.554156666666664,6.0,1.0,0.0,0.0,3.516666666666667,114825
114817_0,-70.62207021276596,-33.56058063829788,18.0,3.0,0.0,0.0,3.570212765957447,114817
114817_1,-70.61486020408164,-33.55832428571428,5.0,1.0,0.0,0.0,2.396938775510204,114817
114817_2,-70.6145050877193,-33.561534912280706,2.0,0.0,0.0,0.0,3.167251461988304,114817
114817_3,-70.62468358974358,-33.56209897435898,2.0,0.0,0.0,0.0,4.270940170940171,114817
114804_0,-70.59830147058821,-33.537859117647066,9.0,2.0,0.0,0.0,4.076960784313725,114804
114804_1,-70.60055112244895,-33.53257346938778,22.0,4.0,0.0,0.0,2.270918367346938,114804
114804_2,-70.59963911764707,-33.52845823529412,8.0,1.0,0.0,0.0,4.126470588235295,114804
114804_3,-70.59890599999999,-33.533706,13.0,2.0,0.0,0.0,3.581666666666666,114804
114804_4,-70.6071254,-33.533214400000006,19.0,3.0,0.0,0.0,3.1873333333333336,114804
114315_0,-70.61175,-33.527255,4.0,1.0,0.0,0.0,2.479166666666667,114315
114315_1,-70.6196128,-33.52751839999999,2.0,1.0,0.0,0.0,1.244,114315
114315_2,-70.62949833333332,-33.530529444444454,1.0,0.0,0.0,0.0,2.65462962962963,114315
114315_3,-70.61317166666667,-33.528848333333336,2.0,1.0,0.0,0.0,2.709722222222222,114315
114806_0,-70.62813141975312,-33.538153024691354,17.0,3.0,0.0,0.0,2.6983539094650233,114806
114806_1,-70.61680916666668,-33.543727499999996,35.0,7.0,0.0,0.0,5.849027777777778,114806
114806_2,-70.62244999999999,-33.535250000000005,7.0,1.0,0.0,0.0,3.95,114806
114806_3,-70.6162384375,-33.535243541666674,20.0,4.0,0.0,0.0,5.1753472222222205,114806
114807_0,-70.6367249315068,-33.54892082191782,13.0,3.0,0.0,0.0,4.617579908675798,114807
114807_1,-70.64833843137257,-33.54484764705882,55.0,11.0,0.0,0.0,1.7947712418300648,114807
114807_2,-70.64024472222222,-33.54550194444445,31.0,6.0,0.0,0.0,3.6416666666666675,114807
114807_3,-70.6463671794872,-33.54821205128205,27.0,5.0,0.0,0.0,2.7495726495726496,114807
114811_0,-70.6410632727273,-33.58650036363637,13.0,2.0,0.0,0.0,7.583333333333334,114811
114811_1,-70.61765209606985,-33.59215393013101,50.0,10.0,0.0,0.0,3.1938136826783117,114811
114811_2,-70.63585464285715,-33.61789785714286,1.0,0.0,0.0,0.0,9.155357142857142,114811
114811_3,-70.63726999999999,-33.58794999999999,7.0,1.0,0.0,0.0,6.75,114811
114811_4,-70.62178066666667,-33.591798000000004,24.0,4.0,0.0,0.0,3.7977777777777777,114811
114826_0,-70.62569564516129,-33.627579032258076,7.0,1.0,0.0,0.0,2.875537634408603,114826
114826_1,-70.61914869565216,-33.62992793478262,9.0,2.0,0.0,0.0,4.629347826086956,114826
114826_2,-70.62302290909089,-33.614481818181815,12.0,2.0,0.0,0.0,5.901818181818182,114826
114826_3,-70.62378799999996,-33.626694,5.0,1.0,0.0,0.0,3.45,114826
114808_0,-70.64433730769233,-33.58324692307692,8.0,1.0,0.0,0.0,4.122435897435898,114808
114808_1,-70.63907725490199,-33.580160980392165,11.0,2.0,0.0,0.0,2.2640522875816984,114808
114808_2,-70.6337303846154,-33.57958865384615,16.0,3.0,0.0,0.0,3.765064102564103,114808
114808_3,-70.64456086956524,-33.57809369565217,4.0,1.0,0.0,0.0,2.955072463768117,114808
114808_4,-70.64441,-33.584615,4.0,0.0,0.0,0.0,3.95,114808
114809_0,-70.6541482926829,-33.58098353658537,26.0,5.0,0.0,0.0,3.302439024390244,114809
114809_1,-70.65882281690143,-33.583174507042244,28.0,5.0,0.0,0.0,4.9042253521126735,114809
114809_2,-70.65270714285717,-33.576821964285706,2.0,0.0,0.0,0.0,2.39047619047619,114809
114809_3,-70.64526288461538,-33.58628307692308,7.0,1.0,0.0,0.0,5.014423076923077,114809
114819_0,-70.64979205607477,-33.56066794392526,8.0,2.0,0.0,0.0,3.0211838006230525,114819
114819_1,-70.64115291666667,-33.56359333333333,8.0,1.0,0.0,0.0,2.519444444444445,114819
114819_2,-70.63663378378378,-33.56072486486486,3.0,0.0,0.0,0.0,4.642792792792792,114819
114819_3,-70.65004705882355,-33.55765029411765,8.0,2.0,0.0,0.0,3.9367647058823527,114819
114820_0,-70.60014313664594,-33.58839419254661,54.0,9.0,0.0,0.0,4.1615424430641825,114820
114820_1,-70.58220859999999,-33.58912693333334,22.0,3.0,0.0,0.0,8.38711111111111,114820
114820_2,-70.59516393305444,-33.57856832635983,42.0,7.0,0.0,0.0,6.0174337517433765,114820
114820_3,-70.59273950000001,-33.5881005,22.0,3.0,0.0,0.0,6.279166666666668,114820
114814_0,-70.6421902247191,-33.525925280898875,4.0,1.0,0.0,0.0,6.250000000000001,114814
114814_1,-70.63835514285715,-33.535927142857155,6.0,1.0,0.0,0.0,2.6404761904761904,114814
114814_2,-70.64318653846153,-33.54042153846154,36.0,7.0,0.0,0.0,2.81474358974359,114814
114814_3,-70.64552885245904,-33.53500819672131,4.0,1.0,0.0,0.0,3.148907103825137,114814
114814_4,-70.64234999999998,-33.54043000000001,9.0,2.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.65068181818182,-33.551972878787886,16.0,4.0,0.0,0.0,3.7762626262626267,114828
114828_1,-70.64181407407408,-33.55227111111111,30.0,6.0,0.0,0.0,1.651851851851852,114828
114828_2,-70.63506512499998,-33.55628062499999,1.0,0.0,0.0,0.0,3.383125000000001,114828
114828_3,-70.6431215492958,-33.55396957746478,21.0,5.0,0.0,0.0,2.3173708920187788,114828
114801_0,-70.58317114285708,-33.60713948571429,22.0,3.0,0.0,0.0,3.2340000000000004,114801
114801_1,-70.56459369098708,-33.60082270386266,21.0,3.0,0.0,0.0,6.898283261802578,114801
114801_2,-70.5590161029412,-33.61389360294113,2.0,0.0,0.0,0.0,8.757475490196077,114801
114801_3,-70.57543571428572,-33.60655142857143,17.0,3.0,0.0,0.0,5.185714285714286,114801
114801_4,-70.59608675324674,-33.60923292207791,15.0,2.0,0.0,0.0,6.177489177489177,114801
114822_0,-70.57112061290324,-33.56972027419354,38.0,6.0,0.0,0.0,7.369354838709676,114822
114822_1,-70.5622399029126,-33.586363772538135,55.0,8.0,0.0,0.0,4.7146324549237155,114822
114822_2,-70.56493,-33.596090000000004,22.0,3.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,20.0,3.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.42088880829013,-33.62792455958555,31.0,7.0,0.0,0.0,13.285492227979308,114313
114313_1,-70.50681056338031,-33.718205492957715,4.0,1.0,0.0,0.0,12.431220657276981,114313
114313_2,-70.34300666666667,-33.65090833333333,13.0,3.0,0.0,0.0,13.911111111111111,114313
114313_3,-70.52397294736843,-33.60984231578948,8.0,1.0,0.0,0.0,3.171052631578948,114313
114313_4,-70.11371061224483,-33.72734530612247,4.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5865715151515,-33.6259193939394,25.0,4.0,0.0,0.0,3.592929292929293,114812
114812_1,-70.58608910505839,-33.619705836575875,28.0,5.0,0.0,0.0,5.112840466926066,114812
114812_2,-70.55240575,-33.710274999999996,3.0,1.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.58739003875971,-33.625284379844956,31.0,5.0,0.0,0.0,2.779263565891471,114812
114821_0,-70.60373333333334,-33.6226774074074,5.0,1.0,0.0,0.0,5.078395061728395,114821
114821_1,-70.60590166666667,-33.62109833333333,8.0,1.0,0.0,0.0,5.466666666666666,114821
114821_2,-70.6140282105263,-33.62029221052631,27.0,5.0,0.0,0.0,4.111052631578947,114821
114821_3,-70.61235533333335,-33.6286078888889,10.0,2.0,0.0,0.0,3.155185185185185,114821
