cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114825_1,-70.62729140845069,-33.54928549295775,105.0,19.0,0.0,0.0,2.2537558685446,114825
114825_2,-70.6180255789474,-33.54887610526316,13.0,3.0,0.0,0.0,4.596491228070176,114825
114825_3,-70.62609507246376,-33.554394637681156,36.0,7.0,0.0,0.0,2.2021739130434783,114825
114825_4,-70.62552571428571,-33.551254285714286,46.0,9.0,0.0,0.0,2.776190476190476,114825
114817_0,-70.62213803921568,-33.56070921568627,4.0,1.0,0.0,0.0,3.661111111111111,114817
114817_1,-70.61366882352941,-33.56030794117648,13.0,2.0,0.0,0.0,3.241666666666666,114817
114817_2,-70.62653260869565,-33.56122304347826,6.0,1.0,0.0,0.0,4.20072463768116,114817
114817_3,-70.61546581818182,-33.55884018181818,10.0,2.0,0.0,0.0,2.3360606060606064,114817
114817_4,-70.61725000000001,-33.56357068965518,4.0,1.0,0.0,0.0,3.804022988505748,114817
114804_0,-70.60054419354836,-33.53240849462368,6.0,1.0,0.0,0.0,2.2419354838709675,114804
114804_1,-70.60708723404255,-33.533169361702136,5.0,1.0,0.0,0.0,3.176241134751773,114804
114804_2,-70.59963911764707,-33.52845823529412,2.0,0.0,0.0,0.0,4.126470588235295,114804
114804_3,-70.59833999999998,-33.53766,3.0,1.0,0.0,0.0,3.951282051282051,114804
114804_4,-70.60173999999999,-33.5335,5.0,1.0,0.0,0.0,3.420512820512821,114804
114315_0,-70.63104636363636,-33.53098363636363,12.0,2.0,0.0,0.0,2.8818181818181814,114315
114315_1,-70.61184384615385,-33.52727615384615,4.0,1.0,0.0,0.0,2.566666666666666,114315
114315_2,-70.621745625,-33.530168125,30.0,6.0,0.0,0.0,2.1541666666666663,114315
114315_3,-70.62015473684211,-33.527083684210524,21.0,4.0,0.0,0.0,1.1464912280701756,114315
114806_0,-70.63043340659338,-33.536901318681316,44.0,8.0,0.0,0.0,2.461904761904763,114806
114806_1,-70.61598894230771,-33.54393124999999,15.0,3.0,0.0,0.0,5.956891025641022,114806
114806_2,-70.61523325,-33.535647125,8.0,2.0,0.0,0.0,5.301666666666665,114806
114806_3,-70.62449666666664,-33.5394811494253,5.0,1.0,0.0,0.0,3.221072796934866,114806
114806_4,-70.62197470588235,-33.53724823529412,21.0,4.0,0.0,0.0,5.404901960784315,114806
114807_0,-70.64360760869566,-33.54867326086957,7.0,2.0,0.0,0.0,3.1699275362318833,114807
114807_1,-70.6484631666667,-33.54524083333333,13.0,3.0,0.0,0.0,1.8608333333333327,114807
114807_2,-70.63535,-33.54432,3.0,0.0,0.0,0.0,4.25,114807
114807_3,-70.63934479166667,-33.54581208333334,11.0,2.0,0.0,0.0,3.918055555555556,114807
114807_4,-70.6355834090909,-33.54954704545453,18.0,4.0,0.0,0.0,4.935606060606061,114807
114811_0,-70.61770044052862,-33.59213682819384,32.0,6.0,0.0,0.0,3.190234948604993,114811
114811_1,-70.63585464285715,-33.61789785714286,5.0,1.0,0.0,0.0,9.155357142857142,114811
114811_2,-70.6410632727273,-33.58650036363637,3.0,1.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.62157277777777,-33.591839444444446,13.0,3.0,0.0,0.0,3.9398148148148144,114811
114826_0,-70.61908966292134,-33.63000606741574,4.0,1.0,0.0,0.0,4.65505617977528,114826
114826_1,-70.62257454545453,-33.62114090909091,7.0,1.0,0.0,0.0,4.665151515151515,114826
114826_2,-70.62567,-33.62799258064517,8.0,1.0,0.0,0.0,2.8212365591397854,114826
114826_3,-70.62309942307692,-33.61451173076922,3.0,0.0,0.0,0.0,5.874999999999999,114826
114808_0,-70.63987631578951,-33.58012649122808,8.0,0.0,0.0,0.0,2.3704678362573093,114808
114808_1,-70.63376358490568,-33.57961283018868,9.0,2.0,0.0,0.0,3.750314465408805,114808
114808_2,-70.64439583333335,-33.58320291666667,3.0,1.0,0.0,0.0,4.134027777777779,114808
114808_3,-70.64470243243245,-33.57768162162163,10.0,2.0,0.0,0.0,2.97882882882883,114808
114808_4,-70.64273333333333,-33.5825,5.0,1.0,0.0,0.0,3.1583333333333337,114808
114809_0,-70.65388590361442,-33.58054084337349,3.0,1.0,0.0,0.0,3.0895582329317275,114809
114809_1,-70.65867857142857,-33.58308051948051,3.0,1.0,0.0,0.0,4.83333333333333,114809
114809_2,-70.65273170212768,-33.57651957446808,18.0,3.0,0.0,0.0,2.437234042553192,114809
114809_3,-70.64542,-33.586227407407414,2.0,0.0,0.0,0.0,5.008641975308641,114809
114819_0,-70.63562620689655,-33.56062155172414,13.0,2.0,0.0,0.0,4.830172413793101,114819
114819_1,-70.64819274193549,-33.55806225806451,11.0,2.0,0.0,0.0,3.7145161290322593,114819
114819_2,-70.65115325301205,-33.5614438554217,44.0,9.0,0.0,0.0,2.710441767068273,114819
114819_3,-70.6400222077922,-33.56330740259741,40.0,7.0,0.0,0.0,2.961038961038961,114819
114819_4,-70.64593714285715,-33.56193142857144,12.0,2.0,0.0,0.0,2.666666666666667,114819
114820_0,-70.57931504950491,-33.58969128712873,8.0,1.0,0.0,0.0,9.29983498349835,114820
114820_1,-70.6020592828685,-33.58902649402392,61.0,11.0,0.0,0.0,3.9839973439575047,114820
114820_2,-70.59019641791045,-33.58388742537311,17.0,3.0,0.0,0.0,5.882462686567165,114820
114820_3,-70.60029866666667,-33.58249466666667,27.0,5.0,0.0,0.0,3.8055555555555554,114820
114820_4,-70.60282843750004,-33.5755009375,33.0,6.0,0.0,0.0,6.135243055555556,114820
114814_0,-70.64399510204082,-33.53699877551022,13.0,4.0,0.0,0.0,2.647278911564626,114814
114814_1,-70.63767683544305,-33.536571265822786,126.0,25.0,0.0,0.0,2.7272151898734176,114814
114814_2,-70.6446454385965,-33.52730771929822,5.0,1.0,0.0,0.0,5.798830409356724,114814
114814_3,-70.63941458333335,-33.52573,129.0,25.0,0.0,0.0,6.1618055555555555,114814
114828_0,-70.63545941860463,-33.55629069767441,15.0,3.0,0.0,0.0,3.3269379844961233,114828
114828_1,-70.65052347222225,-33.55217847222223,15.0,4.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.63743444444445,-33.55220777777778,14.0,3.0,0.0,0.0,2.1537037037037035,114828
114828_3,-70.64307415584419,-33.55335194805193,25.0,6.0,0.0,0.0,2.0307359307359305,114828
114801_0,-70.56465388888884,-33.600751538461544,41.0,7.0,0.0,0.0,6.903632478632482,114801
114801_1,-70.58291489010983,-33.607106923076934,32.0,6.0,0.0,0.0,3.2657509157509153,114801
114801_2,-70.56453499999998,-33.608585000000005,17.0,3.0,0.0,0.0,7.466666666666667,114801
114801_3,-70.59622967532466,-33.609266623376605,12.0,2.0,0.0,0.0,6.197943722943723,114801
114801_4,-70.55940692857145,-33.61379049999996,79.0,14.0,0.0,0.0,8.635476190476188,114801
114822_0,-70.5672409253732,-33.59145080597008,49.0,9.0,1.0,1.0,5.981044776119414,114822
114822_1,-70.55438921465968,-33.55827638743454,52.0,9.0,0.0,0.0,10.09869109947644,114822
114822_2,-70.57100012216412,-33.56912670157069,216.0,38.0,0.0,0.0,7.449592786503785,114822
114822_3,-70.56622083333333,-33.581255000000006,43.0,7.0,0.0,0.0,6.555555555555556,114822
114822_4,-70.55900181603772,-33.581150660377375,111.0,19.0,0.0,0.0,3.884276729559752,114822
114313_0,-70.50647107692306,-33.71865892307689,36.0,7.0,0.0,0.0,12.43410256410255,114313
114313_1,-70.4186668062827,-33.627955078534086,85.0,17.0,0.0,0.0,13.305235602094273,114313
114313_2,-70.52397294736843,-33.60984231578948,27.0,5.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.11627919999994,-33.72843600000002,11.0,2.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.4726930769231,-33.6656423076923,63.0,12.0,0.0,0.0,12.789743589743592,114313
114812_0,-70.58730405511814,-33.624893228346444,41.0,7.0,0.0,0.0,2.686745406824145,114812
114812_1,-70.57702835937496,-33.6199440625,41.0,8.0,0.0,0.0,5.070442708333325,114812
114812_2,-70.55129242424242,-33.71108484848485,23.0,4.0,0.0,0.0,5.687878787878789,114812
114812_3,-70.59332558282208,-33.621336257668695,23.0,4.0,0.0,0.0,4.947341513292432,114812
114812_4,-70.568504,-33.683477999999994,39.0,7.0,0.0,0.0,4.624999999999999,114812
114821_0,-70.61357794392521,-33.62060897196261,5.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,6.0,1.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60346490566037,-33.622485849056595,12.0,2.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,8.0,1.0,0.0,0.0,6.516666666666666,114821
