cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_2,-70.60036259259257,-33.531829753086434,35.0,6.0,0.0,0.0,2.1549382716049377,114804
114804_3,-70.599245,-33.53733180000001,44.0,9.0,0.0,0.0,3.6266666666666665,114804
114804_4,-70.59966514285716,-33.52840542857143,3.0,0.0,0.0,0.0,4.115714285714286,114804
114315_0,-70.62924187499999,-33.530654375,7.0,1.0,0.0,0.0,2.7104166666666667,114315
114315_1,-70.62049894736843,-33.52814210526316,3.0,1.0,0.0,0.0,1.0877192982456139,114315
114315_2,-70.61398615384614,-33.525909999999996,4.0,1.0,0.0,0.0,2.065384615384615,114315
114315_3,-70.61378666666666,-33.53018111111112,1.0,0.0,0.0,0.0,2.890740740740741,114315
114315_4,-70.63155,-33.52953000000001,5.0,1.0,0.0,0.0,2.208333333333333,114315
114806_0,-70.61680123966944,-33.543694793388426,99.0,19.0,0.0,0.0,5.837603305785124,114806
114806_1,-70.62803426829272,-33.538148109756094,58.0,11.0,0.0,0.0,2.7073170731707346,114806
114806_2,-70.61615817204301,-33.53514096774194,38.0,7.0,0.0,0.0,5.22043010752688,114806
114806_3,-70.62244999999999,-33.535250000000005,20.0,4.0,0.0,0.0,3.95,114806
114807_0,-70.64030600000001,-33.545266500000004,68.0,13.0,1.0,1.0,3.611666666666667,114807
114807_1,-70.63676647887321,-33.549037605633806,38.0,7.0,0.0,0.0,4.623239436619717,114807
114807_2,-70.64855392156863,-33.54521588235294,128.0,25.0,0.0,0.0,1.8797385620915028,114807
114807_3,-70.6460648648649,-33.54806621621621,45.0,9.0,0.0,0.0,2.6585585585585583,114807
114811_0,-70.61765209606985,-33.59215393013101,132.0,24.0,0.0,0.0,3.1938136826783117,114811
114811_1,-70.62274875,-33.5915575,82.0,15.0,0.0,0.0,3.9822916666666663,114811
114811_2,-70.63585464285715,-33.61789785714286,18.0,3.0,0.0,0.0,9.155357142857142,114811
114811_3,-70.6410632727273,-33.58650036363637,23.0,4.0,0.0,0.0,7.583333333333334,114811
114826_0,-70.61909624999998,-33.62969500000001,54.0,9.0,0.0,0.0,4.613068181818181,114826
114826_1,-70.62567306451612,-33.62786822580646,52.0,8.0,0.0,0.0,2.8266129032258074,114826
114826_2,-70.62311578947369,-33.61460596491228,24.0,4.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62145857142858,-33.63138714285714,56.0,10.0,0.0,0.0,4.521428571428571,114826
114808_0,-70.63882784313729,-33.58006411764706,20.0,4.0,0.0,0.0,2.306535947712417,114808
114808_1,-70.63370352941178,-33.57956294117647,31.0,4.0,0.0,0.0,3.777777777777778,114808
114808_2,-70.64488000000001,-33.57827586956522,25.0,5.0,0.0,0.0,2.980072463768116,114808
114808_3,-70.64422400000002,-33.5833464,15.0,3.0,0.0,0.0,4.156000000000001,114808
114808_4,-70.6422825,-33.5818625,9.0,2.0,0.0,0.0,2.7458333333333336,114808
114809_0,-70.65297030303029,-33.583654090909086,32.0,6.0,0.0,0.0,3.9191919191919196,114809
114809_1,-70.65946206896552,-33.58292637931035,45.0,8.0,0.0,0.0,4.974137931034482,114809
114809_2,-70.65553609756098,-33.577264634146346,46.0,8.0,0.0,0.0,2.9971544715447154,114809
114809_3,-70.64381925,-33.58651525,9.0,2.0,0.0,0.0,5.263333333333331,114809
114809_4,-70.65262964285714,-33.578132678571436,31.0,6.0,0.0,0.0,2.375595238095238,114809
114819_0,-70.6359288888889,-33.56077968253968,197.0,37.0,0.0,0.0,4.648677248677248,114819
114819_1,-70.63994472222222,-33.563449444444444,20.0,4.0,0.0,0.0,2.9638888888888895,114819
114819_2,-70.65064670329672,-33.56140758241759,7.0,1.0,0.0,0.0,2.7157509157509154,114819
114819_3,-70.6484404918033,-33.558006065573764,17.0,3.0,0.0,0.0,3.748907103825138,114819
114820_0,-70.602262007874,-33.588864015748044,60.0,10.0,0.0,0.0,3.943241469816274,114820
114820_1,-70.58025185840707,-33.589592920354,33.0,6.0,0.0,0.0,9.021976401179941,114820
114820_2,-70.59073734374998,-33.58364046874999,138.0,24.0,0.0,0.0,5.722265625000002,114820
114820_3,-70.60246864583338,-33.57542750000001,9.0,1.0,0.0,0.0,6.203472222222222,114820
114820_4,-70.58896583333333,-33.58527916666667,35.0,6.0,0.0,0.0,6.6944444444444455,114820
114814_0,-70.6457378125,-33.535995625,40.0,8.0,1.0,1.0,3.0739583333333345,114814
114814_1,-70.63889066037734,-33.537714622641516,107.0,21.0,0.0,0.0,2.3882075471698108,114814
114814_2,-70.63912280701757,-33.526374210526306,160.0,31.0,0.0,0.0,5.810526315789472,114814
114814_3,-70.64234999999998,-33.54043000000001,19.0,4.0,0.0,0.0,2.4166666666666665,114814
114814_4,-70.64449444444445,-33.5270622222222,3.0,1.0,0.0,0.0,5.883024691358025,114814
114828_0,-70.64697285714284,-33.55443040816327,6.0,1.0,0.0,0.0,2.7435374149659864,114828
114828_1,-70.63519126582277,-33.556322278481005,106.0,20.0,0.0,0.0,3.3656118143459928,114828
114828_2,-70.65081964285716,-33.55146160714286,12.0,2.0,0.0,0.0,3.813095238095237,114828
114828_3,-70.63815666666666,-33.555935,31.0,6.0,0.0,0.0,2.8944444444444444,114828
114828_4,-70.64044814814814,-33.5526261111111,74.0,15.0,0.0,0.0,1.811111111111111,114828
114801_0,-70.58279709677414,-33.60705494623656,45.0,8.0,1.0,1.0,3.3053763440860218,114801
114801_1,-70.5645775217391,-33.60071943478262,80.0,14.0,0.0,0.0,6.909492753623192,114801
114801_2,-70.55921654676263,-33.613755899280534,188.0,33.0,0.0,0.0,8.69448441247002,114801
114801_3,-70.5961877272727,-33.60931149350647,36.0,6.0,0.0,0.0,6.196861471861472,114801
114801_4,-70.56260999999996,-33.60683,43.0,8.0,0.0,0.0,7.122222222222223,114801
114822_0,-70.57079993660857,-33.56948082408876,41.0,6.0,0.0,0.0,7.322688853671418,114822
114822_1,-70.56033024930748,-33.5805574792244,555.0,98.0,1.0,1.0,3.7706832871652862,114822
114822_2,-70.56460519886365,-33.59300954545447,96.0,16.0,0.0,0.0,5.776988636363642,114822
114822_3,-70.55415853535351,-33.55878141414139,151.0,26.0,0.0,0.0,9.974747474747476,114822
114822_4,-70.556958,-33.586536,57.0,10.0,0.0,0.0,3.0100000000000002,114822
114313_0,-70.11371061224483,-33.72734530612247,3.0,1.0,1.0,1.0,14.399999999999986,114313
114313_1,-70.52397294736843,-33.60984231578948,26.0,5.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.5014284057971,-33.71671188405794,90.0,17.0,0.0,0.0,12.490096618357473,114313
114313_3,-70.49057214285715,-33.661766428571426,96.0,19.0,0.0,0.0,12.619047619047622,114313
114313_4,-70.41607786096255,-33.62764508021395,69.0,13.0,0.0,0.0,13.324598930481313,114313
114812_0,-70.58739681159423,-33.62534677536231,209.0,38.0,1.0,1.0,2.7825483091787424,114812
114812_1,-70.55195051282051,-33.7103564102564,84.0,16.0,0.0,0.0,5.600854700854704,114812
114812_2,-70.58583845283022,-33.619808188679244,177.0,32.0,0.0,0.0,5.110314465408801,114812
114812_3,-70.59123,-33.63816625,103.0,19.0,0.0,0.0,3.8958333333333335,114812
114821_0,-70.61364847619046,-33.62053895238095,32.0,5.0,1.0,1.0,4.0830158730158725,114821
114821_1,-70.61196666666666,-33.62916652777779,87.0,15.0,0.0,0.0,3.433796296296297,114821
114821_2,-70.60338769230769,-33.622434615384606,115.0,21.0,0.0,0.0,5.172435897435898,114821
114821_3,-70.600685,-33.624204999999996,45.0,8.0,0.0,0.0,6.516666666666666,114821
114821_4,-70.61496071428569,-33.62728928571429,114.0,20.0,0.0,0.0,1.6857142857142855,114821
