cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_4,-70.60308750000002,-33.562290000000004,41.0,8.0,0.0,0.0,3.4333333333333336,114805
200051_0,-70.60685644067796,-33.54745542372881,59.0,11.0,0.0,0.0,1.8658192090395471,200051
200051_1,-70.61053981132075,-33.55193622641509,64.0,12.0,0.0,0.0,3.363522012578616,200051
200051_2,-70.60692085106382,-33.53943659574468,41.0,8.0,0.0,0.0,3.4613475177304975,200051
200051_3,-70.60576840000002,-33.550978799999996,82.0,16.0,0.0,0.0,2.812666666666667,200051
114825_0,-70.62594873417726,-33.553583670886056,84.0,16.0,1.0,1.0,2.0147679324894523,114825
114825_1,-70.61777561224493,-33.54898132653062,66.0,12.0,0.0,0.0,4.687244897959184,114825
114825_2,-70.62739696428572,-33.54862482142857,113.0,22.0,0.0,0.0,2.427083333333333,114825
114825_3,-70.62869555555557,-33.55235666666667,129.0,24.0,0.0,0.0,2.4037037037037035,114825
114825_4,-70.61707074074074,-33.55420654320989,50.0,9.0,0.0,0.0,4.8897119341563755,114825
114817_0,-70.62377415384617,-33.560662615384615,63.0,12.0,0.0,0.0,3.7420512820512815,114817
114817_1,-70.61570642857143,-33.55837261904761,45.0,8.0,0.0,0.0,2.292063492063492,114817
114817_2,-70.61344242424242,-33.560051212121216,70.0,13.0,0.0,0.0,3.1732323232323223,114817
114817_3,-70.62105809523808,-33.563742380952384,16.0,3.0,0.0,0.0,4.613492063492062,114817
114817_4,-70.6149706451613,-33.56192032258065,28.0,5.0,0.0,0.0,2.943548387096773,114817
114804_0,-70.59746124999998,-33.53446125,38.0,7.0,0.0,0.0,4.095833333333333,114804
114804_1,-70.6068848148148,-33.53325185185186,64.0,12.0,0.0,0.0,3.1608024691358025,114804
114804_2,-70.59963911764707,-33.52845823529412,29.0,5.0,0.0,0.0,4.126470588235295,114804
114804_3,-70.59902872340425,-33.537441702127666,45.0,8.0,0.0,0.0,3.6833333333333327,114804
114804_4,-70.6004309638554,-33.53188120481929,69.0,13.0,0.0,0.0,2.1660642570281117,114804
114315_0,-70.62166,-33.527175,26.0,5.0,0.0,0.0,1.0464285714285713,114315
114315_1,-70.61781823529411,-33.529040588235304,70.0,13.0,0.0,0.0,1.8686274509803922,114315
114315_2,-70.630005,-33.5307425,40.0,8.0,0.0,0.0,2.7145833333333336,114315
114315_3,-70.61167666666667,-33.5272225,18.0,3.0,0.0,0.0,2.6222222222222222,114315
114806_0,-70.61609571428572,-33.535368469387755,97.0,18.0,1.0,1.0,5.2226190476190455,114806
114806_1,-70.62797030120485,-33.53818415662651,169.0,32.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.61684821428574,-33.54396767857143,102.0,19.0,0.0,0.0,5.883630952380949,114806
114806_3,-70.61609333333332,-33.53921999999999,36.0,7.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.63669766666668,-33.5493805,25.0,4.0,0.0,0.0,4.6866666666666665,114807
114807_1,-70.639399,-33.5458952,16.0,3.0,0.0,0.0,3.797333333333333,114807
114807_2,-70.64807108695653,-33.54462630434782,11.0,2.0,0.0,0.0,1.7271739130434778,114807
114807_3,-70.64709512195125,-33.54806170731707,8.0,1.0,0.0,0.0,2.684959349593496,114807
114807_4,-70.644665,-33.547929999999994,3.0,1.0,0.0,0.0,3.175,114807
114811_0,-70.6410632727273,-33.58650036363637,27.0,5.0,1.0,1.0,7.583333333333334,114811
114811_1,-70.61765209606985,-33.59215393013101,183.0,33.0,0.0,0.0,3.1938136826783117,114811
114811_2,-70.63518655172416,-33.61732724137931,35.0,7.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62316666666668,-33.59090466666667,85.0,16.0,0.0,0.0,3.395555555555555,114811
114826_0,-70.62311578947369,-33.61460596491228,81.0,15.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61906786516853,-33.62999808988766,59.0,10.0,0.0,0.0,4.663108614232209,114826
114826_2,-70.62623666666667,-33.62918666666666,451.0,88.0,1.0,1.0,2.9788888888888887,114826
114826_3,-70.62512867924526,-33.62741641509434,194.0,38.0,0.0,0.0,2.889622641509434,114826
114808_0,-70.63967543859651,-33.58028473684211,30.0,5.0,0.0,0.0,2.390350877192982,114808
114808_1,-70.64385795454548,-33.57767454545455,31.0,6.0,0.0,0.0,2.9806818181818198,114808
114808_2,-70.63345382978724,-33.579739574468086,37.0,7.0,0.0,0.0,3.829432624113476,114808
114808_3,-70.640155,-33.57911,6.0,1.0,0.0,0.0,1.5416666666666665,114808
114808_4,-70.6442377777778,-33.58344037037037,15.0,3.0,0.0,0.0,4.140740740740742,114808
114809_0,-70.65489333333333,-33.5773755,84.0,15.0,0.0,0.0,2.8991666666666664,114809
114809_1,-70.65218999999996,-33.58395897058824,55.0,10.0,0.0,0.0,3.946323529411766,114809
114809_2,-70.64308470588234,-33.5866088235294,11.0,2.0,0.0,0.0,5.39313725490196,114809
114809_3,-70.65968701754386,-33.58310526315789,47.0,9.0,0.0,0.0,5.043859649122806,114809
114809_4,-70.65267357142856,-33.57860357142857,24.0,5.0,0.0,0.0,2.391666666666666,114809
114819_0,-70.64797175438598,-33.558019649122805,61.0,11.0,1.0,1.0,3.642397660818715,114819
114819_1,-70.63895950819673,-33.563823606557385,70.0,13.0,0.0,0.0,2.8338797814207655,114819
114819_2,-70.64996959183675,-33.561520918367364,92.0,18.0,0.0,0.0,2.739795918367346,114819
114819_3,-70.648916,-33.55962000000001,36.0,7.0,0.0,0.0,3.893333333333333,114819
114819_4,-70.63616655737705,-33.560628360655734,62.0,11.0,0.0,0.0,4.822404371584698,114819
114820_0,-70.60026067961162,-33.58859317152106,550.0,104.0,1.0,1.0,4.191208198489752,114820
114820_1,-70.59637266666667,-33.584003333333335,327.0,62.0,1.0,1.0,5.022777777777779,114820
114820_2,-70.59511761506276,-33.57880083682008,350.0,65.0,1.0,1.0,5.980264993026502,114820
114820_3,-70.58216673202612,-33.58917006535948,223.0,41.0,0.0,0.0,8.410348583877997,114820
114814_0,-70.63752249999999,-33.53841272727273,44.0,8.0,0.0,0.0,2.5772727272727276,114814
114814_1,-70.64635111111112,-33.53634111111111,7.0,1.0,0.0,0.0,3.1246913580246916,114814
114814_2,-70.63927941176472,-33.52462,26.0,5.0,0.0,0.0,6.729411764705883,114814
114814_3,-70.63987206521739,-33.53533902173914,20.0,4.0,0.0,0.0,2.6855072463768117,114814
114814_4,-70.64425862068966,-33.52699551724136,6.0,1.0,0.0,0.0,5.916954022988506,114814
114828_0,-70.65077136363637,-33.552041666666675,30.0,5.0,0.0,0.0,3.772979797979798,114828
114828_1,-70.64327743589745,-33.55524205128205,27.0,5.0,0.0,0.0,2.538461538461539,114828
114828_2,-70.63514912499997,-33.556249124999994,22.0,4.0,0.0,0.0,3.3500000000000014,114828
114828_3,-70.64220610169491,-33.552316949152534,18.0,3.0,0.0,0.0,1.9152542372881356,114828
114801_0,-70.5590798529412,-33.61390132352937,348.0,68.0,1.0,1.0,8.738602941176467,114801
114801_1,-70.5645000438596,-33.600717105263165,471.0,90.0,1.0,1.0,6.940643274853804,114801
114801_2,-70.59611782894734,-33.60930763157893,304.0,58.0,1.0,1.0,6.194407894736842,114801
114801_3,-70.58253031249997,-33.60704661458334,251.0,47.0,0.0,0.0,3.3566840277777774,114801
114801_4,-70.5720825,-33.605607500000005,119.0,23.0,0.0,0.0,7.8125,114801
114822_0,-70.57112201938611,-33.56970462035541,1499.0,293.0,3.0,3.0,7.372536348949918,114822
114822_1,-70.56228209722221,-33.586396527777765,1822.0,350.0,3.0,3.0,4.7118055555555545,114822
114822_2,-70.56493,-33.596090000000004,302.0,57.0,1.0,1.0,6.900000000000001,114822
114822_3,-70.5543451707317,-33.558992585365836,382.0,73.0,1.0,1.0,9.895528455284554,114822
114313_0,-70.49253528089886,-33.60332752808988,45.0,8.0,0.0,0.0,11.852247191011244,114313
114313_1,-70.52261865979382,-33.609691958762895,158.0,29.0,0.0,0.0,3.4924398625429562,114313
114313_2,-70.11627919999994,-33.72843600000002,11.0,2.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.50681056338031,-33.718205492957715,28.0,5.0,0.0,0.0,12.431220657276981,114313
114313_4,-70.35789925233644,-33.648708037383166,25.0,4.0,0.0,0.0,14.400000000000018,114313
114812_0,-70.58614698473288,-33.619923816793886,584.0,114.0,1.0,1.0,5.132379134860047,114812
114812_1,-70.5932025,-33.6292575,143.0,28.0,0.0,0.0,3.470833333333333,114812
114812_2,-70.55240575,-33.710274999999996,15.0,2.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5871810992908,-33.62519872340425,489.0,94.0,1.0,1.0,2.8051418439716302,114812
114821_0,-70.61357794392521,-33.62060897196261,73.0,12.0,1.0,1.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,166.0,32.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,95.0,19.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,77.0,13.0,0.0,0.0,3.1281124497991972,114821
