cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_1,-70.60336666666667,-33.563750000000006,19.0,3.0,0.0,0.0,2.766666666666667,114805
114805_2,-70.6059156862745,-33.560179019607844,56.0,9.0,0.0,0.0,1.7736928104575163,114805
114805_3,-70.59521357142859,-33.56624952380953,15.0,3.0,0.0,0.0,5.128968253968255,114805
114805_4,-70.61027431372547,-33.56557294117646,39.0,7.0,0.0,0.0,4.181699346405228,114805
200051_0,-70.60692085106382,-33.53943659574468,22.0,4.0,0.0,0.0,3.4613475177304975,200051
200051_1,-70.60651146341462,-33.54853402439025,32.0,5.0,0.0,0.0,2.0810975609756106,200051
200051_2,-70.61053962962963,-33.55201333333332,20.0,3.0,0.0,0.0,3.4,200051
200051_3,-70.60427000000001,-33.538450000000005,5.0,1.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.61768812500003,-33.548999791666674,37.0,7.0,0.0,0.0,4.715104166666667,114825
114825_1,-70.62599062500003,-33.55359112499998,19.0,3.0,0.0,0.0,2.0127083333333338,114825
114825_2,-70.61707074074074,-33.55420654320989,28.0,5.0,0.0,0.0,4.8897119341563755,114825
114825_3,-70.62739919354837,-33.54863661290323,39.0,6.0,0.0,0.0,2.444354838709677,114825
114825_4,-70.62709750000002,-33.555184999999994,36.0,6.0,0.0,0.0,2.7125000000000004,114825
114817_0,-70.61434660377358,-33.56141905660378,17.0,3.0,0.0,0.0,3.119496855345912,114817
114817_1,-70.62378955223882,-33.56073388059701,34.0,6.0,0.0,0.0,3.7604477611940292,114817
114817_2,-70.614839375,-33.55829104166666,20.0,3.0,0.0,0.0,2.3937500000000003,114817
114817_3,-70.618688,-33.55961,16.0,2.0,0.0,0.0,2.2499999999999996,114817
114817_4,-70.62078421052631,-33.563901578947366,10.0,1.0,0.0,0.0,4.679824561403508,114817
114804_0,-70.59956424242426,-33.52838363636363,3.0,0.0,0.0,0.0,4.141919191919192,114804
114804_1,-70.599245,-33.53733180000001,34.0,6.0,0.0,0.0,3.6266666666666665,114804
114804_2,-70.60036259259257,-33.531829753086434,26.0,5.0,0.0,0.0,2.1549382716049377,114804
114804_3,-70.60693981481481,-33.53304500000001,20.0,3.0,0.0,0.0,3.1660493827160496,114804
114804_4,-70.59716625,-33.53486,26.0,5.0,0.0,0.0,4.139583333333333,114804
114315_0,-70.62949833333332,-33.530529444444454,5.0,1.0,0.0,0.0,2.65462962962963,114315
114315_1,-70.61978666666667,-33.52765625,4.0,1.0,0.0,0.0,1.215277777777778,114315
114315_2,-70.61242200000001,-33.52495799999999,3.0,1.0,0.0,0.0,2.3033333333333332,114315
114315_3,-70.61319916666666,-33.52955166666667,2.0,0.0,0.0,0.0,2.7374999999999994,114315
114806_0,-70.61611084210526,-33.535234,26.0,4.0,0.0,0.0,5.2149122807017525,114806
114806_1,-70.62797030120485,-33.53818415662651,44.0,7.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.61687106194692,-33.54390008849557,43.0,8.0,0.0,0.0,5.854867256637165,114806
114806_3,-70.61514,-33.54004200000001,34.0,6.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.63598957446808,-33.549687234042544,7.0,1.0,0.0,0.0,4.896808510638299,114807
114807_1,-70.64846864864866,-33.545840135135144,8.0,1.0,0.0,0.0,2.0349099099099095,114807
114807_2,-70.64012688311688,-33.546818181818175,11.0,2.0,0.0,0.0,3.661904761904761,114807
114807_3,-70.63535,-33.54432,6.0,1.0,0.0,0.0,4.25,114807
114811_0,-70.61768911894272,-33.59213202643173,107.0,19.0,0.0,0.0,3.1952276064610867,114811
114811_1,-70.64113351851853,-33.58647351851852,15.0,3.0,0.0,0.0,7.598765432098766,114811
114811_2,-70.63585464285715,-33.61789785714286,7.0,1.0,0.0,0.0,9.155357142857142,114811
114811_3,-70.62253421052633,-33.59169210526316,68.0,12.0,0.0,0.0,4.028070175438597,114811
114826_0,-70.62530166666666,-33.62735541666667,38.0,7.0,0.0,0.0,2.826041666666667,114826
114826_1,-70.61911230769229,-33.62987109890111,22.0,3.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62603944444444,-33.62940944444444,177.0,31.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.62311578947369,-33.61460596491228,17.0,3.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.63886100000003,-33.579919200000006,18.0,3.0,0.0,0.0,2.250333333333332,114808
114808_1,-70.6444924,-33.5831928,14.0,2.0,0.0,0.0,4.173333333333335,114808
114808_2,-70.63371153846155,-33.57962846153846,20.0,3.0,0.0,0.0,3.7666666666666675,114808
114808_3,-70.642315,-33.584137500000004,13.0,2.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.64479760869567,-33.57825586956522,10.0,2.0,0.0,0.0,2.969202898550725,114808
114809_0,-70.65297297297298,-33.577643108108106,24.0,4.0,0.0,0.0,2.4927927927927938,114809
114809_1,-70.64452333333332,-33.58642088888889,15.0,3.0,0.0,0.0,5.134444444444444,114809
114809_2,-70.65882745762714,-33.58347762711864,42.0,8.0,0.0,0.0,4.997175141242936,114809
114809_3,-70.65454795180719,-33.58162746987952,89.0,16.0,0.0,0.0,3.653815261044176,114809
114819_0,-70.648390483871,-33.55806725806451,18.0,3.0,0.0,0.0,3.6836021505376357,114819
114819_1,-70.63948102941174,-33.56372176470589,18.0,3.0,0.0,0.0,2.8017156862745103,114819
114819_2,-70.63645934426229,-33.56069655737704,22.0,3.0,0.0,0.0,4.7325136612021845,114819
114819_3,-70.64040399999999,-33.559369999999994,14.0,2.0,0.0,0.0,4.926666666666667,114819
114819_4,-70.65046483516484,-33.561443406593426,16.0,3.0,0.0,0.0,2.745787545787545,114819
114820_0,-70.60287494736846,-33.57544715789475,33.0,5.0,1.0,1.0,6.164736842105263,114820
114820_1,-70.57923978494621,-33.59007139784948,65.0,11.0,0.0,0.0,9.397670250896057,114820
114820_2,-70.6015531460674,-33.58863820224719,165.0,28.0,0.0,0.0,3.950624219725345,114820
114820_3,-70.59624428571429,-33.588677142857144,98.0,17.0,0.0,0.0,5.806349206349207,114820
114820_4,-70.58979650980389,-33.58352576470587,226.0,40.0,0.0,0.0,5.9821568627451,114820
114814_0,-70.64569514285715,-33.535496714285706,4.0,1.0,0.0,0.0,3.2021428571428583,114814
114814_1,-70.63879915254238,-33.536861016949175,9.0,1.0,0.0,0.0,2.562146892655367,114814
114814_2,-70.64206554347827,-33.526028152173915,8.0,1.0,0.0,0.0,6.18713768115942,114814
114814_3,-70.63884499999999,-33.538815,2.0,0.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.64238200000004,-33.55329799999999,8.0,1.0,0.0,0.0,2.048627450980391,114828
114828_1,-70.63555566265057,-33.556288192771085,7.0,1.0,0.0,0.0,3.310843373493976,114828
114828_2,-70.65052347222225,-33.55217847222223,5.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.637385,-33.55418,3.0,0.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.5590798529412,-33.61390132352937,47.0,8.0,1.0,1.0,8.738602941176467,114801
114801_1,-70.58258100529098,-33.60705703703704,110.0,19.0,0.0,0.0,3.362345679012346,114801
114801_2,-70.57480583333333,-33.60425333333333,69.0,12.0,0.0,0.0,6.019444444444446,114801
114801_3,-70.5961355629139,-33.60933615894038,96.0,17.0,0.0,0.0,6.191169977924945,114801
114801_4,-70.56441124999995,-33.60071008928573,121.0,20.0,0.0,0.0,6.951636904761907,114801
114822_0,-70.5543451707317,-33.558992585365836,100.0,17.0,0.0,0.0,9.895528455284554,114822
114822_1,-70.5622812378303,-33.586417037552145,507.0,86.0,2.0,2.0,4.710709318497912,114822
114822_2,-70.56493,-33.596090000000004,117.0,20.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.57110875806453,-33.56970775806451,224.0,37.0,0.0,0.0,7.369516129032257,114822
114313_0,-70.11627919999994,-33.72843600000002,3.0,0.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.4161445549738,-33.62875167539273,14.0,2.0,0.0,0.0,13.397469458987816,114313
114313_2,-70.52295352941178,-33.60937705882353,35.0,6.0,0.0,0.0,3.681372549019609,114313
114313_3,-70.50681056338031,-33.718205492957715,7.0,1.0,0.0,0.0,12.431220657276981,114313
114812_0,-70.58588492481206,-33.619805112781954,141.0,24.0,1.0,1.0,5.111340852130321,114812
114812_1,-70.58744672661875,-33.62538820143884,168.0,29.0,0.0,0.0,2.7917865707434038,114812
114812_2,-70.55240575,-33.710274999999996,3.0,1.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,41.0,7.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.60346490566037,-33.622485849056595,41.0,7.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61257614457833,-33.62901590361446,34.0,5.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.61357794392521,-33.62060897196261,11.0,1.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.600685,-33.624204999999996,28.0,5.0,0.0,0.0,6.516666666666666,114821
