cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_1,-70.6504810638298,-33.56142234042554,164.0,32.0,0.0,0.0,2.74450354609929,114819
114819_2,-70.6393413235294,-33.56370338235295,117.0,23.0,0.0,0.0,2.834558823529412,114819
114819_3,-70.63690999999999,-33.560135,88.0,16.0,0.0,0.0,4.829166666666667,114819
114819_4,-70.64834049180328,-33.557990655737704,33.0,6.0,0.0,0.0,3.7207650273224053,114819
114820_0,-70.59496561983475,-33.57869665289255,632.0,124.0,1.0,1.0,6.035606060606062,114820
114820_1,-70.60013424920126,-33.58853638977638,905.0,177.0,2.0,2.0,4.194515441959532,114820
114820_2,-70.58200378378378,-33.58919824324325,455.0,90.0,1.0,1.0,8.450112612612608,114820
114820_3,-70.5970032142857,-33.58621392857143,486.0,96.0,1.0,1.0,4.918452380952381,114820
114814_0,-70.64461980769231,-33.526964999999976,1.0,0.0,0.0,0.0,5.966346153846154,114814
114814_1,-70.637675,-33.5356675,12.0,2.0,0.0,0.0,4.4,114814
114814_2,-70.63908155172416,-33.52653862068966,46.0,10.0,0.0,0.0,5.704885057471264,114814
114814_3,-70.63872355555552,-33.53814966666667,50.0,10.0,0.0,0.0,2.4014814814814804,114814
114814_4,-70.64489615384616,-33.535756794871794,9.0,2.0,0.0,0.0,2.9014957264957273,114814
114828_0,-70.64268691358029,-33.55311197530863,60.0,12.0,0.0,0.0,2.0158436213991764,114828
114828_1,-70.63565941860463,-33.556206046511626,101.0,19.0,0.0,0.0,3.2656976744186035,114828
114828_2,-70.65052347222225,-33.55217847222223,11.0,3.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.63575599999999,-33.556636000000005,31.0,6.0,0.0,0.0,3.546666666666667,114828
114801_0,-70.58265702702698,-33.60712318918919,419.0,83.0,1.0,1.0,3.3250450450450457,114801
114801_1,-70.57613363636362,-33.60390727272727,229.0,45.0,0.0,0.0,5.771212121212122,114801
114801_2,-70.5590798529412,-33.61390132352937,73.0,12.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.59610256578945,-33.609313552631555,386.0,76.0,1.0,1.0,6.182675438596491,114801
114801_4,-70.56453271929821,-33.60077723684211,588.0,116.0,1.0,1.0,6.935818713450295,114801
114822_0,-70.57112154589372,-33.56975668276973,1580.0,310.0,4.0,4.0,7.370477724100909,114822
114822_1,-70.56222676388886,-33.5863554861111,1645.0,316.0,3.0,3.0,4.7099768518518506,114822
114822_2,-70.55437758620688,-33.558873349753675,258.0,48.0,0.0,0.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,490.0,96.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.50647318181817,-33.718657878787845,50.0,10.0,1.0,1.0,12.433585858585845,114313
114313_1,-70.52407521276598,-33.60972074468084,138.0,26.0,0.0,0.0,3.222340425531916,114313
114313_2,-70.41954303191488,-33.6284837765958,111.0,21.0,0.0,0.0,13.320478723404287,114313
114313_3,-70.44036294117649,-33.65425764705882,85.0,16.0,0.0,0.0,11.980392156862749,114313
114313_4,-70.11371061224483,-33.72734530612247,18.0,3.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58594798507467,-33.61988944029849,578.0,111.0,1.0,1.0,5.1035447761193975,114812
114812_1,-70.55240575,-33.710274999999996,51.0,10.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,88.0,16.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.58739681159423,-33.62534677536231,503.0,97.0,1.0,1.0,2.7825483091787424,114812
114821_0,-70.60346490566037,-33.622485849056595,82.0,15.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61257614457833,-33.62901590361446,39.0,6.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.61357794392521,-33.62060897196261,6.0,1.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.600685,-33.624204999999996,59.0,11.0,0.0,0.0,6.516666666666666,114821
