cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_0,-70.59521357142859,-33.56624952380953,30.0,5.0,1.0,1.0,5.128968253968255,114805
114805_1,-70.6055855147059,-33.559080147058815,89.0,16.0,0.0,0.0,1.9557598039215687,114805
114805_2,-70.60338666666667,-33.561636666666665,24.0,4.0,0.0,0.0,3.5666666666666664,114805
114805_3,-70.6104568,-33.56578779999999,65.0,12.0,0.0,0.0,4.124999999999999,114805
114805_4,-70.60760648648649,-33.55651810810811,121.0,24.0,0.0,0.0,3.3702702702702703,114805
200051_0,-70.61053981132075,-33.55193622641509,62.0,12.0,0.0,0.0,3.363522012578616,200051
200051_1,-70.606865625,-33.53941604166667,43.0,8.0,0.0,0.0,3.4812500000000015,200051
200051_2,-70.60583083333334,-33.55150083333333,77.0,15.0,0.0,0.0,2.7458333333333336,200051
200051_3,-70.60685644067796,-33.54745542372881,59.0,11.0,0.0,0.0,1.8658192090395471,200051
114825_0,-70.61759707865168,-33.55431696629214,71.0,13.0,1.0,1.0,4.745692883895129,114825
114825_1,-70.62876944444446,-33.550782222222225,142.0,26.0,0.0,0.0,2.578703703703704,114825
114825_2,-70.61797588235297,-33.54895754901961,90.0,17.0,0.0,0.0,4.629411764705884,114825
114825_3,-70.62675131578948,-33.55154605263157,97.0,18.0,0.0,0.0,2.0276315789473682,114825
114817_0,-70.62380776119404,-33.56079,54.0,10.0,0.0,0.0,3.788805970149253,114817
114817_1,-70.61581418604652,-33.558353488372084,43.0,8.0,0.0,0.0,2.2810077519379846,114817
114817_2,-70.61406051282052,-33.560332820512826,69.0,13.0,0.0,0.0,3.2222222222222214,114817
114817_3,-70.62051187499999,-33.564083124999996,10.0,2.0,0.0,0.0,4.788541666666666,114817
114817_4,-70.61493407407407,-33.56200333333333,17.0,3.0,0.0,0.0,2.893827160493827,114817
114804_0,-70.60036259259257,-33.531829753086434,35.0,6.0,0.0,0.0,2.1549382716049377,114804
114804_1,-70.59701999999999,-33.53558285714286,33.0,6.0,0.0,0.0,4.145238095238095,114804
114804_2,-70.59964833333332,-33.53718148148149,53.0,10.0,0.0,0.0,3.5999999999999996,114804
114804_3,-70.60717387755102,-33.53296918367348,17.0,3.0,0.0,0.0,3.15578231292517,114804
114804_4,-70.59966514285716,-33.52840542857143,2.0,0.0,0.0,0.0,4.115714285714286,114804
114315_0,-70.61978666666667,-33.52765625,4.0,1.0,0.0,0.0,1.215277777777778,114315
114315_1,-70.61319916666666,-33.52955166666667,1.0,0.0,0.0,0.0,2.7374999999999994,114315
114315_2,-70.6329475,-33.530285000000006,9.0,2.0,0.0,0.0,2.6958333333333333,114315
114315_3,-70.62851285714285,-33.53059928571428,4.0,1.0,0.0,0.0,2.642857142857143,114315
114315_4,-70.61242200000001,-33.52495799999999,7.0,1.0,0.0,0.0,2.3033333333333332,114315
114806_0,-70.61693058333337,-33.54371858333333,133.0,25.0,0.0,0.0,5.809305555555555,114806
114806_1,-70.62805564417181,-33.53812711656442,58.0,10.0,0.0,0.0,2.700102249488755,114806
114806_2,-70.61615817204301,-33.53514096774194,43.0,8.0,0.0,0.0,5.22043010752688,114806
114806_3,-70.61609333333332,-33.53921999999999,43.0,8.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.63803238095237,-33.54942904761905,10.0,2.0,0.0,0.0,4.231349206349206,114807
114807_1,-70.63623352941177,-33.54857294117647,19.0,4.0,0.0,0.0,4.825980392156863,114807
114807_2,-70.64780875000002,-33.547882,6.0,1.0,0.0,0.0,2.5458333333333334,114807
114807_3,-70.63993275,-33.545539250000004,8.0,1.0,0.0,0.0,3.7225,114807
114807_4,-70.6480081395349,-33.5444753488372,8.0,1.0,0.0,0.0,1.7306201550387592,114807
114811_0,-70.61765209606985,-33.59215393013101,272.0,51.0,1.0,1.0,3.1938136826783117,114811
114811_1,-70.64099553571431,-33.586526250000006,35.0,6.0,0.0,0.0,7.568452380952381,114811
114811_2,-70.63585464285715,-33.61789785714286,10.0,2.0,0.0,0.0,9.155357142857142,114811
114811_3,-70.62178066666667,-33.591798000000004,135.0,26.0,0.0,0.0,3.7977777777777773,114811
114826_0,-70.61911230769229,-33.62987109890111,23.0,4.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62311578947369,-33.61460596491228,14.0,2.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62603944444444,-33.62940944444444,199.0,36.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.62530166666666,-33.62735541666667,47.0,8.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.6442377777778,-33.58344037037037,19.0,3.0,0.0,0.0,4.140740740740742,114808
114808_1,-70.63364820000001,-33.57957819999999,50.0,9.0,0.0,0.0,3.7953333333333337,114808
114808_2,-70.6386923529412,-33.5800437254902,40.0,8.0,0.0,0.0,2.3088235294117636,114808
114808_3,-70.6448480851064,-33.57830914893617,34.0,7.0,0.0,0.0,2.975886524822695,114808
114808_4,-70.640155,-33.57911,8.0,1.0,0.0,0.0,1.5416666666666665,114808
114809_0,-70.65763613636364,-33.58336443181817,80.0,15.0,0.0,0.0,4.731249999999999,114809
114809_1,-70.65475576271186,-33.577336949152546,87.0,16.0,0.0,0.0,2.870621468926554,114809
114809_2,-70.6449652,-33.5862714,24.0,4.0,0.0,0.0,5.047000000000001,114809
114809_3,-70.65267218749996,-33.580035468750005,42.0,8.0,0.0,0.0,2.7429687500000006,114809
114819_0,-70.64835096774195,-33.558051451612904,20.0,3.0,0.0,0.0,3.728494623655915,114819
114819_1,-70.65103506024097,-33.56145192771086,60.0,12.0,0.0,0.0,2.6999999999999997,114819
114819_2,-70.63559280701756,-33.56060403508772,19.0,3.0,0.0,0.0,4.8514619883040915,114819
114819_3,-70.64593714285715,-33.56193142857144,17.0,3.0,0.0,0.0,2.666666666666667,114819
114819_4,-70.63999025641024,-33.563285769230774,52.0,9.0,0.0,0.0,2.9694444444444446,114819
114820_0,-70.58238645569618,-33.588939683544304,296.0,56.0,0.0,0.0,8.340189873417724,114820
114820_1,-70.60011865203761,-33.58855871473357,468.0,85.0,1.0,1.0,4.193469174503657,114820
114820_2,-70.59517238095239,-33.58527857142857,214.0,40.0,0.0,0.0,5.207936507936508,114820
114820_3,-70.59537690987129,-33.57844746781115,358.0,67.0,1.0,1.0,5.995708154506438,114820
114814_0,-70.63853399999999,-33.52815036363637,31.0,6.0,0.0,0.0,5.046060606060606,114814
114814_1,-70.64579063492063,-33.53597571428571,5.0,1.0,0.0,0.0,3.0857142857142867,114814
114814_2,-70.63910010309274,-33.53837701030928,12.0,2.0,0.0,0.0,2.271821305841924,114814
114814_3,-70.64015181818182,-33.523363636363634,21.0,4.0,0.0,0.0,7.072727272727274,114814
114814_4,-70.644395,-33.52700499999998,3.0,0.0,0.0,0.0,5.912202380952381,114814
114828_0,-70.65068181818182,-33.551972878787886,4.0,1.0,0.0,0.0,3.7762626262626267,114828
114828_1,-70.63519855421686,-33.55626686746987,6.0,1.0,0.0,0.0,3.350401606425703,114828
114828_2,-70.64438999999999,-33.55342603448275,5.0,1.0,0.0,0.0,2.1721264367816095,114828
114828_3,-70.64053297297298,-33.55342567567567,16.0,3.0,0.0,0.0,2.0463963963963963,114828
114801_0,-70.59609575163395,-33.60931248366011,205.0,38.0,0.0,0.0,6.182244008714597,114801
114801_1,-70.55900733333337,-33.61393681481478,262.0,50.0,0.0,0.0,8.757530864197529,114801
114801_2,-70.56453969565214,-33.6007785652174,443.0,83.0,2.0,2.0,6.92934782608696,114801
114801_3,-70.58254647368418,-33.607033894736844,218.0,40.0,0.0,0.0,3.3423684210526314,114801
114801_4,-70.5720825,-33.605607500000005,94.0,18.0,0.0,0.0,7.8125,114801
114822_0,-70.57105275362319,-33.56966658615137,345.0,60.0,1.0,1.0,7.364385399892644,114822
114822_1,-70.5623173816156,-33.58647591922004,1937.0,375.0,2.0,2.0,4.711443825441039,114822
114822_2,-70.56493,-33.596090000000004,287.0,54.0,1.0,1.0,6.900000000000001,114822
114822_3,-70.5543451707317,-33.558992585365836,295.0,55.0,1.0,1.0,9.895528455284554,114822
114313_0,-70.52408000000001,-33.60983095744681,61.0,11.0,0.0,0.0,3.15195035460993,114313
114313_1,-70.4217267222222,-33.6277001666667,55.0,10.0,0.0,0.0,13.275925925925955,114313
114313_2,-70.41426625000001,-33.64843124999999,53.0,10.0,0.0,0.0,13.019444444444444,114313
114313_3,-70.11371061224483,-33.72734530612247,7.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.5064752238806,-33.718656865671605,30.0,6.0,0.0,0.0,12.433084577114414,114313
114812_0,-70.58614698473288,-33.619923816793886,499.0,96.0,1.0,1.0,5.132379134860047,114812
114812_1,-70.5871810992908,-33.62519872340425,421.0,80.0,1.0,1.0,2.8051418439716302,114812
114812_2,-70.5932025,-33.6292575,135.0,27.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.55240575,-33.710274999999996,22.0,4.0,0.0,0.0,5.555000000000003,114812
114821_0,-70.60346490566037,-33.622485849056595,131.0,26.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,3.0,0.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,89.0,18.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,40.0,6.0,0.0,0.0,3.1281124497991972,114821
