cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114807_1,-70.64849232876713,-33.54579438356165,9.0,2.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.6403409210526,-33.546836710526314,12.0,2.0,0.0,0.0,3.6320175438596487,114807
114807_3,-70.63535,-33.54432,14.0,2.0,0.0,0.0,4.25,114807
114811_0,-70.64099553571431,-33.58652625,5.0,1.0,0.0,0.0,7.5684523809523805,114811
114811_1,-70.61786829166665,-33.59209016666667,39.0,6.0,0.0,0.0,3.1781250000000005,114811
114811_2,-70.63518655172416,-33.61732724137931,12.0,2.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62138999999998,-33.59241,14.0,2.0,0.0,0.0,4.272222222222222,114811
114826_0,-70.62530166666666,-33.62735541666667,57.0,10.0,1.0,1.0,2.826041666666667,114826
114826_1,-70.61911230769229,-33.62987109890111,15.0,2.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62311578947369,-33.61460596491228,19.0,3.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62603944444444,-33.62940944444444,250.0,45.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.63375320754719,-33.579651132075476,9.0,1.0,0.0,0.0,3.7518867924528307,114808
114808_1,-70.64438083333336,-33.58329416666667,10.0,2.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.63892102040819,-33.5799006122449,10.0,2.0,0.0,0.0,2.235374149659863,114808
114808_3,-70.642315,-33.584137500000004,18.0,3.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.6448480851064,-33.57830914893617,17.0,3.0,0.0,0.0,2.975886524822695,114808
114809_0,-70.65263541666668,-33.57669291666666,39.0,7.0,0.0,0.0,2.4663194444444447,114809
114809_1,-70.645369245283,-33.58625358490567,3.0,0.0,0.0,0.0,5.030817610062891,114809
114809_2,-70.65867857142857,-33.58308051948051,7.0,1.0,0.0,0.0,4.83333333333333,114809
114809_3,-70.65388590361442,-33.58054084337349,7.0,1.0,0.0,0.0,3.0895582329317275,114809
114819_0,-70.63946285714285,-33.563648142857154,21.0,4.0,0.0,0.0,2.8392857142857153,114819
114819_1,-70.6483496825397,-33.5580492063492,13.0,2.0,0.0,0.0,3.7142857142857153,114819
114819_2,-70.63690999999999,-33.560135,26.0,4.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.65067522222223,-33.561449888888895,27.0,4.0,0.0,0.0,2.7216666666666662,114819
114819_4,-70.63644033333334,-33.56067399999999,21.0,4.0,0.0,0.0,4.7511111111111095,114819
114820_0,-70.60000582802549,-33.58839608280257,104.0,16.0,0.0,0.0,4.168630573248408,114820
114820_1,-70.59551116883121,-33.578552987012976,75.0,12.0,0.0,0.0,5.946248196248198,114820
114820_2,-70.58233140127386,-33.588933885350315,73.0,12.0,0.0,0.0,8.353609341825905,114820
114820_3,-70.59604862068966,-33.58645103448276,75.0,12.0,0.0,0.0,5.785632183908046,114820
114814_0,-70.63821806122446,-33.53646755102041,23.0,5.0,0.0,0.0,2.685714285714285,114814
114814_1,-70.64486084337352,-33.53655518072289,3.0,1.0,0.0,0.0,2.794578313253013,114814
114814_2,-70.63885350000001,-33.526718,18.0,3.0,0.0,0.0,6.095833333333333,114814
114814_3,-70.64294802469139,-33.52672012345678,8.0,1.0,0.0,0.0,5.976748971193416,114814
114828_0,-70.64238200000004,-33.55329799999999,11.0,2.0,0.0,0.0,2.048627450980391,114828
114828_1,-70.637385,-33.55418,7.0,1.0,0.0,0.0,3.2333333333333334,114828
114828_2,-70.63555566265057,-33.556288192771085,6.0,1.0,0.0,0.0,3.310843373493976,114828
114828_3,-70.65052347222225,-33.55217847222223,2.0,0.0,0.0,0.0,3.7104166666666663,114828
114801_0,-70.56458681222703,-33.60073873362447,194.0,34.0,0.0,0.0,6.9122998544395955,114801
114801_1,-70.5961877272727,-33.60931149350647,80.0,13.0,0.0,0.0,6.196861471861472,114801
114801_2,-70.55907452554749,-33.61383270072988,283.0,54.0,1.0,1.0,8.746472019464717,114801
114801_3,-70.55935666666666,-33.604423333333344,68.0,13.0,0.0,0.0,7.605555555555555,114801
114801_4,-70.58259449735448,-33.607051481481484,71.0,12.0,0.0,0.0,3.3327160493827166,114801
114822_0,-70.55440731343282,-33.55876004975122,204.0,38.0,0.0,0.0,9.971144278606966,114822
114822_1,-70.57109225806452,-33.56962909677419,390.0,68.0,2.0,2.0,7.348602150537634,114822
114822_2,-70.5597826184539,-33.580859376558635,776.0,145.0,1.0,1.0,3.7272236076475522,114822
114822_3,-70.56535218750001,-33.59334815624991,238.0,41.0,0.0,0.0,6.017604166666678,114822
114822_4,-70.560918,-33.591516,167.0,29.0,0.0,0.0,4.959999999999999,114822
114313_0,-70.50714871428573,-33.71735057142854,10.0,2.0,0.0,0.0,12.431666666666652,114313
114313_1,-70.5242259375,-33.60995135416667,29.0,5.0,0.0,0.0,3.300000000000001,114313
114313_2,-70.11371061224483,-33.72734530612247,3.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.41289423076921,-33.62816598901103,16.0,3.0,0.0,0.0,13.404761904761937,114313
114313_4,-70.47515941176471,-33.64273058823529,16.0,3.0,0.0,0.0,12.044117647058826,114313
114812_0,-70.5871810992908,-33.62519872340425,102.0,17.0,0.0,0.0,2.8051418439716302,114812
114812_1,-70.55240575,-33.710274999999996,5.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58614698473288,-33.619923816793886,131.0,22.0,0.0,0.0,5.132379134860047,114812
114812_3,-70.5932025,-33.6292575,47.0,8.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,16.0,2.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.60346490566037,-33.622485849056595,40.0,6.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,32.0,6.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61357794392521,-33.62060897196261,4.0,1.0,0.0,0.0,4.073052959501557,114821
