cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114828_0,-70.65052347222225,-33.55217847222223,4.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.64238885057475,-33.5532396551724,11.0,2.0,0.0,0.0,2.046168582375478,114828
114828_2,-70.63555566265057,-33.556288192771085,11.0,2.0,0.0,0.0,3.310843373493976,114828
114828_3,-70.63209,-33.5576,14.0,3.0,0.0,0.0,4.525,114828
114801_0,-70.58272983783777,-33.60717908108108,69.0,11.0,0.0,0.0,3.3255855855855856,114801
114801_1,-70.55900733333337,-33.61393681481478,35.0,5.0,0.0,0.0,8.757530864197529,114801
114801_2,-70.59616309210524,-33.60929138157893,55.0,9.0,0.0,0.0,6.192653508771929,114801
114801_3,-70.5645897391304,-33.6007855652174,99.0,17.0,0.0,0.0,6.914057971014495,114801
114801_4,-70.574149,-33.604165,52.0,9.0,0.0,0.0,5.918333333333334,114801
114822_0,-70.55428169999999,-33.558787899999984,82.0,13.0,0.0,0.0,9.962250000000001,114822
114822_1,-70.56225518055552,-33.58639912499999,351.0,58.0,1.0,1.0,4.713310185185184,114822
114822_2,-70.56493,-33.596090000000004,108.0,18.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.57103899038462,-33.56968139423077,586.0,105.0,1.0,1.0,7.369631410256408,114822
114313_0,-70.51894356435645,-33.6085694059406,47.0,8.0,0.0,0.0,3.781848184818482,114313
114313_1,-70.50681056338031,-33.718205492957715,4.0,1.0,0.0,0.0,12.431220657276981,114313
114313_2,-70.41881026041665,-33.62907562500006,22.0,4.0,0.0,0.0,13.2940104166667,114313
114313_3,-70.11627919999994,-33.72843600000002,5.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5932025,-33.6292575,49.0,9.0,1.0,1.0,3.470833333333333,114812
114812_1,-70.55240575,-33.710274999999996,2.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58594798507467,-33.61988944029849,158.0,27.0,0.0,0.0,5.1035447761193975,114812
114812_3,-70.58739681159423,-33.62534677536231,100.0,17.0,0.0,0.0,2.7825483091787424,114812
114821_0,-70.60346490566037,-33.622485849056595,40.0,7.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61257614457833,-33.62901590361446,17.0,2.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.600685,-33.624204999999996,33.0,6.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61357794392521,-33.62060897196261,10.0,1.0,0.0,0.0,4.073052959501557,114821
