cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_2,-70.60466846153847,-33.55299615384615,19.0,4.0,0.0,0.0,3.1153846153846154,200051
200051_3,-70.60686285714284,-33.54777828571428,8.0,1.0,0.0,0.0,1.9204761904761902,200051
114825_0,-70.62709750000002,-33.555184999999994,36.0,6.0,0.0,0.0,2.7125000000000004,114825
114825_1,-70.61778894736845,-33.54893494736844,55.0,11.0,0.0,0.0,4.682105263157895,114825
114825_2,-70.62593629629636,-33.55361617283949,23.0,4.0,0.0,0.0,2.02962962962963,114825
114825_3,-70.6274875409836,-33.548654754098365,45.0,8.0,0.0,0.0,2.427868852459016,114825
114825_4,-70.61696658536586,-33.55411951219513,26.0,5.0,0.0,0.0,4.92662601626016,114825
114817_0,-70.61481701754387,-33.558436315789464,21.0,4.0,0.0,0.0,2.5327485380116967,114817
114817_1,-70.62330118644068,-33.560594576271185,26.0,5.0,0.0,0.0,3.667796610169491,114817
114817_2,-70.62060476190476,-33.56367761904763,6.0,1.0,0.0,0.0,4.553968253968253,114817
114817_3,-70.61426613636364,-33.56171227272727,14.0,2.0,0.0,0.0,3.0068181818181814,114817
114817_4,-70.62501363636365,-33.56145545454546,10.0,2.0,0.0,0.0,3.9681818181818183,114817
114804_0,-70.6014571681416,-33.53294146017697,164.0,30.0,0.0,0.0,3.082522123893803,114804
114315_0,-70.62972941176471,-33.5306594117647,7.0,1.0,0.0,0.0,2.686274509803922,114315
114315_1,-70.61225166666667,-33.52541166666666,9.0,2.0,0.0,0.0,2.308333333333333,114315
114315_2,-70.6197323076923,-33.527687307692304,15.0,3.0,0.0,0.0,1.2826923076923076,114315
114315_3,-70.61344,-33.529914000000005,9.0,2.0,0.0,0.0,2.8449999999999998,114315
114806_0,-70.61688172413795,-33.54387129310344,64.0,12.0,0.0,0.0,5.862356321839079,114806
114806_1,-70.62813141975312,-33.538153024691354,44.0,8.0,0.0,0.0,2.6983539094650233,114806
114806_2,-70.6161771,-33.535416100000006,58.0,11.0,0.0,0.0,5.186833333333332,114806
114806_3,-70.62244999999999,-33.535250000000005,16.0,3.0,0.0,0.0,3.95,114806
114807_0,-70.64765904761906,-33.54788428571428,3.0,1.0,0.0,0.0,2.5757936507936514,114807
114807_1,-70.63569605263156,-33.54850315789472,42.0,8.0,0.0,0.0,4.79561403508772,114807
114807_2,-70.63815257142858,-33.54958142857142,7.0,1.0,0.0,0.0,4.210000000000001,114807
114807_3,-70.6480081395349,-33.5444753488372,4.0,1.0,0.0,0.0,1.7306201550387592,114807
114807_4,-70.64013390243905,-33.545725365853656,4.0,1.0,0.0,0.0,3.77479674796748,114807
114811_0,-70.64082113207549,-33.58636924528302,11.0,2.0,0.0,0.0,7.5308176100628925,114811
114811_1,-70.63585464285715,-33.61789785714286,5.0,1.0,0.0,0.0,9.155357142857142,114811
114811_2,-70.61769881578947,-33.592135657894744,67.0,12.0,0.0,0.0,3.1833333333333336,114811
114811_3,-70.62452315789473,-33.591641578947375,29.0,5.0,0.0,0.0,4.592105263157896,114811
114826_0,-70.62311578947369,-33.61460596491228,7.0,1.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.62603944444444,-33.62940944444444,120.0,21.0,0.0,0.0,3.058333333333333,114826
114826_2,-70.61911230769229,-33.62987109890111,10.0,1.0,0.0,0.0,4.6390109890109885,114826
114826_3,-70.62530166666666,-33.62735541666667,25.0,4.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.64420851851852,-33.5833274074074,15.0,2.0,0.0,0.0,4.108641975308642,114808
114808_1,-70.64432800000002,-33.578177,15.0,3.0,0.0,0.0,2.9300000000000006,114808
114808_2,-70.63367666666669,-33.57960411764706,15.0,3.0,0.0,0.0,3.78202614379085,114808
114808_3,-70.64796,-33.58380999999999,4.0,1.0,0.0,0.0,4.15,114808
114808_4,-70.6388085416667,-33.58021812500001,11.0,2.0,0.0,0.0,2.2458333333333327,114808
114809_0,-70.65742395348839,-33.58038302325582,52.0,10.0,0.0,0.0,3.8515503875968995,114809
114809_1,-70.65598457446808,-33.58361234042551,60.0,11.0,0.0,0.0,4.4950354609929075,114809
114809_2,-70.65300750000002,-33.577695375,40.0,7.0,0.0,0.0,2.486041666666668,114809
114809_3,-70.64430613636364,-33.58643477272727,8.0,2.0,0.0,0.0,5.149621212121212,114809
114819_0,-70.64798966101694,-33.55808372881356,21.0,4.0,0.0,0.0,3.659322033898307,114819
114819_1,-70.63631666666667,-33.56059873015872,35.0,6.0,0.0,0.0,4.796031746031745,114819
114819_2,-70.63943942028983,-33.56369695652175,34.0,6.0,0.0,0.0,2.8258454106280197,114819
114819_3,-70.6505553763441,-33.56143559139785,40.0,7.0,0.0,0.0,2.7392473118279566,114819
114819_4,-70.65364999999998,-33.556893333333335,11.0,2.0,0.0,0.0,4.766666666666667,114819
114820_0,-70.60190064777328,-33.58854546558707,135.0,22.0,1.0,1.0,3.8831983805668027,114820
114820_1,-70.57931504950491,-33.58969128712873,30.0,5.0,0.0,0.0,9.29983498349835,114820
114820_2,-70.60297052083335,-33.575660625000005,36.0,6.0,0.0,0.0,6.079687500000002,114820
114820_3,-70.59012697318005,-33.58388605363983,62.0,10.0,0.0,0.0,5.883077905491697,114820
114820_4,-70.59952923076925,-33.587868461538456,81.0,14.0,0.0,0.0,5.548717948717949,114820
114814_0,-70.63899338983052,-33.52655440677965,9.0,2.0,0.0,0.0,5.682203389830508,114814
114814_1,-70.63896607843135,-33.53796294117648,12.0,3.0,0.0,0.0,2.3571895424836597,114814
114814_2,-70.63534,-33.53719999999999,2.0,0.0,0.0,0.0,3.066666666666667,114814
114814_3,-70.645692,-33.53603923076923,3.0,0.0,0.0,0.0,3.046153846153847,114814
114814_4,-70.64444018181818,-33.52705290909089,2.0,0.0,0.0,0.0,5.8987878787878785,114814
114828_0,-70.63547411764702,-33.556319058823526,10.0,2.0,0.0,0.0,3.3394117647058827,114828
114828_1,-70.64296051282055,-33.55335871794871,14.0,3.0,0.0,0.0,2.033760683760683,114828
114828_2,-70.65052347222225,-33.55217847222223,8.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.63743444444445,-33.55220777777778,28.0,5.0,0.0,0.0,2.1537037037037035,114828
114801_0,-70.56448144104799,-33.60073362445416,53.0,8.0,0.0,0.0,6.91986899563319,114801
114801_1,-70.5590798529412,-33.61390132352937,88.0,15.0,0.0,0.0,8.738602941176467,114801
114801_2,-70.59607962025315,-33.60919481012657,22.0,3.0,0.0,0.0,6.161075949367088,114801
114801_3,-70.57110166666666,-33.604328333333335,36.0,6.0,0.0,0.0,5.783333333333334,114801
114801_4,-70.58238595628411,-33.60714147540984,75.0,13.0,0.0,0.0,3.3166666666666664,114801
114822_0,-70.55927055813952,-33.58077662790701,114.0,17.0,0.0,0.0,3.8453488372093054,114822
114822_1,-70.55437664948452,-33.55841278350514,90.0,15.0,0.0,0.0,10.069931271477662,114822
114822_2,-70.56493,-33.596090000000004,35.0,5.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.56616203125002,-33.592672624999935,63.0,9.0,0.0,0.0,6.015572916666678,114822
114822_4,-70.57133523333339,-33.56954144999999,382.0,67.0,1.0,1.0,7.421055555555555,114822
114313_0,-70.42088880829013,-33.62792455958555,62.0,12.0,0.0,0.0,13.285492227979308,114313
114313_1,-70.50647720588235,-33.718655882352905,29.0,6.0,0.0,0.0,12.432598039215673,114313
114313_2,-70.52397294736843,-33.60984231578948,33.0,6.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.11627919999994,-33.72843600000002,6.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.419875,-33.655944999999996,29.0,6.0,0.0,0.0,13.283333333333335,114313
114812_0,-70.58595727611946,-33.61993123134328,102.0,18.0,0.0,0.0,5.1041666666666625,114812
114812_1,-70.58162692307693,-33.66412846153845,42.0,7.0,0.0,0.0,3.883333333333333,114812
114812_2,-70.55148083333334,-33.709647499999996,21.0,4.0,0.0,0.0,5.697222222222225,114812
114812_3,-70.58735649446498,-33.62483970479704,81.0,14.0,0.0,0.0,2.76131611316113,114812
114821_0,-70.61331972972971,-33.6206327027027,1.0,0.0,0.0,0.0,4.088588588588588,114821
114821_1,-70.61429529411762,-33.627694705882355,15.0,2.0,0.0,0.0,1.8176470588235294,114821
114821_2,-70.60268093023254,-33.62223511627906,21.0,4.0,0.0,0.0,5.3573643410852725,114821
114821_3,-70.600685,-33.624204999999996,7.0,1.0,0.0,0.0,6.516666666666666,114821
114821_4,-70.61171541666667,-33.62900111111112,4.0,1.0,0.0,0.0,3.519675925925927,114821
