cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114809_0,-70.652902987013,-33.577633246753244,30.0,5.0,0.0,0.0,2.4679653679653692,114809
114809_1,-70.64443266666667,-33.586436444444445,12.0,2.0,0.0,0.0,5.124444444444444,114809
114809_2,-70.65677865384616,-33.58067692307692,46.0,8.0,0.0,0.0,3.855128205128205,114809
114809_3,-70.65628,-33.583588390804586,43.0,8.0,0.0,0.0,4.511685823754788,114809
114819_0,-70.64872774193549,-33.557597741935496,26.0,4.0,0.0,0.0,4.109677419354839,114819
114819_1,-70.63740945205481,-33.56043547945205,16.0,3.0,0.0,0.0,4.618493150684931,114819
114819_2,-70.64024547945205,-33.56364767123288,16.0,3.0,0.0,0.0,2.6392694063926947,114819
114819_3,-70.6502171818182,-33.56073036363638,22.0,4.0,0.0,0.0,2.9533333333333336,114819
114820_0,-70.60162893382352,-33.5887661397059,164.0,28.0,1.0,1.0,3.97279411764706,114820
114820_1,-70.58977215686271,-33.583545215686264,230.0,41.0,0.0,0.0,5.983921568627452,114820
114820_2,-70.57923978494621,-33.59007139784948,75.0,13.0,0.0,0.0,9.397670250896057,114820
114820_3,-70.59154846153847,-33.58773230769231,78.0,14.0,0.0,0.0,6.317948717948719,114820
114820_4,-70.60287704081635,-33.575573775510215,26.0,4.0,0.0,0.0,6.114455782312927,114820
114814_0,-70.64449444444445,-33.5270622222222,0.0,0.0,0.0,0.0,5.883024691358025,114814
114814_1,-70.6390336190476,-33.53798447619049,28.0,6.0,0.0,0.0,2.3549206349206346,114814
114814_2,-70.63903533333334,-33.52655433333333,26.0,6.0,0.0,0.0,5.699999999999999,114814
114814_3,-70.64579,-33.53585758064516,7.0,2.0,0.0,0.0,3.0938172043010757,114814
114814_4,-70.64234999999998,-33.54043000000001,4.0,1.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.6505226086957,-33.552330869565225,9.0,1.0,0.0,0.0,3.68792270531401,114828
114828_1,-70.63520071428569,-33.55624583333333,7.0,2.0,0.0,0.0,3.332142857142857,114828
114828_2,-70.64334788732396,-33.55349492957746,12.0,2.0,0.0,0.0,2.0417840375586858,114828
114828_3,-70.64101,-33.55211,10.0,2.0,0.0,0.0,2.4841666666666664,114828
114801_0,-70.56450351931326,-33.60083236051503,165.0,28.0,1.0,1.0,6.898712446351935,114801
114801_1,-70.55900733333337,-33.61393681481478,36.0,6.0,0.0,0.0,8.757530864197529,114801
114801_2,-70.58393739534884,-33.60765060465119,120.0,21.0,0.0,0.0,3.5334108527131747,114801
114801_3,-70.59664338582677,-33.60876283464566,163.0,29.0,0.0,0.0,6.478608923884513,114801
114801_4,-70.58468500000001,-33.605525,27.0,5.0,0.0,0.0,8.033333333333333,114801
114822_0,-70.5622509972299,-33.58635414127423,480.0,82.0,1.0,1.0,4.715581717451522,114822
114822_1,-70.55437758620688,-33.558873349753675,123.0,21.0,0.0,0.0,9.933169129720854,114822
114822_2,-70.57112201938611,-33.56970462035541,182.0,29.0,0.0,0.0,7.372536348949918,114822
114822_3,-70.56493,-33.596090000000004,134.0,23.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.41525361256542,-33.62757246073304,20.0,4.0,0.0,0.0,13.343891797556752,114313
114313_1,-70.52396821052633,-33.60973326315789,32.0,5.0,0.0,0.0,3.2407017543859657,114313
114313_2,-70.11371061224483,-33.72734530612247,2.0,0.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.50790432432436,-33.71564702702699,18.0,4.0,0.0,0.0,12.42995495495494,114313
114313_4,-70.475044,-33.654724,15.0,3.0,0.0,0.0,11.013333333333332,114313
114812_0,-70.58729223628691,-33.62570447257383,52.0,9.0,0.0,0.0,2.799718706047818,114812
114812_1,-70.55240575,-33.710274999999996,11.0,3.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58988782608695,-33.621561159420295,81.0,14.0,0.0,0.0,3.5606280193236723,114812
114812_3,-70.58528045454545,-33.62009681818183,45.0,7.0,0.0,0.0,5.125619834710739,114812
114821_0,-70.60346490566037,-33.622485849056595,3.0,0.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61257614457833,-33.62901590361446,4.0,0.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.61357794392521,-33.62060897196261,0.0,0.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.600685,-33.624204999999996,4.0,1.0,0.0,0.0,6.516666666666666,114821
