cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_4,-70.60712336633664,-33.55606485148513,35.0,6.0,0.0,0.0,3.031353135313534,114805
200051_0,-70.60827285714286,-33.54844857142857,22.0,4.0,0.0,0.0,2.1095238095238096,200051
200051_1,-70.60643592105264,-33.548544868421054,60.0,12.0,0.0,0.0,2.091666666666667,200051
200051_2,-70.606865625,-33.53941604166667,24.0,4.0,0.0,0.0,3.4812500000000015,200051
200051_3,-70.6104913207547,-33.552074716981124,35.0,6.0,0.0,0.0,3.405974842767295,200051
114825_0,-70.6184292982456,-33.548228245614034,101.0,20.0,0.0,0.0,4.640935672514622,114825
114825_1,-70.61655054054054,-33.552547477477475,9.0,2.0,0.0,0.0,4.935585585585582,114825
114825_2,-70.6268882278481,-33.54929189873418,19.0,3.0,0.0,0.0,2.3046413502109706,114825
114825_3,-70.62572934210529,-33.55450486842105,12.0,2.0,0.0,0.0,2.3379385964912287,114825
114817_0,-70.61434660377358,-33.56141905660378,19.0,3.0,0.0,0.0,3.119496855345912,114817
114817_1,-70.62378955223882,-33.56073388059701,11.0,2.0,0.0,0.0,3.7604477611940292,114817
114817_2,-70.61490020833334,-33.558313541666664,15.0,3.0,0.0,0.0,2.3784722222222223,114817
114817_3,-70.62042833333334,-33.56388111111111,6.0,1.0,0.0,0.0,4.671296296296295,114817
114817_4,-70.61961833333334,-33.560206666666666,17.0,2.0,0.0,0.0,2.8027777777777776,114817
114804_0,-70.59956424242426,-33.52838363636363,3.0,0.0,0.0,0.0,4.141919191919192,114804
114804_1,-70.60693981481481,-33.53304500000001,17.0,3.0,0.0,0.0,3.1660493827160496,114804
114804_2,-70.59716625,-33.53486,24.0,4.0,0.0,0.0,4.139583333333333,114804
114804_3,-70.599245,-33.53733180000001,26.0,5.0,0.0,0.0,3.6266666666666665,114804
114804_4,-70.60036259259257,-33.531829753086434,19.0,3.0,0.0,0.0,2.1549382716049377,114804
114315_0,-70.61128857142857,-33.52920285714286,2.0,0.0,0.0,0.0,3.011904761904762,114315
114315_1,-70.62695478260868,-33.5305747826087,31.0,6.0,0.0,0.0,2.5557971014492757,114315
114315_2,-70.61938583333334,-33.52751083333333,24.0,5.0,0.0,0.0,1.2472222222222222,114315
114315_3,-70.61242200000001,-33.52495799999999,11.0,2.0,0.0,0.0,2.3033333333333332,114315
114806_0,-70.62793614457834,-33.53814783132529,114.0,21.0,1.0,1.0,2.719879518072292,114806
114806_1,-70.61680123966944,-33.543694793388426,149.0,29.0,0.0,0.0,5.837603305785124,114806
114806_2,-70.61607615384615,-33.53507538461539,52.0,10.0,0.0,0.0,5.252747252747251,114806
114806_3,-70.62244999999999,-33.535250000000005,24.0,5.0,0.0,0.0,3.95,114806
114807_0,-70.64796750000001,-33.54452545454545,3.0,0.0,0.0,0.0,1.7253787878787874,114807
114807_1,-70.63560318181815,-33.549112272727264,3.0,1.0,0.0,0.0,4.91780303030303,114807
114807_2,-70.63372666666667,-33.55026,15.0,2.0,0.0,0.0,5.533333333333334,114807
114807_3,-70.63979341463414,-33.54558219512195,3.0,1.0,0.0,0.0,3.7308943089430895,114807
114807_4,-70.64787794871796,-33.547855897435895,1.0,0.0,0.0,0.0,2.5961538461538467,114807
114807_5,-70.6402232142857,-33.54895357142857,36.0,7.0,0.0,0.0,3.708333333333333,114807
114811_0,-70.6196459677419,-33.5924209139785,45.0,8.0,0.0,0.0,2.887096774193547,114811
114811_1,-70.63518655172416,-33.61732724137931,6.0,1.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.61180607142857,-33.591082678571425,109.0,20.0,0.0,0.0,4.1395833333333325,114811
114811_3,-70.64093017543861,-33.58655122807017,16.0,3.0,0.0,0.0,7.554093567251462,114811
114826_0,-70.61905772727272,-33.63002397727274,7.0,1.0,0.0,0.0,4.664583333333332,114826
114826_1,-70.62272874999998,-33.62507625,9.0,1.0,0.0,0.0,3.9124999999999996,114826
114826_2,-70.62313517857145,-33.61463142857143,14.0,2.0,0.0,0.0,5.838988095238095,114826
114826_3,-70.62557306451613,-33.62792193548388,12.0,2.0,0.0,0.0,2.8591397849462377,114826
114808_0,-70.63333048780488,-33.58017902439024,38.0,7.0,0.0,0.0,3.915853658536585,114808
114808_1,-70.63867661764708,-33.57953191176471,125.0,23.0,0.0,0.0,2.4622549019607836,114808
114808_2,-70.6442377777778,-33.58344037037037,52.0,9.0,0.0,0.0,4.140740740740742,114808
114808_3,-70.6450568292683,-33.578155609756095,19.0,4.0,0.0,0.0,2.9873983739837406,114808
114809_0,-70.65272052631582,-33.57685614035087,12.0,2.0,0.0,0.0,2.3883040935672515,114809
114809_1,-70.65889942857146,-33.58314028571428,72.0,14.0,0.0,0.0,4.913571428571426,114809
114809_2,-70.6450074,-33.586319200000005,16.0,3.0,0.0,0.0,5.055666666666667,114809
114809_3,-70.65408869047614,-33.58116916666667,70.0,13.0,0.0,0.0,3.3422619047619047,114809
114819_0,-70.64047808823528,-33.56363264705883,66.0,12.0,0.0,0.0,2.590686274509804,114819
114819_1,-70.65086534883723,-33.56133755813955,72.0,13.0,0.0,0.0,2.843410852713178,114819
114819_2,-70.63633477611941,-33.56097134328358,33.0,6.0,0.0,0.0,4.662437810945272,114819
114819_3,-70.64801152542371,-33.55801271186441,7.0,1.0,0.0,0.0,3.695197740112996,114819
114819_4,-70.64417428571427,-33.559151428571425,31.0,5.0,0.0,0.0,4.4261904761904765,114819
114820_0,-70.59933897058829,-33.57625169117647,77.0,14.0,1.0,1.0,6.162745098039217,114820
114820_1,-70.58005610619468,-33.589217256637184,79.0,14.0,0.0,0.0,9.059144542772861,114820
114820_2,-70.6031144660194,-33.58880407766993,208.0,38.0,0.0,0.0,3.767313915857605,114820
114820_3,-70.59159745098036,-33.58522192156861,47.0,8.0,0.0,0.0,5.47921568627451,114820
114820_4,-70.59623714285715,-33.59022857142857,91.0,16.0,0.0,0.0,6.0357142857142865,114820
114814_0,-70.64157687943259,-33.533002092198565,370.0,74.0,1.0,1.0,3.9049054373522463,114814
114828_0,-70.6505886956522,-33.552059130434785,2.0,0.0,0.0,0.0,3.742753623188405,114828
114828_1,-70.63498346666665,-33.55638133333333,27.0,5.0,0.0,0.0,3.442222222222224,114828
114828_2,-70.64241930555556,-33.55400083333333,31.0,6.0,0.0,0.0,2.2965277777777775,114828
114828_3,-70.64186607142858,-33.552395714285716,86.0,17.0,0.0,0.0,1.6875,114828
114801_0,-70.55900733333337,-33.61393681481478,24.0,4.0,1.0,1.0,8.757530864197529,114801
114801_1,-70.58265660919535,-33.60703132183909,135.0,25.0,0.0,0.0,3.236111111111112,114801
114801_2,-70.59590320754717,-33.609185471698105,76.0,14.0,0.0,0.0,6.11090146750524,114801
114801_3,-70.56441372294368,-33.60077030303031,110.0,19.0,0.0,0.0,6.922655122655125,114801
114801_4,-70.5775776923077,-33.60775923076923,78.0,15.0,0.0,0.0,5.544871794871796,114801
114822_0,-70.55928896226416,-33.58058648584908,91.0,16.0,1.0,1.0,3.8650157232704445,114822
114822_1,-70.56612930091185,-33.59271911854095,244.0,43.0,0.0,0.0,5.9664133738601945,114822
114822_2,-70.55441292307691,-33.558435487179466,7.0,1.0,0.0,0.0,10.06119658119658,114822
114822_3,-70.57129210702347,-33.569515284280925,180.0,32.0,0.0,0.0,7.416109253065772,114822
114822_4,-70.56493,-33.596090000000004,23.0,4.0,0.0,0.0,6.9,114822
114313_0,-70.50681056338031,-33.718205492957715,27.0,6.0,1.0,1.0,12.431220657276981,114313
114313_1,-70.11627919999994,-33.72843600000002,15.0,3.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.52414104166668,-33.60989197916667,33.0,6.0,0.0,0.0,3.2342013888888896,114313
114313_3,-70.42229483870965,-33.62711198924736,139.0,27.0,0.0,0.0,13.271326164874583,114313
114313_4,-70.36004454545454,-33.64141545454546,70.0,14.0,0.0,0.0,14.133333333333336,114313
114812_0,-70.58815951541848,-33.62546400881055,35.0,6.0,0.0,0.0,2.631938325991187,114812
114812_1,-70.59320975460122,-33.621432576687106,28.0,5.0,0.0,0.0,4.963292433537831,114812
114812_2,-70.55195051282051,-33.7103564102564,20.0,4.0,0.0,0.0,5.600854700854704,114812
114812_3,-70.58214000000002,-33.62554777777777,54.0,10.0,0.0,0.0,4.687962962962962,114812
114812_4,-70.5774087234042,-33.61997524822693,94.0,18.0,0.0,0.0,4.698817966903068,114812
114821_0,-70.61252321428573,-33.62895619047619,8.0,1.0,0.0,0.0,3.130952380952381,114821
114821_1,-70.61362933962262,-33.62057698113207,29.0,5.0,0.0,0.0,4.079716981132075,114821
114821_2,-70.6033312,-33.62268859999999,4.0,1.0,0.0,0.0,5.1770000000000005,114821
114821_3,-70.60369,-33.621145999999996,13.0,2.0,0.0,0.0,5.45,114821
