cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_2,-70.59770257142856,-33.53766600000001,6.0,1.0,0.0,0.0,4.166190476190475,114804
114804_3,-70.59832599999999,-33.534646,5.0,1.0,0.0,0.0,3.8633333333333333,114804
114804_4,-70.60059488636362,-33.53183704545456,9.0,1.0,0.0,0.0,2.1890151515151515,114804
114315_0,-70.62079944444446,-33.52814444444445,1.0,0.0,0.0,0.0,1.0537037037037036,114315
114315_1,-70.6329475,-33.530285000000006,2.0,0.0,0.0,0.0,2.6958333333333333,114315
114315_2,-70.61378666666666,-33.53018111111112,1.0,0.0,0.0,0.0,2.890740740740741,114315
114315_3,-70.62851285714285,-33.53059928571428,1.0,0.0,0.0,0.0,2.642857142857143,114315
114315_4,-70.614065,-33.526066428571426,1.0,0.0,0.0,0.0,2.039285714285714,114315
114806_0,-70.62775255813956,-33.538065290697666,6.0,1.0,0.0,0.0,2.7712209302325608,114806
114806_1,-70.6156287912088,-33.535357692307684,4.0,1.0,0.0,0.0,5.325274725274723,114806
114806_2,-70.61912249999999,-33.5416475,10.0,1.0,0.0,0.0,5.616666666666667,114806
114806_3,-70.61673231481484,-33.543969999999995,7.0,1.0,0.0,0.0,5.866820987654318,114806
114807_0,-70.6362508,-33.5495462,5.0,1.0,0.0,0.0,4.739000000000001,114807
114807_1,-70.64584142857146,-33.54832880952381,3.0,1.0,0.0,0.0,2.8023809523809526,114807
114807_2,-70.63924666666668,-33.54599235294118,5.0,1.0,0.0,0.0,3.9297385620915035,114807
114807_3,-70.64833408163267,-33.544924897959184,5.0,1.0,0.0,0.0,1.7636054421768705,114807
114807_4,-70.64221142857143,-33.54610571428571,4.0,0.0,0.0,0.0,3.6380952380952385,114807
114811_0,-70.61783177685949,-33.59211123966943,18.0,2.0,0.0,0.0,3.1769283746556485,114811
114811_1,-70.63518655172416,-33.61732724137931,2.0,0.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64099553571431,-33.586526250000006,7.0,1.0,0.0,0.0,7.568452380952381,114811
114811_3,-70.63726999999999,-33.58794999999999,3.0,1.0,0.0,0.0,6.75,114811
114826_0,-70.62316351851851,-33.61461185185185,29.0,5.0,0.0,0.0,5.818518518518518,114826
114826_1,-70.62566032786886,-33.62791262295083,31.0,5.0,0.0,0.0,2.832786885245903,114826
114826_2,-70.61908730337078,-33.62996471910113,32.0,5.0,0.0,0.0,4.641760299625467,114826
114826_3,-70.62251299999998,-33.623467,58.0,10.0,0.0,0.0,4.591666666666667,114826
114808_0,-70.63442897435898,-33.57886256410256,2.0,0.0,0.0,0.0,3.4547008547008544,114808
114808_1,-70.64514085714288,-33.577788000000005,4.0,1.0,0.0,0.0,3.034285714285715,114808
114808_2,-70.63459954545453,-33.581631363636376,7.0,1.0,0.0,0.0,4.000757575757575,114808
114808_3,-70.64438083333336,-33.58329416666667,2.0,0.0,0.0,0.0,4.210416666666667,114808
114808_4,-70.64016350877196,-33.57999315789474,2.0,0.0,0.0,0.0,2.320467836257309,114808
114809_0,-70.65867857142857,-33.58308051948051,3.0,0.0,0.0,0.0,4.83333333333333,114809
114809_1,-70.64542,-33.586227407407414,2.0,0.0,0.0,0.0,5.008641975308641,114809
114809_2,-70.65273170212768,-33.57651957446808,9.0,2.0,0.0,0.0,2.437234042553192,114809
114809_3,-70.65388590361442,-33.58054084337349,3.0,0.0,0.0,0.0,3.0895582329317275,114809
114819_0,-70.6359288888889,-33.56077968253968,102.0,20.0,0.0,0.0,4.648677248677248,114819
114819_1,-70.6504479787234,-33.56143138297873,5.0,1.0,0.0,0.0,2.7127659574468077,114819
114819_2,-70.6484404918033,-33.558006065573764,14.0,2.0,0.0,0.0,3.748907103825138,114819
114819_3,-70.63975014492753,-33.56350579710146,10.0,2.0,0.0,0.0,2.978743961352657,114819
114820_0,-70.59326264248709,-33.58503445595854,128.0,21.0,0.0,0.0,5.065112262521587,114820
114820_1,-70.58247221556887,-33.58852491017962,26.0,4.0,0.0,0.0,8.29540918163673,114820
114820_2,-70.60297723502303,-33.589195207373294,33.0,5.0,0.0,0.0,3.9310291858678963,114820
114820_3,-70.59345250000001,-33.5834725,16.0,3.0,0.0,0.0,5.108333333333333,114820
114820_4,-70.59789286666671,-33.57658166666668,32.0,5.0,0.0,0.0,6.169777777777777,114820
114814_0,-70.64215366666667,-33.526632,8.0,1.0,0.0,0.0,5.944814814814816,114814
114814_1,-70.6388923076923,-33.53695965811968,7.0,1.0,0.0,0.0,2.5246438746438744,114814
114814_2,-70.64600812500002,-33.535918593750004,6.0,1.0,0.0,0.0,3.1531250000000006,114814
114814_3,-70.63963,-33.52605818181817,5.0,1.0,0.0,0.0,6.269696969696971,114814
114828_0,-70.65081964285716,-33.55146160714286,4.0,1.0,0.0,0.0,3.813095238095237,114828
114828_1,-70.63507658536585,-33.55621365853658,48.0,8.0,0.0,0.0,3.34349593495935,114828
114828_2,-70.64563666666665,-33.55510137254904,4.0,1.0,0.0,0.0,2.77843137254902,114828
114828_3,-70.64165763636363,-33.55225963636363,5.0,1.0,0.0,0.0,1.811212121212121,114828
114801_0,-70.56473069264065,-33.60071926406927,51.0,8.0,0.0,0.0,6.889898989898993,114801
114801_1,-70.5961877272727,-33.60931149350647,39.0,6.0,0.0,0.0,6.196861471861472,114801
114801_2,-70.55947999999998,-33.60569000000001,28.0,5.0,0.0,0.0,7.591666666666667,114801
114801_3,-70.55912467625902,-33.61370071942442,141.0,25.0,0.0,0.0,8.717625899280572,114801
114801_4,-70.5826986021505,-33.60714150537635,29.0,4.0,0.0,0.0,3.308512544802867,114801
114822_0,-70.57089543859651,-33.56950188197768,66.0,9.0,1.0,1.0,7.339952153110044,114822
114822_1,-70.56472853868198,-33.59313876790822,45.0,6.0,0.0,0.0,5.834957020057315,114822
114822_2,-70.56011,-33.58987166666667,52.0,8.0,0.0,0.0,4.436111111111111,114822
114822_3,-70.55424908163263,-33.55861214285712,80.0,13.0,0.0,0.0,10.02593537414966,114822
114822_4,-70.56007590785909,-33.58028208672089,293.0,51.0,0.0,0.0,3.7266485998193355,114822
114313_0,-70.52397294736843,-33.60984231578948,6.0,1.0,0.0,0.0,3.171052631578948,114313
114313_1,-70.50508333333335,-33.71637884057968,8.0,1.0,0.0,0.0,12.423671497584527,114313
114313_2,-70.41706937823832,-33.6275597409327,5.0,1.0,0.0,0.0,13.325129533678789,114313
114313_3,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.49099875000002,-33.69228875,5.0,1.0,0.0,0.0,12.650000000000002,114313
114812_0,-70.55240575,-33.710274999999996,5.0,1.0,1.0,1.0,5.555000000000003,114812
114812_1,-70.58588492481206,-33.619805112781954,114.0,20.0,0.0,0.0,5.111340852130321,114812
114812_2,-70.5932025,-33.6292575,52.0,9.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.58744672661875,-33.62538820143884,141.0,25.0,0.0,0.0,2.7917865707434038,114812
114821_0,-70.61362933962262,-33.62057698113207,84.0,14.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.6033525490196,-33.622629803921555,56.0,10.0,0.0,0.0,5.16045751633987,114821
114821_2,-70.61252321428573,-33.62895619047619,63.0,10.0,0.0,0.0,3.130952380952381,114821
114821_3,-70.60350749999999,-33.62151,61.0,11.0,0.0,0.0,5.729166666666666,114821
