cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_2,-70.57687679245285,-33.56119320754718,29.0,5.0,0.0,0.0,2.69559748427673,114816
114816_3,-70.5637446153846,-33.559195,7.0,1.0,0.0,0.0,5.196153846153845,114816
114816_4,-70.58855636363634,-33.56759727272727,17.0,3.0,0.0,0.0,5.56590909090909,114816
114805_0,-70.60623279569893,-33.56029021505377,43.0,8.0,0.0,0.0,1.6826164874551968,114805
114805_1,-70.60995090909091,-33.56523672727272,48.0,9.0,0.0,0.0,4.113939393939393,114805
114805_2,-70.59521357142859,-33.56624952380953,19.0,3.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.6063457894737,-33.55640342105262,23.0,4.0,0.0,0.0,3.0500000000000007,114805
114805_4,-70.60514,-33.56654000000002,5.0,1.0,0.0,0.0,1.8833333333333333,114805
200051_0,-70.606865625,-33.53941604166667,3.0,0.0,0.0,0.0,3.4812500000000015,200051
200051_1,-70.61070595744681,-33.55162127659574,6.0,1.0,0.0,0.0,3.2946808510638284,200051
200051_2,-70.60649625,-33.552660416666654,9.0,2.0,0.0,0.0,3.1847222222222222,200051
200051_3,-70.6068306153846,-33.54766861538461,7.0,1.0,0.0,0.0,1.8917948717948707,200051
114825_0,-70.61752032608698,-33.54902510869565,10.0,2.0,0.0,0.0,4.772282608695653,114825
114825_1,-70.62630753623189,-33.55392811594203,17.0,3.0,0.0,0.0,1.955072463768116,114825
114825_2,-70.62869478260872,-33.55061173913044,51.0,9.0,0.0,0.0,2.3514492753623193,114825
114825_3,-70.61707074074074,-33.55420654320989,3.0,1.0,0.0,0.0,4.8897119341563755,114825
114825_4,-70.62581689655173,-33.54882862068966,22.0,4.0,0.0,0.0,2.5522988505747124,114825
114817_0,-70.62026125,-33.56406125,2.0,0.0,0.0,0.0,4.709375,114817
114817_1,-70.615410625,-33.55840124999999,10.0,2.0,0.0,0.0,2.3208333333333333,114817
114817_2,-70.62379897058824,-33.56076352941176,2.0,0.0,0.0,0.0,3.768627450980391,114817
114817_3,-70.61476692307691,-33.56186871794872,9.0,2.0,0.0,0.0,2.895299145299144,114817
114817_4,-70.6141319047619,-33.560070952380954,10.0,2.0,0.0,0.0,3.6388888888888884,114817
114804_0,-70.60626093750001,-33.5339434375,3.0,0.0,0.0,0.0,3.0825520833333333,114804
114804_1,-70.59982194444446,-33.52841194444445,1.0,0.0,0.0,0.0,4.093981481481481,114804
114804_2,-70.60027433333333,-33.532185333333345,3.0,0.0,0.0,0.0,2.220925925925925,114804
114804_3,-70.59375499999999,-33.537925,5.0,1.0,0.0,0.0,4.85,114804
114804_4,-70.59773029411764,-33.53755970588236,6.0,1.0,0.0,0.0,4.188235294117647,114804
114315_0,-70.61103444444444,-33.52766666666667,2.0,0.0,0.0,0.0,2.837037037037037,114315
114315_1,-70.62425142857143,-33.5306880952381,26.0,5.0,0.0,0.0,2.4246031746031744,114315
114315_2,-70.61816772727273,-33.52681863636363,18.0,3.0,0.0,0.0,1.2946969696969697,114315
114315_3,-70.63115285714287,-33.52989,1.0,0.0,0.0,0.0,2.3404761904761906,114315
114806_0,-70.6306005813953,-33.53715313953489,49.0,9.0,0.0,0.0,2.3748062015503884,114806
114806_1,-70.61534488095239,-33.53518178571428,14.0,3.0,0.0,0.0,5.4226190476190474,114806
114806_2,-70.61678224299068,-33.5440776635514,16.0,3.0,0.0,0.0,5.909190031152645,114806
114806_3,-70.6243681443299,-33.538966597938156,13.0,2.0,0.0,0.0,3.267525773195876,114806
114806_4,-70.61514,-33.54004200000001,11.0,2.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64075910447761,-33.54667611940299,4.0,1.0,0.0,0.0,3.545771144278607,114807
114807_1,-70.64849805555558,-33.54576055555556,3.0,1.0,0.0,0.0,2.0039351851851848,114807
114807_2,-70.63414,-33.549075,4.0,1.0,0.0,0.0,5.466666666666667,114807
114807_3,-70.63641913793103,-33.549251379310334,5.0,1.0,0.0,0.0,4.7270114942528725,114807
114811_0,-70.6113655737705,-33.59135213114754,22.0,4.0,0.0,0.0,4.116939890710381,114811
114811_1,-70.64105068965517,-33.58685689655172,3.0,0.0,0.0,0.0,7.579885057471265,114811
114811_2,-70.63473178571431,-33.61779321428571,13.0,2.0,0.0,0.0,9.288690476190476,114811
114811_3,-70.62001099447511,-33.592367071823205,8.0,1.0,0.0,0.0,2.8601289134438304,114811
114826_0,-70.62450299999999,-33.627095,43.0,7.0,0.0,0.0,3.475,114826
114826_1,-70.61902333333332,-33.62999494252876,10.0,2.0,0.0,0.0,4.661494252873562,114826
114826_2,-70.62308745454546,-33.61458218181818,15.0,2.0,0.0,0.0,5.868484848484848,114826
114826_3,-70.62548288461537,-33.62768769230769,22.0,4.0,0.0,0.0,2.8503205128205127,114826
114808_0,-70.63377403846155,-33.57971730769231,8.0,1.0,0.0,0.0,3.7605769230769237,114808
114808_1,-70.64434250000001,-33.58334464285714,8.0,1.0,0.0,0.0,4.110119047619048,114808
114808_2,-70.6392698214286,-33.57988732142858,14.0,3.0,0.0,0.0,2.316964285714285,114808
114808_3,-70.64491121951221,-33.57805219512195,4.0,1.0,0.0,0.0,2.972764227642277,114808
114809_0,-70.64430613636364,-33.58643477272727,4.0,1.0,0.0,0.0,5.149621212121212,114809
114809_1,-70.65292037974683,-33.577782658227854,8.0,1.0,0.0,0.0,2.5147679324894527,114809
114809_2,-70.65741195652177,-33.57993369565218,18.0,3.0,0.0,0.0,3.741666666666666,114809
114809_3,-70.6559860869565,-33.58380304347825,22.0,4.0,0.0,0.0,4.524456521739129,114809
114819_0,-70.64014200000001,-33.56296066666666,53.0,9.0,0.0,0.0,3.2359259259259248,114819
114819_1,-70.64817311475412,-33.55799327868852,6.0,1.0,0.0,0.0,3.7535519125683074,114819
114819_2,-70.64938486238532,-33.56166532110094,66.0,12.0,0.0,0.0,2.6594801223241595,114819
114819_3,-70.63576888888889,-33.56155,5.0,1.0,0.0,0.0,4.411342592592592,114819
114820_0,-70.59834466666668,-33.58769866666666,97.0,16.0,1.0,1.0,4.837222222222222,114820
114820_1,-70.57996756756755,-33.58947315315317,46.0,8.0,0.0,0.0,9.074474474474473,114820
114820_2,-70.59091846715326,-33.58398372262774,46.0,7.0,0.0,0.0,5.712469586374698,114820
114820_3,-70.60262343891401,-33.58885791855206,124.0,21.0,0.0,0.0,3.8652337858220216,114820
114820_4,-70.6027175789474,-33.57537042105264,53.0,9.0,0.0,0.0,6.210701754385965,114820
114814_0,-70.63984860215052,-33.53518311827958,12.0,3.0,0.0,0.0,2.6867383512544802,114814
114814_1,-70.64221977272729,-33.525893863636355,13.0,3.0,0.0,0.0,6.27537878787879,114814
114814_2,-70.6373880952381,-33.5391,69.0,13.0,0.0,0.0,2.5392857142857146,114814
114814_3,-70.64632406779661,-33.53582542372881,2.0,0.0,0.0,0.0,3.261581920903955,114814
114828_0,-70.6430096052632,-33.553386184210524,5.0,1.0,0.0,0.0,2.0436403508771925,114828
114828_1,-70.63553964285713,-33.55625952380952,3.0,1.0,0.0,0.0,3.2984126984126982,114828
114828_2,-70.6505183098592,-33.552172394366195,0.0,0.0,0.0,0.0,3.709154929577464,114828
114828_3,-70.63845846153846,-33.552956153846154,5.0,1.0,0.0,0.0,2.56025641025641,114828
114801_0,-70.56440061946898,-33.600698097345145,48.0,7.0,0.0,0.0,6.945427728613573,114801
114801_1,-70.59551911764706,-33.60920394117646,25.0,4.0,0.0,0.0,6.001470588235294,114801
114801_2,-70.57482357142858,-33.607144285714284,47.0,8.0,0.0,0.0,5.466666666666668,114801
114801_3,-70.55900733333337,-33.61393681481478,37.0,6.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.58190790419158,-33.60682808383234,71.0,12.0,0.0,0.0,3.2304391217564885,114801
114822_0,-70.55437758620688,-33.558873349753675,68.0,11.0,1.0,1.0,9.933169129720854,114822
114822_1,-70.57110090322581,-33.5697034516129,240.0,40.0,0.0,0.0,7.3700537634408585,114822
114822_2,-70.56225685159498,-33.58637823855755,161.0,24.0,0.0,0.0,4.7140314378178445,114822
114822_3,-70.56493,-33.596090000000004,40.0,6.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.11627919999994,-33.72843600000002,6.0,1.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.41942614583331,-33.628146562500056,54.0,11.0,0.0,0.0,13.300520833333366,114313
114313_2,-70.52397294736843,-33.60984231578948,24.0,4.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.50681056338031,-33.718205492957715,12.0,3.0,0.0,0.0,12.431220657276981,114313
114313_4,-70.41960333333333,-33.618145,29.0,6.0,0.0,0.0,13.244444444444445,114313
114812_0,-70.59248530487802,-33.62216152439023,15.0,2.0,0.0,0.0,5.053353658536582,114812
114812_1,-70.55240575,-33.710274999999996,10.0,3.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58864199074073,-33.62596439814812,18.0,3.0,0.0,0.0,2.631327160493826,114812
114812_3,-70.57810509933775,-33.61875655629138,97.0,17.0,0.0,0.0,4.4672185430463545,114812
114812_4,-70.58354470588237,-33.621651176470586,37.0,6.0,0.0,0.0,4.585294117647059,114812
114821_0,-70.61357794392521,-33.62060897196261,17.0,2.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.6033525490196,-33.622629803921555,9.0,1.0,0.0,0.0,5.16045751633987,114821
114821_2,-70.61257614457833,-33.62901590361446,22.0,4.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.60350749999999,-33.62151,14.0,2.0,0.0,0.0,5.729166666666666,114821
