cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114801_0,-70.575475625,-33.60738,122.0,23.0,1.0,1.0,5.665625000000001,114801
114801_1,-70.59602612903224,-33.609195870967724,111.0,20.0,0.0,0.0,6.158709677419354,114801
114801_2,-70.55900733333337,-33.61393681481478,92.0,17.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.5831338728323,-33.60712393063585,170.0,31.0,0.0,0.0,3.1979768786127187,114801
114801_4,-70.56457133047206,-33.60080201716738,223.0,41.0,0.0,0.0,6.898855507868386,114801
114822_0,-70.55447401015228,-33.558506548223335,240.0,44.0,0.0,0.0,10.038324873096446,114822
114822_1,-70.5713069901316,-33.569681184210516,706.0,130.0,1.0,1.0,7.3823190789473685,114822
114822_2,-70.5593911971831,-33.58074150234745,292.0,53.0,1.0,1.0,3.8373630672926486,114822
114822_3,-70.56493,-33.596090000000004,41.0,8.0,0.0,0.0,6.9,114822
114822_4,-70.56587803174605,-33.59317615873007,434.0,80.0,1.0,1.0,6.024656084656096,114822
114313_0,-70.4180306629834,-33.626751270718266,179.0,35.0,1.0,1.0,13.288950276243122,114313
114313_1,-70.52397294736843,-33.60984231578948,99.0,19.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.50682878787877,-33.717756969696936,93.0,18.0,0.0,0.0,12.433585858585845,114313
114313_3,-70.11371061224483,-33.72734530612247,26.0,5.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.44169043478261,-33.66406695652173,194.0,38.0,0.0,0.0,13.228985507246376,114313
114812_0,-70.58763532786887,-33.62483889344261,163.0,30.0,1.0,1.0,2.661133879781419,114812
114812_1,-70.55164281249999,-33.71064187500001,45.0,9.0,0.0,0.0,5.684375000000001,114812
114812_2,-70.57728246376803,-33.62046347826086,227.0,43.0,0.0,0.0,4.923550724637675,114812
114812_3,-70.59326175757575,-33.62137036363636,84.0,15.0,0.0,0.0,4.950808080808079,114812
114812_4,-70.55954,-33.700312222222216,74.0,14.0,0.0,0.0,4.918518518518518,114812
114821_0,-70.6104829166667,-33.62932625000001,1.0,0.0,0.0,0.0,4.246180555555557,114821
114821_1,-70.61280762711863,-33.62071338983051,3.0,0.0,0.0,0.0,4.162570621468926,114821
114821_2,-70.60121181818181,-33.62209636363636,17.0,3.0,0.0,0.0,5.541919191919191,114821
114821_3,-70.61363478260868,-33.62766565217392,4.0,1.0,0.0,0.0,2.2536231884057973,114821
