cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114828_0,-70.64197592592592,-33.552164444444436,18.0,3.0,0.0,0.0,1.8305555555555557,114828
114828_1,-70.65085950819673,-33.551814590163936,37.0,7.0,0.0,0.0,3.810928961748633,114828
114828_2,-70.63527379310344,-33.55619229885057,2.0,0.0,0.0,0.0,3.3034482758620682,114828
114828_3,-70.64530642857143,-33.55498857142858,34.0,6.0,0.0,0.0,2.6261904761904766,114828
114801_0,-70.59610256578945,-33.609313552631555,311.0,60.0,1.0,1.0,6.182675438596491,114801
114801_1,-70.56455180616736,-33.600745154185034,522.0,101.0,1.0,1.0,6.92782672540382,114801
114801_2,-70.5590798529412,-33.61390132352937,218.0,41.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.58265702702698,-33.60712318918919,360.0,70.0,1.0,1.0,3.3250450450450457,114801
114801_4,-70.57480583333333,-33.60425333333333,219.0,42.0,0.0,0.0,6.019444444444446,114801
114822_0,-70.55437758620688,-33.558873349753675,339.0,64.0,1.0,1.0,9.933169129720854,114822
114822_1,-70.57112061290324,-33.56972027419354,824.0,152.0,2.0,2.0,7.369354838709676,114822
114822_2,-70.5622399029126,-33.586363772538135,1372.0,260.0,1.0,1.0,4.7146324549237155,114822
114822_3,-70.56493,-33.596090000000004,392.0,76.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.52320372340428,-33.609484255319146,163.0,31.0,1.0,1.0,3.2560283687943268,114313
114313_1,-70.50681056338031,-33.718205492957715,25.0,4.0,0.0,0.0,12.431220657276981,114313
114313_2,-70.41650636363637,-33.62834727272727,53.0,10.0,0.0,0.0,11.56969696969697,114313
114313_3,-70.11371061224483,-33.72734530612247,15.0,3.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.4195994179894,-33.62871201058206,101.0,19.0,0.0,0.0,13.309435626102326,114313
114812_0,-70.58612320610692,-33.61986404580152,579.0,111.0,1.0,1.0,5.132188295165391,114812
114812_1,-70.55240575,-33.710274999999996,13.0,2.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5872031914894,-33.62525425531915,546.0,105.0,1.0,1.0,2.805319148936169,114812
114812_3,-70.5932025,-33.6292575,102.0,20.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61207513888888,-33.62918291666668,187.0,35.0,0.0,0.0,3.3962962962962973,114821
114821_1,-70.61364847619046,-33.62053895238095,90.0,16.0,0.0,0.0,4.0830158730158725,114821
114821_2,-70.60338115384616,-33.6224996153846,181.0,34.0,0.0,0.0,5.15673076923077,114821
114821_3,-70.61270937499998,-33.626618750000006,293.0,56.0,1.0,1.0,2.5093750000000004,114821
