cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_3,-70.6020825,-33.5284825,21.0,4.0,0.0,0.0,3.5374999999999996,114804
114804_4,-70.59760999999999,-33.53747236842106,23.0,4.0,0.0,0.0,4.1609649122807015,114804
114315_0,-70.61103444444444,-33.52766666666667,2.0,0.0,0.0,0.0,2.837037037037037,114315
114315_1,-70.61902608695651,-33.52696434782608,15.0,3.0,0.0,0.0,1.28768115942029,114315
114315_2,-70.63044666666667,-33.530785,8.0,2.0,0.0,0.0,2.8375,114315
114315_3,-70.62160533333332,-33.53027266666667,18.0,3.0,0.0,0.0,2.141111111111111,114315
114806_0,-70.61609571428572,-33.535368469387755,18.0,4.0,0.0,0.0,5.2226190476190455,114806
114806_1,-70.62797030120485,-33.53818415662651,30.0,5.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.6169052727273,-33.54401663636363,24.0,5.0,0.0,0.0,5.865454545454542,114806
114806_3,-70.61514,-33.54004200000001,23.0,4.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64849232876713,-33.54579438356165,31.0,7.0,0.0,0.0,2.022374429223744,114807
114807_1,-70.6403409210526,-33.546836710526314,35.0,7.0,0.0,0.0,3.6320175438596487,114807
114807_2,-70.63596142857142,-33.54958959183673,32.0,6.0,0.0,0.0,4.878231292517007,114807
114807_3,-70.63535,-33.54432,30.0,5.0,0.0,0.0,4.25,114807
114811_0,-70.63518655172416,-33.61732724137931,7.0,1.0,0.0,0.0,9.280459770114943,114811
114811_1,-70.61786829166665,-33.59209016666667,91.0,16.0,0.0,0.0,3.1781250000000005,114811
114811_2,-70.6410632727273,-33.58650036363637,22.0,4.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.62535999999999,-33.591295,66.0,12.0,0.0,0.0,4.891666666666666,114811
114826_0,-70.62311578947369,-33.61460596491228,15.0,3.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61911230769229,-33.62987109890111,25.0,4.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62530166666666,-33.62735541666667,19.0,3.0,0.0,0.0,2.826041666666667,114826
114826_3,-70.62603944444444,-33.62940944444444,130.0,22.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.6448480851064,-33.57830914893617,13.0,2.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63886100000003,-33.579919200000006,13.0,2.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.642315,-33.584137500000004,67.0,13.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.63371153846155,-33.57962846153846,23.0,4.0,0.0,0.0,3.7666666666666675,114808
114808_4,-70.64438083333336,-33.58329416666667,28.0,5.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.64524288461537,-33.586262500000004,8.0,1.0,0.0,0.0,5.046153846153844,114809
114809_1,-70.65350521276595,-33.57777234042555,29.0,5.0,0.0,0.0,2.578191489361702,114809
114809_2,-70.65694403508772,-33.58292719298244,20.0,4.0,0.0,0.0,4.430116959064327,114809
114809_3,-70.64810999999997,-33.58483999999999,4.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.63631666666667,-33.56059873015872,109.0,20.0,1.0,1.0,4.796031746031745,114819
114819_1,-70.63945376811593,-33.56369753623189,74.0,14.0,0.0,0.0,2.8135265700483094,114819
114819_2,-70.650451827957,-33.56139204301077,66.0,12.0,0.0,0.0,2.740681003584229,114819
114819_3,-70.64611000000002,-33.56326000000001,41.0,8.0,0.0,0.0,2.2333333333333334,114819
114819_4,-70.6484404918033,-33.558006065573764,36.0,6.0,0.0,0.0,3.748907103825138,114819
114820_0,-70.59501739495802,-33.57859533613445,125.0,21.0,1.0,1.0,6.052591036414567,114820
114820_1,-70.59996339805824,-33.588429741100356,159.0,27.0,0.0,0.0,4.207605177993527,114820
114820_2,-70.58196746666665,-33.589222733333344,66.0,11.0,0.0,0.0,8.462555555555554,114820
114820_3,-70.60853999999998,-33.58830999999999,22.0,4.0,0.0,0.0,3.566666666666667,114820
114820_4,-70.59908666666668,-33.58695787878787,116.0,20.0,0.0,0.0,4.4914141414141415,114820
114814_0,-70.63917888888886,-33.53866744444446,36.0,8.0,0.0,0.0,2.2651851851851847,114814
114814_1,-70.6434397101449,-33.526625797101445,55.0,12.0,0.0,0.0,6.110869565217391,114814
114814_2,-70.63836259999998,-33.53065860000001,80.0,16.0,0.0,0.0,3.948000000000001,114814
114814_3,-70.64589737704918,-33.535974098360654,42.0,9.0,0.0,0.0,3.08032786885246,114814
114814_4,-70.64028083333334,-33.5218325,40.0,8.0,0.0,0.0,7.530555555555556,114814
114828_0,-70.65052347222225,-33.55217847222223,11.0,2.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63550174418603,-33.556298604651154,56.0,11.0,0.0,0.0,3.330813953488372,114828
114828_2,-70.642435952381,-33.55328297619047,35.0,8.0,0.0,0.0,2.0420634920634915,114828
114828_3,-70.64268,-33.55076,16.0,3.0,0.0,0.0,1.9416666666666669,114828
114801_0,-70.56470879828322,-33.6007642918455,104.0,17.0,1.0,1.0,6.897997138769674,114801
114801_1,-70.59625522875815,-33.609290522875796,54.0,9.0,0.0,0.0,6.207298474945534,114801
114801_2,-70.55915306569347,-33.61385722627733,139.0,24.0,0.0,0.0,8.714598540145984,114801
114801_3,-70.58278865591393,-33.607166559139785,75.0,13.0,0.0,0.0,3.303942652329749,114801
114801_4,-70.55935666666666,-33.604423333333344,45.0,8.0,0.0,0.0,7.605555555555555,114801
114822_0,-70.55983163069547,-33.580216474820176,655.0,118.0,1.0,1.0,3.81502797761791,114822
114822_1,-70.57135359401005,-33.569589567387666,377.0,65.0,1.0,1.0,7.40565723793677,114822
114822_2,-70.5544457286432,-33.558638743718575,141.0,24.0,0.0,0.0,10.00644891122278,114822
114822_3,-70.56493,-33.596090000000004,111.0,20.0,0.0,0.0,6.900000000000001,114822
114822_4,-70.56526116207951,-33.59328266055037,136.0,22.0,0.0,0.0,5.968603465851183,114822
114313_0,-70.11627919999994,-33.72843600000002,10.0,2.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.41892315789472,-33.62776626315795,64.0,14.0,0.0,0.0,13.299473684210557,114313
114313_2,-70.52397294736843,-33.60984231578948,32.0,5.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.50647107692306,-33.71865892307689,43.0,8.0,0.0,0.0,12.43410256410255,114313
114313_4,-70.46535500000002,-33.66551285714285,59.0,11.0,0.0,0.0,12.904761904761909,114313
114812_0,-70.58614698473288,-33.619923816793886,330.0,62.0,0.0,0.0,5.132379134860047,114812
114812_1,-70.55240575,-33.710274999999996,55.0,11.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,127.0,24.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5871810992908,-33.62519872340425,281.0,53.0,1.0,1.0,2.8051418439716302,114812
114821_0,-70.61257614457833,-33.62901590361446,43.0,8.0,1.0,1.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,12.0,2.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60346490566037,-33.622485849056595,130.0,25.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,84.0,16.0,0.0,0.0,6.516666666666666,114821
