cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114808_3,-70.64209444444445,-33.58286555555555,17.0,3.0,0.0,0.0,3.1240740740740742,114808
114808_4,-70.63879020833338,-33.57997479166667,29.0,5.0,0.0,0.0,2.2770833333333327,114808
114809_0,-70.65383476744182,-33.580922558139534,21.0,4.0,0.0,0.0,3.21201550387597,114809
114809_1,-70.64526326923077,-33.58630826923077,9.0,2.0,0.0,0.0,5.035897435897435,114809
114809_2,-70.65306132075473,-33.576726792452824,35.0,7.0,0.0,0.0,2.488050314465409,114809
114809_3,-70.65894457142858,-33.58315571428571,24.0,4.0,0.0,0.0,4.909285714285711,114809
114819_0,-70.64085476190478,-33.56320833333333,73.0,14.0,0.0,0.0,3.0107142857142852,114819
114819_1,-70.64943009345794,-33.56168242990656,96.0,18.0,0.0,0.0,2.655607476635514,114819
114819_2,-70.63573960526314,-33.561465657894736,11.0,2.0,0.0,0.0,4.464254385964912,114819
114819_3,-70.64809887096776,-33.55802870967742,5.0,1.0,0.0,0.0,3.745161290322582,114819
114820_0,-70.59541840336135,-33.57871428571428,93.0,17.0,1.0,1.0,5.925910364145659,114820
114820_1,-70.58233999999999,-33.589002792207786,57.0,10.0,0.0,0.0,8.347943722943725,114820
114820_2,-70.6002497492163,-33.588603354232006,119.0,21.0,0.0,0.0,4.1765935214211085,114820
114820_3,-70.590337,-33.5833455,51.0,9.0,0.0,0.0,6.677500000000002,114820
114814_0,-70.63926303370785,-33.53874056179776,213.0,41.0,1.0,1.0,2.2460674157303364,114814
114814_1,-70.63825697674419,-33.53015767441861,65.0,13.0,0.0,0.0,4.063178294573643,114814
114814_2,-70.64557130434784,-33.53539623188405,24.0,5.0,0.0,0.0,3.1231884057971024,114814
114814_3,-70.63755666666667,-33.53963000000001,46.0,9.0,0.0,0.0,3.3444444444444446,114814
114814_4,-70.64266833333333,-33.52564961538461,64.0,13.0,0.0,0.0,6.423504273504274,114814
114828_0,-70.65065761194032,-33.55199223880597,12.0,2.0,0.0,0.0,3.7631840796019898,114828
114828_1,-70.63498346666665,-33.55638133333333,7.0,2.0,0.0,0.0,3.442222222222224,114828
114828_2,-70.64085717948718,-33.55238846153845,155.0,30.0,0.0,0.0,1.809401709401709,114828
114828_3,-70.64332650793651,-33.55429507936509,30.0,6.0,0.0,0.0,2.351587301587302,114828
114801_0,-70.58315573863632,-33.60707039772728,68.0,12.0,1.0,1.0,3.2316287878787877,114801
114801_1,-70.56455658119656,-33.60079961538462,94.0,17.0,0.0,0.0,6.899002849002851,114801
114801_2,-70.59614506578946,-33.609268092105246,62.0,11.0,0.0,0.0,6.1837719298245615,114801
114801_3,-70.55900733333337,-33.61393681481478,26.0,5.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.57754933333334,-33.60816666666667,56.0,10.0,0.0,0.0,5.524444444444445,114801
114822_0,-70.55938276744186,-33.580730627907,165.0,29.0,0.0,0.0,3.848100775193802,114822
114822_1,-70.55447401015228,-33.558506548223335,91.0,16.0,0.0,0.0,10.038324873096446,114822
114822_2,-70.57136100993381,-33.5696611423841,298.0,55.0,1.0,1.0,7.39362582781457,114822
114822_3,-70.56493,-33.596090000000004,19.0,3.0,0.0,0.0,6.9,114822
114822_4,-70.5659372698413,-33.5930889841269,199.0,35.0,0.0,0.0,6.033333333333344,114822
114313_0,-70.52397294736843,-33.60984231578948,56.0,11.0,1.0,1.0,3.171052631578948,114313
114313_1,-70.41848687830685,-33.62775518518524,107.0,21.0,0.0,0.0,13.304232804232836,114313
114313_2,-70.11371061224483,-33.72734530612247,20.0,4.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.43404833333334,-33.659501666666664,84.0,16.0,0.0,0.0,13.155555555555559,114313
114313_4,-70.50681927536233,-33.717793188405764,49.0,10.0,0.0,0.0,12.432125603864721,114313
114812_0,-70.587485,-33.625141129032244,92.0,17.0,1.0,1.0,2.6719758064516106,114812
114812_1,-70.55129242424242,-33.71108484848485,23.0,5.0,0.0,0.0,5.687878787878789,114812
114812_2,-70.5730105,-33.650111499999994,68.0,13.0,0.0,0.0,4.994166666666666,114812
114812_3,-70.59342797546012,-33.62132871165643,36.0,6.0,0.0,0.0,4.936605316973414,114812
114812_4,-70.57698967741933,-33.619955645161276,77.0,14.0,0.0,0.0,4.975134408602143,114812
114821_0,-70.61275008547007,-33.62072564102564,1.0,0.0,0.0,0.0,4.1827635327635315,114821
114821_1,-70.60122151515152,-33.622031515151505,6.0,1.0,0.0,0.0,5.517676767676767,114821
114821_2,-70.61375361702127,-33.62753276595745,0.0,0.0,0.0,0.0,2.2609929078014184,114821
114821_3,-70.6104829166667,-33.62932625000001,0.0,0.0,0.0,0.0,4.246180555555557,114821
