cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_1,-70.60572409836067,-33.559791311475415,36.0,6.0,0.0,0.0,1.889207650273224,114805
114805_2,-70.59521357142859,-33.56624952380953,2.0,0.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60336666666667,-33.563750000000006,19.0,3.0,0.0,0.0,2.766666666666667,114805
114805_4,-70.60706586206899,-33.55584632183907,9.0,1.0,0.0,0.0,3.248084291187741,114805
200051_0,-70.60651146341462,-33.54853402439025,16.0,3.0,0.0,0.0,2.0810975609756106,200051
200051_1,-70.61053962962963,-33.55201333333332,9.0,1.0,0.0,0.0,3.4,200051
200051_2,-70.60692085106382,-33.53943659574468,8.0,1.0,0.0,0.0,3.4613475177304975,200051
200051_3,-70.60427000000001,-33.538450000000005,6.0,1.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.61763693181818,-33.55434863636364,3.0,0.0,0.0,0.0,4.724810606060604,114825
114825_1,-70.61788705882356,-33.54898598039216,5.0,1.0,0.0,0.0,4.663071895424837,114825
114825_2,-70.6265580172414,-33.551523965517234,5.0,1.0,0.0,0.0,2.0765804597701147,114825
114825_3,-70.62543500000001,-33.55811,8.0,1.0,0.0,0.0,3.475,114825
114825_4,-70.63060333333333,-33.54973066666666,17.0,2.0,0.0,0.0,2.1922222222222216,114825
114817_0,-70.62078421052631,-33.563901578947366,8.0,1.0,0.0,0.0,4.679824561403508,114817
114817_1,-70.61468782608696,-33.55828434782608,6.0,1.0,0.0,0.0,2.3894927536231885,114817
114817_2,-70.62378955223882,-33.56073388059701,7.0,1.0,0.0,0.0,3.7604477611940292,114817
114817_3,-70.61858428571429,-33.55927714285714,28.0,5.0,0.0,0.0,2.3190476190476192,114817
114817_4,-70.61434660377358,-33.56141905660378,9.0,1.0,0.0,0.0,3.119496855345912,114817
114804_0,-70.60050979381441,-33.53256422680415,21.0,4.0,0.0,0.0,2.2654639175257727,114804
114804_1,-70.6070750980392,-33.53321941176471,17.0,3.0,0.0,0.0,3.179738562091503,114804
114804_2,-70.59804888888887,-33.53786277777779,8.0,1.0,0.0,0.0,4.119907407407407,114804
114804_3,-70.5995334375,-33.5284390625,6.0,1.0,0.0,0.0,4.154166666666667,114804
114804_4,-70.600421,-33.531874,15.0,2.0,0.0,0.0,3.3483333333333327,114804
114315_0,-70.630005,-33.5307425,3.0,1.0,0.0,0.0,2.7145833333333336,114315
114315_1,-70.61173714285715,-33.52583428571428,1.0,0.0,0.0,0.0,2.4261904761904765,114315
114315_2,-70.61609631578948,-33.52915947368421,8.0,1.0,0.0,0.0,2.2429824561403504,114315
114315_3,-70.62107529411765,-33.52740823529411,4.0,1.0,0.0,0.0,1.0754901960784315,114315
114806_0,-70.6169052727273,-33.54401663636363,8.0,1.0,0.0,0.0,5.865454545454542,114806
114806_1,-70.61609571428572,-33.535368469387755,12.0,2.0,0.0,0.0,5.2226190476190455,114806
114806_2,-70.62797030120485,-33.53818415662651,12.0,2.0,0.0,0.0,2.7225903614457856,114806
114806_3,-70.61514,-33.54004200000001,13.0,2.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.6403409210526,-33.546836710526314,6.0,1.0,0.0,0.0,3.6320175438596487,114807
114807_1,-70.64849232876713,-33.54579438356165,4.0,1.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63535,-33.54432,8.0,1.0,0.0,0.0,4.25,114807
114807_3,-70.63596142857142,-33.54958959183673,6.0,1.0,0.0,0.0,4.878231292517007,114807
114811_0,-70.61789778242677,-33.59208255230126,32.0,5.0,0.0,0.0,3.1739888423988845,114811
114811_1,-70.63518655172416,-33.61732724137931,1.0,0.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64099553571431,-33.58652625,2.0,0.0,0.0,0.0,7.5684523809523805,114811
114811_3,-70.61874749999998,-33.592785000000006,24.0,4.0,0.0,0.0,4.245833333333334,114811
114826_0,-70.62530166666666,-33.62735541666667,7.0,1.0,0.0,0.0,2.826041666666667,114826
114826_1,-70.62603944444444,-33.62940944444444,60.0,9.0,0.0,0.0,3.058333333333333,114826
114826_2,-70.62311578947369,-33.61460596491228,4.0,1.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.61911230769229,-33.62987109890111,8.0,1.0,0.0,0.0,4.6390109890109885,114826
114808_0,-70.63892102040819,-33.5799006122449,7.0,1.0,0.0,0.0,2.235374149659863,114808
114808_1,-70.642315,-33.584137500000004,20.0,3.0,0.0,0.0,3.2416666666666667,114808
114808_2,-70.6448480851064,-33.57830914893617,3.0,0.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.63375320754719,-33.579651132075476,5.0,1.0,0.0,0.0,3.7518867924528307,114808
114808_4,-70.64438083333336,-33.58329416666667,10.0,2.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65692618181818,-33.58307472727272,8.0,1.0,0.0,0.0,4.453939393939392,114809
114809_1,-70.64524288461537,-33.586262500000004,2.0,0.0,0.0,0.0,5.046153846153844,114809
114809_2,-70.64810999999997,-33.58483999999999,2.0,0.0,0.0,0.0,3.8333333333333335,114809
114809_3,-70.6536656122449,-33.57781714285716,5.0,1.0,0.0,0.0,2.6270408163265317,114809
114819_0,-70.6484404918033,-33.558006065573764,10.0,2.0,0.0,0.0,3.748907103825138,114819
114819_1,-70.63936942857141,-33.56364171428572,18.0,3.0,0.0,0.0,2.855238095238096,114819
114819_2,-70.6362970967742,-33.56058225806451,19.0,3.0,0.0,0.0,4.815053763440859,114819
114819_3,-70.65049462365593,-33.561411720430115,29.0,5.0,0.0,0.0,2.7179211469534046,114819
114819_4,-70.64611000000002,-33.56326000000001,10.0,2.0,0.0,0.0,2.2333333333333334,114819
114820_0,-70.60257690721653,-33.57543701030929,58.0,10.0,1.0,1.0,6.188487972508592,114820
114820_1,-70.60178266129031,-33.58875423387098,145.0,25.0,0.0,0.0,3.970497311827957,114820
114820_2,-70.57930676767673,-33.58984646464648,33.0,5.0,0.0,0.0,9.329461279461281,114820
114820_3,-70.60104321428572,-33.5875625,104.0,18.0,0.0,0.0,4.2386904761904765,114820
114820_4,-70.58997571428567,-33.58377150579149,64.0,10.0,0.0,0.0,5.924967824967824,114820
114814_0,-70.64301971428571,-33.52624514285714,4.0,1.0,0.0,0.0,6.259047619047619,114814
114814_1,-70.63925441860462,-33.538694418604656,3.0,0.0,0.0,0.0,2.2116279069767435,114814
114814_2,-70.63817916666666,-33.53094354166667,6.0,2.0,0.0,0.0,3.8420138888888897,114814
114814_3,-70.63979,-33.524953333333336,5.0,1.0,0.0,0.0,6.591666666666668,114814
114814_4,-70.64586878787878,-33.535711818181824,2.0,0.0,0.0,0.0,3.1717171717171726,114814
114828_0,-70.642435952381,-33.55328297619047,4.0,1.0,0.0,0.0,2.0420634920634915,114828
114828_1,-70.63550174418603,-33.556298604651154,11.0,2.0,0.0,0.0,3.330813953488372,114828
114828_2,-70.64268,-33.55076,5.0,1.0,0.0,0.0,1.9416666666666669,114828
114828_3,-70.65052347222225,-33.55217847222223,2.0,0.0,0.0,0.0,3.7104166666666663,114828
114801_0,-70.56470849785404,-33.600820557939926,76.0,12.0,0.0,0.0,6.856866952789703,114801
114801_1,-70.58905963746223,-33.60820616314197,97.0,16.0,0.0,0.0,4.6255287009063455,114801
114801_2,-70.57408615384615,-33.60425538461538,47.0,8.0,0.0,0.0,5.941025641025641,114801
114801_3,-70.55900733333337,-33.61393681481478,16.0,2.0,0.0,0.0,8.757530864197529,114801
114822_0,-70.57108856913185,-33.569727266881024,277.0,46.0,1.0,1.0,7.375053590568056,114822
114822_1,-70.56223789181689,-33.58634585298196,183.0,29.0,0.0,0.0,4.710933888118353,114822
114822_2,-70.56493,-33.596090000000004,97.0,16.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55431736318407,-33.55880805970147,18.0,2.0,0.0,0.0,9.954311774461027,114822
114313_0,-70.5287525490196,-33.609494313725506,3.0,0.0,0.0,0.0,3.9290849673202612,114313
114313_1,-70.41738931216929,-33.62868798941805,13.0,2.0,0.0,0.0,13.342328042328075,114313
114313_2,-70.50890396226416,-33.610222452830186,22.0,4.0,0.0,0.0,4.006289308176101,114313
114313_3,-70.50681056338031,-33.718205492957715,3.0,1.0,0.0,0.0,12.431220657276981,114313
114313_4,-70.11627919999994,-33.72843600000002,1.0,0.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.59269883116883,-33.62321305194803,17.0,3.0,0.0,0.0,5.002489177489173,114812
114812_1,-70.55240575,-33.710274999999996,3.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58799986607141,-33.62511397321426,41.0,6.0,0.0,0.0,2.6043898809523784,114812
114812_3,-70.57927666666662,-33.61876181818181,68.0,11.0,0.0,0.0,4.717474747474744,114812
114812_4,-70.59203000000001,-33.629414,9.0,1.0,0.0,0.0,3.493333333333333,114812
114821_0,-70.61362933962262,-33.62057698113207,4.0,1.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.61521999999998,-33.62725533333334,11.0,1.0,0.0,0.0,1.6955555555555553,114821
114821_2,-70.61193695652175,-33.629325942029,5.0,1.0,0.0,0.0,3.4429951690821263,114821
114821_3,-70.60297,-33.6214575,8.0,1.0,0.0,0.0,5.762499999999999,114821
114821_4,-70.60339470588235,-33.622633921568614,6.0,1.0,0.0,0.0,5.157843137254902,114821
