cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_2,-70.63641344262297,-33.5607275409836,76.0,14.0,0.0,0.0,4.744262295081966,114819
114819_3,-70.6484404918033,-33.558006065573764,65.0,12.0,0.0,0.0,3.748907103825138,114819
114819_4,-70.63690999999999,-33.560135,55.0,10.0,0.0,0.0,4.829166666666667,114819
114820_0,-70.60189559523806,-33.58889932539683,598.0,115.0,1.0,1.0,3.9858465608465625,114820
114820_1,-70.5899966409266,-33.5837801158301,350.0,64.0,1.0,1.0,5.922136422136422,114820
114820_2,-70.57926357142853,-33.589891020408174,167.0,31.0,0.0,0.0,9.346428571428573,114820
114820_3,-70.59878884615385,-33.585476923076925,343.0,66.0,1.0,1.0,4.281410256410258,114820
114820_4,-70.60263739583337,-33.575400104166675,239.0,47.0,0.0,0.0,6.211458333333334,114820
114814_0,-70.63882359374998,-33.53961109375,42.0,8.0,0.0,0.0,2.5460937500000003,114814
114814_1,-70.64227802325583,-33.52581837209301,16.0,3.0,0.0,0.0,6.317635658914731,114814
114814_2,-70.63953386666668,-33.53360653333334,11.0,2.0,0.0,0.0,2.784444444444446,114814
114814_3,-70.64636910714287,-33.53553892857143,9.0,2.0,0.0,0.0,3.279761904761905,114814
114814_4,-70.64234999999998,-33.54043000000001,5.0,1.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.65052347222225,-33.55217847222223,27.0,5.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.6355822352941,-33.556244,33.0,6.0,0.0,0.0,3.2925490196078426,114828
114828_2,-70.64251927710849,-33.55327120481927,24.0,4.0,0.0,0.0,2.036947791164658,114828
114828_3,-70.637385,-33.55418,15.0,3.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.55900733333337,-33.61393681481478,250.0,47.0,0.0,0.0,8.757530864197529,114801
114801_1,-70.5892028181818,-33.60820469696968,401.0,74.0,1.0,1.0,4.6228282828282845,114801
114801_2,-70.56474322033897,-33.60090385593221,433.0,82.0,1.0,1.0,6.840183615819212,114801
114801_3,-70.57296454545455,-33.60380818181818,177.0,33.0,0.0,0.0,6.01060606060606,114801
114822_0,-70.57112154589372,-33.56975668276973,1340.0,259.0,1.0,1.0,7.370477724100909,114822
114822_1,-70.56222676388886,-33.5863554861111,1402.0,262.0,3.0,3.0,4.7099768518518506,114822
114822_2,-70.55437758620688,-33.558873349753675,346.0,65.0,1.0,1.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,326.0,61.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.52189455445547,-33.60898841584159,156.0,29.0,0.0,0.0,3.6430693069306934,114313
114313_1,-70.41725791666666,-33.6288552083334,74.0,13.0,0.0,0.0,13.367013888888922,114313
114313_2,-70.50681056338031,-33.718205492957715,23.0,4.0,0.0,0.0,12.431220657276981,114313
114313_3,-70.11627919999994,-33.72843600000002,10.0,2.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5871810992908,-33.62519872340425,285.0,52.0,0.0,0.0,2.8051418439716302,114812
114812_1,-70.55240575,-33.710274999999996,12.0,2.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,78.0,14.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.58614698473288,-33.619923816793886,322.0,59.0,1.0,1.0,5.132379134860047,114812
114821_0,-70.60346490566037,-33.622485849056595,69.0,13.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,2.0,0.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,52.0,9.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,9.0,1.0,0.0,0.0,3.1281124497991972,114821
