cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_0,-70.57763294117649,-33.561487647058826,12.0,2.0,0.0,0.0,2.6290849673202614,114816
114816_1,-70.59259531914894,-33.56220553191489,15.0,3.0,0.0,0.0,5.587588652482268,114816
114816_2,-70.56493064516128,-33.55918419354839,15.0,3.0,0.0,0.0,4.947849462365592,114816
114816_3,-70.57748500000004,-33.563435,21.0,3.0,0.0,0.0,5.933333333333334,114816
114816_4,-70.58874421052629,-33.56794947368421,21.0,4.0,0.0,0.0,5.767543859649122,114816
114805_0,-70.6104250980392,-33.56562647058823,25.0,4.0,0.0,0.0,4.140196078431371,114805
114805_1,-70.60557862745097,-33.56022421568628,42.0,7.0,0.0,0.0,1.813888888888889,114805
114805_2,-70.59521357142859,-33.56624952380953,13.0,2.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60308750000002,-33.562290000000004,20.0,3.0,0.0,0.0,3.4333333333333336,114805
114805_4,-70.60700433962266,-33.55615622641509,85.0,16.0,0.0,0.0,3.041823899371071,114805
200051_0,-70.60633800000001,-33.55209039999999,32.0,6.0,0.0,0.0,3.2986666666666666,200051
200051_1,-70.60692085106382,-33.53943659574468,20.0,4.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.60673841269839,-33.54759142857144,25.0,4.0,0.0,0.0,1.8822751322751312,200051
200051_3,-70.61070163265308,-33.551559999999995,21.0,4.0,0.0,0.0,3.2166666666666655,200051
114825_0,-70.61787907216497,-33.548928865979384,32.0,6.0,1.0,1.0,4.652577319587629,114825
114825_1,-70.61696658536586,-33.55411951219513,24.0,5.0,0.0,0.0,4.92662601626016,114825
114825_2,-70.62765666666668,-33.54867933333333,141.0,26.0,0.0,0.0,2.398333333333333,114825
114825_3,-70.62830500000001,-33.55614,66.0,13.0,0.0,0.0,2.675,114825
114825_4,-70.62592243902445,-33.553674024390226,78.0,15.0,0.0,0.0,2.0439024390243907,114825
114817_0,-70.61851510416669,-33.560596510416666,177.0,32.0,0.0,0.0,3.2934895833333364,114817
114804_0,-70.6014571681416,-33.53294146017697,90.0,16.0,0.0,0.0,3.082522123893803,114804
114315_0,-70.6198395,-33.5271255,9.0,2.0,0.0,0.0,1.1841666666666666,114315
114315_1,-70.63017384615385,-33.53084153846154,6.0,1.0,0.0,0.0,2.7987179487179485,114315
114315_2,-70.61167666666667,-33.5272225,1.0,0.0,0.0,0.0,2.6222222222222222,114315
114315_3,-70.62122714285714,-33.53018357142857,12.0,2.0,0.0,0.0,2.1273809523809524,114315
114806_0,-70.62798557575762,-33.538164787878785,22.0,4.0,0.0,0.0,2.713333333333336,114806
114806_1,-70.61613326530613,-33.53537408163266,22.0,4.0,0.0,0.0,5.2127551020408145,114806
114806_2,-70.61687289473686,-33.543922017543856,46.0,9.0,0.0,0.0,5.87690058479532,114806
114806_3,-70.61677,-33.53788,10.0,2.0,0.0,0.0,5.641666666666667,114806
114807_0,-70.64056478873238,-33.546795492957756,37.0,8.0,0.0,0.0,3.576995305164319,114807
114807_1,-70.63619403846153,-33.54924115384615,13.0,2.0,0.0,0.0,4.783653846153846,114807
114807_2,-70.64849232876713,-33.54579438356165,18.0,4.0,0.0,0.0,2.022374429223744,114807
114807_3,-70.63372666666667,-33.55026,26.0,4.0,0.0,0.0,5.533333333333334,114807
114811_0,-70.61786829166665,-33.59209016666667,27.0,5.0,0.0,0.0,3.1781250000000005,114811
114811_1,-70.6410632727273,-33.58650036363637,6.0,1.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.63518655172416,-33.61732724137931,6.0,1.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62535999999999,-33.591295,13.0,2.0,0.0,0.0,4.891666666666666,114811
114826_0,-70.62311578947369,-33.61460596491228,21.0,3.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.62530166666666,-33.62735541666667,28.0,5.0,0.0,0.0,2.826041666666667,114826
114826_2,-70.61907966666665,-33.629841333333346,47.0,8.0,0.0,0.0,4.63574074074074,114826
114826_3,-70.6258294736842,-33.62957473684211,150.0,26.0,0.0,0.0,3.1570175438596486,114826
114808_0,-70.6448480851064,-33.57830914893617,14.0,3.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63886100000003,-33.579919200000006,12.0,2.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.642315,-33.584137500000004,22.0,4.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.63371153846155,-33.57962846153846,12.0,2.0,0.0,0.0,3.7666666666666675,114808
114808_4,-70.64438083333336,-33.58329416666667,13.0,2.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65867857142857,-33.58308051948051,6.0,1.0,0.0,0.0,4.83333333333333,114809
114809_1,-70.65388590361442,-33.58054084337349,6.0,1.0,0.0,0.0,3.0895582329317275,114809
114809_2,-70.65263541666668,-33.57669291666666,29.0,5.0,0.0,0.0,2.4663194444444447,114809
114809_3,-70.645369245283,-33.58625358490567,3.0,1.0,0.0,0.0,5.030817610062891,114809
114819_0,-70.63579187500001,-33.56030645833333,82.0,16.0,0.0,0.0,4.849305555555554,114819
114819_1,-70.64958817307692,-33.561648461538475,19.0,3.0,0.0,0.0,2.5963141025641017,114819
114819_2,-70.648633968254,-33.558096349206345,14.0,2.0,0.0,0.0,3.7621693121693127,114819
114819_3,-70.63844537313432,-33.5635485074627,41.0,8.0,0.0,0.0,3.2624378109452743,114819
114819_4,-70.63766,-33.559994,49.0,8.0,0.0,0.0,4.74,114819
114820_0,-70.59662529411764,-33.58498794117647,68.0,11.0,0.0,0.0,5.161274509803922,114820
114820_1,-70.595086244898,-33.57890020408163,75.0,12.0,0.0,0.0,5.963673469387757,114820
114820_2,-70.58188698630137,-33.58927739726028,44.0,7.0,0.0,0.0,8.499657534246573,114820
114820_3,-70.60012895424835,-33.588618202614406,88.0,14.0,0.0,0.0,4.197058823529412,114820
114814_0,-70.63995666666668,-33.525376666666666,12.0,2.0,0.0,0.0,6.637037037037038,114814
114814_1,-70.6390877083333,-33.538307083333336,11.0,2.0,0.0,0.0,2.2717013888888884,114814
114814_2,-70.64450037037038,-33.527009259259245,1.0,0.0,0.0,0.0,5.939197530864197,114814
114814_3,-70.64579063492063,-33.53597571428571,5.0,1.0,0.0,0.0,3.0857142857142867,114814
114814_4,-70.638747,-33.52792916666667,20.0,4.0,0.0,0.0,5.137499999999998,114814
114828_0,-70.6355093181818,-33.55625454545454,77.0,14.0,0.0,0.0,3.309280303030302,114828
114828_1,-70.64361694915254,-33.553760169491525,14.0,3.0,0.0,0.0,2.2926553672316388,114828
114828_2,-70.64185806451614,-33.552366451612905,87.0,17.0,0.0,0.0,1.7193548387096775,114828
114828_3,-70.65068181818182,-33.551972878787886,4.0,1.0,0.0,0.0,3.7762626262626267,114828
114801_0,-70.56473069264065,-33.60071926406927,125.0,22.0,0.0,0.0,6.889898989898993,114801
114801_1,-70.59625522875815,-33.609290522875796,50.0,8.0,0.0,0.0,6.207298474945534,114801
114801_2,-70.55947999999998,-33.60569000000001,52.0,10.0,0.0,0.0,7.591666666666667,114801
114801_3,-70.55919600000003,-33.613658999999956,291.0,55.0,1.0,1.0,8.694285714285712,114801
114801_4,-70.58278865591393,-33.607166559139785,65.0,11.0,0.0,0.0,3.303942652329749,114801
114822_0,-70.55979241730282,-33.58065557251912,512.0,93.0,1.0,1.0,3.726123833757425,114822
114822_1,-70.57109225806452,-33.56962909677419,363.0,62.0,1.0,1.0,7.348602150537634,114822
114822_2,-70.56520460365853,-33.59328774390235,133.0,21.0,0.0,0.0,5.963058943089441,114822
114822_3,-70.55440731343282,-33.55876004975122,158.0,29.0,0.0,0.0,9.971144278606966,114822
114822_4,-70.560918,-33.591516,95.0,16.0,0.0,0.0,4.959999999999999,114822
114313_0,-70.41648973118278,-33.628008333333376,28.0,6.0,0.0,0.0,13.345161290322611,114313
114313_1,-70.52420760416668,-33.60980166666666,27.0,5.0,0.0,0.0,3.3092013888888894,114313
114313_2,-70.43966583333334,-33.639950000000006,22.0,4.0,0.0,0.0,12.411111111111113,114313
114313_3,-70.50681056338031,-33.718205492957715,10.0,2.0,0.0,0.0,12.431220657276981,114313
114313_4,-70.11371061224483,-33.72734530612247,4.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5871810992908,-33.62519872340425,93.0,16.0,0.0,0.0,2.8051418439716302,114812
114812_1,-70.55240575,-33.710274999999996,6.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58614698473288,-33.619923816793886,111.0,19.0,0.0,0.0,5.132379134860047,114812
114812_3,-70.5932025,-33.6292575,45.0,8.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61200893939396,-33.62940424242426,32.0,5.0,0.0,0.0,3.4820707070707075,114821
114821_1,-70.61357794392521,-33.62060897196261,23.0,3.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60346490566037,-33.622485849056595,56.0,9.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.6147782352941,-33.62750823529412,70.0,12.0,0.0,0.0,1.7539215686274507,114821
114821_4,-70.600685,-33.624204999999996,31.0,6.0,0.0,0.0,6.516666666666666,114821
