cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114809_4,-70.65273170212768,-33.57651957446808,6.0,1.0,0.0,0.0,2.437234042553192,114809
114819_0,-70.64842934426231,-33.55801639344262,10.0,2.0,0.0,0.0,3.7366120218579244,114819
114819_1,-70.650400989011,-33.561446813186826,54.0,9.0,0.0,0.0,2.7300366300366297,114819
114819_2,-70.63641344262297,-33.5607275409836,29.0,5.0,0.0,0.0,4.744262295081966,114819
114819_3,-70.64291999999999,-33.560590000000005,22.0,4.0,0.0,0.0,3.7750000000000004,114819
114819_4,-70.63936363636363,-33.56369969696971,39.0,7.0,0.0,0.0,2.8199494949494954,114819
114820_0,-70.57980954545452,-33.5895851818182,98.0,17.0,0.0,0.0,9.124848484848485,114820
114820_1,-70.59042458823524,-33.58368117647057,129.0,22.0,0.0,0.0,5.820130718954248,114820
114820_2,-70.59833600000002,-33.5850865,167.0,31.0,0.0,0.0,4.2091666666666665,114820
114820_3,-70.60206698795179,-33.58898522088354,301.0,55.0,1.0,1.0,3.9846050870147263,114820
114820_4,-70.60265597938148,-33.57546072164949,146.0,27.0,0.0,0.0,6.1609965635738835,114820
114814_0,-70.64590257575757,-33.5355593939394,3.0,0.0,0.0,0.0,3.2159090909090917,114814
114814_1,-70.6389063716814,-33.53740628318585,7.0,1.0,0.0,0.0,2.4474926253687306,114814
114814_2,-70.64234999999998,-33.54043000000001,1.0,0.0,0.0,0.0,2.4166666666666665,114814
114814_3,-70.64172882352942,-33.52639539215687,2.0,0.0,0.0,0.0,5.979901960784314,114814
114828_0,-70.65052347222225,-33.55217847222223,4.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63555566265057,-33.556288192771085,7.0,1.0,0.0,0.0,3.310843373493976,114828
114828_2,-70.64238885057475,-33.5532396551724,7.0,1.0,0.0,0.0,2.046168582375478,114828
114828_3,-70.63209,-33.5576,2.0,0.0,0.0,0.0,4.525,114828
114801_0,-70.56443515418498,-33.60077894273129,168.0,29.0,1.0,1.0,6.9420704845815004,114801
114801_1,-70.59610256578945,-33.609313552631555,116.0,21.0,0.0,0.0,6.182675438596491,114801
114801_2,-70.58267865591394,-33.60708698924731,135.0,24.0,0.0,0.0,3.3368279569892474,114801
114801_3,-70.5590798529412,-33.61390132352937,20.0,3.0,0.0,0.0,8.738602941176467,114801
114801_4,-70.57613363636362,-33.60390727272727,74.0,13.0,0.0,0.0,5.771212121212122,114801
114822_0,-70.56223789181689,-33.58634585298196,412.0,70.0,1.0,1.0,4.710933888118353,114822
114822_1,-70.57108856913185,-33.569727266881024,593.0,106.0,1.0,1.0,7.375053590568056,114822
114822_2,-70.56493,-33.596090000000004,152.0,27.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55431736318407,-33.55880805970147,95.0,16.0,0.0,0.0,9.954311774461027,114822
114313_0,-70.35804771428572,-33.649036190476174,17.0,3.0,0.0,0.0,14.400000000000018,114313
114313_1,-70.52357824175826,-33.610044945054945,64.0,11.0,0.0,0.0,2.9992673992674006,114313
114313_2,-70.4955909090909,-33.60323545454544,23.0,4.0,0.0,0.0,11.84185606060607,114313
114313_3,-70.50713375000004,-33.717384999999965,4.0,1.0,0.0,0.0,12.430787037037023,114313
114313_4,-70.43027000000001,-33.60516125,21.0,4.0,0.0,0.0,11.875,114313
114313_5,-70.11627919999994,-33.72843600000002,6.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58765845323744,-33.625436834532366,109.0,19.0,1.0,1.0,2.8007194244604308,114812
114812_1,-70.55240575,-33.710274999999996,2.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58566364661658,-33.619754285714286,191.0,33.0,0.0,0.0,5.102005012531325,114812
114812_3,-70.5932025,-33.6292575,38.0,7.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61202985915492,-33.62922309859157,46.0,8.0,0.0,0.0,3.4244131455399067,114821
114821_1,-70.61364847619046,-33.62053895238095,11.0,2.0,0.0,0.0,4.0830158730158725,114821
114821_2,-70.60322897959185,-33.62253795918366,32.0,5.0,0.0,0.0,5.182312925170069,114821
114821_3,-70.60511142857142,-33.62362000000001,53.0,9.0,0.0,0.0,5.166666666666666,114821
114821_4,-70.61541999999999,-33.62711615384616,64.0,11.0,0.0,0.0,1.5076923076923074,114821
