cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_0,-70.60028395348837,-33.53183406976745,80.0,15.0,1.0,1.0,2.2395348837209297,114804
114804_1,-70.59894226415093,-33.53724169811321,37.0,7.0,0.0,0.0,3.681761006289308,114804
114804_2,-70.60703903846152,-33.533283076923084,91.0,17.0,0.0,0.0,3.1958333333333333,114804
114804_3,-70.59978266666667,-33.528189,48.0,9.0,0.0,0.0,4.2122222222222225,114804
114804_4,-70.60029,-33.53136800000001,39.0,7.0,0.0,0.0,3.2733333333333334,114804
114315_0,-70.61993772727273,-33.527578636363636,8.0,2.0,0.0,0.0,1.1833333333333333,114315
114315_1,-70.62639833333331,-33.530565,12.0,2.0,0.0,0.0,2.5826388888888894,114315
114315_2,-70.61200125,-33.52608875,9.0,2.0,0.0,0.0,2.3687500000000004,114315
114315_3,-70.61162999999999,-33.528738,17.0,3.0,0.0,0.0,2.87,114315
114806_0,-70.62244999999999,-33.535250000000005,19.0,4.0,0.0,0.0,3.95,114806
114806_1,-70.62813141975312,-33.538153024691354,57.0,11.0,0.0,0.0,2.6983539094650233,114806
114806_2,-70.6168498319328,-33.54376428571428,118.0,23.0,0.0,0.0,5.852380952380952,114806
114806_3,-70.61619443298969,-33.53528587628867,73.0,14.0,0.0,0.0,5.178178694158073,114806
114807_0,-70.64603113636366,-33.54825477272727,76.0,15.0,1.0,1.0,2.804924242424242,114807
114807_1,-70.63626241379309,-33.54934775862068,54.0,10.0,0.0,0.0,4.752298850574712,114807
114807_2,-70.64828960000001,-33.54479619999999,124.0,24.0,0.0,0.0,1.7749999999999995,114807
114807_3,-70.63967152173913,-33.54581043478261,86.0,17.0,0.0,0.0,3.8021739130434784,114807
114807_4,-70.63535,-33.54432,24.0,4.0,0.0,0.0,4.25,114807
114811_0,-70.62208166666665,-33.592171666666665,66.0,12.0,0.0,0.0,4.358333333333333,114811
114811_1,-70.61788798319326,-33.59207474789916,172.0,32.0,0.0,0.0,3.177170868347339,114811
114811_2,-70.6410632727273,-33.58650036363637,22.0,4.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.63518655172416,-33.61732724137931,17.0,3.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.62557603174604,-33.627753968253984,42.0,7.0,0.0,0.0,2.880687830687832,114826
114826_1,-70.62306857142856,-33.614557142857144,7.0,1.0,0.0,0.0,5.874404761904762,114826
114826_2,-70.61911230769229,-33.62987109890111,7.0,1.0,0.0,0.0,4.6390109890109885,114826
114826_3,-70.62441499999997,-33.6278175,18.0,3.0,0.0,0.0,3.3583333333333334,114826
114808_0,-70.63886100000003,-33.579919200000006,33.0,6.0,0.0,0.0,2.250333333333332,114808
114808_1,-70.64438083333336,-33.58329416666667,38.0,7.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.6448480851064,-33.57830914893617,18.0,3.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.642315,-33.584137500000004,56.0,10.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.63371153846155,-33.57962846153846,34.0,6.0,0.0,0.0,3.7666666666666675,114808
114809_0,-70.65362173469387,-33.57786979591838,44.0,8.0,0.0,0.0,2.619897959183674,114809
114809_1,-70.64507239999998,-33.5863218,12.0,2.0,0.0,0.0,5.0536666666666665,114809
114809_2,-70.65683205357142,-33.583059107142844,68.0,13.0,0.0,0.0,4.467410714285713,114809
114809_3,-70.64810999999997,-33.58483999999999,5.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.64235388888888,-33.56319633333334,81.0,15.0,0.0,0.0,2.4727777777777784,114819
114819_1,-70.65015368000003,-33.559583040000014,90.0,17.0,0.0,0.0,3.3906666666666667,114819
114819_2,-70.63628295774647,-33.560917323943656,58.0,10.0,0.0,0.0,4.696713615023474,114819
114819_3,-70.64611000000002,-33.56326000000001,27.0,5.0,0.0,0.0,2.2333333333333334,114819
114820_0,-70.58200125827814,-33.58925741721856,56.0,10.0,1.0,1.0,8.468984547461366,114820
114820_1,-70.59462883720937,-33.579110852713185,110.0,20.0,0.0,0.0,5.994702842377262,114820
114820_2,-70.600533894081,-33.5884580373832,226.0,41.0,0.0,0.0,4.152076843198341,114820
114820_3,-70.60853999999998,-33.58830999999999,17.0,3.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.63838413461541,-33.53591490384616,40.0,9.0,0.0,0.0,2.636378205128205,114814
114814_1,-70.64552885245904,-33.53500819672131,8.0,2.0,0.0,0.0,3.148907103825137,114814
114814_2,-70.64289592592593,-33.54030222222222,85.0,16.0,0.0,0.0,2.824074074074074,114814
114814_3,-70.64234999999998,-33.54043000000001,21.0,4.0,0.0,0.0,2.4166666666666665,114814
114814_4,-70.6421902247191,-33.525925280898875,15.0,4.0,0.0,0.0,6.250000000000001,114814
114828_0,-70.64253224137931,-33.55442293103449,72.0,14.0,1.0,1.0,2.3505747126436782,114828
114828_1,-70.63482239436618,-33.556385211267596,43.0,8.0,0.0,0.0,3.475586854460096,114828
114828_2,-70.64182291666667,-33.55275958333332,176.0,34.0,0.0,0.0,1.953819444444444,114828
114828_3,-70.65065761194032,-33.55199223880597,91.0,18.0,0.0,0.0,3.7631840796019898,114828
114801_0,-70.577535,-33.60701642857143,66.0,12.0,1.0,1.0,5.221428571428572,114801
114801_1,-70.58323622222218,-33.607053222222234,95.0,17.0,0.0,0.0,3.285555555555555,114801
114801_2,-70.55900733333337,-33.61393681481478,6.0,1.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.59621133333331,-33.60931579999998,59.0,11.0,0.0,0.0,6.200777777777778,114801
114801_4,-70.56446021459223,-33.60084793991417,91.0,16.0,0.0,0.0,6.915522174535052,114801
114822_0,-70.55937002331001,-33.580716060606086,57.0,10.0,1.0,1.0,3.8411033411033446,114822
114822_1,-70.55447401015228,-33.558506548223335,58.0,10.0,0.0,0.0,10.038324873096446,114822
114822_2,-70.56597463258788,-33.593127763578174,172.0,31.0,0.0,0.0,6.029233226837072,114822
114822_3,-70.56493,-33.596090000000004,56.0,10.0,0.0,0.0,6.900000000000001,114822
114822_4,-70.5713342479339,-33.56965978512396,109.0,19.0,0.0,0.0,7.391983471074381,114822
114313_0,-70.41686200000001,-33.66831699999999,109.0,21.0,1.0,1.0,13.453333333333337,114313
114313_1,-70.52397294736843,-33.60984231578948,41.0,8.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.50647107692306,-33.71865892307689,54.0,11.0,0.0,0.0,12.43410256410255,114313
114313_3,-70.11371061224483,-33.72734530612247,17.0,3.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.42170416216214,-33.627071945945985,112.0,21.0,0.0,0.0,13.25891891891895,114313
114812_0,-70.57715775193795,-33.62036240310077,106.0,20.0,1.0,1.0,5.034883720930225,114812
114812_1,-70.59318185628742,-33.62147706586826,37.0,7.0,0.0,0.0,4.931237524950098,114812
114812_2,-70.55437399999998,-33.70975,49.0,10.0,0.0,0.0,5.1899999999999995,114812
114812_3,-70.55174966666667,-33.71045000000001,23.0,4.0,0.0,0.0,5.676666666666667,114812
114812_4,-70.58735583333336,-33.62472099206348,77.0,14.0,0.0,0.0,2.6849206349206334,114812
114821_0,-70.61173513888889,-33.6291638888889,3.0,1.0,0.0,0.0,3.4719907407407415,114821
114821_1,-70.61362933962262,-33.62057698113207,2.0,0.0,0.0,0.0,4.079716981132075,114821
114821_2,-70.60297,-33.6214575,5.0,1.0,0.0,0.0,5.762499999999999,114821
114821_3,-70.61521999999998,-33.62725533333334,7.0,1.0,0.0,0.0,1.6955555555555553,114821
114821_4,-70.60316354166666,-33.62245874999999,7.0,1.0,0.0,0.0,5.221527777777778,114821
